R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
68582.37,69750,26796,14248,791,486,-319,-845,569,3731139,-12177645,30520,29702,-26,14222,956
68583.37,69660,26787,14313,789,486,-279,-976,569,3731041,-12177540,30622,29702,-31,14235,955
68584.37,69569,26777,14378,788,487,-277,-885,569,3730942,-12177433,30729,29702,-40,14241,957
68585.37,69470,26767,14430,807,490,-224,-777,569,3730844,-12177327,30840,29703,-92,14246,958
68586.37,69367,26760,14471,821,474,-225,-753,570,3730744,-12177220,30955,29708,-106,14250,960
68587.37,69262,26758,14490,854,448,-263,-717,570,3730644,-12177114,31074,29718,-101,14249,963
68588.37,69158,26746,14541,856,441,-194,-878,570,3730544,-12177006,31197,29718,-96,14258,968
68589.37,69053,26736,14602,863,453,-102,-876,571,3730444,-12176897,31319,29719,-107,14250,960
68590.37,68950,26725,14654,859,443,-58,-791,571,3730343,-12176790,31441,29721,-143,14264,952
68591.37,68844,26714,14721,861,456,-89,-924,571,3730242,-12176681,31565,29721,-144,14246,943
68592.37,68740,26704,14768,883,459,-73,-868,572,3730141,-12176571,31688,29722,-195,14259,913
68593.37,68636,26695,14827,878,451,-130,-911,573,3730038,-12176462,31809,29725,-154,14249,896
68594.37,68539,26684,14886,871,442,75,-717,571,3729936,-12176351,31927,29725,-120,14249,880
68595.37,68444,26676,14918,893,416,3,-670,571,3729833,-12176242,32042,29728,-166,14244,863
68596.37,68351,26667,14970,907,408,195,-759,573,3729729,-12176131,32153,29730,-217,14242,832
68597.37,68264,26660,15046,912,419,112,-711,572,3729626,-12176020,32261,29732,-149,14239,848
68598.37,68175,26654,15106,907,404,201,-997,571,3729522,-12175907,32366,29737,-90,14253,820
68599.37,68087,26644,15199,887,417,84,-974,571,3729417,-12175794,32470,29736,-171,14233,822
68600.37,67997,26635,15291,867,431,-35,-792,570,3729311,-12175681,32572,29738,-198,14229,824
68601.37,67911,26625,15341,877,417,-25,-839,571,3729206,-12175569,32673,29738,-110,14224,810
68602.37,67825,26618,15418,879,431,-80,-690,571,3729100,-12175453,32774,29740,-106,14239,818
68603.37,67739,26608,15516,846,443,-182,-876,569,3728993,-12175339,32876,29740,-189,14223,814
68604.37,67648,26599,15583,851,451,-267,-784,570,3728887,-12175225,32977,29742,-196,14208,810
68605.37,67558,26588,15655,849,460,-248,-991,571,3728779,-12175108,33079,29741,-124,14221,809
68606.37,67472,26579,15715,852,458,-267,-1000,570,3728671,-12174991,33181,29742,-122,14217,807
68607.37,67382,26572,15779,848,457,-174,-1019,570,3728563,-12174875,33284,29745,-210,14212,798
68608.37,67294,26572,15803,869,424,-147,-790,570,3728454,-12174758,33387,29755,-146,14200,803
68609.37,67202,26565,15862,879,431,-117,-751,570,3728346,-12174638,33490,29759,-130,14206,806
68610.37,67113,26552,15929,870,432,-125,-751,571,3728236,-12174521,33595,29756,-174,14202,810
68611.37,67021,26540,15991,859,429,-230,-850,569,3728126,-12174402,33702,29755,-200,14188,818
68612.37,66926,26532,16048,852,427,-153,-1011,569,3728016,-12174283,33810,29758,-150,14187,822
68613.37,66830,26522,16104,847,427,-96,-945,569,3727906,-12174163,33921,29758,-111,14185,825
68614.37,66729,26511,16159,847,432,-46,-794,569,3727795,-12174043,34034,29759,-186,14183,830
68615.37,66625,26499,16210,847,432,0,-862,569,3727684,-12173922,34147,29759,-175,14177,837
68616.37,66524,26489,16255,848,429,-95,-953,569,3727572,-12173802,34263,29761,-122,14179,847
68617.37,66422,26481,16307,848,435,-181,-982,569,3727460,-12173679,34382,29764,-144,14176,860
68618.37,66314,26469,16352,847,437,-249,-831,569,3727348,-12173558,34504,29765,-191,14173,869
68619.37,66200,26458,16395,840,434,-365,-769,569,3727237,-12173436,34630,29767,-145,14169,881
68620.37,66083,26446,16449,828,446,-320,-886,569,3727124,-12173312,34761,29769,-131,14168,890
68621.37,65965,26435,16488,820,445,-284,-767,568,3727011,-12173189,34896,29771,-164,14162,894
68622.37,65846,26424,16549,804,466,-372,-774,568,3726898,-12173066,35036,29775,-166,14157,903
68623.37,65726,26412,16599,793,481,-383,-922,568,3726785,-12172942,35179,29777,-113,14163,911
68624.37,65597,26401,16635,781,481,-326,-833,568,3726672,-12172818,35328,29781,-137,14154,918
68625.37,65466,26389,16691,759,500,-299,-842,567,3726559,-12172694,35479,29784,-185,14150,916
68626.37,65342,26381,16720,766,506,-436,-728,569,3726445,-12172571,35633,29792,-125,14148,909
68627.37,65215,26368,16741,762,494,-270,-812,567,3726332,-12172446,35789,29793,-89,14150,889
68628.37,65093,26359,16763,790,505,-331,-738,568,3726218,-12172321,35939,29799,-117,14149,885
68629.37,64967,26351,16783,818,510,-321,-752,570,3726105,-12172197,36088,29806,-152,14166,861
68630.37,64851,26338,16833,821,533,-337,-756,570,3725990,-12172071,36234,29807,-103,14155,847
68631.37,64741,26324,16863,823,528,-355,-768,570,3725876,-12171944,36378,29806,-130,14172,847
68632.37,64631,26312,16893,831,527,-311,-941,570,3725762,-12171819,36518,29806,-105,14157,840
68633.37,64522,26300,16922,841,526,-337,-882,570,3725647,-12171692,36656,29807,-139,14167,834
68634.37,64408,26291,16986,844,564,-279,-803,571,3725532,-12171566,36792,29813,-146,14163,826
68635.37,64298,26284,17047,873,617,-366,-690,572,3725416,-12171439,36926,29819,-136,14186,827
68636.37,64188,26273,17093,876,631,-409,-753,574,3725301,-12171312,37058,29821,-113,14187,825
68637.37,64075,26262,17122,882,627,-468,-810,574,3725186,-12171183,37191,29823,-152,14184,828
68638.37,63969,26251,17157,874,622,-527,-790,573,3725070,-12171057,37324,29825,-147,14179,828
68639.37,63861,26239,17199,847,613,-495,-902,572,3724954,-12170928,37457,29826,-95,14168,828
68640.37,63750,26228,17249,824,616,-438,-943,572,3724838,-12170798,37590,29828,-70,14163,825
68641.37,63634,26216,17292,816,624,-453,-1115,571,3724721,-12170671,37724,29830,-65,14163,826
68642.37,63524,26205,17334,809,632,-385,-1048,571,3724605,-12170542,37858,29832,-65,14166,825
68643.37,63412,26192,17387,797,652,-315,-930,572,3724489,-12170414,37993,29833,-53,14168,824
68644.37,63300,26180,17426,794,661,-285,-882,571,3724371,-12170283,38129,29833,-44,14172,822
68645.37,63185,26169,17467,797,676,-285,-1044,572,3724254,-12170153,38266,29837,-40,14174,821
68646.37,63070,26158,17508,794,688,-325,-873,572,3724136,-12170024,38404,29839,-56,14179,821
68647.37,62959,26146,17538,787,685,-301,-848,572,3724019,-12169894,38542,29841,-80,14175,816
68648.37,62842,26137,17574,772,680,-311,-1034,571,3723901,-12169763,38680,29847,-81,14170,814
68649.37,62730,26127,17596,761,665,-216,-917,570,3723782,-12169633,38818,29851,-72,14162,808
68650.37,62621,26117,17618,765,658,-152,-1135,570,3723665,-12169503,38956,29855,-42,14165,801
68651.37,62510,26110,17679,749,686,-164,-921,571,3723546,-12169373,39093,29862,-17,14167,801
68652.37,62398,26100,17748,744,734,-116,-831,572,3723427,-12169242,39230,29865,-58,14181,793
68653.37,62284,26089,17801,733,755,-93,-768,572,3723308,-12169110,39367,29868,-80,14178,791
68654.37,62176,26078,17859,720,782,-75,-778,572,3723188,-12168978,39503,29870,-74,14179,788
68655.37,62073,26067,17902,717,799,-97,-915,573,3723069,-12168848,39640,29872,-70,14187,787
68656.37,61959,26058,17950,715,823,-80,-887,573,3722950,-12168717,39777,29877,-104,14182,780
68657.37,61850,26046,17996,713,844,-196,-812,574,3722830,-12168584,39914,29878,-127,14181,780
68658.37,61738,26037,18033,705,849,-190,-1080,574,3722710,-12168453,40050,29884,-100,14182,780
68659.37,61630,26032,18081,686,861,-177,-1039,574,3722590,-12168321,40186,29893,-88,14178,774
68660.37,61522,26029,18136,642,863,-191,-1336,572,3722469,-12168188,40321,29904,-95,14166,771
68661.37,61420,26020,18164,621,849,-222,-909,571,3722348,-12168054,40457,29908,-79,14155,766
68662.37,61311,26011,18191,605,838,-135,-995,571,3722228,-12167922,40591,29913,-23,14152,763
68663.37,61205,25999,18231,596,847,-183,-1047,571,3722107,-12167787,40725,29914,-21,14152,753
68664.37,61098,25991,18281,598,880,-118,-856,572,3721986,-12167654,40858,29920,-51,14158,750
68665.37,60994,25978,18315,583,875,-107,-785,572,3721865,-12167522,40991,29920,-22,14163,742
68666.37,60891,25966,18349,572,875,-125,-887,571,3721743,-12167388,41121,29920,-29,14151,737
68667.37,60790,25954,18397,565,894,-128,-768,572,3721621,-12167253,41251,29921,-56,14156,731
68668.37,60683,25943,18421,573,896,-28,-1066,571,3721500,-12167119,41380,29923,-49,14158,723
68669.37,60578,25931,18472,558,909,-94,-881,571,3721377,-12166984,41507,29924,-76,14163,714
68670.37,60478,25919,18516,548,921,-152,-802,572,3721255,-12166851,41632,29924,-76,14150,709
68671.37,60380,25910,18534,559,914,-76,-732,572,3721132,-12166715,41756,29927,-74,14161,701
68672.37,60284,25899,18571,554,919,-188,-897,573,3721010,-12166582,41879,29928,-60,14149,719
68673.37,60188,25885,18598,566,927,-228,-794,573,3720886,-12166445,42001,29926,-105,14160,734
68674.37,60085,25873,18620,570,927,-225,-877,572,3720763,-12166312,42126,29926,-74,14158,748
68675.37,59983,25860,18647,578,942,-234,-774,573,3720640,-12166175,42252,29926,-92,14163,770
68676.37,59871,25849,18679,555,940,-237,-817,573,3720517,-12166039,42380,29929,-121,14150,786
68677.37,59758,25839,18704,546,947,-200,-835,572,3720394,-12165901,42512,29934,-112,14148,793
68678.37,59647,25829,18732,547,967,-200,-1083,573,3720270,-12165766,42649,29938,-61,14150,796
68679.37,59532,25819,18758,563,999,-184,-735,574,3720147,-12165629,42791,29943,-85,14159,802
68680.37,59412,25807,18780,578,1025,-194,-773,575,3720024,-12165493,42939,29947,-142,14162,801
68681.37,59287,25795,18798,586,1040,-230,-839,576,3719900,-12165357,43093,29950,-127,14165,800
68682.37,59170,25781,18808,593,1045,-244,-962,576,3719776,-12165219,43251,29951,-67,14164,796
68683.37,59046,25766,18817,592,1042,-182,-958,576,3719653,-12165083,43411,29951,-129,14161,791
68684.37,58928,25755,18810,604,1027,-215,-839,576,3719529,-12164945,43571,29956,-133,14152,792
68685.37,58817,25742,18840,596,1044,-303,-906,576,3719406,-12164808,43726,29957,-51,14158,783
68686.37,58699,25732,18830,605,1024,-204,-889,576,3719282,-12164672,43879,29963,-35,14157,779
68687.37,58584,25723,18813,621,999,-152,-729,575,3719159,-12164535,44031,29969,-101,14152,777
68688.37,58469,25713,18801,648,987,-126,-985,575,3719034,-12164396,44181,29974,-45,14156,775
68689.37,58354,25719,18748,694,937,-88,-1063,575,3718911,-12164259,44331,29998,-10,14162,776
68690.37,58245,25707,18745,708,926,-64,-908,574,3718787,-12164122,44479,30000,-89,14161,774
68691.37,58132,25701,18739,738,922,-148,-835,575,3718663,-12163983,44626,30009,-40,14166,776
68692.37,58021,25692,18713,768,894,-182,-863,575,3718539,-12163845,44773,30016,-7,14173,782
68693.37,57907,25691,18681,799,858,-176,-945,574,3718414,-12163709,44919,30031,-108,14169,779
68694.37,57798,25696,18591,877,786,-162,-710,575,3718290,-12163569,45064,30054,-56,14171,779
68695.37,57690,25718,18497,930,686,-195,-875,573,3718165,-12163432,45208,30095,-13,14176,785
68696.37,57582,25735,18463,941,632,-106,-806,573,3718041,-12163292,45351,30131,-60,14164,786
68697.37,57476,25739,18423,956,572,-41,-938,572,3717916,-12163153,45494,30151,-51,14161,794
68698.37,57369,25735,18396,962,523,-3,-811,571,3717791,-12163015,45636,30163,46,14154,798
68699.37,57261,25728,18363,991,484,-59,-808,571,3717666,-12162877,45780,30171,-47,14157,801
68700.37,57146,25742,18321,981,402,-27,-849,569,3717541,-12162738,45924,30204,-41,14145,807
68701.37,57040,25739,18299,974,352,37,-938,568,3717415,-12162599,46069,30217,64,14132,814
68702.37,56930,25731,18285,996,335,82,-924,569,3717290,-12162462,46215,30225,26,14143,816
68703.37,56822,25725,18279,1017,325,92,-982,570,3717165,-12162323,46362,30233,-24,14150,815
68704.37,56709,25716,18266,1028,299,81,-814,570,3717039,-12162184,46509,30240,8,14148,809
68705.37,56602,25706,18262,1043,289,100,-795,570,3716913,-12162045,46656,30245,-19,14154,807
68706.37,56492,25695,18264,1060,287,69,-1005,571,3716786,-12161908,46803,30249,-56,14154,809
68707.37,56382,25686,18265,1072,277,58,-816,571,3716661,-12161769,46949,30255,-78,14158,802
68708.37,56278,25676,18263,1079,259,39,-898,571,3716534,-12161630,47093,30259,-68,14154,792
68709.37,56174,25665,18267,1090,253,4,-894,571,3716407,-12161492,47235,30262,-84,14155,795
68710.37,56070,25654,18280,1092,250,7,-829,571,3716280,-12161351,47377,30265,-96,14154,796
68711.37,55966,25643,18287,1101,246,42,-930,571,3716154,-12161213,47517,30269,-102,14151,793
68712.37,55863,25632,18303,1106,248,-38,-886,572,3716027,-12161074,47657,30272,-108,14156,792
68713.37,55760,25623,18319,1108,249,-114,-889,572,3715900,-12160934,47796,30276,-110,14151,796
68714.37,55660,25613,18334,1113,253,-168,-871,572,3715773,-12160795,47936,30280,-136,14151,798
68715.37,55558,25602,18353,1124,266,-190,-779,573,3715646,-12160654,48075,30283,-150,14146,794
68716.37,55452,25592,18359,1135,263,-148,-871,573,3715519,-12160515,48213,30288,-149,14152,789
68717.37,55347,25585,18363,1134,249,-168,-820,573,3715391,-12160374,48351,30296,-123,14141,796
68718.37,55250,25573,18369,1146,247,-211,-840,573,3715264,-12160234,48490,30297,-120,14144,800
68719.37,55145,25562,18386,1145,248,-248,-838,573,3715138,-12160093,48628,30300,-135,14143,794
68720.37,55042,25553,18409,1139,256,-201,-919,573,3715011,-12159953,48766,30306,-135,14131,790
68721.37,54942,25541,18413,1156,258,-148,-859,573,3714883,-12159812,48905,30307,-139,14141,796
68722.37,54843,25533,18409,1167,242,-153,-965,573,3714755,-12159671,49043,30314,-102,14132,801
68723.37,54739,25522,18436,1163,258,-127,-808,573,3714628,-12159529,49182,30317,-125,14137,796
68724.37,54637,25510,18453,1189,284,-185,-920,575,3714501,-12159388,49322,30319,-114,14137,792
68725.37,54535,25499,18471,1212,308,-187,-879,575,3714373,-12159246,49461,30322,-125,14153,794
68726.37,54441,25492,18489,1220,321,-175,-911,575,3714246,-12159104,49601,30329,-130,14149,799
68727.37,54338,25480,18491,1231,316,-231,-758,576,3714118,-12158963,49740,30331,-141,14153,794
68728.37,54238,25469,18505,1234,318,-300,-784,576,3713990,-12158820,49879,30334,-111,14146,789
68729.37,54138,25461,18524,1234,329,-324,-923,576,3713862,-12158678,50018,30340,-102,14152,793
68730.37,54038,25452,18537,1239,334,-342,-1030,576,3713735,-12158535,50157,30345,-97,14151,800
68731.37,53934,25442,18541,1245,328,-343,-869,576,3713607,-12158393,50295,30351,-94,14153,800
68732.37,53833,25435,18565,1238,342,-327,-945,576,3713480,-12158250,50434,30358,-80,14153,795
68733.37,53732,25428,18595,1225,358,-326,-1020,576,3713352,-12158107,50574,30366,-65,14152,802
68734.37,53634,25414,18609,1222,362,-322,-936,576,3713224,-12157963,50715,30366,-65,14153,807
68735.37,53533,25402,18616,1224,362,-339,-924,576,3713096,-12157820,50856,30368,-65,14153,804
68736.37,53432,25392,18629,1220,363,-364,-814,576,3712968,-12157678,50997,30371,-60,14155,793
68737.37,53333,25384,18648,1212,371,-311,-845,575,3712840,-12157534,51139,30378,-54,14153,793
68738.37,53231,25374,18664,1212,379,-302,-872,575,3712711,-12157391,51279,30383,-38,14154,793
68739.37,53132,25364,18668,1220,377,-279,-804,576,3712584,-12157249,51419,30387,-19,14162,782
68740.37,53034,25353,18676,1221,374,-281,-1040,575,3712455,-12157105,51557,30389,-19,14162,772
68741.37,52941,25344,18689,1231,382,-225,-1085,576,3712327,-12156962,51694,30394,-42,14166,762
68742.37,52849,25333,18717,1223,393,-241,-938,575,3712198,-12156819,51829,30396,-30,14167,752
68743.37,52757,25324,18726,1225,387,-214,-824,575,3712069,-12156675,51961,30400,-37,14168,737
68744.37,52666,25318,18746,1221,386,-208,-848,575,3711940,-12156531,52091,30409,-50,14167,724
68745.37,52581,25309,18766,1223,391,-200,-965,576,3711811,-12156389,52219,30412,-39,14171,719
68746.37,52496,25301,18784,1229,393,-162,-990,576,3711682,-12156246,52343,30416,-3,14176,717
68747.37,52411,25294,18816,1212,396,-74,-1080,575,3711553,-12156103,52463,30421,-20,14174,712
68748.37,52325,25281,18843,1209,402,-12,-861,575,3711422,-12155958,52580,30421,-50,14176,707
68749.37,52243,25270,18882,1200,420,-14,-1129,575,3711293,-12155815,52696,30421,-7,14179,704
68750.37,52166,25258,18909,1195,426,46,-864,575,3711163,-12155670,52812,30419,-24,14183,708
68751.37,52081,25246,18927,1190,420,55,-983,574,3711033,-12155526,52929,30419,-85,14178,710
68752.37,51998,25238,18954,1173,415,33,-763,574,3710902,-12155381,53045,30423,-45,14172,705
68753.37,51918,25230,18967,1167,403,44,-777,574,3710772,-12155236,53163,30427,20,14176,704
68754.37,51833,25221,18975,1180,401,88,-781,574,3710641,-12155094,53280,30430,-43,14179,708
68755.37,51749,25210,18993,1179,400,110,-852,574,3710510,-12154949,53399,30431,-66,14177,714
68756.37,51668,25201,19014,1173,399,131,-846,573,3710380,-12154805,53518,30433,-14,14176,709
68757.37,51588,25191,19038,1172,407,59,-931,574,3710249,-12154660,53637,30435,-29,14181,704
68758.37,51505,25185,19062,1180,421,104,-835,574,3710118,-12154515,53757,30441,-73,14182,701
68759.37,51419,25174,19087,1178,430,197,-835,574,3709987,-12154370,53877,30443,-57,14187,706
68760.37,51339,25161,19097,1179,421,156,-962,574,3709855,-12154225,53996,30441,-29,14181,701
68761.37,51255,25150,19121,1177,429,136,-842,574,3709724,-12154080,54116,30441,-82,14186,695
68762.37,51173,25141,19133,1183,426,126,-850,574,3709591,-12153935,54235,30445,-68,14181,699
68763.37,51091,25132,19152,1179,426,88,-934,574,3709460,-12153789,54354,30448,-44,14184,703
68764.37,51014,25121,19173,1181,432,40,-1058,574,3709328,-12153644,54473,30447,-48,14188,697
68765.37,50933,25117,19180,1200,434,57,-866,574,3709196,-12153499,54591,30457,-69,14187,690
68766.37,50851,25114,19195,1205,433,109,-1202,574,3709064,-12153353,54709,30467,-76,14191,692
68767.37,50770,25108,19216,1199,435,129,-884,574,3708931,-12153206,54826,30473,-65,14186,698
68768.37,50690,25099,19252,1190,453,116,-885,574,3708799,-12153060,54944,30477,-68,14190,696
68769.37,50607,25091,19268,1186,451,118,-954,574,3708667,-12152915,55062,30480,-58,14186,691
68770.37,50527,25081,19270,1189,437,185,-851,574,3708534,-12152770,55180,30483,-50,14186,691
68771.37,50446,25071,19284,1187,432,57,-914,574,3708401,-12152622,55299,30484,-46,14185,697
68772.37,50366,25074,19247,1208,382,-93,-849,574,3708269,-12152475,55419,30502,-38,14177,705
68773.37,50278,25069,19258,1207,377,22,-818,574,3708136,-12152330,55537,30511,-46,14182,697
68774.37,50196,25059,19283,1194,379,18,-883,573,3708003,-12152184,55656,30513,-18,14178,690
68775.37,50113,25049,19303,1188,384,157,-890,573,3707869,-12152038,55775,30516,-59,14180,704
68776.37,50033,25036,19321,1185,387,103,-760,573,3707736,-12151890,55895,30514,-79,14175,711
68777.37,49951,25028,19335,1185,388,1,-984,573,3707603,-12151743,56017,30518,-57,14174,704
68778.37,49870,25027,19360,1167,390,-118,-826,572,3707470,-12151595,56139,30530,-13,14176,703
