R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
67951,89562,29249,13764,-99999,-99999,-99999,-9999,-999,3749190,-12233927,10601,30184,-99999,-9999,-9999
67952,89546,29261,13765,-99999,-99999,-99999,-9999,-999,3749282,-12234034,10594,30199,-99999,-9999,-9999
67953,89538,29273,13809,-99999,-99999,-99999,-9999,-999,3749375,-12234140,10594,30212,-99999,-9999,-9999
67954,89519,29299,13805,-99999,-99999,-99999,-9999,-999,3749468,-12234246,10601,30241,-99999,-9999,-9999
67955,89505,29290,13818,-99999,-99999,-99999,-9999,-999,3749560,-12234352,10612,30233,-99999,-9999,-9999
67956,89498,29246,13863,-99999,-99999,-99999,-9999,-999,3749653,-12234459,10621,30188,-99999,-9999,-9999
67957,89498,29240,13861,-99999,-99999,-99999,-9999,-999,3749748,-12234565,10619,30182,-99999,-9999,-9999
67958,89515,29234,13857,-99999,-99999,-99999,-9999,-999,3749843,-12234668,10614,30174,-99999,-9999,-9999
67959,89544,29231,13873,-99999,-99999,-99999,-9999,-999,3749938,-12234771,10604,30168,-99999,-9999,-9999
67960,89585,29223,13911,-99999,-99999,-99999,-9999,-999,3750034,-12234873,10586,30155,-99999,-9999,-9999
67961,89626,29221,13939,-99999,-99999,-99999,-9999,-999,3750131,-12234974,10562,30150,-99999,-9999,-9999
67962,89669,29221,13986,-99999,-99999,-99999,-9999,-999,3750131,-12234974,10562,30145,-99999,-9999,-9999
67963,89715,29222,14014,-99999,-99999,-99999,-9999,-999,3750329,-12235175,10494,30142,-99999,-9999,-9999
67964,89762,29222,14047,-99999,-99999,-99999,-9999,-999,3750428,-12235273,10451,30138,-99999,-9999,-9999
67965,89814,29227,14093,-99999,-99999,-99999,-9999,-999,3750428,-12235273,10451,30138,-99999,-9999,-9999
67966,89865,29241,14117,-99999,-99999,-99999,-9999,-999,3750530,-12235371,10403,30148,-99999,-9999,-9999
67967,89901,29245,14142,-99999,-99999,-99999,-9999,-999,3750733,-12235565,10325,30148,-99999,-9999,-9999
67968,89930,29238,14163,-99999,-99999,-99999,-9999,-999,3750733,-12235565,10325,30138,-99999,-9999,-9999
67969,89938,29267,14184,-99999,-99999,-99999,-9999,-999,3750835,-12235664,10292,30167,-99999,-9999,-9999
67970,89929,29258,14188,-99999,-99999,-99999,-9999,-999,3750938,-12235760,10270,30159,-99999,-9999,-9999
67971,89915,29243,14223,-99999,-99999,-99999,-9999,-999,3751040,-12235858,10256,30145,-99999,-9999,-9999
67972,89890,29244,14222,-99999,-99999,-99999,-9999,-999,3751144,-12235955,10253,30148,-99999,-9999,-9999
67973,89854,29239,14205,-99999,-99999,-99999,-9999,-999,3751246,-12236050,10261,30147,-99999,-9999,-9999
67974,89819,29246,14208,-99999,-99999,-99999,-9999,-999,3751349,-12236145,10275,30157,-99999,-9999,-9999
67975,89778,29265,14175,-99999,-99999,-99999,-9999,-999,3751452,-12236243,10297,30181,-99999,-9999,-9999
67976,89736,29270,14162,-99999,-99999,-99999,-9999,-999,3751554,-12236340,10326,30190,-99999,-9999,-9999
67977,89692,29288,14115,-99999,-99999,-99999,-9999,-999,3751656,-12236435,10365,30213,-99999,-9999,-9999
67978,89645,29282,14106,-99999,-99999,-99999,-9999,-999,3751757,-12236532,10408,30211,-99999,-9999,-9999
67979,89598,29282,14150,-99999,-99999,-99999,-9999,-999,3751858,-12236631,10457,30215,-99999,-9999,-9999
67980,89560,29290,14126,-99999,-99999,-99999,-9999,-999,3751959,-12236729,10508,30228,-99999,-9999,-9999
67981,89536,29286,14139,-99999,-99999,-99999,-9999,-999,3752059,-12236828,10543,30225,-99999,-9999,-9999
67982,89528,29278,14155,-99999,-99999,-99999,-9999,-999,3752158,-12236926,10581,30218,-99999,-9999,-9999
67983,89534,29273,14158,-99999,-99999,-99999,-9999,-999,3752258,-12237025,10614,30212,-99999,-9999,-9999
67984,89553,29278,14148,-99999,-99999,-99999,-9999,-999,3752357,-12237125,10638,30216,-99999,-9999,-9999
67985,89582,29282,14154,-99999,-99999,-99999,-9999,-999,3752456,-12237225,10648,30217,-99999,-9999,-9999
67986,89615,29290,14176,-99999,-99999,-99999,-9999,-999,3752555,-12237328,10642,30223,-99999,-9999,-9999
67987,89651,29309,14164,-99999,-99999,-99999,-9999,-999,3752653,-12237429,10622,30238,-99999,-9999,-9999
67988,89683,29317,14166,-99999,-99999,-99999,-9999,-999,3752751,-12237533,10591,30243,-99999,-9999,-9999
67989,89712,29315,14195,-99999,-99999,-99999,-9999,-999,3752849,-12237636,10552,30239,-99999,-9999,-9999
67990,89740,29313,14224,-99999,-99999,-99999,-9999,-999,3752947,-12237741,10514,30233,-99999,-9999,-9999
67991,89762,29311,14249,-99999,-99999,-99999,-9999,-999,3753044,-12237845,10485,30230,-99999,-9999,-9999
67992,89780,29314,14268,-99999,-99999,-99999,-9999,-999,3753141,-12237951,10460,30231,-99999,-9999,-9999
67993,89790,29318,14278,-99999,-99999,-99999,-9999,-999,3753238,-12238059,10439,30234,-99999,-9999,-9999
67994,89798,29321,14281,-99999,-99999,-99999,-9999,-999,3753334,-12238166,10421,30237,-99999,-9999,-9999
67995,89799,29328,14285,-99999,-99999,-99999,-9999,-999,3753431,-12238271,10404,30243,-99999,-9999,-9999
67996,89798,29335,14261,-99999,-99999,-99999,-9999,-999,3753528,-12238379,10391,30250,-99999,-9999,-9999
67997,89795,29340,14236,-99999,-99999,-99999,-9999,-999,3753624,-12238487,10382,30256,-99999,-9999,-9999
67998,89795,29340,14239,-99999,-99999,-99999,-9999,-999,3753720,-12238596,10376,30257,-99999,-9999,-9999
67999,89791,29339,14239,-99999,-99999,-99999,-9999,-999,3753815,-12238703,10374,30256,-99999,-9999,-9999
68000,89787,29344,14214,-99999,-99999,-99999,-9999,-999,3753911,-12238810,10376,30261,-99999,-9999,-9999
68001,89784,29345,14196,-99999,-99999,-99999,-9999,-999,3754006,-12238920,10380,30262,-99999,-9999,-9999
68002,89782,29353,14189,-99999,-99999,-99999,-9999,-999,3754102,-12239026,10385,30271,-99999,-9999,-9999
68003,89777,29357,14170,-99999,-99999,-99999,-9999,-999,3754197,-12239136,10393,30275,-99999,-9999,-9999
68004,89773,29366,14153,-99999,-99999,-99999,-9999,-999,3754292,-12239244,10401,30285,-99999,-9999,-9999
68005,89767,29369,14155,-99999,-99999,-99999,-9999,-999,3754387,-12239351,10408,30289,-99999,-9999,-9999
68006,89763,29372,14138,-99999,-99999,-99999,-9999,-999,3754482,-12239461,10416,30292,-99999,-9999,-9999
68007,89757,29349,14118,-99999,-99999,-99999,-9999,-999,3754577,-12239569,10423,30269,-99999,-9999,-9999
68008,89756,29313,14110,-99999,-99999,-99999,-9999,-999,3754671,-12239676,10430,30232,-99999,-9999,-9999
68009,89750,29347,14108,-99999,-99999,-99999,-9999,-999,3754766,-12239785,10437,30268,-99999,-9999,-9999
68010,89747,29365,14109,-99999,-99999,-99999,-9999,-999,3754861,-12239893,10443,30287,-99999,-9999,-9999
68011,89742,29367,14108,-99999,-99999,-99999,-9999,-999,3754956,-12240000,10449,30290,-99999,-9999,-9999
68012,89739,29367,14098,-99999,-99999,-99999,-9999,-999,3755050,-12240108,10454,30289,-99999,-9999,-9999
68013,89734,29375,14097,-99999,-99999,-99999,-9999,-999,3755145,-12240215,10459,30298,-99999,-9999,-9999
68014,89737,29392,14108,-99999,-99999,-99999,-9999,-999,3755238,-12240323,10463,30315,-99999,-9999,-9999
68015,89732,29397,14118,-99999,-99999,-99999,-9999,-999,3755333,-12240429,10467,30321,-99999,-9999,-9999
68016,89731,29392,14098,-99999,-99999,-99999,-9999,-999,3755428,-12240536,10470,30316,-99999,-9999,-9999
68017,89730,29383,14058,-99999,-99999,-99999,-9999,-999,3755522,-12240644,10473,30307,-99999,-9999,-9999
68018,89729,29377,14041,-99999,-99999,-99999,-9999,-999,3755616,-12240753,10475,30301,-99999,-9999,-9999
68019,89728,29367,14033,-99999,-99999,-99999,-9999,-999,3755711,-12240858,10477,30291,-99999,-9999,-9999
68020,89725,29357,14015,-99999,-99999,-99999,-9999,-999,3755805,-12240965,10478,30280,-99999,-9999,-9999
68021,89725,29366,14032,-99999,-99999,-99999,-9999,-999,3755898,-12241071,10480,30290,-99999,-9999,-9999
68022,89720,29371,14041,-99999,-99999,-99999,-9999,-999,3755992,-12241178,10482,30296,-99999,-9999,-9999
68023,89714,29389,14026,-99999,-99999,-99999,-9999,-999,3756086,-12241284,10486,30315,-99999,-9999,-9999
68024,89708,29398,14023,-99999,-99999,-99999,-9999,-999,3756181,-12241391,10490,30325,-99999,-9999,-9999
68025,89700,29421,14034,-99999,-99999,-99999,-9999,-999,3756275,-12241498,10496,30349,-99999,-9999,-9999
68026,89693,29433,14031,-99999,-99999,-99999,-9999,-999,3756368,-12241601,10502,30363,-99999,-9999,-9999
68027,89679,29435,14008,-99999,-99999,-99999,-9999,-999,3756462,-12241709,10510,30365,-99999,-9999,-9999
68028,89674,29432,14016,-99999,-99999,-99999,-9999,-999,3756556,-12241814,10517,30362,-99999,-9999,-9999
68029,89666,29419,13994,-99999,-99999,-99999,-9999,-999,3756650,-12241918,10525,30351,-99999,-9999,-9999
68030,89656,29417,13972,-99999,-99999,-99999,-9999,-999,3756744,-12242023,10533,30349,-99999,-9999,-9999
68031,89649,29404,13970,-99999,-99999,-99999,-9999,-999,3756839,-12242128,10540,30337,-99999,-9999,-9999
68032,89643,29392,13938,-99999,-99999,-99999,-9999,-999,3756933,-12242230,10546,30325,-99999,-9999,-9999
68033,89641,29396,13925,-99999,-99999,-99999,-9999,-999,3757027,-12242333,10552,30329,-99999,-9999,-9999
68034,89636,29409,13929,-99999,-99999,-99999,-9999,-999,3757122,-12242436,10558,30343,-99999,-9999,-9999
68035,89630,29408,13904,-99999,-99999,-99999,-9999,-999,3757216,-12242540,10563,30343,-99999,-9999,-9999
68036,89625,29398,13901,-99999,-99999,-99999,-9999,-999,3757311,-12242641,10569,30333,-99999,-9999,-9999
68037,89618,29411,13891,-99999,-99999,-99999,-9999,-999,3757405,-12242744,10576,30346,-99999,-9999,-9999
68038,89609,29405,13880,-99999,-99999,-99999,-9999,-999,3757500,-12242845,10582,30342,-99999,-9999,-9999
68039,89603,29389,13873,-99999,-99999,-99999,-9999,-999,3757595,-12242945,10588,30326,-99999,-9999,-9999
68040,89595,29388,13856,-99999,-99999,-99999,-9999,-999,3757691,-12243048,10594,30326,-99999,-9999,-9999
68041,89589,29370,13864,-99999,-99999,-99999,-9999,-999,3757786,-12243148,10601,30307,-99999,-9999,-9999
68042,89577,29354,13919,-99999,-99999,-99999,-9999,-999,3757882,-12243246,10608,30291,-99999,-9999,-9999
68043,89566,29346,13954,-99999,-99999,-99999,-9999,-999,3757977,-12243344,10617,30284,-99999,-9999,-9999
68044,89550,29364,13899,-99999,-99999,-99999,-9999,-999,3758074,-12243444,10627,30305,-99999,-9999,-9999
68045,89534,29381,13854,-99999,-99999,-99999,-9999,-999,3758170,-12243540,10637,30324,-99999,-9999,-9999
68046,89523,29377,13844,-99999,-99999,-99999,-9999,-999,3758267,-12243637,10648,30321,-99999,-9999,-9999
68047,89515,29370,13849,-99999,-99999,-99999,-9999,-999,3758363,-12243734,10657,30315,-99999,-9999,-9999
68048,89509,29357,13869,-99999,-99999,-99999,-9999,-999,3758460,-12243830,10664,30302,-99999,-9999,-9999
68049,89504,29360,13876,-99999,-99999,-99999,-9999,-999,3758557,-12243925,10670,30305,-99999,-9999,-9999
68050,89501,29354,13895,-99999,-99999,-99999,-9999,-999,3758654,-12244020,10675,30300,-99999,-9999,-9999
68051,89497,29367,13874,-99999,-99999,-99999,-9999,-999,3758752,-12244117,10679,30313,-99999,-9999,-9999
68052,89494,29367,13875,-99999,-99999,-99999,-9999,-999,3758850,-12244210,10681,30313,-99999,-9999,-9999
68053,89492,29368,13874,-99999,-99999,-99999,-9999,-999,3758948,-12244303,10683,30314,-99999,-9999,-9999
68054,89495,29371,13856,-99999,-99999,-99999,-9999,-999,3759046,-12244397,10684,30317,-99999,-9999,-9999
68055,89495,29369,13844,-99999,-99999,-99999,-9999,-999,3759144,-12244490,10685,30315,-99999,-9999,-9999
68056,89488,29385,13833,-99999,-99999,-99999,-9999,-999,3759242,-12244583,10686,30333,-99999,-9999,-9999
68057,89483,29383,13830,-99999,-99999,-99999,-9999,-999,3759341,-12244674,10689,30331,-99999,-9999,-9999
68058,89474,29376,13830,-99999,-99999,-99999,-9999,-999,3759440,-12244765,10693,30325,-99999,-9999,-9999
68059,89466,29382,13821,-99999,-99999,-99999,-9999,-999,3759539,-12244855,10698,30332,-99999,-9999,-9999
68060,89457,29383,13814,-99999,-99999,-99999,-9999,-999,3759639,-12244947,10704,30333,-99999,-9999,-9999
68061,89452,29371,13827,-99999,-99999,-99999,-9999,-999,3759738,-12245037,10710,30321,-99999,-9999,-9999
68062,89445,29369,13836,-99999,-99999,-99999,-9999,-999,3759837,-12245127,10716,30320,-99999,-9999,-9999
68063,89435,29370,13818,-99999,-99999,-99999,-9999,-999,3759937,-12245216,10721,30322,-99999,-9999,-9999
68064,89429,29369,13804,-99999,-99999,-99999,-9999,-999,3760035,-12245304,10726,30322,-99999,-9999,-9999
68065,89426,29369,13792,-99999,-99999,-99999,-9999,-999,3760135,-12245395,10730,30322,-99999,-9999,-9999
68066,89423,29373,13746,-99999,-99999,-99999,-9999,-999,3760234,-12245483,10734,30327,-99999,-9999,-9999
68067,89420,29377,13731,-99999,-99999,-99999,-9999,-999,3760334,-12245572,10738,30331,-99999,-9999,-9999
68068,89420,29386,13711,-99999,-99999,-99999,-9999,-999,3760434,-12245660,10741,30340,-99999,-9999,-9999
68069,89421,29384,13701,-99999,-99999,-99999,-9999,-999,3760533,-12245749,10744,30338,-99999,-9999,-9999
68070,89416,29372,13718,-99999,-99999,-99999,-9999,-999,3760633,-12245835,10748,30326,-99999,-9999,-9999
68071,89406,29348,13785,-99999,-99999,-99999,-9999,-999,3760733,-12245924,10753,30302,-99999,-9999,-9999
68072,89399,29343,13809,-99999,-99999,-99999,-9999,-999,3760832,-12246012,10759,30298,-99999,-9999,-9999
68073,89392,29346,13788,-99999,-99999,-99999,-9999,-999,3760931,-12246099,10765,30302,-99999,-9999,-9999
68074,89384,29347,13777,-99999,-99999,-99999,-9999,-999,3761031,-12246185,10772,30303,-99999,-9999,-9999
68075,89373,29348,13742,-99999,-99999,-99999,-9999,-999,3761130,-12246273,10781,30305,-99999,-9999,-9999
68076,89362,29360,13698,-99999,-99999,-99999,-9999,-999,3761230,-12246360,10790,30319,-99999,-9999,-9999
68077,89351,29377,13658,-99999,-99999,-99999,-9999,-999,3761328,-12246445,10799,30337,-99999,-9999,-9999
68078,89339,29393,13620,-99999,-99999,-99999,-9999,-999,3761428,-12246534,10808,30355,-99999,-9999,-9999
68079,89334,29384,13625,-99999,-99999,-99999,-9999,-999,3761527,-12246620,10814,30347,-99999,-9999,-9999
68080,89334,29374,13639,-99999,-99999,-99999,-9999,-999,3761626,-12246707,10819,30336,-99999,-9999,-9999
68081,89337,29371,13654,-99999,-99999,-99999,-9999,-999,3761725,-12246793,10822,30333,-99999,-9999,-9999
68082,89345,29371,13660,-99999,-99999,-99999,-9999,-999,3761824,-12246880,10823,30332,-99999,-9999,-9999
68083,89355,29374,13657,-99999,-99999,-99999,-9999,-999,3761923,-12246968,10821,30334,-99999,-9999,-9999
68084,89363,29378,13647,-99999,-99999,-99999,-9999,-999,3762022,-12247054,10818,30337,-99999,-9999,-9999
68085,89372,29379,13639,-99999,-99999,-99999,-9999,-999,3762121,-12247139,10812,30338,-99999,-9999,-9999
68086,89380,29376,13645,-99999,-99999,-99999,-9999,-999,3762220,-12247227,10805,30334,-99999,-9999,-9999
68087,89387,29373,13659,-99999,-99999,-99999,-9999,-999,3762319,-12247313,10799,30330,-99999,-9999,-9999
68088,89391,29372,13670,-99999,-99999,-99999,-9999,-999,3762418,-12247400,10794,30328,-99999,-9999,-9999
68089,89392,29378,13661,-99999,-99999,-99999,-9999,-999,3762517,-12247488,10790,30334,-99999,-9999,-9999
68090,89390,29383,13652,-99999,-99999,-99999,-9999,-999,3762616,-12247575,10788,30339,-99999,-9999,-9999
68091,89387,29388,13640,-99999,-99999,-99999,-9999,-999,3762715,-12247660,10787,30345,-99999,-9999,-9999
68092,89381,29397,13617,-99999,-99999,-99999,-9999,-999,3762814,-12247748,10788,30355,-99999,-9999,-9999
68093,89369,29408,13608,-99999,-99999,-99999,-9999,-999,3762913,-12247834,10792,30368,-99999,-9999,-9999
68094,89359,29411,13624,-99999,-99999,-99999,-9999,-999,3763011,-12247921,10797,30371,-99999,-9999,-9999
68095,89350,29415,13615,-99999,-99999,-99999,-9999,-999,3763110,-12248008,10803,30376,-99999,-9999,-9999
68096,89345,29413,13612,-99999,-99999,-99999,-9999,-999,3763208,-12248098,10809,30375,-99999,-9999,-9999
68097,89339,29413,13605,-99999,-99999,-99999,-9999,-999,3763307,-12248183,10815,30376,-99999,-9999,-9999
68098,89340,29414,13595,-99999,-99999,-99999,-9999,-999,3763404,-12248270,10818,30377,-99999,-9999,-9999
68099,89340,29414,13600,-99999,-99999,-99999,-9999,-999,3763503,-12248358,10821,30377,-99999,-9999,-9999
68100,89342,29412,13592,-99999,-99999,-99999,-9999,-999,3763601,-12248445,10821,30375,-99999,-9999,-9999
68101,89347,29406,13595,-99999,-99999,-99999,-9999,-999,3763699,-12248533,10820,30368,-99999,-9999,-9999
68102,89354,29404,13605,-99999,-99999,-99999,-9999,-999,3763797,-12248618,10818,30365,-99999,-9999,-9999
68103,89361,29408,13587,-99999,-99999,-99999,-9999,-999,3763896,-12248705,10815,30369,-99999,-9999,-9999
68104,89367,29410,13575,-99999,-99999,-99999,-9999,-999,3763994,-12248793,10812,30370,-99999,-9999,-9999
68105,89369,29411,13572,-99999,-99999,-99999,-9999,-999,3764093,-12248879,10809,30371,-99999,-9999,-9999
68106,89373,29415,13568,-99999,-99999,-99999,-9999,-999,3764191,-12248963,10806,30375,-99999,-9999,-9999
68107,89376,29415,13557,-99999,-99999,-99999,-9999,-999,3764289,-12249049,10805,30374,-99999,-9999,-9999
68108,89372,29413,13550,-99999,-99999,-99999,-9999,-999,3764389,-12249135,10804,30373,-99999,-9999,-9999
68109,89371,29423,13556,-99999,-99999,-99999,-9999,-999,3764488,-12249220,10804,30383,-99999,-9999,-9999
68110,89365,29428,13525,-99999,-99999,-99999,-9999,-999,3764586,-12249308,10804,30389,-99999,-9999,-9999
68111,89367,29424,13533,-99999,-99999,-99999,-9999,-999,3764685,-12249390,10805,30384,-99999,-9999,-9999
68112,89369,29420,13543,-99999,-99999,-99999,-9999,-999,3764784,-12249475,10805,30381,-99999,-9999,-9999
68113,89367,29418,13535,-99999,-99999,-99999,-9999,-999,3764883,-12249560,10805,30378,-99999,-9999,-9999
68114,89371,29415,13540,-99999,-99999,-99999,-9999,-999,3764983,-12249645,10804,30375,-99999,-9999,-9999
68115,89371,29411,13527,-99999,-99999,-99999,-9999,-999,3765082,-12249728,10803,30371,-99999,-9999,-9999
68116,89372,29409,13515,-99999,-99999,-99999,-9999,-999,3765181,-12249812,10802,30369,-99999,-9999,-9999
68117,89372,29405,13519,-99999,-99999,-99999,-9999,-999,3765280,-12249894,10801,30364,-99999,-9999,-9999
68118,89373,29405,13520,-99999,-99999,-99999,-9999,-999,3765380,-12249979,10800,30364,-99999,-9999,-9999
68119,89372,29407,13531,-99999,-99999,-99999,-9999,-999,3765479,-12250063,10800,30366,-99999,-9999,-9999
68120,89369,29403,13530,-99999,-99999,-99999,-9999,-999,3765579,-12250145,10799,30363,-99999,-9999,-9999
68121,89369,29399,13523,-99999,-99999,-99999,-9999,-999,3765679,-12250228,10800,30358,-99999,-9999,-9999
68122,89368,29400,13513,-99999,-99999,-99999,-9999,-999,3765778,-12250310,10801,30360,-99999,-9999,-9999
68123,89367,29406,13508,-99999,-99999,-99999,-9999,-999,3765878,-12250392,10802,30366,-99999,-9999,-9999
68124,89363,29416,13527,-99999,-99999,-99999,-9999,-999,3765978,-12250475,10804,30377,-99999,-9999,-9999
68125,89359,29415,13532,-99999,-99999,-99999,-9999,-999,3766078,-12250557,10807,30376,-99999,-9999,-9999
68126,89352,29414,13534,-99999,-99999,-99999,-9999,-999,3766177,-12250639,10810,30375,-99999,-9999,-9999
68127,89347,29420,13531,-99999,-99999,-99999,-9999,-999,3766277,-12250722,10814,30382,-99999,-9999,-9999
68128,89347,29422,13526,-99999,-99999,-99999,-9999,-999,3766377,-12250803,10817,30384,-99999,-9999,-9999
68129,89346,29425,13540,-99999,-99999,-99999,-9999,-999,3766477,-12250885,10819,30387,-99999,-9999,-9999
68130,89343,29425,13547,-99999,-99999,-99999,-9999,-999,3766577,-12250966,10821,30387,-99999,-9999,-9999
68131,89344,29428,13553,-99999,-99999,-99999,-9999,-999,3766676,-12251048,10822,30390,-99999,-9999,-9999
68132,89347,29430,13563,-99999,-99999,-99999,-9999,-999,3766777,-12251129,10822,30393,-99999,-9999,-9999
68133,89353,29428,13563,-99999,-99999,-99999,-9999,-999,3766877,-12251210,10822,30390,-99999,-9999,-9999
68134,89352,29427,13576,-99999,-99999,-99999,-9999,-999,3766977,-12251293,10822,30389,-99999,-9999,-9999
68135,89351,29425,13577,-99999,-99999,-99999,-9999,-999,3767077,-12251373,10822,30387,-99999,-9999,-9999
68136,89351,29423,13574,-99999,-99999,-99999,-9999,-999,3767177,-12251454,10821,30385,-99999,-9999,-9999
68137,89355,29422,13575,-99999,-99999,-99999,-9999,-999,3767278,-12251537,10820,30383,-99999,-9999,-9999
68138,89354,29420,13569,-99999,-99999,-99999,-9999,-999,3767378,-12251618,10819,30382,-99999,-9999,-9999
