"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70348.300","67541","28063","15857","158","-463","690","-820","536","3727100","-12184549","34207","31392","4287","28856","1002"
"70349.300","67431","28058","15892","207","-463","715","-986","539","3727141","-12184716","34401","31402","4392","29184","984"
"70350.300","67307","28048","15880","209","-450","762","-800","538","3727189","-12184878","34588","31407","4515","29516","965"
"70351.300","67189","28045","15865","209","-421","788","-801","534","3727242","-12185041","34755","31419","4661","29860","922"
"70352.300","67075","28036","15851","207","-392","742","-831","532","3727305","-12185198","34913","31425","4717","30198","892"
"70353.300","66972","28027","15842","194","-383","660","-997","531","3727374","-12185351","35066","31428","4616","30527","859"
"70354.300","66882","28017","15845","192","-367","617","-922","529","3727450","-12185499","35204","31430","4649","30844","823"
"70355.300","66792","28006","15862","189","-366","545","-836","528","3727535","-12185639","35361","31429","4686","31178","770"
"70356.300","66705","27994","15890","190","-366","465","-882","529","3727625","-12185776","35484","31427","4737","31515","735"
"70357.300","66624","27983","15927","193","-370","450","-964","529","3727719","-12185909","35585","31426","4691","31854","695"
"70358.300","66560","27974","15965","190","-372","474","-987","530","3727820","-12186032","35673","31424","4583","32182","667"
"70359.300","66503","27965","16005","186","-372","488","-899","529","3727926","-12186149","35757","31422","4328","32497","653"
"70360.300","66450","27958","16044","176","-372","551","-938","529","3728039","-12186257","35835","31421","4022","32782","663"
"70361.300","66387","27953","16067","165","-353","655","-995","527","3728155","-12186360","35904","31424","3751","33064","684"
"70362.300","66346","27951","16069","141","-321","682","-844","521","3728276","-12186455","35978","31427","2983","33277","744"
"70363.300","66286","27945","16077","118","-299","426","-993","517","3728399","-12186544","36058","31429","1438","33352","867"
"70364.300","66188","27935","16081","91","-289","251","-944","515","3728526","-12186630","36146","31430","432","33315","968"
"70365.300","66085","27928","16054","63","-264","324","-1140","511","3728654","-12186712","36236","31436","158","33303","1050"
"70366.300","65964","27919","16023","1","-263","161","-756","506","3728783","-12186796","36323","31443","47","33320","1108"
"70367.300","65840","27904","15995","-23","-256","169","-857","508","3728912","-12186884","36380","31443","-108","33330","1145"
"70368.300","65708","27891","15941","-37","-215","-156","-911","501","3729041","-12186971","36415","31446","-123","33303","1139"
"70369.300","65552","27872","15934","-47","-234","39","-687","503","3729170","-12187056","36490","31447","-124","33315","1129"
"70370.300","65396","27859","15895","-62","-211","-155","-928","501","3729302","-12187145","36558","31453","-71","33313","1132"
"70371.300","65241","27842","15877","-58","-208","-113","-649","499","3729434","-12187235","36595","31455","-48","33329","1148"
"70372.300","65097","27827","15868","-61","-218","-127","-756","500","3729563","-12187319","36716","31459","-71","33327","1153"
"70373.300","64936","27806","15894","-41","-260","-101","-817","511","3729693","-12187404","36821","31457","-205","33326","1167"
"70374.300","64787","27790","15874","-48","-263","-75","-753","506","3729823","-12187489","36952","31460","-211","33307","1162"
"70375.300","64633","27787","15844","-94","-275","-141","-1020","512","3729951","-12187574","37088","31477","-617","33283","1173"
"70376.300","64482","27771","15856","-106","-319","-75","-888","519","3730077","-12187659","37232","31480","-631","33248","1180"
"70377.300","64333","27756","15855","-103","-342","12","-1022","522","3730202","-12187741","37424","31484","-545","33227","1158"
"70378.300","64175","27738","15847","-93","-350","28","-853","522","3730325","-12187824","37635","31486","-357","33217","1160"
"70379.300","64028","27726","15841","-81","-359","125","-808","523","3730448","-12187905","37832","31492","-140","33219","1143"
"70380.300","63881","27711","15835","-62","-362","130","-950","523","3730569","-12187987","38051","31497","-99","33223","1141"
"70381.300","63729","27695","15821","-50","-356","80","-987","522","3730689","-12188066","38289","31499","-111","33209","1135"
"70382.300","63583","27678","15810","-45","-359","50","-972","522","3730809","-12188149","38524","31501","-108","33209","1131"
"70383.300","63437","27666","15802","-29","-356","51","-850","521","3730930","-12188230","38735","31508","-85","33205","1111"
"70384.300","63291","27653","15807","-19","-368","28","-880","523","3731052","-12188312","38940","31514","-74","33201","1109"
"70385.300","63155","27638","15806","-11","-374","1","-1055","523","3731173","-12188394","39142","31516","-67","33207","1103"
"70386.300","63017","27623","15805","0","-378","-20","-928","523","3731294","-12188475","39340","31518","-51","33202","1101"
"70387.300","62879","27608","15807","7","-386","-62","-942","525","3731415","-12188555","39535","31522","-41","33206","1102"
"70388.300","62740","27593","15793","15","-378","-69","-890","524","3731535","-12188639","39725","31525","-25","33210","1119"
"70389.300","62602","27579","15779","20","-373","-32","-1015","523","3731657","-12188721","39918","31528","-11","33209","1124"
"70390.300","62467","27563","15761","18","-367","-23","-895","522","3731778","-12188801","40120","31529","-104","33211","1129"
"70391.300","62324","27548","15741","19","-359","-27","-840","521","3731898","-12188884","40322","31533","-127","33201","1133"
"70392.300","62186","27535","15741","28","-370","25","-1058","522","3732019","-12188964","40517","31538","-113","33199","1136"
"70393.300","62048","27518","15744","40","-378","95","-785","524","3732140","-12189045","40708","31538","-95","33195","1091"
"70394.300","61915","27503","15735","49","-373","136","-851","523","3732260","-12189126","40894","31540","-100","33190","1087"
"70395.300","61786","27488","15739","68","-374","154","-728","523","3732382","-12189207","41078","31542","-91","33185","1077"
"70396.300","61655","27473","15738","74","-376","167","-975","524","3732502","-12189289","41264","31543","-84","33188","1091"
"70397.300","61525","27459","15744","87","-383","193","-892","525","3732623","-12189370","41444","31547","-52","33193","1094"
"70398.300","61394","27446","15758","102","-398","188","-956","527","3732743","-12189452","41620","31551","-19","33192","1097"
"70399.300","61265","27432","15744","93","-395","161","-979","526","3732864","-12189532","41795","31554","2","33206","1101"
"70400.300","61136","27417","15721","88","-380","137","-813","524","3732985","-12189614","41970","31556","42","33211","1106"
"70401.300","61006","27401","15705","84","-373","161","-784","523","3733106","-12189695","42144","31557","64","33226","1110"
"70402.300","60874","27385","15691","81","-367","184","-905","523","3733226","-12189775","42319","31558","7","33229","1108"
"70403.300","60746","27369","15679","84","-361","186","-1089","522","3733347","-12189856","42493","31558","-47","33229","1112"
"70404.300","60614","27353","15660","79","-353","240","-876","521","3733469","-12189936","42667","31559","-38","33231","1113"
"70405.300","60484","27337","15638","71","-340","307","-851","519","3733590","-12190016","42840","31560","-12","33237","1094"
"70406.300","60353","27321","15615","60","-326","352","-867","516","3733711","-12190095","43012","31562","9","33247","1093"
"70407.300","60221","27305","15594","51","-311","363","-942","515","3733833","-12190176","43182","31563","26","33256","1087"
"70408.300","60094","27293","15573","27","-302","397","-957","513","3733954","-12190255","43350","31567","40","33269","1083"
"70409.300","59969","27282","15571","1","-316","486","-834","514","3734074","-12190335","43516","31574","29","33289","1072"
"70410.300","59849","27274","15575","12","-313","504","-946","514","3734196","-12190414","43680","31582","36","33300","1066"
"70411.300","59729","27263","15566","20","-297","459","-909","512","3734317","-12190494","43842","31587","39","33298","1065"
"70412.300","59610","27250","15567","37","-287","430","-830","511","3734440","-12190572","44002","31590","13","33300","1059"
"70413.300","59493","27237","15566","49","-277","444","-941","509","3734561","-12190649","44160","31594","-1","33297","1039"
"70414.300","59383","27228","15581","62","-281","438","-991","510","3734683","-12190729","44317","31600","-17","33296","1026"
"70415.300","59275","27217","15615","82","-298","415","-1035","514","3734805","-12190807","44470","31604","-24","33299","1013"
"70416.300","59164","27205","15637","82","-313","400","-914","515","3734927","-12190885","44620","31607","-35","33302","1003"
"70417.300","59054","27193","15660","86","-324","382","-970","517","3735050","-12190963","44766","31610","-51","33310","1002"
"70418.300","58949","27181","15683","96","-333","367","-906","518","3735172","-12191042","44909","31611","-52","33307","1000"
"70419.300","58839","27168","15703","95","-344","355","-847","520","3735295","-12191120","45049","31613","-20","33317","1003"
"70420.300","58727","27154","15722","97","-356","435","-1084","520","3735418","-12191196","45189","31614","683","33380","1017"
"70421.300","58625","27141","15736","98","-366","651","-986","522","3735541","-12191275","45330","31614","1461","33512","994"
"70422.300","58519","27130","15757","106","-379","771","-901","524","3735666","-12191349","45471","31618","1905","33673","1001"
"70423.300","58411","27118","15790","117","-403","751","-838","526","3735791","-12191421","45612","31621","1972","33830","994"
"70424.300","58306","27106","15810","126","-413","802","-994","528","3735918","-12191489","45754","31623","2125","33965","984"
"70425.300","58195","27093","15827","130","-425","796","-992","529","3736046","-12191553","45899","31625","2258","34129","987"
"70426.300","58090","27080","15834","130","-424","800","-899","529","3736176","-12191611","46046","31627","2298","34283","973"
"70427.300","57988","27068","15861","138","-442","802","-1064","530","3736306","-12191667","46188","31628","2330","34435","971"
"70428.300","57886","27055","15881","134","-455","805","-976","531","3736438","-12191719","46327","31628","2351","34590","956"
"70429.300","57787","27042","15893","132","-457","818","-902","531","3736572","-12191764","46463","31630","2371","34745","942"
"70430.300","57685","27030","15916","136","-467","787","-846","532","3736707","-12191806","46597","31631","2392","34901","934"
"70431.300","57589","27018","15934","138","-471","798","-772","533","3736842","-12191842","46727","31632","2417","35057","919"
"70432.300","57492","27005","15955","141","-477","785","-1084","533","3736978","-12191874","46854","31632","2439","35212","909"
