R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
72755.35,85871,29284,11779,452,383,-776,-930,553,3763179,-12183696,13732,30587,24,816,645
72756.35,85870,29292,11788,478,367,-657,-914,552,3763288,-12183672,13731,30595,32,803,644
72757.35,85869,29295,11802,475,352,-469,-786,552,3763396,-12183647,13731,30598,21,806,642
72758.35,85862,29297,11811,482,341,25,-793,552,3763505,-12183622,13733,30601,23,798,628
72759.35,85864,29290,11870,485,284,391,-884,550,3763613,-12183598,13736,30594,-32,800,596
72760.35,85860,29279,11902,455,262,908,-780,546,3763722,-12183574,13739,30583,-36,799,571
72761.35,85862,29244,11934,406,247,888,-636,546,3763830,-12183550,13743,30546,-50,816,547
72762.35,85855,29227,11925,388,267,505,-590,543,3763939,-12183525,13746,30528,-43,820,575
72763.35,85846,29207,11858,491,334,1364,-732,553,3764047,-12183500,13749,30509,-3,809,515
72764.35,85852,29186,11852,591,342,422,-799,559,3764156,-12183476,13750,30486,110,747,539
72765.35,85857,29178,11860,597,345,59,-943,559,3764265,-12183452,13750,30477,104,736,540
72766.35,85860,29186,11846,588,372,-691,-922,561,3764374,-12183427,13748,30485,35,753,577
72767.35,85867,29197,11872,571,353,-935,-847,559,3764483,-12183403,13744,30496,-12,763,619
72768.35,85882,29245,11882,503,352,-1192,-737,553,3764592,-12183378,13738,30544,0,769,609
72769.35,85889,29278,11849,474,395,-962,-1018,554,3764702,-12183355,13731,30579,-30,815,589
72770.35,85894,29274,11858,448,397,-451,-790,552,3764810,-12183329,13723,30573,-25,811,580
72771.35,85895,29271,11854,443,407,-72,-733,553,3764920,-12183305,13714,30571,-26,819,604
72772.35,85896,29276,11849,448,415,-38,-840,554,3765029,-12183280,13709,30575,23,813,627
72773.35,85896,29279,11839,446,425,434,-764,553,3765139,-12183257,13705,30579,20,828,609
72774.35,85894,29245,11867,475,399,853,-767,554,3765248,-12183232,13703,30543,43,821,575
72775.35,85888,29221,11861,469,412,1055,-622,555,3765358,-12183206,13702,30519,17,805,573
72776.35,85877,29217,11854,472,426,1243,-781,553,3765467,-12183181,13704,30516,-8,818,574
72777.35,85877,29208,11851,509,437,1230,-617,559,3765576,-12183158,13708,30507,-27,803,540
72778.35,85873,29202,11888,543,406,1001,-703,560,3765687,-12183135,13714,30501,-30,764,547
72779.35,85866,29203,11867,564,437,565,-727,562,3765796,-12183107,13716,30503,-50,761,547
72780.35,85874,29209,11913,562,399,-104,-867,559,3765906,-12183083,13716,30508,-27,745,582
72781.35,85876,29208,11927,562,389,-376,-743,559,3766016,-12183059,13716,30507,-61,754,593
72782.35,85878,29207,11937,567,380,-761,-892,560,3766126,-12183036,13715,30505,-57,735,616
72783.35,85883,29209,11938,560,380,-1092,-720,558,3766236,-12183011,13713,30507,-54,731,600
72784.35,85890,29242,11926,483,402,-1349,-974,554,3766346,-12182986,13711,30541,-88,738,597
72785.35,85901,29283,11917,491,414,-1197,-949,556,3766456,-12182962,13707,30583,-135,765,591
72786.35,85914,29290,11951,500,385,-436,-809,555,3766565,-12182938,13701,30589,-79,730,554
72787.35,85927,29291,11990,466,361,126,-895,551,3766676,-12182916,13694,30588,-118,739,512
72788.35,85938,29292,12009,471,357,300,-707,550,3766786,-12182892,13685,30588,-86,731,498
72789.35,85935,29293,11974,436,405,360,-1051,552,3766897,-12182869,13675,30589,-67,721,597
72790.35,85943,29289,11967,450,412,241,-822,552,3767008,-12182846,13668,30584,-16,745,612
72791.35,85938,29293,11998,426,383,325,-731,550,3767118,-12182822,13663,30589,17,745,611
72792.35,85926,29264,12009,453,368,812,-679,552,3767229,-12182800,13662,30561,-2,748,599
72793.35,85922,29230,12026,511,345,948,-754,554,3767339,-12182777,13663,30525,42,711,600
72794.35,85913,29223,12072,498,299,600,-677,551,3767450,-12182755,13668,30518,34,718,589
72795.35,85899,29215,12056,521,311,156,-716,553,3767561,-12182731,13677,30512,66,710,624
72796.35,85880,29234,11988,505,376,-117,-731,554,3767671,-12182710,13688,30534,33,715,640
72797.35,85870,29283,11972,439,393,-193,-777,552,3767782,-12182686,13705,30586,-41,736,650
72798.35,85856,29262,11971,418,392,432,-843,549,3767892,-12182661,13720,30566,-54,769,616
72799.35,85843,29236,11961,454,399,493,-874,554,3768002,-12182640,13733,30539,-7,742,595
72800.35,85838,29234,12001,437,360,458,-726,547,3768113,-12182616,13744,30537,-38,730,596
72801.35,85832,29228,11990,413,380,505,-507,553,3768223,-12182592,13753,30532,-3,749,561
72802.35,85832,29218,12006,376,373,310,-602,548,3768334,-12182570,13762,30522,6,754,588
72803.35,85826,29216,11964,381,420,744,-851,549,3768444,-12182547,13769,30520,-2,781,569
72804.35,85822,29208,11976,485,405,1265,-681,552,3768555,-12182523,13776,30512,51,738,536
72805.35,85823,29209,11992,455,402,997,-649,553,3768665,-12182502,13781,30513,-14,708,529
72806.35,85822,29219,11988,446,420,708,-635,554,3768776,-12182480,13785,30524,-129,731,542
72807.35,85819,29217,11990,479,423,859,-1060,556,3768887,-12182457,13789,30522,-127,693,541
72808.35,85817,29216,12025,460,401,1260,-837,554,3768998,-12182433,13790,30521,-188,692,515
72809.35,85820,29210,12075,466,367,1469,-650,552,3769109,-12182412,13790,30515,-182,662,501
72810.35,85824,29211,12085,492,368,1325,-757,554,3769220,-12182390,13791,30515,-174,641,510
72811.35,85815,29210,12067,534,393,1163,-713,557,3769332,-12182367,13792,30515,-175,609,549
72812.35,85810,29211,12068,564,394,1047,-754,558,3769443,-12182347,13794,30517,0,598,575
72813.35,85799,29202,12091,603,367,842,-798,561,3769555,-12182325,13798,30508,95,595,612
72814.35,85790,29186,12158,664,290,1006,-701,562,3769667,-12182305,13804,30492,385,610,613
72815.35,85776,29178,12173,684,264,1156,-797,562,3769779,-12182283,13813,30485,406,628,623
72816.35,85750,29158,12155,677,279,855,-739,561,3769890,-12182261,13825,30467,379,664,625
72817.35,85727,29143,12113,666,313,513,-757,561,3770001,-12182236,13842,30454,356,680,651
72818.35,85704,29156,12091,677,323,205,-867,563,3770112,-12182213,13862,30470,309,719,650
72819.35,85684,29167,12102,666,304,71,-756,561,3770223,-12182188,13887,30483,297,726,663
72820.35,85664,29167,12095,662,298,93,-773,562,3770334,-12182164,13908,30485,252,747,648
72821.35,85649,29165,12123,638,268,207,-914,560,3770445,-12182138,13927,30485,231,776,602
72822.35,85636,29161,12092,654,295,534,-1063,561,3770555,-12182113,13946,30482,224,774,573
72823.35,85629,29162,12115,674,272,417,-929,561,3770666,-12182086,13961,30483,198,795,572
72824.35,85624,29173,12115,643,276,324,-718,559,3770777,-12182061,13974,30495,159,799,584
72825.35,85622,29156,12133,662,258,325,-1089,560,3770887,-12182035,13984,30478,145,820,583
72826.35,85611,29158,12118,656,273,318,-953,560,3770998,-12182006,13993,30482,146,812,587
72827.35,85603,29149,12100,655,292,58,-809,561,3771108,-12181980,13999,30473,120,831,607
72828.35,85599,29148,12123,663,264,-87,-967,561,3771218,-12181951,14006,30472,94,834,601
72829.35,85595,29151,12156,661,233,-352,-789,559,3771328,-12181922,14011,30475,75,837,549
72830.35,85601,29157,12169,627,227,-400,-790,557,3771439,-12181895,14014,30481,37,836,547
72831.35,85614,29171,12178,605,245,-343,-872,556,3771549,-12181868,14016,30495,37,852,556
72832.35,85630,29182,12235,532,278,-351,-687,552,3771660,-12181839,14016,30504,41,886,565
72833.35,85642,29190,12390,462,299,-158,-931,550,3771772,-12181810,14016,30511,41,924,593
72834.35,85630,29183,12589,451,293,-18,-806,548,3771885,-12181781,14020,30505,-1,934,526
72835.35,85618,29179,12758,477,307,143,-769,550,3771999,-12181752,14025,30503,22,931,467
72836.35,85633,29181,12936,493,320,252,-851,553,3772116,-12181723,14028,30503,-9,920,434
72837.35,85652,29182,13111,522,333,336,-908,554,3772234,-12181693,14027,30502,-59,910,428
72838.35,85662,29181,13298,545,326,332,-1026,555,3772354,-12181662,14021,30500,-62,891,419
72839.35,85668,29179,13449,549,317,319,-900,556,3772476,-12181631,14014,30497,-138,888,395
72840.35,85674,29176,13570,575,318,173,-828,556,3772599,-12181601,14006,30494,-133,858,400
72841.35,85681,29184,13647,561,324,80,-741,556,3772723,-12181570,13997,30502,-130,858,377
72842.35,85703,29189,13673,547,364,29,-889,557,3772848,-12181541,13986,30504,-105,851,440
72843.35,85702,29178,13714,594,354,-248,-907,559,3772973,-12181510,13978,30493,-28,844,466
72844.35,85699,29177,13757,619,325,-446,-862,560,3773098,-12181481,13973,30492,-41,821,493
72845.35,85686,29176,13786,642,312,-749,-796,561,3773225,-12181451,13971,30492,-22,816,499
72846.35,85677,29178,13794,609,323,-993,-715,560,3773351,-12181421,13972,30496,-61,819,510
72847.35,85660,29180,13825,577,316,-1100,-816,557,3773477,-12181391,13977,30499,-143,818,482
72848.35,85656,29180,13854,564,308,-1123,-846,556,3773603,-12181362,13981,30500,-87,810,453
72849.35,85672,29182,13848,593,332,-1237,-900,558,3773730,-12181332,13982,30500,30,818,466
72850.35,85676,29192,13859,565,344,-1285,-848,557,3773857,-12181303,13981,30510,-18,817,473
72851.35,85681,29196,13884,537,344,-1223,-814,556,3773984,-12181273,13979,30514,-23,835,466
72852.35,85685,29207,13903,525,347,-1045,-980,555,3774111,-12181245,13978,30525,1,834,464
72853.35,85678,29209,13931,464,349,-679,-796,551,3774238,-12181216,13976,30528,-41,848,428
72854.35,85688,29208,13946,493,356,-372,-853,553,3774365,-12181186,13972,30526,-35,839,421
72855.35,85697,29209,13970,486,357,-274,-938,552,3774493,-12181157,13968,30526,-1,836,410
72856.35,85705,29209,13971,504,379,-404,-751,554,3774621,-12181128,13964,30525,-38,834,439
72857.35,85704,29202,14009,529,359,-513,-903,555,3774749,-12181100,13960,30517,-29,812,420
72858.35,85710,29209,14025,518,366,-614,-886,555,3774877,-12181071,13956,30524,-40,805,427
72859.35,85715,29216,14051,489,367,-599,-769,553,3775005,-12181041,13952,30532,-56,818,418
72860.35,85724,29231,14092,471,352,-513,-894,552,3775134,-12181013,13947,30547,-22,816,420
72861.35,85738,29253,14102,444,367,37,-762,552,3775263,-12180986,13942,30567,-49,823,420
72862.35,85737,29250,14123,421,372,694,-802,550,3775393,-12180957,13939,30564,-17,830,426
72863.35,85721,29239,14152,423,367,1205,-785,550,3775522,-12180928,13939,30555,18,837,398
72864.35,85715,29212,14194,484,342,1498,-880,551,3775651,-12180899,13939,30527,26,818,366
72865.35,85706,29204,14201,500,362,1543,-845,554,3775781,-12180872,13943,30520,-6,793,354
72866.35,85707,29202,14197,517,393,1367,-745,556,3775911,-12180843,13946,30518,19,794,356
72867.35,85727,29207,14190,533,446,867,-806,559,3776042,-12180815,13950,30521,56,784,435
72868.35,85720,29208,14283,514,443,374,-802,558,3776172,-12180786,13956,30523,91,804,517
72869.35,85689,29206,14375,528,425,187,-813,557,3776304,-12180757,13967,30524,-18,799,530
72870.35,85652,29205,14442,491,428,191,-876,557,3776436,-12180728,13985,30526,-39,792,561
72871.35,85600,29197,14532,481,397,227,-924,555,3776569,-12180701,14012,30523,-46,793,533
72872.35,85552,29195,14580,467,390,91,-861,554,3776703,-12180671,14049,30526,12,785,517
72873.35,85515,29196,14608,442,381,-33,-841,552,3776836,-12180642,14091,30531,13,800,504
72874.35,85483,29207,14599,447,386,-159,-836,552,3776970,-12180612,14131,30546,57,801,499
72875.35,85467,29218,14536,438,420,-223,-841,552,3777104,-12180585,14164,30558,39,807,524
72876.35,85457,29215,14468,433,452,-260,-762,555,3777237,-12180555,14202,30557,94,818,648
72877.35,85399,29213,14402,428,469,-221,-916,555,3777371,-12180527,14241,30560,16,823,754
72878.35,85318,29203,14356,426,459,-163,-764,554,3777503,-12180498,14288,30558,69,822,855
72879.35,85213,29201,14305,421,440,-187,-802,553,3777636,-12180471,14346,30567,121,837,891
72880.35,85094,29207,14241,430,429,-313,-758,554,3777767,-12180442,14422,30586,139,857,907
72881.35,84958,29208,14210,445,385,-457,-794,552,3777897,-12180415,14517,30600,168,847,855
72882.35,84845,29204,14142,457,386,-479,-971,552,3778027,-12180386,14636,30608,281,859,803
72883.35,84762,29212,14088,464,379,-361,-979,553,3778155,-12180355,14759,30625,554,883,798
72884.35,84678,29221,14058,421,362,-176,-722,549,3778284,-12180326,14871,30643,553,942,781
72885.35,84600,29215,14010,442,384,-155,-856,551,3778411,-12180294,14975,30645,495,982,795
72886.35,84506,29210,13987,421,390,-25,-1020,549,3778538,-12180263,15076,30649,419,1007,786
72887.35,84418,29204,13976,410,382,227,-803,549,3778666,-12180231,15174,30652,460,1039,771
72888.35,84331,29195,13966,433,368,332,-995,550,3778792,-12180197,15269,30651,394,1050,759
72889.35,84253,29189,13941,447,375,290,-832,551,3778919,-12180165,15363,30654,339,1067,756
72890.35,84174,29178,13915,455,383,312,-903,551,3779045,-12180128,15454,30650,338,1081,748
72891.35,84102,29164,13873,487,408,201,-843,555,3779172,-12180095,15541,30643,208,1092,743
72892.35,84025,29161,13855,490,414,-99,-836,555,3779297,-12180059,15626,30648,146,1081,743
72893.35,83956,29161,13860,491,397,-333,-854,554,3779423,-12180025,15707,30655,65,1091,741
72894.35,83880,29152,13877,500,366,-407,-823,554,3779549,-12179988,15787,30654,113,1084,719
72895.35,83817,29154,13885,493,349,-537,-1014,552,3779674,-12179953,15864,30662,82,1089,713
72896.35,83752,29164,13874,446,360,-741,-844,549,3779801,-12179917,15937,30679,108,1103,708
72897.35,83691,29163,13826,411,411,-873,-775,550,3779926,-12179882,16006,30685,131,1140,692
72898.35,83641,29160,13826,392,411,-845,-838,549,3780052,-12179843,16071,30687,74,1144,683
72899.35,83593,29160,13867,384,368,-708,-875,546,3780177,-12179808,16131,30692,74,1154,658
72900.35,83554,29164,13869,411,360,-581,-957,548,3780302,-12179772,16187,30701,129,1165,656
72901.35,83499,29164,13856,403,376,-533,-747,548,3780427,-12179734,16238,30706,106,1163,640
72902.35,83456,29166,13843,417,390,-590,-772,549,3780553,-12179700,16285,30712,68,1167,635
72903.35,83413,29167,13846,396,396,-633,-873,548,3780678,-12179661,16329,30718,96,1175,624
72904.35,83372,29177,13868,374,386,-696,-798,547,3780804,-12179625,16369,30733,74,1184,602
72905.35,83337,29190,13926,334,343,-540,-843,542,3780929,-12179587,16405,30750,78,1188,581
72906.35,83309,29193,13983,312,303,-387,-1025,538,3781055,-12179551,16438,30757,104,1216,546
72907.35,83290,29195,14036,282,283,-446,-846,534,3781181,-12179513,16466,30761,57,1213,531
72908.35,83267,29200,14111,239,250,-719,-784,528,3781307,-12179477,16491,30768,33,1233,522
72909.35,83251,29193,14144,163,262,-749,-780,525,3781433,-12179438,16511,30763,50,1251,515
72910.35,83237,29193,14214,125,232,-230,-793,514,3781560,-12179401,16528,30764,86,1292,480
72911.35,83221,29183,14296,55,200,52,-759,506,3781687,-12179364,16540,30756,52,1293,450
72912.35,83229,29180,14306,17,236,278,-734,510,3781815,-12179327,16550,30751,-11,1333,468
72913.35,83220,29187,14362,-15,219,225,-841,513,3781942,-12179288,16560,30760,-5,1329,519
72914.35,83187,29193,14419,1,184,414,-960,498,3782069,-12179251,16578,30770,17,1331,485
72915.35,83159,29197,14474,110,133,364,-1000,496,3782198,-12179212,16597,30777,58,1301,477
72916.35,83132,29199,14488,160,134,21,-778,505,3782327,-12179175,16618,30782,-169,1248,488
72917.35,83103,29190,14480,160,170,317,-840,515,3782455,-12179137,16638,30775,-119,1219,472
72918.35,83079,29183,14477,93,219,325,-688,520,3782584,-12179098,16657,30770,-165,1244,447
72919.35,83066,29167,14550,15,197,70,-652,497,3782713,-12179061,16674,30755,-76,1239,448
72920.35,83051,29166,14570,13,211,319,-725,496,3782843,-12179026,16690,30756,-42,1290,414
72921.35,83038,29163,14633,67,176,228,-501,500,3782973,-12178987,16703,30753,104,1214,389
72922.35,83036,29155,14585,-100,298,-353,-609,521,3783103,-12178952,16712,30745,-246,1283,390
72923.35,83060,29160,14589,-44,326,-332,-617,524,3783234,-12178915,16717,30748,-90,1274,435
72924.35,83040,29154,14663,-136,305,-95,-637,530,3783365,-12178878,16717,30743,-13,1266,394
72925.35,83056,29159,14639,-149,372,-227,-686,532,3783497,-12178841,16716,30747,10,1323,427
72926.35,83055,29160,14685,-127,350,-759,-807,536,3783628,-12178805,16719,30748,121,1306,474
72927.35,83033,29164,14655,-37,387,-80,-541,540,3783761,-12178768,16724,30755,36,1303,483
72928.35,83016,29170,14664,10,396,620,-724,539,3783893,-12178731,16731,30764,-3,1246,428
72929.35,83001,29156,14703,0,394,1057,-525,533,3784025,-12178694,16742,30750,-44,1247,416
72930.35,82974,29155,14688,-143,477,834,-705,544,3784159,-12178657,16752,30752,-136,1266,378
72931.35,82966,29150,14745,-172,470,775,-675,543,3784292,-12178622,16760,30747,-93,1299,374
72932.35,82966,29149,14778,-200,482,153,-510,547,3784425,-12178583,16767,30747,-81,1295,384
72933.35,82973,29154,14807,-151,466,-456,-515,545,3784560,-12178548,16772,30751,19,1293,435
72934.35,82958,29150,14855,-217,438,-478,-625,543,3784694,-12178512,16779,30748,-33,1284,443
72935.35,82945,29151,14933,-97,348,96,-682,527,3784828,-12178476,16788,30751,55,1290,418
72936.35,82932,29152,14983,-114,311,445,-536,522,3784963,-12178440,16796,30753,77,1238,412
72937.35,82927,29156,14887,-17,407,1213,-492,542,3785098,-12178403,16806,30758,-4,1255,392
72938.35,82909,29169,14948,49,349,1105,-663,530,3785232,-12178366,16817,30773,44,1179,378
72939.35,82909,29147,15051,77,258,2910,-866,513,3785367,-12178331,16830,30751,1,1191,347
72940.35,82885,29105,15058,148,267,3610,-719,521,3785503,-12178295,16845,30709,76,1162,309
72941.35,82867,29088,15048,207,292,3265,-829,530,3785637,-12178257,16863,30692,68,1133,349
72942.35,82835,29086,15025,204,343,3220,-789,534,3785774,-12178221,16882,30694,8,1126,338
72943.35,82822,29079,15069,197,323,2439,-807,532,3785909,-12178185,16904,30688,45,1136,372
72944.35,82784,29063,15077,226,329,2276,-771,535,3786045,-12178150,16927,30674,-62,1124,381
72945.35,82751,29049,15079,255,345,1959,-696,538,3786181,-12178112,16947,30664,-60,1104,330
72946.35,82742,29032,15026,351,408,2131,-818,547,3786318,-12178076,16965,30646,-32,1074,315
72947.35,82736,29020,15011,364,452,2071,-713,552,3786455,-12178038,16981,30634,27,1061,307
72948.35,82750,29026,15013,406,472,1476,-858,554,3786591,-12178002,16995,30639,16,1068,357
72949.35,82734,29031,15027,437,478,1107,-898,555,3786729,-12177967,17005,30646,-27,1034,358
72950.35,82728,29022,15031,448,495,726,-878,557,3786866,-12177931,17013,30638,-5,1035,373
72951.35,82722,29026,15045,468,497,652,-822,557,3787004,-12177893,17021,30642,69,1023,384
72952.35,82718,29041,15068,425,500,530,-759,555,3787142,-12177858,17026,30659,67,1044,389
72953.35,82709,29045,15086,394,505,490,-699,554,3787280,-12177822,17034,30664,7,1058,396
72954.35,82699,29046,15121,380,489,490,-887,553,3787418,-12177786,17043,30666,7,1055,390
72955.35,82685,29046,15149,402,472,479,-722,553,3787556,-12177748,17051,30668,-28,1053,393
72956.35,82680,29046,15172,412,464,529,-727,553,3787695,-12177712,17059,30668,-3,1036,373
72957.35,82677,29049,15180,403,473,652,-912,553,3787834,-12177675,17067,30671,-7,1044,382
