"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73150.700","61619","26449","17013","1202","-2156","441","-1021","607","3726376","-12172606","39903","30374","-156","13372","818"
"73151.700","61528","26438","17036","1204","-2183","190","-698","608","3726251","-12172454","40011","30373","-102","13350","834"
"73152.700","61435","26429","17055","1204","-2211","133","-781","608","3726126","-12172303","40122","30376","-188","13343","867"
"73153.700","61338","26415","17100","1188","-2213","176","-799","608","3726001","-12172148","40234","30374","-143","13321","864"
"73154.700","61240","26404","17134","1200","-2197","206","-846","608","3725876","-12171994","40349","30375","-171","13326","871"
"73155.700","61138","26391","17175","1203","-2182","205","-760","608","3725751","-12171841","40467","30374","-215","13309","869"
"73156.700","61039","26380","17206","1210","-2176","160","-1211","607","3725626","-12171687","40590","30376","-293","13301","868"
"73157.700","60937","26368","17246","1190","-2188","148","-848","608","3725501","-12171534","40717","30377","-238","13279","861"
"73158.700","60832","26357","17272","1186","-2199","94","-1084","608","3725376","-12171376","40848","30379","-155","13270","861"
"73159.700","60737","26347","17314","1180","-2186","232","-836","607","3725251","-12171222","40984","30381","-67","13270","860"
"73160.700","60630","26332","17342","1175","-2199","170","-782","607","3725126","-12171064","41115","30379","-156","13266","856"
"73161.700","60524","26324","17346","1199","-2214","60","-853","608","3725001","-12170908","41247","30384","-214","13237","842"
"73162.700","60429","26313","17392","1181","-2215","54","-800","608","3724876","-12170751","41378","30386","-121","13247","834"
"73163.700","60333","26303","17405","1177","-2251","-32","-747","608","3724751","-12170592","41507","30388","33","13229","830"
"73164.700","60241","26293","17428","1177","-2262","32","-881","608","3724626","-12170436","41632","30389","128","13250","832"
"73165.700","60150","26280","17448","1194","-2264","52","-1068","608","3724501","-12170277","41756","30388","-42","13243","822"
"73166.700","60053","26270","17469","1213","-2265","-65","-782","609","3724376","-12170118","41879","30390","-121","13240","820"
"73167.700","59965","26259","17495","1229","-2259","21","-780","608","3724250","-12169960","42000","30391","-62","13243","817"
"73168.700","59874","26250","17542","1228","-2241","47","-732","608","3724123","-12169802","42119","30393","-45","13245","806"
"73169.700","59779","26239","17600","1196","-2242","120","-690","608","3723997","-12169643","42238","30395","-40","13244","825"
"73170.700","59689","26226","17645","1188","-2228","161","-705","608","3723871","-12169482","42356","30392","-106","13232","842"
"73171.700","59596","26213","17680","1182","-2224","89","-773","608","3723744","-12169322","42476","30390","-240","13223","848"
"73172.700","59493","26202","17704","1191","-2218","-5","-775","607","3723618","-12169161","42597","30393","-179","13206","860"
"73173.700","59388","26190","17726","1201","-2209","37","-804","608","3723491","-12169001","42720","30395","-102","13220","871"
"73174.700","59283","26174","17758","1191","-2205","51","-1105","607","3723365","-12168840","42845","30391","7","13214","865"
"73175.700","59179","26163","17774","1197","-2206","90","-802","607","3723238","-12168677","42975","30393","105","13229","852"
"73176.700","59078","26148","17813","1180","-2202","7","-803","607","3723112","-12168516","43107","30391","260","13238","842"
"73177.700","58974","26134","17814","1207","-2208","-91","-718","607","3722985","-12168354","43242","30390","362","13276","841"
"73178.700","58871","26126","17842","1209","-2200","0","-851","607","3722859","-12168193","43379","30396","486","13308","840"
"73179.700","58769","26117","17884","1200","-2182","-200","-974","607","3722731","-12168029","43512","30401","580","13344","845"
"73180.700","58673","26105","17882","1236","-2179","-350","-634","607","3722602","-12167869","43645","30400","658","13392","861"
"73181.700","58571","26085","17913","1238","-2160","-289","-748","607","3722474","-12167708","43777","30392","545","13434","865"
"73182.700","58469","26077","17921","1266","-2146","-119","-880","607","3722344","-12167548","43911","30398","410","13447","848"
"73183.700","58363","26070","17926","1287","-2150","-419","-934","607","3722213","-12167388","44049","30406","443","13491","871"
"73184.700","58262","26050","17953","1276","-2147","-454","-904","606","3722082","-12167229","44185","30398","226","13486","876"
"73185.700","58156","26038","17958","1294","-2147","-250","-732","607","3721950","-12167071","44323","30400","108","13497","861"
"73186.700","58053","26024","17969","1286","-2166","-287","-863","607","3721817","-12166913","44461","30398","144","13492","872"
"73187.700","57950","26013","17974","1296","-2174","-176","-994","607","3721685","-12166754","44600","30401","68","13504","864"
"73188.700","57836","26000","17966","1307","-2200","-291","-688","608","3721552","-12166597","44739","30404","207","13505","881"
"73189.700","57733","25999","17913","1354","-2246","-124","-675","608","3721418","-12166438","44878","30418","838","13572","867"
"73190.700","57632","25996","17936","1374","-2219","-52","-716","609","3721285","-12166281","45017","30429","1097","13639","830"
"73191.700","57528","25994","17923","1442","-2200","-57","-834","608","3721150","-12166124","45157","30443","1236","13742","836"
"73192.700","57435","25986","17940","1441","-2211","-93","-645","609","3721016","-12165967","45293","30447","1168","13804","818"
"73193.700","57341","25972","17942","1441","-2241","-338","-675","609","3720879","-12165813","45426","30445","1237","13863","817"
"73194.700","57251","25969","17910","1525","-2239","-37","-856","610","3720741","-12165659","45555","30455","1192","13941","800"
"73195.700","57161","25958","17939","1525","-2244","-196","-762","610","3720602","-12165507","45681","30456","1085","13996","765"
"73196.700","57080","25951","17968","1525","-2247","-303","-916","610","3720461","-12165357","45803","30460","1133","14056","770"
"73197.700","56993","25941","17975","1540","-2265","54","-823","610","3720319","-12165206","45923","30462","971","14102","760"
"73198.700","56911","25929","17980","1535","-2304","432","-759","611","3720175","-12165059","46036","30460","570","14131","781"
"73199.700","56826","25916","18003","1548","-2307","58","-735","611","3720031","-12164913","46148","30458","488","14126","791"
"73200.700","56736","25907","18041","1538","-2301","68","-777","610","3719885","-12164766","46263","30461","408","14174","821"
"73201.700","56643","25889","18112","1515","-2259","28","-802","610","3719739","-12164623","46380","30454","72","14160","833"
"73202.700","56542","25880","18113","1542","-2264","-497","-609","610","3719592","-12164478","46498","30459","106","14166","878"
"73203.700","56443","25862","18180","1538","-2195","-179","-740","609","3719445","-12164332","46619","30453","-29","14183","885"
"73204.700","56341","25845","18165","1548","-2225","-297","-692","609","3719297","-12164189","46740","30449","-21","14167","874"
"73205.700","56233","25837","18152","1573","-2234","-155","-631","610","3719149","-12164044","46854","30456","83","14180","881"
"73206.700","56125","25824","18190","1595","-2181","368","-748","609","3719001","-12163900","46973","30457","-82","14186","853"
"73207.700","56028","25812","18194","1616","-2186","-77","-712","609","3718853","-12163757","47099","30458","-180","14175","853"
"73208.700","55935","25809","18132","1660","-2251","-7","-777","610","3718705","-12163612","47232","30469","-61","14182","835"
"73209.700","55832","25794","18182","1623","-2243","-203","-763","610","3718557","-12163468","47371","30468","-65","14165","831"
"73210.700","55734","25770","18259","1639","-2154","43","-745","609","3718409","-12163323","47511","30455","-206","14171","797"
"73211.700","55643","25760","18265","1671","-2154","-110","-691","610","3718261","-12163176","47653","30457","-132","14177","801"
"73212.700","55554","25744","18335","1592","-2155","422","-718","609","3718113","-12163033","47788","30452","-248","14154","774"
"73213.700","55465","25735","18312","1597","-2215","497","-650","609","3717964","-12162887","47921","30455","-262","14120","767"
"73214.700","55373","25724","18300","1620","-2249","170","-689","610","3717816","-12162739","48052","30457","-97","14120","781"
"73215.700","55291","25716","18326","1598","-2266","160","-697","610","3717668","-12162593","48181","30460","-44","14119","798"
"73216.700","55206","25706","18391","1579","-2227","-183","-721","609","3717519","-12162447","48306","30462","-157","14101","804"
"73217.700","55110","25692","18451","1557","-2196","-292","-683","608","3717371","-12162298","48428","30460","-93","14114","803"
"73218.700","55023","25679","18429","1555","-2250","-175","-931","609","3717223","-12162150","48551","30458","49","14094","806"
"73219.700","54933","25677","18400","1674","-2214","-282","-711","610","3717074","-12162002","48676","30470","-53","14142","816"
"73220.700","54841","25659","18435","1612","-2245","150","-554","609","3716926","-12161854","48801","30464","-23","14135","802"
"73221.700","54750","25650","18451","1589","-2266","-25","-663","610","3716778","-12161705","48926","30467","99","14105","817"
"73222.700","54654","25632","18441","1649","-2254","-406","-686","610","3716628","-12161554","49052","30461","13","14143","842"
"73223.700","54558","25622","18430","1565","-2354","-302","-579","610","3716480","-12161408","49180","30465","129","14114","852"
"73224.700","54465","25610","18466","1582","-2303","-320","-657","610","3716331","-12161258","49309","30465","33","14113","860"
"73225.700","54361","25599","18488","1688","-2203","-365","-652","609","3716182","-12161109","49439","30469","-98","14153","854"
"73226.700","54261","25581","18548","1647","-2171","-293","-705","609","3716032","-12160960","49571","30464","-9","14155","857"
"73227.700","54163","25572","18506","1686","-2205","-245","-663","610","3715882","-12160812","49705","30468","-10","14160","866"
"73228.700","54066","25565","18538","1690","-2168","-34","-581","608","3715733","-12160663","49841","30476","61","14169","858"
"73229.700","53966","25556","18510","1788","-2136","15","-834","610","3715584","-12160514","49981","30482","64","14210","868"
"73230.700","53860","25550","18545","1762","-2125","204","-667","609","3715435","-12160365","50123","30490","-14","14198","840"
"73231.700","53755","25522","18590","1680","-2149","35","-584","609","3715285","-12160215","50268","30475","-57","14185","846"
"73232.700","53646","25533","18503","1743","-2214","184","-506","610","3715135","-12160067","50416","30506","-50","14160","896"
"73233.700","53539","25537","18497","1941","-2070","-143","-701","610","3714985","-12159919","50561","30528","-425","14236","923"
"73234.700","53434","25511","18526","1907","-2061","183","-660","609","3714835","-12159769","50708","30514","-284","14188","917"
