"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73534.870","67569","27207","13193","1141","-85","199","-927","576","3731114","-12186042","33440","30432","1807","28120","1261"
"73535.870","67432","27198","13205","1134","-54","138","-986","576","3731129","-12186176","33627","30439","1886","28263","1263"
"73536.870","67299","27188","13215","1128","-28","187","-906","575","3731150","-12186309","33775","30445","2003","28415","1268"
"73537.870","67170","27176","13245","1139","-16","193","-928","576","3731174","-12186442","33923","30448","2043","28584","1257"
"73538.870","67038","27163","13277","1152","-2","185","-963","576","3731199","-12186574","34111","30451","2048","28741","1254"
"73539.870","66908","27151","13302","1159","13","192","-847","576","3731228","-12186707","34300","30454","2024","28895","1246"
"73540.870","66777","27139","13326","1163","23","181","-787","576","3731259","-12186837","34488","30458","1985","29048","1243"
"73541.870","66653","27125","13349","1165","32","149","-770","576","3731294","-12186969","34675","30459","1969","29195","1233"
"73542.870","66525","27111","13381","1172","32","152","-854","576","3731332","-12187099","34860","30459","2020","29354","1216"
"73543.870","66396","27097","13419","1185","29","219","-964","577","3731374","-12187224","35041","30460","2126","29525","1205"
"73544.870","66274","27083","13450","1191","35","246","-824","577","3731419","-12187351","35218","30461","2183","29698","1186"
"73545.870","66154","27069","13501","1212","28","270","-918","578","3731467","-12187477","35390","30461","2198","29872","1179"
"73546.870","66035","27055","13549","1229","21","266","-885","579","3731519","-12187599","35554","30461","2148","30039","1169"
"73547.870","65919","27042","13605","1252","14","334","-824","579","3731574","-12187721","35711","30462","2044","30197","1150"
"73548.870","65800","27030","13681","1298","6","336","-748","581","3731634","-12187841","35861","30463","1907","30327","1147"
"73549.870","65682","27018","13733","1321","7","370","-895","581","3731697","-12187959","36007","30466","1778","30458","1143"
"73550.870","65567","27008","13781","1343","12","468","-969","582","3731762","-12188075","36151","30469","1732","30578","1138"
"73551.870","65450","26996","13808","1342","20","520","-875","582","3731830","-12188188","36292","30472","1622","30702","1140"
"73552.870","65328","26984","13836","1336","21","562","-818","582","3731902","-12188301","36434","30475","1510","30813","1128"
"73553.870","65203","26972","13857","1330","35","517","-1106","582","3731975","-12188412","36571","30478","1441","30918","1144"
"73554.870","65080","26964","13863","1317","63","535","-897","581","3732051","-12188520","36706","30485","1410","31030","1147"
"73555.870","64959","26954","13876","1310","80","556","-934","581","3732129","-12188629","36842","30489","1399","31128","1159"
"73556.870","64837","26945","13891","1312","105","504","-891","581","3732209","-12188735","36983","30495","1375","31241","1167"
"73557.870","64714","26934","13895","1306","132","486","-953","581","3732291","-12188839","37124","30500","1350","31327","1175"
"73558.870","64586","26922","13895","1287","152","449","-890","580","3732375","-12188941","37268","30504","1219","31429","1183"
"73559.870","64457","26912","13900","1286","178","405","-889","580","3732462","-12189041","37414","30510","1174","31513","1204"
"73560.870","64337","26902","13897","1276","203","412","-1029","580","3732549","-12189141","37559","30515","1123","31591","1206"
"73561.870","64206","26895","13877","1254","240","411","-795","579","3732639","-12189237","37703","30524","1014","31674","1217"
"73562.870","64070","26890","13845","1235","293","380","-894","579","3732729","-12189334","37851","30537","887","31727","1230"
"73563.870","63934","26880","13834","1230","331","347","-785","579","3732821","-12189427","38002","30545","781","31778","1241"
"73564.870","63798","26870","13816","1207","356","330","-877","578","3732915","-12189521","38155","30552","701","31832","1246"
"73565.870","63663","26863","13798","1197","393","383","-783","579","3733010","-12189611","38310","30563","717","31892","1248"
"73566.870","63530","26852","13797","1189","409","418","-769","578","3733105","-12189701","38466","30569","747","31948","1257"
"73567.870","63394","26839","13799","1184","420","469","-820","578","3733202","-12189791","38628","30572","746","32019","1259"
"73568.870","63259","26823","13809","1177","419","502","-897","578","3733300","-12189881","38790","30573","651","32076","1259"
"73569.870","63118","26811","13817","1177","427","496","-899","578","3733400","-12189966","38952","30579","571","32118","1257"
"73570.870","62979","26799","13814","1171","444","544","-1079","578","3733499","-12190053","39117","30583","575","32159","1253"
"73571.870","62845","26786","13812","1164","459","604","-939","578","3733600","-12190137","39282","30587","546","32210","1247"
"73572.870","62711","26771","13833","1169","456","643","-763","578","3733701","-12190222","39447","30589","503","32251","1239"
"73573.870","62577","26757","13856","1175","454","624","-1142","578","3733804","-12190306","39613","30591","401","32283","1232"
"73574.870","62440","26743","13877","1174","449","578","-786","578","3733907","-12190386","39773","30595","333","32313","1232"
"73575.870","62310","26726","13902","1180","443","587","-860","578","3734011","-12190470","39933","30594","209","32337","1229"
"73576.870","62182","26714","13933","1202","444","560","-874","578","3734115","-12190551","40093","30598","53","32335","1224"
"73577.870","62048","26703","13980","1233","430","534","-885","579","3734220","-12190631","40255","30604","40","32334","1222"
"73578.870","61915","26688","14014","1247","419","514","-965","579","3734325","-12190710","40418","30606","29","32354","1225"
"73579.870","61782","26675","14039","1266","422","503","-868","580","3734431","-12190790","40582","30610","19","32360","1230"
"73580.870","61655","26663","14068","1290","421","454","-992","581","3734537","-12190870","40746","30613","-21","32359","1235"
"73581.870","61526","26652","14095","1311","421","424","-1023","581","3734643","-12190950","40912","30620","-84","32355","1233"
"73582.870","61389","26642","14121","1354","434","442","-981","583","3734749","-12191029","41081","30628","-130","32337","1239"
"73583.870","61253","26629","14145","1377","435","496","-855","583","3734855","-12191107","41252","30632","-105","32332","1238"
"73584.870","61119","26616","14167","1394","432","510","-810","584","3734961","-12191186","41423","30636","-43","32338","1240"
"73585.870","60989","26605","14172","1396","437","516","-875","584","3735067","-12191265","41595","30642","-7","32347","1243"
"73586.870","60851","26594","14182","1393","433","488","-730","584","3735175","-12191344","41768","30649","-36","32362","1245"
"73587.870","60714","26581","14220","1419","414","478","-806","584","3735281","-12191423","41942","30654","-66","32361","1249"
"73588.870","60575","26571","14241","1442","413","476","-1096","585","3735388","-12191502","42117","30663","-107","32361","1262"
"73589.870","60440","26568","14229","1427","424","461","-1048","584","3735495","-12191581","42294","30678","-99","32361","1263"
"73590.870","60302","26566","14195","1403","454","427","-769","584","3735602","-12191660","42473","30696","-122","32363","1260"
"73591.870","60155","26561","14163","1405","503","406","-834","584","3735709","-12191737","42652","30712","-158","32354","1269"
"73592.870","60015","26549","14154","1403","516","511","-958","584","3735817","-12191815","42830","30719","-164","32351","1270"
"73593.870","59875","26542","14178","1419","503","504","-843","584","3735923","-12191896","43009","30731","-131","32356","1268"
"73594.870","59738","26535","14244","1471","465","434","-870","586","3736031","-12191972","43188","30743","-122","32343","1259"
"73595.870","59602","26517","14253","1480","463","599","-584","586","3736139","-12192051","43367","30742","-137","32350","1259"
"73596.870","59465","26506","14276","1522","472","493","-687","587","3736246","-12192130","43547","30750","-131","32341","1256"
"73597.870","59331","26489","14317","1583","468","485","-762","588","3736354","-12192207","43726","30750","-155","32321","1267"
"73598.870","59193","26473","14320","1573","459","373","-773","588","3736461","-12192285","43907","30752","-222","32316","1275"
"73599.870","59051","26454","14298","1525","448","563","-763","587","3736569","-12192366","44088","30751","-263","32321","1289"
"73600.870","58914","26437","14298","1500","427","686","-688","585","3736676","-12192444","44272","30752","-251","32340","1279"
"73601.870","58768","26415","14299","1534","451","648","-791","586","3736784","-12192520","44458","30748","-132","32327","1287"
"73602.870","58623","26394","14309","1534","435","592","-600","587","3736891","-12192599","44643","30745","468","32380","1278"
"73603.870","58482","26384","14349","1588","423","478","-769","588","3736999","-12192677","44827","30754","1237","32511","1279"
"73604.870","58351","26368","14331","1620","462","600","-884","588","3737107","-12192755","45010","30755","1861","32659","1253"
"73605.870","58217","26351","14348","1629","440","933","-1089","589","3737217","-12192830","45191","30755","2179","32842","1223"
"73606.870","58078","26333","14365","1654","443","811","-761","589","3737328","-12192901","45368","30756","2230","33019","1198"
"73607.870","57951","26315","14384","1670","439","837","-746","590","3737441","-12192968","45540","30754","2272","33167","1176"
"73608.870","57825","26302","14376","1658","458","605","-773","590","3737556","-12193034","45704","30758","2241","33333","1161"
"73609.870","57699","26287","14386","1681","473","776","-879","590","3737674","-12193094","45864","30759","2238","33481","1152"
"73610.870","57578","26270","14419","1693","458","763","-782","590","3737793","-12193151","46019","30757","2182","33647","1145"
"73611.870","57454","26253","14448","1672","432","783","-769","589","3737914","-12193205","46171","30757","2136","33809","1152"
"73612.870","57339","26238","14465","1646","419","685","-741","589","3738036","-12193254","46321","30757","1929","33969","1154"
"73613.870","57215","26222","14463","1647","436","701","-830","589","3738161","-12193299","46471","30757","1884","34096","1170"
"73614.870","57110","26206","14473","1673","447","780","-943","589","3738286","-12193338","46623","30755","1830","34223","1153"
"73615.870","56994","26190","14484","1664","446","770","-849","589","3738413","-12193376","46776","30754","1774","34344","1158"
"73616.870","56874","26174","14497","1671","449","833","-793","589","3738540","-12193409","46931","30754","1688","34483","1153"
"73617.870","56760","26161","14498","1664","461","790","-763","589","3738669","-12193438","47087","30755","1650","34571","1153"
