"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"67846.500","32780","22941","16087","425","-2246","288","-810","587","4092536","-12404495","86782","31551","-5","35361","631"
"67847.500","32809","22947","16017","452","-2235","329","-962","587","4092659","-12404511","86770","31551","-80","35372","634"
"67848.500","32797","22944","15980","457","-2263","184","-899","588","4092782","-12404529","86761","31551","-42","35345","650"
"67849.500","32788","22946","15908","451","-2260","220","-865","588","4092904","-12404545","86753","31555","-195","35354","676"
"67850.500","32803","22945","15846","471","-2262","235","-944","588","4093026","-12404561","86748","31550","-120","35335","653"
"67851.500","32799","22945","15774","452","-2261","291","-845","587","4093147","-12404579","86744","31550","-87","35343","667"
"67852.500","32799","22945","15691","434","-2245","246","-847","587","4093268","-12404595","86743","31551","-79","35364","665"
"67853.500","32813","22946","15601","454","-2217","65","-980","587","4093388","-12404612","86745","31548","-57","35353","664"
"67854.500","32863","22948","15513","480","-2186","-83","-821","587","4093507","-12404627","86744","31538","-81","35351","600"
"67855.500","32820","22946","15463","494","-2187","-320","-832","587","4093626","-12404644","86741","31546","-75","35345","620"
"67856.500","32832","22947","15411","513","-2189","-331","-1007","587","4093744","-12404660","86734","31544","-10","35337","599"
"67857.500","32827","22950","15365","517","-2191","-288","-817","587","4093861","-12404675","86721","31550","-3","35356","588"
"67858.500","32829","22951","15326","521","-2199","-120","-749","587","4093979","-12404692","86700","31551","-56","35344","582"
"67859.500","32843","22952","15290","518","-2207","159","-930","587","4094095","-12404706","86672","31548","-191","35337","548"
"67860.500","32862","22953","15260","506","-2215","188","-940","587","4094212","-12404724","86636","31544","-204","35326","521"
"67861.500","32882","22957","15229","517","-2216","268","-778","587","4094328","-12404738","86595","31544","-161","35322","499"
"67862.500","32900","22961","15194","525","-2209","348","-916","587","4094444","-12404753","86551","31545","-157","35319","470"
"67863.500","32943","22964","15159","523","-2196","408","-1046","587","4094559","-12404769","86502","31538","-160","35309","426"
"67864.500","32935","22966","15152","521","-2206","385","-898","587","4094674","-12404785","86450","31542","-139","35315","431"
"67865.500","32923","22967","15145","525","-2219","235","-794","587","4094790","-12404801","86391","31547","-76","35322","455"
"67866.500","32940","22972","15124","540","-2217","220","-769","587","4094905","-12404817","86326","31550","-67","35339","472"
"67867.500","32957","22976","15113","523","-2233","88","-764","588","4095019","-12404832","86257","31550","-122","35329","519"
"67868.500","32963","22979","15099","542","-2246","-37","-930","588","4095134","-12404850","86197","31553","-108","35322","535"
"67869.500","33009","22985","15047","557","-2226","-84","-781","588","4095248","-12404865","86139","31549","-64","35333","558"
"67870.500","33061","22991","15002","540","-2217","-127","-932","587","4095362","-12404880","86084","31543","-57","35335","555"
"67871.500","33115","22996","14949","523","-2199","-187","-792","587","4095476","-12404895","86031","31534","-99","35336","527"
"67872.500","33122","22996","14928","508","-2211","-291","-716","588","4095590","-12404914","85980","31533","-106","35338","546"
"67873.500","33173","23002","14877","471","-2196","-162","-875","587","4095703","-12404928","85930","31526","46","35360","513"
"67874.500","33193","23005","14842","462","-2188","-202","-773","587","4095816","-12404943","85877","31525","55","35402","501"
"67875.500","33204","23005","14815","451","-2188","-156","-857","587","4095929","-12404959","85823","31523","44","35400","516"
"67876.500","33249","23013","14761","435","-2159","-57","-1087","586","4096041","-12404973","85768","31521","-114","35405","495"
"67877.500","33262","23019","14755","443","-2174","-76","-909","587","4096153","-12404986","85710","31526","-39","35400","495"
"67878.500","33325","23031","14704","468","-2140","108","-766","586","4096266","-12405001","85649","31525","-27","35400","461"
"67879.500","33304","23030","14730","469","-2181","67","-733","587","4096377","-12405015","85587","31530","-61","35400","475"
"67880.500","33327","23033","14716","456","-2189","82","-1075","587","4096489","-12405030","85522","31528","-92","35395","486"
"67881.500","33363","23040","14699","444","-2193","13","-645","587","4096600","-12405042","85455","31527","-86","35406","489"
"67882.500","33397","23043","14677","411","-2193","44","-954","587","4096713","-12405059","85387","31522","-70","35410","487"
"67883.500","33434","23047","14651","435","-2182","14","-886","587","4096824","-12405071","85319","31518","-67","35428","480"
"67884.500","33465","23050","14654","429","-2205","-194","-902","587","4096935","-12405085","85251","31514","-24","35418","492"
"67885.500","33465","23054","14645","454","-2216","-260","-736","588","4097046","-12405099","85182","31520","-65","35429","526"
"67886.500","33516","23062","14605","443","-2199","-241","-794","587","4097157","-12405112","85115","31517","-65","35436","516"
"67887.500","33551","23069","14577","451","-2194","-236","-830","587","4097267","-12405125","85050","31516","-91","35430","533"
"67888.500","33579","23074","14538","467","-2179","-214","-917","587","4097377","-12405139","84985","31517","-150","35430","535"
"67889.500","33621","23078","14491","462","-2156","-262","-934","587","4097487","-12405152","84923","31510","-178","35414","540"
"67890.500","33643","23083","14459","453","-2153","-303","-934","586","4097597","-12405165","84861","31512","-215","35400","545"
"67891.500","33660","23087","14448","427","-2170","-382","-931","587","4097707","-12405178","84800","31512","-103","35409","555"
"67892.500","33705","23094","14409","436","-2156","-284","-738","586","4097817","-12405191","84740","31510","-14","35422","564"
"67893.500","33743","23101","14372","438","-2139","-156","-726","586","4097926","-12405205","84681","31509","-63","35442","547"
"67894.500","33766","23104","14352","447","-2137","-108","-807","586","4098035","-12405219","84622","31508","-39","35431","545"
"67895.500","33795","23111","14324","433","-2130","-67","-884","586","4098144","-12405231","84563","31508","-90","35436","552"
"67896.500","33818","23115","14309","414","-2133","-44","-919","586","4098253","-12405245","84505","31508","-124","35435","554"
"67897.500","33847","23120","14295","419","-2137","-24","-797","586","4098361","-12405258","84447","31507","-164","35422","558"
"67898.500","33863","23123","14287","423","-2145","-85","-968","586","4098470","-12405271","84390","31507","-157","35424","567"
"67899.500","33888","23127","14270","422","-2147","-139","-914","586","4098578","-12405284","84334","31506","-57","35430","580"
"67900.500","33907","23132","14254","408","-2152","-145","-917","587","4098686","-12405297","84279","31507","-20","35454","591"
"67901.500","33944","23139","14222","420","-2139","-77","-797","586","4098794","-12405310","84225","31507","-20","35453","592"
"67902.500","33974","23145","14200","434","-2135","-100","-851","586","4098902","-12405321","84173","31507","-80","35452","596"
"67903.500","33994","23149","14190","433","-2142","-150","-924","586","4099010","-12405335","84124","31508","-111","35445","607"
"67904.500","34022","23153","14177","427","-2143","-127","-1048","586","4099117","-12405347","84076","31505","-110","35444","609"
"67905.500","34044","23155","14176","406","-2151","-42","-1000","586","4099225","-12405360","84029","31503","-48","35463","613"
"67906.500","34085","23159","14162","378","-2144","53","-903","586","4099332","-12405374","83983","31497","40","35488","599"
"67907.500","34093","23162","14164","381","-2149","13","-761","587","4099440","-12405384","83938","31499","-10","35503","625"
"67908.500","34148","23168","14138","402","-2124","94","-923","586","4099547","-12405396","83895","31493","-107","35484","587"
"67909.500","34185","23173","14126","408","-2113","133","-852","586","4099654","-12405409","83852","31489","-159","35470","577"
"67910.500","34202","23175","14132","406","-2119","117","-840","586","4099762","-12405421","83807","31489","-115","35476","567"
"67911.500","34224","23180","14126","402","-2112","47","-919","586","4099869","-12405432","83760","31489","-28","35493","561"
"67912.500","34252","23186","14121","399","-2104","46","-891","586","4099977","-12405445","83712","31490","56","35515","555"
"67913.500","34270","23190","14121","378","-2103","55","-798","586","4100084","-12405455","83661","31491","93","35534","549"
"67914.500","34291","23196","14117","367","-2094","73","-932","585","4100192","-12405467","83609","31493","36","35537","555"
"67915.500","34334","23202","14110","412","-2076","110","-1193","585","4100299","-12405477","83556","31491","-70","35532","534"
"67916.500","34359","23207","14120","414","-2079","42","-903","585","4100406","-12405488","83500","31490","-38","35525","532"
"67917.500","34398","23210","14133","403","-2087","-52","-936","585","4100514","-12405499","83442","31485","-10","35544","519"
"67918.500","34427","23212","14158","399","-2102","-161","-839","586","4100622","-12405509","83382","31479","-42","35561","511"
"67919.500","34457","23217","14179","415","-2111","-195","-1281","586","4100730","-12405519","83321","31478","-41","35545","506"
"67920.500","34475","23217","14205","399","-2128","-138","-830","587","4100837","-12405527","83258","31474","-73","35553","505"
"67921.500","34493","23218","14213","352","-2129","-101","-1155","586","4100946","-12405539","83192","31471","-69","35561","515"
"67922.500","34523","23222","14224","347","-2130","-38","-920","586","4101053","-12405548","83125","31468","-37","35571","520"
"67923.500","34567","23229","14217","374","-2110","69","-923","586","4101162","-12405558","83060","31466","-9","35584","513"
"67924.500","34612","23234","14215","394","-2096","98","-781","586","4101270","-12405567","82995","31461","-20","35592","507"
"67925.500","34641","23238","14221","382","-2092","50","-776","586","4101379","-12405577","82930","31460","-49","35599","510"
"67926.500","34676","23243","14229","388","-2089","35","-838","586","4101488","-12405586","82865","31456","-61","35596","512"
"67927.500","34709","23249","14223","388","-2075","55","-961","585","4101596","-12405595","82801","31457","-96","35597","510"
"67928.500","34746","23256","14231","383","-2072","-96","-845","585","4101705","-12405603","82738","31456","-101","35597","513"
"67929.500","34751","23256","14268","390","-2102","13","-742","586","4101814","-12405611","82674","31455","-69","35597","530"
"67930.500","34811","23268","14257","348","-2085","277","-793","586","4101923","-12405620","82612","31455","-8","35605","504"
