"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76094.450","95335","29138","13034","-254","-308","84","-862","540","3803772","-12200757","4595","29538","-519","8768","424"
"76095.450","95353","29135","13024","-244","-274","279","-714","535","3803772","-12200611","4594","29534","-427","8736","423"
"76096.450","95364","29141","13023","-238","-291","259","-851","536","3803773","-12200466","4592","29539","-600","8721","417"
"76097.450","95381","29122","13086","-294","-369","273","-772","547","3803775","-12200320","4591","29518","-1142","8573","427"
"76098.450","95382","29115","13121","-333","-330","298","-807","546","3803778","-12200175","4588","29510","-1166","8473","398"
"76099.450","95396","29117","13114","-318","-346","255","-684","546","3803782","-12200029","4583","29511","-992","8421","381"
"76100.450","95419","29116","13123","-319","-364","8","-781","549","3803788","-12199884","4576","29509","-878","8332","379"
"76101.450","95438","29114","13111","-303","-339","156","-813","545","3803795","-12199739","4567","29505","-285","8320","381"
"76102.450","95469","29116","13114","-302","-336","386","-760","547","3803804","-12199594","4566","29505","700","8411","416"
"76103.450","95487","29118","13091","-283","-305","219","-907","541","3803812","-12199449","4560","29505","854","8527","476"
"76104.450","95482","29117","13046","-248","-306","324","-1061","539","3803821","-12199304","4555","29504","929","8630","567"
"76105.450","95466","29113","13041","-265","-312","296","-789","541","3803828","-12199159","4554","29502","1213","8719","590"
"76106.450","95426","29110","13042","-297","-300","399","-768","542","3803834","-12199013","4557","29502","1303","8839","597"
"76107.450","95388","29108","13016","-294","-306","567","-708","541","3803838","-12198868","4564","29503","1377","8934","575"
"76108.450","95364","29105","12960","-259","-322","501","-638","541","3803840","-12198722","4570","29503","1387","9020","534"
"76109.450","95346","29105","12936","-251","-323","481","-746","540","3803840","-12198577","4577","29504","1310","9121","553"
"76110.450","95327","29107","12926","-257","-329","382","-840","542","3803838","-12198432","4583","29507","1106","9202","555"
"76111.450","95300","29104","12938","-285","-314","135","-635","540","3803835","-12198288","4590","29507","374","9220","555"
"76112.450","95271","29103","12954","-315","-312","178","-799","543","3803829","-12198144","4598","29509","172","9208","506"
"76113.450","95262","29110","12927","-298","-301","328","-706","542","3803823","-12198000","4607","29516","191","9212","502"
"76114.450","95259","29108","12903","-280","-305","163","-837","541","3803816","-12197856","4614","29515","16","9232","485"
"76115.450","95260","29099","12907","-292","-315","216","-832","543","3803808","-12197713","4633","29505","-5","9204","519"
"76116.450","95254","29101","12877","-270","-308","362","-873","541","3803800","-12197570","4653","29509","29","9226","499"
"76117.450","95251","29100","12862","-262","-320","528","-770","540","3803792","-12197426","4660","29508","98","9214","497"
"76118.450","95235","29093","12855","-258","-304","355","-719","539","3803784","-12197283","4666","29501","33","9233","437"
"76119.450","95250","29098","12828","-225","-324","301","-751","537","3803776","-12197139","4677","29505","55","9217","421"
"76120.450","95266","29107","12863","-250","-308","369","-830","542","3803768","-12196996","4681","29513","17","9235","393"
"76121.450","95288","29111","12874","-248","-331","338","-903","541","3803760","-12196852","4681","29515","65","9232","400"
"76122.450","95315","29112","12888","-251","-365","294","-912","544","3803752","-12196709","4677","29514","385","9240","391"
"76123.450","95340","29113","12864","-216","-355","366","-816","542","3803744","-12196566","4671","29513","550","9301","414"
"76124.450","95360","29114","12862","-211","-371","204","-703","542","3803735","-12196421","4665","29512","1045","9397","491"
"76125.450","95361","29116","12843","-198","-345","68","-851","538","3803726","-12196278","4660","29514","1133","9523","534"
"76126.450","95349","29115","12833","-199","-347","-32","-939","539","3803714","-12196134","4659","29514","1270","9636","578"
"76127.450","95332","29113","12818","-201","-327","-119","-833","538","3803701","-12195991","4658","29513","1323","9734","559"
"76128.450","95318","29115","12799","-201","-370","-133","-738","542","3803687","-12195848","4660","29517","1362","9858","593"
"76129.450","95294","29126","12763","-186","-399","-74","-747","544","3803670","-12195705","4663","29530","1164","9909","620"
"76130.450","95261","29130","12779","-206","-321","-213","-694","542","3803652","-12195562","4669","29537","1135","10024","614"
"76131.450","95231","29137","12760","-191","-249","-264","-846","528","3803631","-12195421","4676","29547","1189","10148","636"
"76132.450","95206","29130","12677","-135","-304","13","-698","530","3803608","-12195280","4685","29541","1153","10248","630"
"76133.450","95166","29120","12653","-131","-334","398","-680","538","3803584","-12195139","4696","29536","305","10247","610"
"76134.450","95129","29128","12648","-131","-312","288","-707","523","3803559","-12194999","4709","29547","160","10207","584"
"76135.450","95108","29123","12666","-154","-294","352","-739","536","3803532","-12194860","4723","29544","186","10246","596"
"76136.450","95078","29112","12674","-164","-294","517","-659","537","3803505","-12194720","4737","29535","-157","10247","578"
"76137.450","95062","29114","12674","-172","-329","224","-792","533","3803478","-12194581","4752","29538","29","10203","582"
"76138.450","95032","29124","12628","-113","-258","130","-649","532","3803451","-12194442","4766","29551","-30","10239","540"
"76139.450","95025","29098","12669","-149","-274","36","-653","533","3803424","-12194303","4782","29526","-72","10271","527"
"76140.450","95021","29090","12691","-174","-320","195","-761","535","3803396","-12194164","4795","29518","164","10210","490"
"76141.450","95023","29088","12698","-166","-301","-26","-801","535","3803369","-12194024","4806","29516","-69","10236","481"
"76142.450","95028","29098","12710","-170","-341","219","-741","540","3803341","-12193885","4815","29525","40","10224","463"
"76143.450","95032","29102","12720","-155","-300","81","-834","537","3803313","-12193746","4824","29529","-151","10217","439"
"76144.450","95049","29107","12645","-34","-185","207","-583","509","3803285","-12193607","4830","29533","-144","10248","452"
"76145.450","95055","29104","12767","-145","-253","642","-654","528","3803257","-12193467","4834","29529","-30","10279","388"
"76146.450","95068","29101","12772","-127","-264","201","-678","528","3803230","-12193327","4836","29525","-21","10210","373"
"76147.450","95086","29107","12769","-73","-180","261","-611","510","3803202","-12193187","4836","29529","-102","10255","326"
"76148.450","95132","29115","12742","5","-140","-166","-544","496","3803174","-12193046","4832","29533","-127","10282","303"
"76149.450","95190","29115","12723","47","-233","312","-712","519","3803146","-12192906","4822","29528","-63","10271","341"
"76150.450","95219","29116","12841","-28","-193","19","-631","513","3803118","-12192765","4811","29526","25","10238","300"
"76151.450","95269","29123","12864","-18","-217","103","-652","523","3803090","-12192623","4797","29529","-79","10271","340"
"76152.450","95307","29115","12945","-62","-212","495","-562","527","3803063","-12192481","4781","29518","-12","10223","336"
"76153.450","95337","29140","12955","-28","-154","168","-702","504","3803035","-12192338","4763","29540","-28","10265","358"
"76154.450","95374","29132","13002","-57","-204","-24","-535","505","3803007","-12192195","4745","29529","9","10258","376"
"76155.450","95396","29123","13020","-81","-319","102","-618","520","3802979","-12192051","4725","29518","172","10215","422"
"76156.450","95402","29136","13074","-108","-265","133","-690","521","3802951","-12191908","4708","29531","99","10214","395"
"76157.450","95422","29137","13039","-34","-197","418","-752","511","3802923","-12191764","4691","29530","-143","10259","392"
"76158.450","95441","29134","13123","-103","-233","372","-668","514","3802895","-12191619","4673","29525","1","10243","385"
"76159.450","95452","29143","13171","-117","-140","190","-671","511","3802868","-12191474","4656","29534","-104","10245","400"
"76160.450","95465","29131","13142","-86","-241","-438","-883","526","3802840","-12191330","4638","29520","-143","10257","382"
"76161.450","95490","29108","13146","-74","-242","276","-625","516","3802812","-12191185","4619","29495","-105","10169","390"
"76162.450","95502","29104","13099","6","-215","438","-771","524","3802785","-12191040","4600","29490","-328","10228","335"
"76163.450","95533","29119","13138","-32","-330","-70","-720","525","3802757","-12190894","4579","29501","-61","10149","384"
"76164.450","95556","29124","13206","-60","-233","591","-942","520","3802730","-12190747","4557","29505","-122","10151","327"
"76165.450","95584","29135","13247","-78","-260","-264","-762","526","3802703","-12190602","4534","29514","-108","10183","367"
"76166.450","95610","29137","13287","-103","-267","-774","-749","522","3802676","-12190455","4511","29513","-33","10133","367"
"76167.450","95645","29123","13229","-13","-210","-262","-507","510","3802649","-12190308","4486","29496","-19","10164","392"
"76168.450","95671","29119","13191","64","-142","604","-602","488","3802623","-12190161","4462","29489","-81","10215","386"
"76169.450","95687","29120","13186","81","-187","-374","-598","506","3802596","-12190013","4439","29489","-77","10194","402"
"76170.450","95713","29136","13204","37","-377","-799","-597","542","3802570","-12189865","4417","29503","129","10153","466"
"76171.450","95723","29142","13301","-51","-336","-75","-604","528","3802543","-12189717","4395","29508","-51","10104","450"
"76172.450","95728","29141","13296","-35","-327","13","-686","534","3802517","-12189569","4377","29507","8","10128","483"
"76173.450","95714","29137","13320","-43","-273","199","-818","525","3802491","-12189421","4360","29504","23","10143","455"
"76174.450","95706","29135","13303","-17","-281","67","-694","524","3802464","-12189273","4346","29503","51","10158","441"
"76175.450","95715","29144","13331","-36","-300","522","-601","529","3802438","-12189125","4333","29511","-66","10132","434"
"76176.450","95720","29146","13387","-80","-289","537","-766","527","3802412","-12188976","4320","29512","18","10140","447"
"76177.450","95716","29148","13377","-71","-334","87","-657","535","3802385","-12188828","4307","29515","10","10128","477"
"76178.450","95705","29148","13389","-78","-316","72","-705","531","3802359","-12188679","4297","29516","11","10124","496"
"76179.450","95689","29143","13400","-85","-312","166","-774","530","3802332","-12188530","4290","29512","45","10135","466"
"76180.450","95690","29149","13412","-93","-304","-16","-795","530","3802306","-12188382","4283","29518","-24","10136","481"
"76181.450","95683","29144","13415","-100","-336","-404","-684","533","3802279","-12188233","4277","29514","44","10126","488"
