R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
79046.25,65775,28231,15870,378,-467,-461,-835,544,3725265,-12172688,36813,31821,-63,13472,995
79047.25,65656,28217,15889,365,-459,-466,-971,543,3725161,-12172557,36994,31822,1,13484,984
79048.25,65536,28205,15891,366,-463,-453,-916,543,3725056,-12172427,37166,31824,83,13486,979
79049.25,65421,28195,15900,360,-466,-464,-885,543,3724951,-12172297,37330,31829,72,13498,968
79050.25,65311,28184,15923,340,-467,-465,-902,542,3724846,-12172166,37485,31832,44,13491,960
79051.25,65200,28184,15938,335,-465,-466,-1100,541,3724741,-12172038,37632,31847,11,13488,948
79052.25,65089,28196,15912,380,-475,-486,-845,545,3724635,-12171907,37769,31876,4,13494,931
79053.25,64984,28202,15868,447,-490,-488,-862,548,3724529,-12171777,37901,31898,39,13512,918
79054.25,64885,28203,15862,474,-498,-475,-859,550,3724424,-12171648,38027,31913,94,13526,902
79055.25,64791,28208,15872,499,-484,-431,-1002,550,3724318,-12171517,38148,31932,157,13549,899
79056.25,64695,28207,15891,514,-472,-326,-871,550,3724211,-12171387,38265,31944,196,13574,882
79057.25,64609,28205,15918,510,-469,-206,-967,549,3724105,-12171259,38376,31955,162,13583,877
79058.25,64521,28199,15950,507,-458,-79,-862,549,3723997,-12171128,38486,31960,128,13596,858
79059.25,64430,28188,15976,505,-459,13,-965,549,3723890,-12170999,38595,31961,178,13604,859
79060.25,64342,28175,15986,513,-472,136,-789,549,3723782,-12170869,38702,31958,226,13625,829
79061.25,64254,28160,16013,512,-475,267,-787,549,3723674,-12170739,38807,31954,218,13632,821
79062.25,64172,28148,16039,512,-479,364,-875,549,3723564,-12170610,38912,31952,253,13653,823
79063.25,64086,28133,16064,517,-481,455,-975,550,3723455,-12170481,39015,31946,308,13673,806
79064.25,64006,28119,16094,515,-488,421,-882,550,3723345,-12170351,39119,31943,319,13694,795
79065.25,63926,28110,16129,514,-487,376,-885,550,3723235,-12170222,39221,31943,272,13707,794
79066.25,63846,28101,16162,516,-487,301,-1059,550,3723124,-12170094,39321,31945,252,13724,791
79067.25,63766,28095,16193,514,-491,187,-860,550,3723013,-12169963,39420,31949,210,13736,806
79068.25,63685,28091,16226,514,-490,128,-1031,550,3722901,-12169837,39521,31956,190,13749,806
79069.25,63604,28086,16262,506,-490,18,-852,550,3722788,-12169707,39623,31962,175,13753,800
79070.25,63523,28078,16299,499,-487,-116,-916,549,3722676,-12169579,39726,31964,144,13763,805
79071.25,63448,28070,16332,498,-484,-181,-965,549,3722563,-12169451,39828,31966,116,13769,799
79072.25,63370,28062,16361,503,-480,-226,-885,549,3722449,-12169322,39930,31969,94,13775,800
79073.25,63287,28055,16384,511,-482,-208,-827,549,3722335,-12169194,40031,31973,79,13784,794
79074.25,63212,28049,16411,513,-482,-179,-912,549,3722221,-12169065,40132,31977,103,13788,788
79075.25,63134,28041,16457,507,-467,-158,-986,549,3722107,-12168936,40232,31979,134,13804,781
79076.25,63057,28035,16502,501,-453,-105,-885,548,3721992,-12168806,40331,31983,133,13812,776
79077.25,62983,28031,16545,513,-424,-16,-971,547,3721877,-12168679,40430,31989,94,13826,766
79078.25,62909,28022,16592,507,-410,64,-890,546,3721762,-12168549,40528,31989,82,13838,759
79079.25,62834,28014,16630,507,-402,175,-899,546,3721646,-12168418,40625,31991,112,13842,748
79080.25,62760,28006,16665,511,-395,173,-958,546,3721530,-12168291,40722,31993,92,13858,744
79081.25,62688,27998,16698,512,-396,170,-951,546,3721414,-12168162,40818,31994,122,13869,741
79082.25,62616,27988,16738,512,-388,94,-892,546,3721297,-12168032,40913,31994,141,13877,732
79083.25,62542,27982,16756,529,-395,25,-956,546,3721180,-12167903,41006,31997,107,13890,728
79084.25,62475,27976,16797,536,-382,11,-796,546,3721062,-12167773,41099,32000,133,13901,704
79085.25,62407,27970,16850,540,-359,-20,-847,546,3720944,-12167644,41189,32004,152,13920,691
79086.25,62345,27966,16878,552,-362,-23,-839,546,3720825,-12167514,41277,32008,176,13933,693
79087.25,62280,27960,16911,567,-357,-48,-865,547,3720707,-12167383,41362,32011,120,13946,703
79088.25,62215,27954,16940,580,-357,-32,-1155,548,3720587,-12167255,41443,32014,83,13958,704
79089.25,62153,27948,16973,579,-361,-64,-957,548,3720467,-12167124,41526,32015,7,13953,707
79090.25,62091,27941,17017,578,-350,-116,-806,547,3720348,-12166996,41611,32017,38,13957,713
79091.25,62024,27935,17043,586,-351,-100,-822,548,3720228,-12166867,41697,32019,63,13970,727
79092.25,61956,27930,17068,599,-348,-105,-873,548,3720107,-12166736,41783,32023,78,13974,736
79093.25,61883,27922,17100,599,-341,-42,-1075,548,3719986,-12166606,41872,32026,44,13987,757
79094.25,61806,27915,17116,616,-337,14,-845,548,3719864,-12166474,41964,32029,76,13993,769
79095.25,61727,27907,17133,640,-324,161,-869,550,3719743,-12166345,42061,32032,65,14014,774
79096.25,61646,27898,17152,643,-324,289,-841,550,3719621,-12166215,42164,32033,78,14014,768
79097.25,61563,27889,17166,653,-324,347,-842,551,3719500,-12166084,42272,32035,-17,14020,770
79098.25,61482,27881,17190,658,-318,449,-778,550,3719377,-12165954,42386,32038,17,14026,767
79099.25,61400,27871,17212,664,-312,485,-1250,551,3719255,-12165824,42503,32038,66,14034,757
79100.25,61316,27861,17234,667,-312,502,-860,551,3719133,-12165694,42621,32039,77,14044,759
79101.25,61234,27852,17254,672,-309,502,-892,551,3719010,-12165563,42737,32042,68,14048,753
79102.25,61153,27844,17277,678,-305,420,-944,551,3718887,-12165433,42851,32044,-74,14048,750
79103.25,61071,27835,17303,681,-300,277,-1024,551,3718764,-12165302,42963,32046,-148,14040,749
79104.25,60988,27825,17337,672,-293,152,-880,550,3718641,-12165170,43074,32047,-115,14033,756
79105.25,60909,27814,17364,676,-281,5,-872,550,3718517,-12165039,43185,32047,-118,14033,761
79106.25,60833,27804,17387,681,-274,-119,-1015,550,3718395,-12164908,43297,32046,-158,14030,764
79107.25,60751,27796,17415,675,-267,-201,-882,550,3718271,-12164778,43408,32050,-134,14023,764
79108.25,60668,27791,17471,651,-238,-226,-817,548,3718148,-12164643,43520,32056,-116,14021,764
79109.25,60588,27781,17513,642,-211,-236,-784,546,3718025,-12164512,43632,32057,-129,14014,763
79110.25,60501,27785,17578,622,-164,-229,-759,545,3717901,-12164382,43744,32075,-124,14018,760
79111.25,60423,27784,17694,565,-80,-216,-698,539,3717778,-12164247,43857,32086,-104,14017,758
79112.25,60341,27778,17750,560,-31,-216,-893,539,3717655,-12164115,43970,32091,-192,14018,751
79113.25,60259,27773,17771,569,-15,-324,-972,540,3717532,-12163980,44084,32098,-261,14004,754
79114.25,60174,27765,17769,583,-23,-349,-840,539,3717408,-12163847,44199,32102,-243,13996,757
79115.25,60090,27754,17799,572,-11,-477,-830,539,3717285,-12163712,44313,32102,-215,13990,759
79116.25,60009,27746,17810,576,-8,-499,-805,539,3717162,-12163578,44427,32104,-168,13980,752
79117.25,59927,27736,17829,568,-8,-498,-879,539,3717040,-12163443,44540,32105,-144,13978,741
79118.25,59849,27724,17859,554,0,-485,-860,537,3716917,-12163307,44651,32104,-187,13964,734
79119.25,59769,27715,17866,566,-1,-437,-918,539,3716794,-12163172,44762,32106,-218,13957,725
79120.25,59692,27708,17873,573,-8,-398,-836,539,3716671,-12163035,44871,32109,-199,13948,715
79121.25,59622,27699,17890,573,-10,-370,-924,539,3716548,-12162900,44978,32110,-153,13942,708
79122.25,59551,27691,17902,577,-16,-429,-730,540,3716426,-12162764,45084,32111,-88,13941,715
79123.25,59477,27683,17910,584,-23,-228,-864,540,3716303,-12162627,45188,32113,-104,13938,709
79124.25,59404,27675,17909,606,-31,-247,-862,542,3716180,-12162490,45288,32115,-73,13936,707
79125.25,59329,27667,17923,618,-28,-145,-838,542,3716057,-12162352,45388,32117,-38,13946,702
79126.25,59254,27661,17925,628,-42,-74,-713,544,3715934,-12162215,45487,32122,12,13944,695
79127.25,59183,27652,17927,639,-57,43,-641,544,3715810,-12162077,45584,32122,81,13955,690
79128.25,59112,27645,17925,658,-75,16,-786,545,3715687,-12161940,45681,32126,-43,13949,680
79129.25,59042,27640,17928,669,-93,-52,-818,545,3715563,-12161802,45776,32130,-24,13954,682
79130.25,58974,27636,17930,679,-113,-48,-794,547,3715439,-12161664,45871,32136,-66,13946,688
79131.25,58903,27627,17965,678,-96,-58,-800,546,3715315,-12161525,45966,32138,-43,13948,698
79132.25,58832,27616,17983,681,-98,-31,-809,546,3715191,-12161388,46062,32135,7,13958,694
79133.25,58760,27610,17971,714,-111,-59,-889,548,3715067,-12161248,46160,32139,15,13958,698
79134.25,58688,27607,17938,744,-158,-177,-802,551,3714943,-12161110,46258,32147,-24,13966,700
79135.25,58618,27600,17934,754,-180,-150,-795,551,3714818,-12160973,46356,32151,-32,13950,703
79136.25,58545,27590,17945,760,-188,-158,-958,552,3714693,-12160833,46454,32150,-36,13957,700
79137.25,58474,27585,17925,782,-223,-253,-844,554,3714568,-12160694,46552,32155,24,13952,703
79138.25,58404,27576,17925,798,-235,-272,-737,554,3714443,-12160556,46650,32156,46,13965,700
79139.25,58332,27569,17942,801,-239,-294,-762,554,3714317,-12160417,46748,32159,-17,13965,698
79140.25,58261,27560,17949,808,-251,-259,-859,555,3714192,-12160278,46844,32160,-122,13955,697
79141.25,58192,27551,17954,807,-274,-226,-768,556,3714067,-12160138,46940,32161,-111,13944,690
79142.25,58125,27545,17977,823,-258,-167,-749,557,3713941,-12159999,47036,32164,-98,13945,683
79143.25,58055,27538,18000,828,-255,-167,-758,556,3713815,-12159859,47130,32167,-117,13952,690
79144.25,57989,27527,18020,821,-262,-107,-829,556,3713690,-12159719,47225,32164,-111,13935,694
79145.25,57918,27522,18042,842,-241,-57,-771,557,3713564,-12159578,47322,32170,-157,13942,701
79146.25,57845,27519,18087,833,-215,-10,-995,556,3713437,-12159436,47420,32177,-68,13942,712
79147.25,57769,27512,18144,814,-176,-98,-873,555,3713312,-12159297,47519,32182,21,13954,725
79148.25,57692,27503,18170,812,-162,-108,-768,554,3713186,-12159154,47620,32183,72,13966,738
79149.25,57616,27500,18203,804,-139,-150,-718,554,3713060,-12159015,47725,32193,-81,13962,749
79150.25,57531,27488,18251,790,-97,-189,-770,553,3712933,-12158873,47836,32192,-52,13960,763
79151.25,57445,27478,18237,812,-104,-181,-718,552,3712807,-12158733,47952,32193,-111,13966,776
79152.25,57356,27468,18251,831,-74,-276,-763,555,3712681,-12158593,48074,32196,-99,13965,797
79153.25,57266,27456,18264,821,-66,-254,-720,554,3712555,-12158449,48202,32197,-110,13965,811
79154.25,57172,27445,18250,827,-76,-257,-844,554,3712429,-12158309,48336,32199,-181,13953,820
79155.25,57072,27433,18239,841,-72,-280,-761,555,3712303,-12158168,48475,32201,-169,13947,823
79156.25,56978,27420,18236,844,-68,-318,-752,555,3712178,-12158026,48619,32201,-204,13943,827
79157.25,56877,27412,18234,840,-67,-355,-888,554,3712052,-12157884,48765,32207,-233,13928,834
79158.25,56780,27408,18259,835,-29,-314,-906,554,3711927,-12157743,48912,32219,-164,13925,834
79159.25,56678,27400,18271,843,3,-278,-795,554,3711802,-12157598,49061,32226,-113,13932,826
79160.25,56583,27396,18287,851,39,-282,-926,555,3711678,-12157456,49205,32237,-137,13936,815
79161.25,56484,27389,18303,858,72,-300,-912,555,3711553,-12157315,49347,32244,-183,13935,816
79162.25,56388,27380,18329,835,92,-290,-766,554,3711429,-12157170,49487,32250,-135,13929,811
79163.25,56294,27374,18373,828,151,-266,-858,554,3711305,-12157029,49626,32258,-96,13931,797
79164.25,56200,27363,18396,823,180,-170,-1007,554,3711180,-12156885,49764,32260,-108,13940,795
79165.25,56106,27352,18387,837,185,-100,-982,555,3711057,-12156742,49900,32263,-155,13932,779
79166.25,56015,27343,18383,849,190,-130,-967,555,3710932,-12156599,50034,32266,-225,13929,776
79167.25,55927,27331,18400,846,209,-127,-1112,555,3710809,-12156455,50167,32267,-219,13913,766
79168.25,55839,27321,18403,848,212,-87,-851,555,3710685,-12156312,50298,32270,-186,13914,759
79169.25,55756,27312,18425,834,225,-59,-921,555,3710561,-12156167,50427,32274,-137,13903,746
79170.25,55671,27304,18452,823,245,-21,-895,555,3710438,-12156024,50551,32278,-137,13903,738
79171.25,55591,27295,18486,804,266,24,-847,554,3710314,-12155880,50672,32281,-149,13892,727
79172.25,55511,27285,18510,791,278,55,-866,554,3710191,-12155735,50790,32282,-147,13888,720
79173.25,55429,27276,18531,786,291,46,-896,554,3710068,-12155590,50903,32284,-117,13884,712
79174.25,55347,27265,18545,784,296,61,-1089,553,3709945,-12155445,51014,32286,-66,13885,706
79175.25,55274,27259,18562,781,304,122,-825,553,3709821,-12155300,51122,32290,-36,13886,693
79176.25,55200,27254,18565,789,300,151,-709,555,3709698,-12155155,51228,32297,-41,13886,686
79177.25,55127,27248,18548,822,289,135,-843,556,3709575,-12155009,51330,32302,-33,13888,680
79178.25,55062,27240,18540,837,271,98,-775,556,3709451,-12154864,51431,32303,-1,13896,676
79179.25,54993,27233,18527,855,249,62,-1038,556,3709328,-12154718,51529,32307,7,13891,669
79180.25,54923,27223,18542,861,251,129,-872,556,3709204,-12154571,51624,32307,-8,13898,662
79181.25,54860,27216,18538,871,232,113,-812,556,3709081,-12154425,51717,32309,58,13899,658
79182.25,54794,27208,18546,876,223,56,-834,557,3708956,-12154280,51807,32310,111,13907,656
79183.25,54734,27200,18555,880,213,27,-854,556,3708832,-12154133,51895,32311,52,13909,654
79184.25,54672,27192,18563,884,202,-14,-739,557,3708708,-12153988,51983,32312,-139,13901,660
79185.25,54608,27185,18562,892,183,16,-784,558,3708583,-12153842,52071,32315,-124,13886,658
79186.25,54534,27176,18568,889,169,49,-906,557,3708458,-12153694,52163,32316,-146,13883,708
79187.25,54472,27169,18559,901,153,109,-850,557,3708334,-12153549,52256,32319,-131,13872,709
79188.25,54408,27163,18540,918,129,112,-773,557,3708209,-12153403,52353,32322,-134,13867,709
79189.25,54340,27156,18531,935,116,105,-858,558,3708085,-12153254,52452,32326,-58,13866,701
79190.25,54267,27150,18521,938,89,114,-789,558,3707960,-12153106,52556,32331,-2,13866,705
79191.25,54194,27141,18523,939,80,161,-828,558,3707836,-12152960,52663,32332,2,13865,708
79192.25,54123,27135,18515,950,64,56,-912,558,3707711,-12152810,52772,32338,30,13874,704
79193.25,54050,27125,18528,939,58,171,-755,558,3707586,-12152664,52880,32338,60,13875,702
79194.25,53978,27118,18501,961,26,116,-1000,559,3707462,-12152516,52986,32342,59,13881,701
79195.25,53903,27114,18482,960,-15,268,-845,558,3707337,-12152369,53091,32350,110,13885,701
79196.25,53831,27106,18488,952,-29,390,-815,559,3707211,-12152224,53197,32352,171,13897,710
79197.25,53764,27093,18502,965,-12,285,-864,558,3707086,-12152076,53304,32349,228,13919,713
79198.25,53691,27086,18491,966,-40,309,-878,559,3706959,-12151928,53412,32353,194,13937,718
79199.25,53615,27082,18449,991,-87,334,-797,560,3706833,-12151782,53522,32362,204,13935,725
79200.25,53541,27070,18449,997,-92,319,-627,561,3706706,-12151635,53633,32360,59,13948,729
79201.25,53464,27060,18413,1012,-138,279,-775,561,3706579,-12151491,53746,32362,110,13942,740
79202.25,53387,27049,18388,1033,-162,244,-828,562,3706453,-12151345,53860,32361,111,13959,733
79203.25,53311,27038,18389,1038,-168,315,-950,562,3706325,-12151200,53974,32362,93,13961,735
79204.25,53232,27026,18385,1044,-179,301,-844,563,3706198,-12151054,54089,32360,60,13971,738
79205.25,53157,27013,18381,1051,-189,266,-837,563,3706070,-12150909,54203,32358,109,13974,734
79206.25,53083,27002,18386,1050,-193,227,-996,563,3705942,-12150765,54318,32358,125,13990,742
79207.25,53002,26988,18397,1054,-186,170,-865,563,3705814,-12150620,54434,32355,108,13996,748
79208.25,52927,26976,18395,1062,-190,96,-890,563,3705686,-12150475,54550,32354,28,14006,752
79209.25,52846,26962,18393,1072,-191,148,-892,563,3705557,-12150331,54668,32352,56,14009,756
79210.25,52767,26950,18387,1088,-193,142,-1056,564,3705428,-12150186,54786,32351,85,14024,755
79211.25,52687,26938,18387,1091,-197,75,-965,564,3705299,-12150044,54905,32351,105,14030,764
79212.25,52605,26926,18378,1108,-201,42,-1030,565,3705171,-12149900,55025,32350,75,14044,763
79213.25,52527,26912,18370,1122,-206,-78,-1145,565,3705042,-12149755,55146,32348,1,14044,779
79214.25,52444,26902,18362,1123,-220,-132,-897,566,3704912,-12149611,55268,32350,-14,14043,774
79215.25,52364,26891,18374,1121,-208,-138,-961,566,3704783,-12149469,55390,32351,-18,14043,778
79216.25,52279,26884,18385,1123,-194,-88,-888,566,3704654,-12149324,55513,32358,-24,14051,785
79217.25,52200,26879,18400,1133,-168,-53,-929,566,3704524,-12149181,55638,32365,11,14061,782
79218.25,52117,26868,18405,1136,-160,-34,-926,566,3704395,-12149038,55763,32366,67,14075,788
79219.25,52034,26860,18408,1143,-151,-49,-852,566,3704265,-12148894,55889,32371,42,14081,784
79220.25,51952,26853,18419,1142,-138,-109,-956,565,3704136,-12148751,56016,32378,25,14091,791
79221.25,51871,26851,18423,1172,-106,-122,-965,567,3704006,-12148609,56143,32390,-2,14096,792
79222.25,51788,26858,18427,1207,-73,-103,-842,567,3703876,-12148465,56271,32413,-40,14121,788
79223.25,51707,26854,18434,1221,-53,-71,-914,568,3703746,-12148323,56398,32423,-35,14123,777
79224.25,51625,26845,18435,1234,-41,4,-842,568,3703617,-12148180,56523,32426,-32,14134,771
79225.25,51547,26836,18429,1246,-43,29,-973,569,3703487,-12148037,56647,32430,-25,14134,759
79226.25,51468,26827,18426,1255,-45,26,-870,569,3703357,-12147895,56769,32433,-41,14139,750
79227.25,51392,26817,18429,1260,-45,30,-1005,569,3703227,-12147754,56889,32435,-58,14137,741
79228.25,51310,26808,18430,1264,-47,-3,-876,569,3703097,-12147610,57007,32439,-85,14136,764
79229.25,51236,26799,18422,1280,-49,-61,-914,570,3702967,-12147469,57123,32441,-93,14138,779
79230.25,51157,26793,18410,1296,-53,-42,-885,570,3702837,-12147325,57242,32448,-98,14142,794
79231.25,51085,26785,18408,1291,-58,28,-821,570,3702707,-12147182,57362,32451,-99,14137,792
79232.25,51005,26774,18396,1299,-68,21,-835,570,3702577,-12147039,57484,32453,-157,14128,782
79233.25,50922,26764,18389,1301,-75,-5,-1061,570,3702447,-12146896,57608,32455,-173,14120,794
79234.25,50842,26753,18379,1313,-77,-14,-816,571,3702447,-12146896,57608,32457,-173,14116,788
79235.25,50762,26744,18379,1319,-72,-68,-905,571,3702318,-12146752,57733,32460,-165,14113,795
79236.25,50689,26733,18378,1324,-70,-68,-859,571,3702059,-12146466,57984,32461,-161,14112,768
79237.25,50600,26722,18377,1322,-75,-33,-859,571,3701930,-12146321,58108,32464,-175,14100,790
79238.25,50522,26713,18367,1338,-75,32,-885,571,3701801,-12146176,58233,32467,-191,14100,793
79239.25,50445,26703,18358,1352,-75,45,-806,572,3701671,-12146032,58359,32469,-198,14092,793
79240.25,50365,26693,18343,1376,-73,42,-897,573,3701542,-12145890,58485,32472,-215,14092,790
79241.25,50284,26686,18320,1402,-83,2,-915,573,3701413,-12145745,58611,32478,-225,14086,789
79242.25,50204,26676,18310,1411,-89,-19,-881,574,3701285,-12145597,58735,32480,-244,14076,784
