"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"85971.050","87615","28213","12827","701","780","-376","-779","580","3694695","-12215596","12170","29299","-208","29905","520"
"85972.050","87598","28216","12860","710","771","-568","-642","581","3694759","-12215712","12165","29303","-165","29901","547"
"85973.050","87571","28214","12931","765","764","-222","-749","582","3694824","-12215831","12166","29305","-76","29909","526"
"85974.050","87560","28213","12962","795","798","-197","-851","583","3694888","-12215949","12169","29304","-71","29883","513"
"85975.050","87544","28208","12960","772","800","-66","-808","583","3694953","-12216068","12174","29300","-112","29892","473"
"85976.050","87547","28205","12950","749","816","-118","-1063","583","3695017","-12216187","12181","29297","-44","29885","454"
"85977.050","87544","28203","12954","730","807","-136","-790","583","3695082","-12216304","12185","29295","12","29897","425"
"85978.050","87550","28200","12979","725","801","-155","-780","581","3695146","-12216423","12186","29292","41","29915","396"
"85979.050","87560","28202","13006","732","817","-80","-844","582","3695210","-12216543","12184","29293","72","29919","368"
"85980.050","87590","28202","13032","719","807","-71","-708","583","3695276","-12216662","12176","29290","120","29928","356"
"85981.050","87630","28204","13027","690","815","-105","-861","581","3695341","-12216781","12162","29289","-15","29945","463"
"85982.050","87619","28198","13053","695","808","-215","-768","581","3695407","-12216899","12153","29283","-90","29932","487"
"85983.050","87604","28198","13068","707","827","-320","-806","583","3695473","-12217018","12146","29284","-201","29923","480"
"85984.050","87588","28194","13084","706","822","-268","-783","582","3695539","-12217138","12140","29282","-150","29913","457"
"85985.050","87593","28189","13096","689","802","-167","-684","581","3695604","-12217257","12138","29276","-132","29918","441"
"85986.050","87600","28186","13110","685","810","-125","-978","581","3695670","-12217379","12136","29272","-236","29905","418"
"85987.050","87603","28181","13113","657","798","-79","-894","580","3695736","-12217498","12133","29267","-251","29893","404"
"85988.050","87619","28180","13116","648","830","-64","-772","581","3695801","-12217621","12127","29264","-208","29883","401"
"85989.050","87628","28179","13140","656","842","-140","-740","581","3695867","-12217740","12119","29262","-71","29881","424"
"85990.050","87630","28179","13154","658","859","-247","-677","581","3695932","-12217862","12112","29263","30","29895","426"
"85991.050","87632","28178","13167","639","841","-257","-816","581","3695998","-12217984","12105","29261","166","29908","428"
"85992.050","87643","28175","13168","685","960","-384","-761","587","3696064","-12218106","12098","29257","218","29935","439"
"85993.050","87654","28179","13221","719","947","-382","-543","589","3696130","-12218228","12092","29260","284","29957","454"
"85994.050","87658","28161","13246","736","956","-72","-490","589","3696197","-12218348","12088","29241","378","29991","451"
"85995.050","87658","28136","13166","686","1055","277","-717","589","3696265","-12218471","12085","29215","445","30040","477"
"85996.050","87653","28159","13196","686","1021","41","-550","585","3696333","-12218591","12085","29239","449","30078","462"
"85997.050","87649","28164","13248","720","1004","-291","-742","588","3696402","-12218711","12086","29245","441","30100","463"
"85998.050","87645","28163","13263","733","1019","-204","-831","589","3696471","-12218831","12089","29245","329","30138","491"
"85999.050","87626","28165","13274","709","978","-60","-728","586","3696542","-12218952","12094","29248","-18","30133","475"
"86000.050","87611","28175","13294","694","939","-136","-483","590","3696612","-12219071","12102","29260","-200","30105","485"
"86001.050","87601","28172","13325","694","901","-129","-612","587","3696683","-12219191","12111","29258","-296","30080","487"
"86002.050","87584","28167","13324","682","879","-142","-808","583","3696754","-12219311","12121","29254","-322","30062","461"
"86003.050","87577","28166","13302","673","892","-114","-820","583","3696824","-12219432","12129","29254","-248","30047","451"
"86004.050","87580","28177","13306","684","902","-38","-649","585","3696893","-12219551","12135","29265","-182","30051","443"
"86005.050","87579","28177","13310","713","936","-104","-506","585","3696963","-12219673","12141","29265","-93","30032","453"
"86006.050","87574","28172","13288","689","935","-66","-433","586","3697033","-12219792","12144","29261","-35","30045","446"
"86007.050","87583","28167","13264","745","1078","531","-641","591","3697102","-12219915","12146","29254","13","30051","437"
"86008.050","87580","28165","13260","728","1057","840","-740","589","3697171","-12220035","12147","29253","61","30051","426"
"86009.050","87587","28164","13252","711","1048","573","-561","589","3697241","-12220156","12147","29251","60","30083","435"
"86010.050","87582","28162","13247","714","1067","923","-779","590","3697311","-12220275","12145","29250","143","30082","426"
"86011.050","87587","28165","13266","715","1034","572","-538","589","3697381","-12220396","12142","29252","128","30111","421"
"86012.050","87590","28167","13255","694","1023","277","-677","587","3697451","-12220516","12140","29254","109","30122","439"
"86013.050","87580","28162","13222","687","1073","793","-693","588","3697522","-12220636","12139","29249","107","30129","437"
"86014.050","87578","28170","13245","683","1025","463","-776","589","3697593","-12220756","12138","29258","113","30151","440"
"86015.050","87571","28187","13309","656","856","-211","-752","582","3697663","-12220875","12136","29276","149","30145","430"
"86016.050","87568","28185","13338","667","823","-50","-817","581","3697734","-12220996","12133","29275","151","30182","411"
"86017.050","87578","28190","13325","654","836","-90","-756","581","3697805","-12221115","12128","29278","165","30189","393"
"86018.050","87599","28188","13317","640","835","-284","-1005","581","3697877","-12221234","12123","29274","21","30198","426"
"86019.050","87605","28176","13266","659","964","-155","-406","588","3697949","-12221353","12117","29262","72","30205","435"
"86020.050","87608","28175","13254","689","1024","260","-518","589","3698021","-12221472","12111","29260","91","30218","417"
"86021.050","87618","28175","13215","635","999","271","-888","586","3698093","-12221591","12105","29260","92","30235","436"
"86022.050","87638","28183","13207","650","1020","-152","-498","589","3698166","-12221710","12100","29265","-98","30238","490"
"86023.050","87626","28179","13213","674","1014","-208","-689","589","3698238","-12221826","12096","29263","-78","30211","511"
"86024.050","87609","28185","13196","647","970","-168","-667","590","3698310","-12221946","12094","29271","-65","30211","487"
"86025.050","87602","28182","13179","643","967","-307","-682","584","3698382","-12222065","12094","29268","-33","30209","490"
"86026.050","87599","28177","13146","699","1088","86","-554","588","3698454","-12222182","12097","29263","-107","30210","457"
"86027.050","87602","28184","13156","654","980","-59","-535","589","3698526","-12222300","12102","29270","-119","30210","455"
"86028.050","87595","28184","13148","633","945","-401","-525","584","3698597","-12222418","12102","29271","-87","30190","440"
"86029.050","87604","28184","13118","636","993","-280","-472","585","3698669","-12222536","12103","29270","-72","30199","444"
"86030.050","87600","28183","13095","609","982","-216","-443","581","3698740","-12222653","12102","29269","-7","30203","423"
"86031.050","87618","28180","13059","636","1085","-274","-465","586","3698812","-12222771","12100","29265","66","30204","442"
"86032.050","87632","28171","13034","624","1097","667","-662","589","3698884","-12222888","12096","29254","48","30232","464"
"86033.050","87623","28164","13036","632","1091","512","-687","589","3698955","-12223007","12094","29247","-39","30227","472"
"86034.050","87618","28156","13017","622","1087","345","-687","589","3699028","-12223123","12095","29240","-49","30227","501"
"86035.050","87608","28154","12997","616","1087","362","-736","589","3699099","-12223241","12096","29239","-17","30233","508"
"86036.050","87603","28159","13002","630","1067","236","-800","588","3699171","-12223357","12098","29244","94","30249","529"
"86037.050","87585","28153","12995","657","1087","392","-636","589","3699242","-12223474","12103","29240","227","30262","521"
"86038.050","87571","28150","12944","650","1139","-137","-595","590","3699314","-12223590","12110","29238","49","30256","529"
"86039.050","87559","28141","12924","682","1193","-312","-829","592","3699386","-12223706","12122","29230","70","30228","535"
"86040.050","87541","28125","12857","634","1211","38","-627","593","3699459","-12223822","12130","29215","44","30228","506"
"86041.050","87526","28129","12783","513","1131","581","-762","588","3699531","-12223938","12137","29221","128","30250","474"
"86042.050","87524","28124","12806","542","1130","-60","-564","588","3699603","-12224052","12142","29215","215","30343","477"
"86043.050","87533","28127","12891","626","1085","-678","-741","588","3699675","-12224167","12146","29218","416","30338","507"
"86044.050","87538","28127","12914","645","1046","45","-811","590","3699749","-12224282","12147","29218","373","30419","492"
"86045.050","87535","28136","12838","584","1072","487","-675","588","3699823","-12224395","12146","29227","490","30448","487"
"86046.050","87534","28135","12908","739","1164","-596","-676","595","3699897","-12224508","12147","29225","741","30514","502"
"86047.050","87531","28137","12832","596","1043","-312","-700","585","3699971","-12224620","12148","29228","726","30519","544"
"86048.050","87533","28142","12825","605","1046","139","-554","588","3700047","-12224730","12151","29234","689","30678","519"
"86049.050","87521","28152","12896","667","983","233","-751","587","3700124","-12224841","12155","29245","761","30699","511"
"86050.050","87517","28172","12882","667","977","491","-666","587","3700202","-12224951","12161","29266","802","30785","513"
"86051.050","87498","28172","12949","725","918","470","-685","585","3700280","-12225060","12166","29268","969","30843","470"
"86052.050","87500","28164","12965","744","898","-37","-656","584","3700360","-12225166","12168","29260","1181","30958","477"
"86053.050","87514","28158","12871","665","921","-101","-743","583","3700441","-12225271","12165","29252","1257","31063","524"
"86054.050","87504","28143","12765","606","994","963","-559","587","3700523","-12225375","12162","29237","1470","31198","489"
"86055.050","87501","28140","12789","632","975","440","-659","584","3700608","-12225476","12161","29234","1684","31341","461"
"86056.050","87496","28137","12755","606","975","937","-653","584","3700694","-12225576","12161","29231","1591","31465","500"
"86057.050","87488","28140","12739","569","947","1002","-636","580","3700781","-12225672","12161","29235","1464","31609","457"
"86058.050","87490","28153","12850","721","936","712","-621","584","3700871","-12225766","12163","29248","1654","31694","458"
"86059.050","87478","28147","12952","863","910","-112","-690","589","3700962","-12225860","12164","29243","1706","31777","487"
"86060.050","87481","28137","12850","780","948","350","-577","589","3701055","-12225951","12164","29233","1411","31900","490"
"86061.050","87459","28141","12753","675","979","1330","-704","587","3701149","-12226037","12165","29240","1312","32019","401"
"86062.050","87472","28138","12769","730","1015","1242","-768","589","3701245","-12226125","12162","29235","1378","32121","404"
"86063.050","87480","28131","12817","754","964","877","-566","588","3701342","-12226207","12157","29226","1323","32217","446"
"86064.050","87486","28147","12729","664","996","798","-858","590","3701441","-12226290","12155","29243","1037","32347","481"
"86065.050","87481","28165","12698","701","1064","908","-572","592","3701541","-12226370","12156","29262","217","32322","471"
"86066.050","87482","28155","12715","704","1033","336","-783","587","3701642","-12226448","12158","29251","-99","32255","505"
"86067.050","87493","28150","12675","726","1094","791","-822","592","3701742","-12226526","12161","29245","-456","32242","539"
"86068.050","87477","28155","12591","573","1062","1100","-806","587","3701841","-12226606","12166","29252","-744","32188","505"
"86069.050","87480","28153","12507","576","1168","824","-665","588","3701941","-12226685","12178","29249","-786","32145","532"
"86070.050","87478","28167","12536","694","1216","295","-650","593","3702041","-12226767","12188","29265","-678","32023","555"
"86071.050","87476","28188","12563","738","1194","240","-541","595","3702139","-12226847","12197","29286","-820","31944","558"
"86072.050","87464","28193","12489","723","1264","894","-706","595","3702236","-12226931","12207","29293","-1157","31845","535"
"86073.050","87448","28175","12464","649","1218","700","-835","592","3702332","-12227015","12219","29276","-1475","31728","519"
"86074.050","87444","28186","12437","595","1193","206","-733","590","3702428","-12227100","12227","29288","-1652","31648","558"
"86075.050","87445","28192","12520","696","1158","-105","-643","592","3702521","-12227189","12232","29294","-1611","31517","566"
"86076.050","87438","28192","12532","711","1134","1051","-736","590","3702613","-12227277","12236","29294","-1577","31381","537"
"86077.050","87429","28181","12586","747","1082","1037","-772","590","3702702","-12227371","12241","29283","-1432","31294","504"
"86078.050","87419","28179","12591","719","1025","479","-806","588","3702791","-12227463","12247","29282","-1193","31222","540"
"86079.050","87404","28191","12636","807","1045","301","-696","589","3702878","-12227559","12250","29297","-770","31194","481"
"86080.050","87409","28171","12607","736","999","663","-611","587","3702963","-12227656","12251","29275","-484","31126","448"
"86081.050","87429","28183","12520","684","1076","583","-572","592","3703047","-12227752","12248","29286","-405","31186","483"
"86082.050","87433","28185","12540","717","1077","1023","-617","588","3703132","-12227850","12245","29287","-105","31119","527"
"86083.050","87425","28186","12534","708","1064","1240","-701","588","3703216","-12227948","12243","29289","4","31171","523"
"86084.050","87415","28179","12598","795","1057","1220","-690","591","3703301","-12228047","12244","29283","-138","31154","513"
"86085.050","87396","28172","12558","753","1054","1340","-812","590","3703385","-12228145","12249","29277","-133","31135","534"
"86086.050","87380","28171","12602","825","1063","1352","-681","592","3703468","-12228241","12257","29278","-15","31150","440"
"86087.050","87387","28167","12639","862","1047","1412","-730","591","3703552","-12228340","12263","29273","47","31126","468"
"86088.050","87391","28159","12598","843","1082","737","-696","591","3703637","-12228437","12268","29265","-77","31148","494"
"86089.050","87393","28157","12598","876","1113","32","-588","595","3703721","-12228536","12272","29262","-142","31090","533"
"86090.050","87388","28137","12545","805","1084","-721","-569","592","3703804","-12228632","12275","29242","-330","31082","575"
"86091.050","87385","28133","12545","829","1091","1555","-673","592","3703888","-12228730","12281","29238","-91","31082","529"
"86092.050","87365","28112","12620","833","969","2241","-705","593","3703972","-12228827","12287","29219","21","31130","463"
"86093.050","87352","28108","12442","590","958","1681","-680","585","3704055","-12228925","12296","29215","-155","31193","493"
"86094.050","87334","28118","12395","554","995","1753","-660","585","3704139","-12229023","12306","29227","-69","31219","427"
"86095.050","87350","28119","12296","541","1148","1153","-747","589","3704222","-12229122","12313","29227","-28","31167","428"
"86096.050","87372","28118","12270","555","1206","849","-544","590","3704305","-12229219","12316","29224","-24","31137","494"
"86097.050","87375","28122","12288","619","1257","565","-784","595","3704388","-12229315","12316","29228","-141","31130","498"
"86098.050","87373","28135","12324","646","1231","711","-664","594","3704472","-12229415","12313","29241","-134","31072","482"
"86099.050","87378","28139","12329","654","1231","319","-719","593","3704556","-12229511","12308","29244","-155","31088","509"
"86100.050","87384","28141","12311","653","1252","340","-603","594","3704639","-12229609","12302","29246","-72","31072","524"
"86101.050","87385","28153","12336","671","1225","473","-895","593","3704722","-12229706","12299","29259","-174","31077","523"
"86102.050","87386","28165","12392","714","1184","223","-673","592","3704805","-12229805","12297","29271","-128","31048","500"
"86103.050","87387","28176","12384","700","1172","90","-670","591","3704889","-12229901","12295","29282","-230","31035","507"
"86104.050","87389","28169","12375","676","1151","-79","-637","591","3704972","-12230001","12293","29275","-288","31032","486"
"86105.050","87396","28162","12365","708","1205","16","-678","592","3705054","-12230100","12291","29267","-180","31011","476"
"86106.050","87407","28159","12368","702","1189","99","-767","593","3705137","-12230197","12285","29263","-57","31016","478"
"86107.050","87416","28164","12372","697","1176","-388","-706","592","3705219","-12230296","12278","29267","22","31047","480"
"86108.050","87423","28173","12408","729","1158","-343","-557","593","3705301","-12230394","12268","29276","104","31027","479"
"86109.050","87442","28151","12399","763","1203","-669","-591","593","3705384","-12230491","12256","29251","133","31058","487"
"86110.050","87449","28134","12347","644","1144","1199","-544","591","3705467","-12230590","12245","29233","-33","31069","525"
"86111.050","87435","28130","12244","439","1065","670","-617","585","3705550","-12230689","12236","29230","-171","31167","423"
"86112.050","87470","28139","12206","505","1219","772","-585","590","3705633","-12230786","12225","29236","99","31160","488"
"86113.050","87471","28130","12224","545","1234","779","-562","591","3705715","-12230885","12217","29227","197","31125","473"
"86114.050","87479","28144","12215","564","1269","540","-751","594","3705798","-12230982","12210","29241","46","31129","527"
"86115.050","87472","28146","12232","582","1259","1155","-725","592","3705882","-12231079","12205","29243","-157","31107","494"
"86116.050","87470","28154","12217","560","1259","1273","-539","592","3705966","-12231176","12204","29252","-33","31083","474"
"86117.050","87461","28146","12254","453","1085","2747","-621","587","3706049","-12231275","12203","29244","-243","31146","433"
"86118.050","87463","28137","12238","415","1090","1937","-672","585","3706132","-12231372","12201","29235","-246","31212","412"
"86119.050","87472","28142","12194","452","1211","1016","-551","590","3706215","-12231470","12198","29239","-204","31121","474"
"86120.050","87474","28138","12172","472","1271","899","-655","592","3706298","-12231568","12193","29235","-192","31066","465"
"86121.050","87478","28144","12064","385","1346","806","-746","593","3706382","-12231666","12185","29241","-299","31056","454"
"86122.050","87486","28144","12093","358","1284","1626","-641","590","3706464","-12231765","12176","29239","-144","31048","494"
"86123.050","87487","28136","12091","333","1270","1446","-580","590","3706546","-12231866","12169","29231","-168","31102","452"
"86124.050","87486","28147","12107","375","1316","1804","-555","592","3706630","-12231964","12162","29243","-223","31048","492"
"86125.050","87481","28139","12241","432","1187","2425","-590","588","3706712","-12232064","12156","29235","-236","31037","403"
"86126.050","87486","28146","12210","444","1268","223","-595","593","3706794","-12232164","12150","29242","-197","31041","475"
"86127.050","87496","28164","12312","619","1313","-97","-806","594","3706876","-12232263","12142","29260","-132","30969","563"
"86128.050","87501","28159","12327","646","1304","378","-689","593","3706959","-12232363","12137","29254","-252","30914","539"
"86129.050","87503","28150","12326","555","1179","838","-910","589","3707040","-12232463","12133","29245","-353","30927","547"
"86130.050","87497","28149","12326","508","1118","1864","-600","589","3707122","-12232564","12131","29244","-445","30992","506"
"86131.050","87482","28150","12269","482","1180","1085","-568","590","3707204","-12232665","12132","29247","-493","30930","504"
"86132.050","87481","28146","12222","451","1210","793","-853","587","3707284","-12232766","12136","29242","-400","30885","501"
"86133.050","87484","28155","12191","444","1254","733","-773","590","3707364","-12232869","12136","29251","-365","30867","510"
"86134.050","87488","28161","12228","446","1188","488","-754","589","3707444","-12232970","12135","29257","-347","30845","527"
"86135.050","87495","28157","12237","480","1215","686","-790","590","3707524","-12233071","12135","29252","-306","30851","528"
"86136.050","87491","28149","12282","501","1162","1294","-939","587","3707603","-12233176","12136","29244","-176","30812","512"
"86137.050","87488","28152","12220","496","1254","826","-506","590","3707682","-12233279","12139","29248","-278","30804","519"
"86138.050","87487","28152","12192","501","1302","1044","-640","592","3707760","-12233380","12142","29248","-227","30738","532"
"86139.050","87473","28144","12212","449","1198","1897","-719","589","3707839","-12233485","12147","29241","-400","30756","463"
"86140.050","87477","28141","12222","447","1194","1134","-717","589","3707917","-12233589","12150","29238","-291","30777","482"
"86141.050","87483","28147","12265","467","1148","1155","-579","586","3707995","-12233692","12153","29243","-59","30759","508"
"86142.050","87485","28143","12282","549","1231","1063","-559","590","3708072","-12233796","12155","29239","-138","30761","497"
"86143.050","87483","28160","12208","520","1311","433","-733","593","3708150","-12233901","12157","29256","-238","30670","525"
"86144.050","87483","28159","12231","537","1284","628","-697","593","3708228","-12234005","12158","29256","-175","30682","535"
"86145.050","87480","28157","12207","516","1285","516","-675","592","3708305","-12234109","12161","29254","-126","30677","550"
"86146.050","87474","28156","12238","560","1275","351","-586","592","3708383","-12234214","12165","29253","-187","30671","581"
"86147.050","87454","28156","12209","542","1282","558","-595","593","3708459","-12234317","12172","29256","-165","30657","506"
"86148.050","87454","28157","12179","414","1151","1859","-548","586","3708537","-12234421","12177","29256","-238","30677","503"
"86149.050","87447","28147","12125","372","1202","2151","-519","590","3708613","-12234526","12183","29246","-85","30744","445"
"86150.050","87444","28139","12100","401","1298","1271","-615","594","3708690","-12234631","12187","29238","-40","30702","463"
"86151.050","87451","28158","12099","407","1305","-23","-619","591","3708766","-12234735","12190","29258","53","30669","528"
"86152.050","87456","28161","12105","397","1276","745","-744","591","3708843","-12234840","12189","29260","36","30727","544"
"86153.050","87449","28150","12136","412","1260","2223","-592","589","3708920","-12234944","12190","29249","-28","30708","469"
"86154.050","87445","28146","12123","383","1271","2025","-566","593","3708997","-12235049","12189","29246","-16","30737","451"
"86155.050","87450","28141","12159","398","1261","1802","-936","592","3709074","-12235154","12188","29240","-4","30724","452"
"86156.050","87449","28145","12201","432","1255","628","-676","591","3709152","-12235258","12186","29245","172","30747","470"
"86157.050","87459","28145","12188","423","1282","820","-690","592","3709229","-12235363","12182","29243","184","30765","474"
"86158.050","87469","28150","12165","395","1304","362","-622","592","3709308","-12235466","12176","29247","190","30771","468"
"86159.050","87489","28153","12136","354","1316","716","-674","592","3709386","-12235571","12167","29249","123","30794","473"
"86160.050","87502","28155","12154","365","1314","709","-710","592","3709464","-12235675","12161","29250","-159","30790","573"
"86161.050","87485","28154","12190","409","1306","786","-621","593","3709544","-12235778","12157","29251","-231","30747","580"
"86162.050","87467","28153","12173","391","1315","1140","-577","593","3709623","-12235884","12155","29251","-150","30767","477"
"86163.050","87481","28161","12164","385","1332","818","-722","593","3709701","-12235987","12156","29258","-113","30743","516"
"86164.050","87486","28150","12170","440","1402","905","-546","594","3709780","-12236093","12157","29246","-86","30730","526"
"86165.050","87483","28152","12177","475","1436","851","-751","598","3709858","-12236196","12159","29249","-135","30674","553"
"86166.050","87473","28150","12256","449","1262","1027","-731","590","3709936","-12236300","12163","29248","-265","30703","522"
"86167.050","87467","28145","12292","457","1224","1105","-534","593","3710015","-12236405","12168","29243","-119","30765","509"
"86168.050","87464","28151","12249","465","1309","599","-662","592","3710093","-12236510","12172","29249","42","30728","526"
"86169.050","87457","28153","12156","360","1320","764","-507","595","3710171","-12236615","12175","29252","40","30741","526"
"86170.050","87454","28154","12264","458","1277","586","-658","593","3710250","-12236721","12178","29253","-87","30788","512"
"86171.050","87455","28151","12255","481","1325","637","-569","593","3710328","-12236824","12181","29250","98","30727","517"
"86172.050","87454","28151","12215","378","1254","662","-736","590","3710407","-12236929","12182","29250","-66","30755","502"
"86173.050","87462","28160","12256","436","1272","559","-863","591","3710486","-12237034","12183","29259","97","30792","531"
"86174.050","87458","28151","12288","453","1234","382","-848","590","3710564","-12237138","12184","29249","212","30783","540"
"86175.050","87449","28148","12206","368","1256","459","-712","590","3710643","-12237241","12186","29247","131","30847","531"
"86176.050","87454","28187","12296","529","1319","30","-751","595","3710722","-12237345","12188","29288","174","30840","538"
"86177.050","87457","28205","12337","591","1322","407","-553","594","3710803","-12237449","12188","29306","195","30787","542"
"86178.050","87459","28193","12327","607","1353","475","-673","595","3710882","-12237553","12187","29293","1128","30883","508"
"86179.050","87464","28206","12278","545","1344","815","-856","596","3710963","-12237654","12185","29306","1585","31053","510"
"86180.050","87464","28192","12234","516","1384","981","-790","595","3711046","-12237754","12182","29292","1636","31230","474"
"86181.050","87467","28187","12284","514","1313","993","-643","594","3711131","-12237851","12178","29287","1679","31357","456"
"86182.050","87473","28184","12240","479","1342","1059","-611","594","3711218","-12237949","12172","29282","1746","31559","500"
"86183.050","87468","28182","12217","458","1362","1166","-859","594","3711306","-12238041","12166","29281","1699","31677","471"
"86184.050","87474","28185","12269","517","1358","916","-823","594","3711397","-12238131","12160","29284","1749","31814","464"
"86185.050","87480","28183","12298","498","1310","779","-724","593","3711490","-12238221","12155","29281","1781","31956","475"
"86186.050","87486","28190","12326","525","1306","665","-661","593","3711585","-12238306","12152","29287","1611","32111","485"
"86187.050","87486","28187","12349","594","1342","865","-766","595","3711682","-12238389","12150","29284","1615","32191","465"
"86188.050","87490","28188","12371","597","1321","684","-642","595","3711780","-12238472","12149","29285","1352","32306","490"
"86189.050","87496","28188","12370","610","1337","748","-631","595","3711880","-12238550","12150","29285","1158","32407","535"
"86190.050","87487","28192","12387","613","1314","281","-631","595","3711981","-12238626","12154","29290","939","32475","555"
"86191.050","87479","28195","12369","622","1333","735","-627","595","3712083","-12238701","12163","29293","746","32522","570"
"86192.050","87460","28190","12320","546","1334","784","-817","595","3712186","-12238774","12177","29291","329","32554","555"
"86193.050","87448","28180","12356","551","1287","568","-781","594","3712290","-12238848","12190","29280","387","32607","572"
"86194.050","87438","28170","12371","594","1290","687","-863","593","3712393","-12238920","12202","29271","408","32637","560"
"86195.050","87420","28172","12347","565","1290","836","-661","594","3712497","-12238991","12215","29275","298","32644","545"
"86196.050","87408","28175","12376","554","1255","906","-741","592","3712601","-12239061","12227","29279","108","32689","452"
"86197.050","87417","28173","12355","508","1263","818","-846","592","3712705","-12239130","12235","29276","-31","32670","449"
"86198.050","87424","28177","12333","452","1269","931","-649","591","3712810","-12239201","12242","29280","-125","32690","430"
"86199.050","87448","28176","12330","461","1300","601","-691","593","3712914","-12239270","12242","29277","-134","32673","422"
"86200.050","87470","28179","12380","494","1284","736","-833","593","3713019","-12239341","12233","29278","-134","32669","410"
"86201.050","87487","28186","12369","472","1305","711","-632","593","3713124","-12239411","12214","29283","-186","32656","401"
"86202.050","87517","28183","12380","490","1333","958","-734","593","3713229","-12239483","12188","29278","-230","32637","385"
"86203.050","87541","28190","12420","505","1321","924","-703","594","3713335","-12239554","12166","29282","-317","32595","368"
"86204.050","87576","28193","12460","530","1321","856","-699","594","3713440","-12239628","12139","29282","-389","32591","367"
"86205.050","87614","28190","12472","533","1335","995","-685","595","3713545","-12239700","12099","29276","-106","32547","465"
"86206.050","87620","28192","12466","449","1280","784","-786","592","3713651","-12239774","12062","29277","113","32608","527"
"86207.050","87611","28196","12486","426","1242","980","-637","590","3713757","-12239846","12038","29281","-19","32675","534"
"86208.050","87600","28189","12476","453","1263","1007","-642","592","3713862","-12239919","12025","29276","485","32695","562"
"86209.050","87573","28188","12476","480","1266","1225","-645","593","3713968","-12239991","12022","29277","672","32759","570"
"86210.050","87539","28185","12516","482","1208","1316","-840","590","3714075","-12240063","12033","29278","728","32812","501"
"86211.050","87537","28180","12494","447","1212","1079","-727","591","3714181","-12240132","12053","29273","673","32895","495"
"86212.050","87522","28190","12479","452","1230","819","-597","590","3714288","-12240200","12068","29284","546","32939","508"
"86213.050","87516","28188","12509","529","1243","1096","-885","591","3714395","-12240267","12079","29282","574","32951","470"
"86214.050","87518","28184","12471","482","1257","853","-679","591","3714504","-12240334","12087","29278","554","32992","512"
"86215.050","87516","28183","12442","460","1277","1123","-649","592","3714611","-12240399","12096","29277","451","33060","507"
"86216.050","87505","28181","12464","493","1271","1047","-692","591","3714721","-12240463","12105","29276","336","33072","503"
"86217.050","87499","28177","12468","516","1279","959","-554","593","3714829","-12240526","12115","29272","246","33085","501"
"86218.050","87495","28168","12480","538","1276","1005","-617","593","3714939","-12240589","12124","29264","13","33063","510"
"86219.050","87492","28175","12457","470","1269","923","-756","593","3715048","-12240654","12132","29272","-122","33091","452"
"86220.050","87507","28190","12436","504","1322","981","-842","594","3715157","-12240716","12138","29286","-11","33067","470"
"86221.050","87519","28179","12454","497","1303","1365","-747","592","3715267","-12240779","12141","29273","-83","33078","469"
"86222.050","87521","28156","12484","493","1278","2355","-658","593","3715376","-12240844","12144","29249","-125","33065","461"
"86223.050","87500","28154","12507","495","1258","1633","-712","592","3715485","-12240906","12149","29249","-187","33059","473"
"86224.050","87495","28160","12466","400","1251","1022","-729","591","3715595","-12240970","12155","29256","-182","33083","527"
"86225.050","87487","28159","12462","480","1303","1634","-701","593","3715704","-12241035","12162","29255","-37","33087","515"
"86226.050","87473","28158","12470","504","1305","1282","-640","593","3715814","-12241098","12172","29255","-50","33044","515"
"86227.050","87465","28165","12507","574","1302","972","-781","593","3715924","-12241162","12182","29263","-161","33018","535"
"86228.050","87444","28169","12487","566","1314","1030","-660","595","3716033","-12241226","12193","29270","-165","32994","529"
"86229.050","87436","28160","12493","560","1302","1180","-619","594","3716142","-12241290","12203","29261","-55","33016","497"
"86230.050","87432","28160","12513","522","1258","1082","-917","589","3716251","-12241355","12212","29262","82","33008","499"
"86231.050","87431","28169","12491","479","1259","1420","-575","593","3716361","-12241419","12219","29271","159","33082","511"
"86232.050","87417","28173","12524","525","1248","1370","-593","592","3716469","-12241483","12227","29277","263","33102","513"
"86233.050","87409","28167","12570","585","1225","1622","-600","592","3716579","-12241545","12238","29271","315","33115","523"
"86234.050","87376","28162","12558","567","1225","1507","-543","592","3716689","-12241608","12250","29269","193","33119","479"
"86235.050","87368","28173","12534","495","1215","1032","-668","591","3716798","-12241670","12260","29281","156","33172","478"
"86236.050","87376","28177","12546","500","1210","988","-821","590","3716909","-12241731","12268","29285","153","33190","468"
"86237.050","87375","28177","12603","517","1163","1156","-599","589","3717019","-12241793","12272","29284","-20","33194","414"
"86238.050","87392","28170","12667","527","1109","1382","-716","588","3717130","-12241854","12272","29276","27","33204","446"
"86239.050","87395","28167","12667","547","1129","1209","-576","589","3717241","-12241915","12268","29273","87","33219","441"
"86240.050","87393","28165","12661","536","1136","1316","-639","588","3717351","-12241978","12265","29270","94","33200","473"
"86241.050","87386","28175","12588","492","1201","762","-670","590","3717462","-12242039","12263","29282","22","33222","488"
"86242.050","87391","28161","12587","448","1177","676","-728","589","3717573","-12242099","12263","29267","23","33213","531"
"86243.050","87380","28170","12569","376","1154","1253","-746","588","3717684","-12242160","12264","29277","117","33292","517"
