"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"66301.850","85686","29258","12844","-166","-297","-207","-907","528","3759699","-12187155","14094","30579","-16","1697","597"
"66302.850","85669","29251","12845","-178","-296","-289","-833","528","3759807","-12187113","14116","30572","-31","1694","580"
"66303.850","85656","29237","12867","-209","-310","-307","-995","532","3759914","-12187071","14136","30560","-2","1700","548"
"66304.850","85651","29224","12874","-210","-315","-321","-857","533","3760022","-12187030","14154","30546","-16","1704","517"
"66305.850","85652","29219","12877","-225","-307","-298","-798","533","3760130","-12186989","14169","30541","-52","1712","491"
"66306.850","85660","29219","12886","-224","-305","-228","-924","533","3760238","-12186947","14179","30540","-16","1708","469"
"66307.850","85677","29221","12898","-193","-313","-173","-894","532","3760345","-12186907","14180","30541","-14","1704","458"
"66308.850","85694","29219","12907","-198","-305","-183","-945","531","3760454","-12186866","14172","30537","-48","1693","455"
"66309.850","85710","29217","12907","-196","-290","-162","-950","530","3760562","-12186825","14156","30533","-43","1703","456"
"66310.850","85729","29220","12916","-193","-284","-154","-960","529","3760670","-12186785","14135","30534","22","1710","464"
"66311.850","85740","29213","12924","-218","-273","-144","-925","529","3760779","-12186743","14112","30526","-24","1706","477"
"66312.850","85750","29205","12922","-224","-260","-148","-832","528","3760888","-12186704","14089","30516","-86","1719","479"
"66313.850","85763","29185","12954","-196","-301","-179","-788","531","3760997","-12186662","14072","30494","-8","1706","496"
"66314.850","85769","29173","12960","-186","-318","-231","-961","531","3761106","-12186621","14057","30481","1","1694","517"
"66315.850","85770","29161","12939","-194","-303","-257","-801","531","3761215","-12186580","14045","30468","-67","1702","519"
"66316.850","85768","29155","12916","-209","-286","-147","-850","530","3761323","-12186540","14033","30463","-28","1699","534"
"66317.850","85764","29160","12906","-204","-292","-84","-901","530","3761432","-12186499","14024","30468","-15","1706","556"
"66318.850","85759","29164","12890","-202","-296","-108","-835","530","3761541","-12186457","14017","30472","-57","1694","547"
"66319.850","85750","29165","12876","-204","-304","-71","-835","531","3761649","-12186418","14014","30475","-71","1695","550"
"66320.850","85744","29155","12839","-206","-290","-118","-1035","531","3761758","-12186376","14014","30465","-1","1689","561"
"66321.850","85734","29144","12794","-224","-266","-25","-953","529","3761866","-12186337","14019","30454","-52","1702","543"
"66322.850","85733","29159","12783","-207","-280","150","-825","528","3761974","-12186296","14028","30470","-39","1699","537"
"66323.850","85728","29186","12752","-187","-278","166","-800","527","3762081","-12186257","14034","30499","8","1677","555"
"66324.850","85723","29194","12719","-195","-265","-17","-865","527","3762188","-12186217","14040","30507","-27","1695","542"
"66325.850","85718","29200","12702","-192","-268","-47","-806","528","3762296","-12186177","14044","30514","-5","1684","541"
"66326.850","85719","29197","12694","-190","-283","-82","-843","528","3762402","-12186136","14047","30511","-16","1684","549"
"66327.850","85719","29200","12689","-188","-299","-112","-752","530","3762509","-12186096","14048","30514","-13","1686","532"
"66328.850","85722","29189","12685","-188","-316","-162","-802","532","3762616","-12186057","14048","30503","7","1679","535"
"66329.850","85728","29178","12681","-188","-332","-192","-910","533","3762723","-12186017","14048","30490","1","1682","549"
"66330.850","85727","29179","12665","-195","-335","-175","-841","533","3762829","-12185977","14046","30492","7","1683","540"
"66331.850","85732","29179","12646","-198","-336","-253","-833","535","3762935","-12185939","14045","30491","0","1693","537"
"66332.850","85730","29180","12623","-191","-340","-323","-890","534","3763041","-12185899","14042","30492","13","1688","557"
"66333.850","85731","29166","12608","-173","-354","-387","-852","534","3763147","-12185859","14040","30477","4","1687","551"
"66334.850","85735","29152","12603","-180","-373","-439","-853","537","3763252","-12185820","14037","30463","-9","1677","546"
"66335.850","85734","29151","12582","-190","-373","-413","-864","538","3763357","-12185781","14034","30461","-25","1687","564"
"66336.850","85738","29152","12560","-184","-377","-395","-771","538","3763463","-12185742","14031","30462","12","1687","566"
"66337.850","85736","29147","12547","-173","-392","-344","-939","539","3763567","-12185702","14029","30457","9","1690","557"
"66338.850","85740","29128","12566","-156","-441","-461","-727","542","3763672","-12185662","14027","30437","-2","1681","589"
"66339.850","85740","29121","12563","-178","-459","-563","-792","544","3763776","-12185624","14027","30430","-7","1673","595"
"66340.850","85733","29120","12539","-195","-455","-641","-856","545","3763880","-12185585","14028","30430","-17","1683","591"
"66341.850","85731","29119","12521","-206","-459","-617","-911","545","3763985","-12185546","14030","30428","8","1687","604"
"66342.850","85726","29119","12497","-210","-458","-506","-767","546","3764089","-12185507","14033","30429","9","1689","600"
"66343.850","85719","29120","12474","-207","-459","-426","-723","545","3764192","-12185469","14037","30430","-33","1694","593"
"66344.850","85711","29120","12442","-202","-449","-339","-722","544","3764295","-12185429","14041","30431","-36","1680","594"
"66345.850","85707","29119","12421","-199","-449","-301","-809","545","3764398","-12185391","14045","30431","-36","1687","584"
"66346.850","85704","29121","12386","-203","-433","-265","-805","543","3764501","-12185351","14048","30434","12","1684","585"
"66347.850","85703","29122","12368","-196","-435","-222","-755","543","3764604","-12185312","14051","30435","-17","1693","577"
"66348.850","85703","29125","12355","-194","-438","-173","-798","543","3764706","-12185273","14053","30437","-37","1684","571"
"66349.850","85700","29129","12324","-177","-428","-173","-735","541","3764809","-12185235","14053","30442","-45","1675","571"
"66350.850","85702","29132","12294","-158","-419","-143","-755","539","3764911","-12185196","14052","30445","-7","1677","562"
"66351.850","85705","29135","12269","-147","-410","-37","-844","538","3765013","-12185159","14051","30448","13","1680","565"
"66352.850","85706","29139","12255","-145","-409","30","-935","538","3765116","-12185120","14048","30452","-14","1673","559"
"66353.850","85707","29145","12239","-148","-405","41","-797","539","3765218","-12185082","14045","30458","-41","1675","564"
"66354.850","85708","29166","12203","-145","-381","-34","-826","536","3765319","-12185044","14042","30480","-15","1677","570"
"66355.850","85712","29197","12173","-155","-361","-36","-956","535","3765421","-12185005","14039","30511","2","1675","567"
"66356.850","85717","29204","12160","-169","-356","-45","-1030","532","3765523","-12184966","14035","30519","-52","1693","576"
"66357.850","85715","29208","12136","-169","-341","-110","-733","533","3765624","-12184927","14031","30523","-40","1689","581"
"66358.850","85716","29213","12126","-163","-342","-139","-746","531","3765726","-12184891","14028","30528","-33","1688","587"
"66359.850","85718","29210","12114","-163","-340","-202","-810","532","3765827","-12184852","14025","30525","-43","1687","603"
"66360.850","85719","29206","12099","-161","-337","-112","-882","532","3765928","-12184815","14022","30520","-40","1677","598"
"66361.850","85718","29198","12101","-182","-345","-171","-1017","534","3766030","-12184776","14021","30512","-51","1683","610"
"66362.850","85715","29188","12096","-189","-348","-190","-628","535","3766131","-12184739","14020","30502","-49","1695","616"
"66363.850","85711","29182","12085","-197","-347","-211","-815","536","3766231","-12184700","14021","30496","-33","1689","616"
"66364.850","85709","29186","12053","-196","-326","-127","-835","534","3766333","-12184662","14023","30500","-99","1692","623"
"66365.850","85705","29188","12027","-181","-312","-63","-795","530","3766434","-12184625","14025","30503","-53","1683","628"
"66366.850","85700","29189","12000","-184","-296","-97","-721","531","3766535","-12184587","14029","30504","-17","1684","615"
"66367.850","85696","29208","11986","-155","-299","-92","-756","528","3766635","-12184551","14032","30525","-38","1687","620"
"66368.850","85695","29221","11976","-112","-309","-116","-851","526","3766736","-12184512","14036","30539","-17","1650","628"
"66369.850","85689","29226","11963","-107","-306","-131","-672","526","3766836","-12184474","14039","30545","-33","1646","619"
"66370.850","85688","29235","11975","-97","-326","-280","-715","529","3766937","-12184437","14042","30554","6","1656","619"
"66371.850","85690","29229","11957","-103","-313","-377","-607","526","3767037","-12184400","14044","30548","40","1639","630"
"66372.850","85687","29225","11951","-124","-307","-435","-766","525","3767138","-12184363","14046","30544","-48","1661","618"
"66373.850","85690","29205","11931","-151","-282","-462","-782","525","3767238","-12184326","14046","30523","10","1674","614"
"66374.850","85691","29189","11891","-171","-238","-481","-925","522","3767338","-12184288","14045","30506","-16","1693","624"
"66375.850","85692","29178","11890","-157","-242","-390","-798","522","3767439","-12184251","14043","30494","-41","1699","613"
"66376.850","85696","29166","11899","-152","-256","-369","-770","523","3767539","-12184213","14041","30481","-27","1681","615"
"66377.850","85695","29170","11879","-146","-241","-183","-716","516","3767639","-12184176","14038","30485","-41","1685","627"
"66378.850","85697","29176","11873","-140","-237","-108","-723","523","3767739","-12184140","14037","30492","-6","1685","623"
"66379.850","85694","29189","11852","-142","-217","-221","-877","513","3767840","-12184101","14036","30506","0","1682","633"
"66380.850","85696","29185","11861","-151","-223","-105","-835","516","3767940","-12184065","14036","30500","-44","1693","637"
"66381.850","85693","29196","11901","-155","-262","-136","-912","525","3767940","-12184065","14036","30512","-16","1686","633"
"66382.850","85692","29219","11923","-127","-296","-148","-817","524","3768040","-12184027","14037","30537","-4","1674","643"
"66383.850","85689","29235","11931","-112","-310","-245","-761","527","3768140","-12183989","14039","30554","-32","1661","640"
"66384.850","85682","29242","11937","-115","-316","-194","-783","527","3768240","-12183952","14043","30562","-13","1660","636"
"66385.850","85679","29246","11935","-96","-317","-107","-815","528","3768341","-12183914","14047","30566","7","1662","636"
"66386.850","85675","29236","11947","-72","-333","-100","-691","528","3768441","-12183877","14051","30557","-1","1646","633"
"66387.850","85672","29225","11965","-86","-345","-139","-792","531","3768541","-12183840","14056","30545","-36","1643","627"
"66388.850","85668","29226","11972","-73","-353","-174","-881","528","3768641","-12183802","14060","30546","-14","1648","625"
"66389.850","85668","29244","11992","-68","-370","-189","-753","531","3768741","-12183765","14065","30565","36","1633","619"
"66390.850","85667","29241","11986","-59","-364","-289","-742","532","3768841","-12183727","14069","30562","-18","1643","613"
"66391.850","85664","29247","11989","-59","-362","-360","-1003","531","3768942","-12183688","14072","30569","-12","1636","616"
