"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74294.650","98024","28822","13191","563","-617","-68","-481","579","3761344","-12136225","2563","28987","-6","30645","450"
"74295.650","98040","28823","13208","580","-622","-1080","-610","574","3761408","-12136341","2554","28986","63","30665","454"
"74296.650","98045","28826","13152","547","-567","-292","-550","569","3761472","-12136455","2543","28989","-92","30643","463"
"74297.650","98067","28831","13059","480","-488","-846","-660","565","3761537","-12136570","2530","28992","136","30655","448"
"74298.650","98074","28826","13119","496","-568","-1018","-649","572","3761601","-12136682","2516","28987","181","30674","501"
"74299.650","98075","28843","12977","373","-494","13","-514","561","3761666","-12136798","2503","29004","345","30741","513"
"74300.650","98086","28873","12850","186","-532","1106","-658","559","3761731","-12136912","2491","29032","48","30758","500"
"74301.650","98097","28851","12804","152","-474","694","-607","556","3761796","-12137026","2482","29010","132","30809","470"
"74302.650","98084","28861","12959","295","-526","1485","-467","558","3761861","-12137141","2477","29021","131","30791","486"
"74303.650","98093","28833","13095","452","-532","439","-723","564","3761927","-12137255","2475","28992","112","30797","464"
"74304.650","98080","28832","13086","540","-399","-31","-896","565","3761993","-12137368","2477","28992","284","30722","511"
"74305.650","98078","28841","13122","634","-332","1539","-720","569","3762060","-12137480","2482","29002","270","30699","441"
"74306.650","98082","28841","13019","461","-384","961","-489","560","3762127","-12137592","2488","29001","226","30738","448"
"74307.650","98078","28849","12894","390","-239","1505","-634","553","3762195","-12137706","2488","29009","404","30810","401"
"74308.650","98080","28865","12914","296","-361","2497","-540","546","3762263","-12137817","2488","29025","-60","30801","355"
"74309.650","98088","28870","12945","317","-341","2316","-470","545","3762331","-12137930","2486","29030","-67","30843","406"
"74310.650","98094","28892","12831","246","-210","2989","-520","526","3762400","-12138040","2485","29051","-35","30777","389"
"74311.650","98088","28897","12952","377","-195","3265","-623","551","3762468","-12138153","2486","29057","21","30819","389"
"74312.650","98074","28840","13185","500","-399","2473","-569","563","3762537","-12138266","2488","29000","189","30770","419"
"74313.650","98075","28822","13070","306","-460","133","-515","556","3762607","-12138378","2491","28983","-57","30900","492"
"74314.650","98055","28824","13036","344","-349","1314","-537","544","3762676","-12138490","2497","28987","15","30887","511"
"74315.650","98046","28836","13201","604","-274","1867","-568","569","3762746","-12138602","2505","28999","280","30815","386"
"74316.650","98041","28827","13263","673","-293","323","-645","568","3762815","-12138715","2515","28990","242","30794","512"
"74317.650","98038","28840","13365","718","-406","1051","-721","575","3762885","-12138826","2524","29004","79","30852","456"
"74318.650","98020","28821","13392","692","-483","1146","-568","579","3762955","-12138937","2532","28986","56","30877","459"
"74319.650","98028","28807","13378","688","-460","874","-722","569","3763026","-12139050","2539","28972","272","30903","440"
"74320.650","98020","28797","13346","671","-432","-161","-681","573","3763096","-12139160","2544","28962","217","30930","472"
"74321.650","98036","28804","13280","620","-398","-829","-645","566","3763168","-12139270","2548","28968","3","30924","461"
"74322.650","98033","28812","13275","593","-426","-1176","-649","565","3763238","-12139382","2547","28976","-4","30926","510"
"74323.650","98035","28813","13193","516","-414","-1643","-722","565","3763310","-12139492","2543","28977","-140","30948","580"
"74324.650","98037","28810","13256","631","-397","-549","-672","569","3763380","-12139601","2543","28974","-225","30907","572"
"74325.650","98036","28801","13206","568","-425","-1109","-571","566","3763451","-12139711","2544","28965","-248","30868","579"
"74326.650","98012","28805","13161","503","-469","-632","-551","563","3763523","-12139822","2548","28971","-425","30913","593"
"74327.650","98007","28806","13106","550","-333","505","-435","565","3763594","-12139932","2555","28972","-130","30854","497"
"74328.650","97984","28829","13190","626","-390","1029","-559","570","3763664","-12140042","2566","28997","-180","30806","519"
"74329.650","97985","28823","13155","564","-422","711","-555","564","3763733","-12140152","2581","28991","-225","30856","458"
"74330.650","97945","28857","13294","786","-367","1124","-527","577","3763802","-12140263","2594","29029","-152","30807","546"
"74331.650","97952","28871","13178","754","-227","3031","-566","571","3763871","-12140376","2609","29043","21","30716","396"
"74332.650","97932","28830","13102","570","-349","525","-512","568","3763940","-12140486","2624","29002","-41","30768","505"
"74333.650","97918","28812","13184","639","-404","91","-648","567","3764010","-12140596","2638","28985","-277","30837","526"
"74334.650","97911","28798","13115","612","-348","-1009","-727","568","3764079","-12140707","2649","28972","-243","30764","556"
"74335.650","97901","28802","13087","599","-346","-649","-563","566","3764147","-12140820","2660","28977","-323","30755","554"
"74336.650","97904","28789","13036","557","-335","-765","-575","560","3764216","-12140930","2668","28964","-404","30746","548"
"74337.650","97905","28799","12960","575","-196","-579","-687","560","3764283","-12141042","2675","28974","-251","30690","524"
"74338.650","97903","28802","12943","558","-207","-241","-657","564","3764351","-12141152","2679","28977","-189","30671","520"
"74339.650","97909","28804","12997","624","-211","-99","-551","559","3764351","-12141152","2679","28978","-148","30672","495"
"74340.650","97906","28797","12996","661","-166","-157","-543","564","3764418","-12141265","2681","28972","48","30623","503"
"74341.650","97898","28795","12877","503","-191","53","-619","554","3764485","-12141377","2680","28970","-126","30671","510"
"74342.650","97903","28810","12941","590","-174","-470","-769","564","3764553","-12141489","2679","28985","-283","30655","519"
"74343.650","97893","28817","12945","543","-266","-896","-641","564","3764620","-12141600","2678","28993","-306","30629","544"
"74344.650","97903","28820","12861","495","-186","517","-546","556","3764687","-12141712","2676","28995","-293","30617","478"
"74345.650","97897","28809","12914","458","-322","1823","-671","557","3764754","-12141824","2674","28984","-563","30624","451"
"74346.650","97905","28832","12883","422","-278","3063","-622","559","3764820","-12141936","2673","29007","-606","30599","370"
"74347.650","97907","28838","12913","480","-223","1591","-457","551","3764886","-12142050","2674","29013","-558","30508","434"
"74348.650","97889","28819","13146","606","-447","1580","-528","568","3764951","-12142162","2675","28995","-137","30558","455"
"74349.650","97900","28798","13130","606","-413","734","-528","562","3765016","-12142277","2675","28973","346","30592","488"
"74350.650","97891","28792","13170","641","-446","-336","-515","573","3765081","-12142391","2676","28968","114","30623","510"
"74351.650","97886","28799","13114","553","-490","-172","-624","568","3765146","-12142507","2680","28975","-195","30618","520"
"74352.650","97889","28793","13099","593","-418","-1086","-911","570","3765211","-12142620","2684","28969","13","30626","532"
"74353.650","97875","28786","13085","615","-388","-498","-527","566","3765276","-12142735","2687","28964","72","30576","559"
"74354.650","97884","28780","13103","629","-416","-291","-615","569","3765341","-12142848","2690","28957","-49","30615","471"
"74355.650","97874","28792","13010","508","-434","-803","-697","562","3765406","-12142961","2694","28969","-29","30590","530"
"74356.650","97893","28801","12935","483","-340","-192","-722","549","3765470","-12143076","2696","28977","12","30660","464"
"74357.650","97881","28836","12989","670","-157","636","-532","556","3765535","-12143190","2697","29013","531","30540","469"
"74358.650","97895","28847","13012","575","-326","3153","-536","563","3765600","-12143302","2695","29023","120","30624","343"
"74359.650","97901","28802","13008","600","-242","917","-641","562","3765665","-12143416","2695","28977","-31","30618","409"
"74360.650","97898","28806","12993","618","-174","1632","-521","563","3765732","-12143529","2692","28982","-79","30560","408"
"74361.650","97913","28819","13063","547","-373","1785","-535","561","3765797","-12143641","2687","28993","-89","30575","375"
"74362.650","97912","28817","13216","650","-454","2319","-499","564","3765863","-12143755","2681","28991","-332","30660","392"
"74363.650","97927","28829","13143","618","-341","2618","-653","568","3765930","-12143869","2672","29002","340","30608","347"
"74364.650","97933","28833","13278","725","-392","3725","-652","572","3765995","-12143981","2664","29006","77","30687","351"
"74365.650","97938","28805","13287","797","-283","838","-615","572","3766128","-12144210","2650","28977","-82","30574","439"
"74366.650","97923","28781","13133","636","-271","-1128","-598","568","3766196","-12144322","2647","28954","-294","30570","538"
"74367.650","97930","28779","13154","633","-315","407","-735","565","3766262","-12144436","2646","28952","-198","30565","471"
"74368.650","97930","28780","13116","521","-409","-279","-632","564","3766328","-12144551","2647","28953","-180","30628","480"
"74369.650","97938","28776","13157","597","-376","-1798","-917","569","3766394","-12144665","2644","28948","264","30661","542"
"74370.650","97936","28783","13097","566","-346","-1422","-424","566","3766460","-12144780","2641","28955","248","30661","562"
"74371.650","97939","28802","12990","478","-298","639","-898","559","3766526","-12144892","2640","28974","184","30679","451"
"74372.650","97954","28823","12944","499","-163","1946","-487","555","3766593","-12145006","2639","28994","56","30701","432"
"74373.650","97951","28803","13014","551","-190","-241","-552","556","3766660","-12145120","2637","28974","-35","30596","410"
"74374.650","97943","28811","12961","403","-295","1568","-555","549","3766727","-12145233","2633","28983","-331","30691","435"
"74375.650","97968","28791","13109","607","-232","761","-650","564","3766794","-12145346","2630","28961","-39","30621","436"
"74376.650","97956","28784","13005","499","-216","-142","-548","549","3766861","-12145460","2627","28954","-148","30604","469"
"74377.650","97981","28788","12901","438","-113","-456","-651","544","3766927","-12145574","2623","28956","-220","30599","480"
"74378.650","97969","28788","12898","443","-99","-322","-760","551","3766994","-12145689","2618","28957","-26","30575","490"
"74379.650","97991","28795","12950","423","-205","1044","-604","540","3767060","-12145801","2612","28962","108","30609","440"
"74380.650","98000","28778","13143","599","-274","-567","-541","567","3767127","-12145916","2606","28944","85","30671","461"
"74381.650","97997","28778","13125","589","-262","-663","-607","565","3767194","-12146030","2599","28945","155","30635","485"
"74382.650","98012","28781","13190","681","-245","-669","-537","566","3767261","-12146144","2590","28946","97","30657","450"
"74383.650","98019","28775","13202","693","-250","-53","-607","568","3767328","-12146257","2580","28940","30","30620","455"
"74384.650","98037","28781","13185","687","-218","180","-637","565","3767396","-12146370","2571","28945","-38","30636","444"
"74385.650","98034","28778","13257","715","-301","234","-552","569","3767464","-12146485","2563","28942","37","30608","454"
"74386.650","98050","28777","13226","653","-327","340","-576","568","3767532","-12146596","2555","28939","-140","30673","460"
"74387.650","98052","28781","13236","683","-305","-835","-592","571","3767599","-12146711","2548","28943","-41","30646","513"
"74388.650","98052","28782","13198","742","-168","-380","-627","570","3767666","-12146825","2545","28944","275","30643","493"
"74389.650","98053","28777","13210","748","-196","-467","-708","571","3767735","-12146936","2542","28939","298","30629","501"
"74390.650","98058","28774","13154","639","-263","-426","-828","568","3767803","-12147050","2541","28936","23","30723","505"
"74391.650","98063","28778","13170","644","-278","-849","-717","565","3767870","-12147164","2538","28940","26","30700","467"
"74392.650","98057","28777","13141","630","-252","-275","-691","565","3767939","-12147275","2534","28939","-36","30721","472"
"74393.650","98073","28821","13181","599","-352","1756","-491","569","3768007","-12147389","2529","28982","41","30718","420"
"74394.650","98085","28814","13135","545","-319","1749","-533","561","3768076","-12147499","2526","28973","-129","30773","354"
"74395.650","98078","28805","13026","467","-211","2166","-621","546","3768144","-12147612","2520","28965","-52","30744","401"
"74396.650","98091","28801","13003","407","-224","2475","-545","532","3768213","-12147725","2516","28960","392","30748","378"
"74397.650","98097","28804","13075","556","-122","592","-510","558","3768282","-12147839","2513","28962","319","30818","439"
"74398.650","98098","28795","13081","550","-148","-1186","-655","557","3768351","-12147950","2509","28954","331","30737","503"
"74399.650","98095","28796","13050","524","-142","-350","-686","557","3768421","-12148062","2505","28955","-157","30821","523"
"74400.650","98102","28805","12986","548","-1","1267","-660","558","3768492","-12148175","2502","28963","-25","30702","478"
"74401.650","98098","28790","12990","506","-67","-682","-591","555","3768562","-12148285","2500","28948","-204","30736","502"
"74402.650","98080","28805","12990","499","-89","-22","-565","552","3768632","-12148397","2502","28965","167","30722","551"
"74403.650","98092","28815","12961","488","-62","794","-750","552","3768702","-12148507","2504","28974","60","30799","487"
"74404.650","98068","28841","12999","559","-32","1186","-466","557","3768772","-12148619","2508","29003","213","30759","503"
"74405.650","98062","28823","13092","649","-65","1819","-455","564","3768843","-12148732","2515","28984","341","30757","456"
"74406.650","98038","28776","13167","694","-147","-834","-709","570","3768914","-12148841","2526","28940","320","30843","632"
"74407.650","98020","28811","13212","759","-176","871","-485","571","3768985","-12148951","2540","28976","159","30843","576"
"74408.650","97988","28815","13216","772","-193","1176","-467","572","3769056","-12149060","2561","28982","26","30832","557"
"74409.650","97950","28822","13041","616","-139","2525","-647","564","3769128","-12149170","2589","28993","-306","30816","563"
"74410.650","97918","28798","13098","649","-204","1154","-511","558","3769199","-12149279","2623","28971","-241","30802","595"
"74411.650","97870","28819","13208","674","-391","1705","-509","567","3769270","-12149389","2661","28997","-378","30838","591"
"74412.650","97850","28778","13223","678","-433","436","-542","574","3769340","-12149498","2703","28957","-326","30872","583"
"74413.650","97807","28771","13060","613","-282","-1218","-701","564","3769410","-12149609","2737","28954","-291","30827","624"
"74414.650","97788","28772","13016","619","-243","-1887","-752","563","3769479","-12149720","2769","28957","-174","30773","614"
"74415.650","97765","28771","12924","463","-334","-1123","-640","564","3769547","-12149830","2798","28958","-219","30802","597"
"74416.650","97771","28764","12885","454","-287","93","-608","555","3769616","-12149941","2820","28950","-205","30854","500"
"74417.650","97767","28764","12882","485","-239","-362","-628","554","3769684","-12150050","2834","28951","-95","30783","482"
"74418.650","97760","28762","12883","458","-274","328","-666","558","3769752","-12150161","2838","28949","-131","30808","509"
"74419.650","97771","28756","12977","547","-303","252","-561","560","3769821","-12150271","2834","28942","-61","30789","486"
"74420.650","97773","28760","12906","437","-335","-459","-567","558","3769890","-12150382","2829","28946","-114","30801","533"
"74421.650","97776","28758","12889","420","-329","-519","-812","554","3769959","-12150493","2823","28943","-161","30849","516"
"74422.650","97778","28762","12855","400","-301","-609","-610","553","3770027","-12150604","2818","28947","-86","30801","511"
"74423.650","97773","28763","12880","430","-306","124","-605","551","3770096","-12150712","2814","28949","-112","30829","540"
"74424.650","97778","28761","12857","556","-95","-13","-554","552","3770096","-12150712","2814","28946","62","30748","500"
"74425.650","97762","28770","12826","504","-123","644","-651","548","3770164","-12150824","2812","28956","113","30691","536"
"74426.650","97746","28788","12916","558","-197","1778","-781","560","3770233","-12150934","2813","28976","-37","30800","474"
"74427.650","97727","28775","13099","736","-260","1489","-491","573","3770302","-12151043","2815","28964","11","30718","523"
"74428.650","97706","28776","13160","741","-373","1507","-619","575","3770370","-12151154","2819","28967","-84","30765","528"
"74429.650","97687","28800","13170","747","-384","2098","-503","574","3770440","-12151264","2827","28993","46","30780","445"
"74430.650","97668","28787","13244","860","-361","710","-448","576","3770508","-12151374","2842","28982","197","30819","478"
"74431.650","97663","28770","13002","778","-74","926","-689","570","3770577","-12151484","2860","28965","425","30743","485"
"74432.650","97640","28757","13128","767","-311","1138","-537","566","3770646","-12151595","2873","28954","-12","30786","547"
"74433.650","97629","28758","13247","846","-403","1639","-486","582","3770715","-12151703","2886","28956","-124","30838","460"
"74434.650","97619","28738","13112","785","-269","727","-487","574","3770784","-12151812","2899","28937","145","30805","523"
"74435.650","97604","28747","12918","577","-237","416","-692","562","3770854","-12151921","2915","28946","-233","30806","527"
"74436.650","97600","28733","12846","505","-211","509","-781","555","3770923","-12152030","2930","28933","-201","30820","523"
"74437.650","97597","28735","12720","360","-189","-271","-687","545","3770993","-12152139","2944","28936","-275","30832","539"
"74438.650","97585","28735","12898","489","-312","-573","-710","560","3771062","-12152248","2956","28937","-188","30841","562"
"74439.650","97568","28740","12884","484","-304","-87","-567","561","3771131","-12152359","2967","28943","-198","30823","563"
"74440.650","97566","28724","12836","481","-235","-1294","-563","554","3771200","-12152468","2976","28927","-99","30820","638"
"74441.650","97552","28717","12892","582","-219","-826","-804","562","3771268","-12152577","2986","28921","-111","30769","609"
"74442.650","97537","28719","12839","548","-198","-1128","-613","557","3771337","-12152688","2998","28925","-89","30760","616"
"74443.650","97520","28714","12877","649","-142","-222","-658","563","3771406","-12152796","3011","28921","-42","30751","596"
"74444.650","97503","28720","12766","565","-86","0","-583","555","3771474","-12152906","3024","28928","10","30702","581"
"74445.650","97483","28718","12778","631","-23","-498","-565","564","3771542","-12153015","3040","28928","-40","30727","606"
"74446.650","97453","28724","12734","628","32","207","-537","563","3771611","-12153125","3056","28937","-41","30659","605"
"74447.650","97439","28726","12719","580","-18","1255","-729","561","3771679","-12153234","3073","28940","-110","30694","522"
"74448.650","97430","28720","12642","567","114","280","-630","554","3771747","-12153344","3091","28934","-29","30672","545"
"74449.650","97421","28717","12648","533","55","185","-593","554","3771816","-12153451","3107","28932","-277","30639","559"
"74450.650","97401","28712","12695","511","-10","-444","-603","548","3771884","-12153560","3123","28928","-1594","30572","598"
"74451.650","97319","28710","12675","461","-19","-1139","-691","551","3771952","-12153670","3136","28934","-2226","30264","791"
"74452.650","97302","28702","12769","487","-166","-587","-487","550","3772019","-12153781","3152","28927","-2501","30103","806"
"74453.650","97254","28687","12959","643","-289","-1008","-545","567","3772084","-12153894","3174","28916","-2704","29906","834"
"74454.650","97169","28684","12827","561","-214","-505","-529","558","3772144","-12154010","3213","28920","-2739","29646","900"
"74455.650","97095","28683","12735","507","-183","188","-534","560","3772200","-12154131","3280","28926","-2784","29372","863"
"74456.650","97000","28687","12936","680","-355","-537","-577","575","3772250","-12154254","3362","28938","-2854","29182","918"
"74457.650","96892","28679","12861","710","-162","-1402","-515","570","3772298","-12154379","3445","28939","-2875","28895","1041"
"74458.650","96787","28667","12806","734","-121","-1112","-717","573","3772340","-12154505","3535","28936","-2639","28592","1001"
"74459.650","96705","28668","12794","777","-175","-891","-521","574","3772378","-12154634","3631","28944","-2741","28503","892"
"74460.650","96604","28684","12722","802","-60","929","-409","571","3772413","-12154764","3731","28968","-2649","28314","718"
"74461.650","96538","28691","12549","672","-6","1777","-610","564","3772443","-12154894","3825","28981","-2606","28096","597"
"74462.650","96473","28686","12487","625","-28","1545","-607","556","3772469","-12155026","3906","28982","-2377","27936","587"
"74463.650","96420","28703","12431","594","98","3354","-657","557","3772492","-12155158","3971","29004","-2190","27740","593"
"74464.650","96396","28672","12477","640","7","2940","-641","564","3772511","-12155291","4021","28974","-2018","27523","569"
"74465.650","96328","28649","12460","634","-54","111","-412","555","3772528","-12155424","4057","28957","-2126","27433","791"
"74466.650","96279","28641","12359","570","-95","867","-729","560","3772553","-12155690","4144","28953","-1914","27284","779"
"74467.650","96216","28625","12533","780","-211","-72","-553","572","3772553","-12155690","4144","28942","-2235","27150","869"
"74468.650","96154","28612","12355","656","-193","-588","-482","565","3772559","-12155823","4196","28935","-2087","26968","878"
"74469.650","96080","28616","12260","620","-186","22","-468","565","3772563","-12155956","4265","28945","-2034","26845","863"
"74470.650","96020","28612","12201","611","-87","1088","-599","567","3772562","-12156088","4329","28946","-1651","26666","771"
"74471.650","95976","28607","12119","562","-61","419","-567","556","3772559","-12156220","4391","28945","-1773","26543","712"
"74472.650","95935","28596","12109","578","-101","581","-555","559","3772554","-12156351","4452","28938","-1731","26491","483"
"74473.650","95916","28614","12058","528","-85","-101","-486","566","3772546","-12156483","4504","28957","-1984","26369","459"
"74474.650","95907","28626","12075","532","-143","2809","-596","544","3772534","-12156615","4555","28969","-1831","26227","337"
"74475.650","95942","28589","12047","499","-206","-199","-470","550","3772517","-12156745","4584","28930","-1952","26093","435"
"74476.650","95944","28600","11960","409","-213","-1481","-807","544","3772500","-12156877","4582","28941","-2014","25941","515"
"74477.650","95973","28599","11914","337","-108","-210","-649","541","3772481","-12157007","4553","28936","-1738","25792","499"
"74478.650","95986","28600","11938","331","8","371","-555","535","3772461","-12157138","4512","28936","-1581","25536","520"
"74479.650","95992","28598","12111","518","-10","559","-587","555","3772437","-12157264","4482","28934","-1681","25437","534"
"74480.650","96016","28592","12206","587","101","-167","-553","557","3772411","-12157392","4459","28926","-1668","25321","553"
"74481.650","95989","28596","12162","564","87","199","-544","555","3772383","-12157519","4444","28932","-1560","25110","607"
"74482.650","95980","28604","12065","480","71","1258","-524","544","3772352","-12157645","4437","28941","-1834","25011","596"
"74483.650","95942","28608","12065","538","-50","2528","-568","558","3772318","-12157770","4441","28948","-1837","24816","584"
"74484.650","95922","28597","12117","647","-152","1840","-493","560","3772283","-12157894","4453","28939","-1805","24784","634"
"74485.650","95895","28589","12028","583","-175","617","-526","559","3772244","-12158017","4475","28934","-1954","24664","670"
"74486.650","95815","28605","12060","642","-180","1003","-556","564","3772202","-12158137","4509","28956","-1448","24517","753"
"74487.650","95786","28578","11958","581","-227","-721","-546","557","3772158","-12158255","4545","28932","-764","24489","846"
"74488.650","95727","28571","11844","491","-226","-2069","-584","557","3772112","-12158374","4580","28930","-324","24500","991"
"74489.650","95631","28568","11924","597","-113","-768","-624","557","3772065","-12158490","4623","28935","-274","24472","1042"
"74490.650","95570","28563","11766","482","-96","70","-555","550","3772017","-12158605","4675","28935","-147","24436","994"
"74491.650","95486","28556","11737","507","-88","-752","-621","558","3771970","-12158718","4735","28935","13","24438","1074"
"74492.650","95384","28543","11711","483","43","-1109","-594","553","3771923","-12158833","4806","28931","66","24423","1094"
"74493.650","95266","28545","11591","472","-26","-323","-624","544","3771876","-12158945","4889","28943","53","24385","1104"
"74494.650","95164","28535","11563","536","-89","-1314","-500","564","3771829","-12159056","4976","28942","-221","24457","1102"
"74495.650","95050","28533","11424","490","-158","-1571","-567","554","3771782","-12159169","5071","28950","-114","24454","1150"
"74496.650","94938","28515","11485","563","6","-483","-536","554","3771736","-12159279","5162","28941","-108","24465","1104"
"74497.650","94839","28502","11438","579","-9","-369","-583","554","3771689","-12159391","5278","28937","31","24385","1066"
"74498.650","94732","28498","11355","566","-78","-992","-543","553","3771641","-12159500","5388","28942","40","24485","1123"
"74499.650","94628","28488","11298","536","-58","-2075","-855","554","3771595","-12159610","5489","28941","265","24480","1136"
"74500.650","94513","28482","11154","467","-106","-759","-823","554","3771550","-12159719","5586","28945","140","24512","1139"
"74501.650","94419","28475","11098","382","-7","-125","-850","535","3771506","-12159827","5682","28946","70","24479","1067"
"74502.650","94315","28459","11113","418","13","464","-773","549","3771462","-12159935","5777","28939","94","24443","1052"
"74503.650","94222","28460","11024","366","-63","144","-571","537","3771418","-12160043","5869","28948","-205","24453","1022"
"74504.650","94114","28450","11070","474","-154","938","-685","550","3771375","-12160152","5960","28948","-364","24465","971"
"74505.650","94036","28442","10989","412","-227","1052","-435","547","3771331","-12160260","6050","28946","-258","24504","919"
"74506.650","93954","28435","11061","367","-16","-1574","-369","525","3771287","-12160369","6137","28946","-279","24411","1017"
"74507.650","93870","28437","11058","336","71","-251","-599","540","3771242","-12160477","6221","28956","161","24344","937"
"74508.650","93810","28419","10974","303","-60","-763","-558","534","3771198","-12160585","6296","28942","113","24382","907"
"74509.650","93739","28432","10952","368","-249","53","-787","548","3771153","-12160693","6362","28962","137","24504","881"
"74510.650","93708","28415","11083","453","-175","-276","-582","547","3771109","-12160802","6420","28948","95","24602","813"
"74511.650","93652","28408","11036","338","-80","-570","-593","529","3771066","-12160910","6470","28946","25","24519","787"
"74512.650","93610","28405","11184","482","-67","272","-553","558","3771022","-12161018","6512","28946","38","24483","754"
"74513.650","93589","28395","11228","516","-107","-207","-785","554","3770978","-12161127","6547","28937","-38","24563","697"
"74514.650","93566","28397","11264","533","-134","-643","-608","555","3770936","-12161237","6576","28941","91","24570","670"
"74515.650","93530","28391","11235","508","-221","-965","-600","555","3770892","-12161345","6596","28939","34","24601","733"
"74516.650","93496","28386","11198","473","-293","-1362","-534","554","3770849","-12161457","6611","28937","-33","24643","796"
"74517.650","93477","28386","11144","355","-205","-2317","-683","538","3770805","-12161567","6624","28939","-26","24624","870"
"74518.650","93425","28395","11189","312","-4","-1443","-523","535","3770762","-12161676","6641","28952","387","24548","870"
"74519.650","93381","28393","11278","400","32","504","-557","541","3770720","-12161788","6664","28954","170","24549","844"
"74520.650","93317","28388","11322","450","20","1048","-725","550","3770677","-12161899","6689","28955","128","24594","877"
"74521.650","93253","28372","11281","392","48","1462","-652","540","3770635","-12162009","6719","28944","63","24589","896"
"74522.650","93197","28360","11208","348","-26","-976","-588","536","3770593","-12162120","6758","28937","-103","24566","960"
"74523.650","93099","28370","11151","333","-70","845","-487","534","3770553","-12162233","6808","28955","-141","24622","976"
"74524.650","93049","28364","11167","314","5","1005","-766","535","3770511","-12162343","6869","28954","-102","24577","767"
"74525.650","92969","28362","11204","402","-111","1522","-506","538","3770469","-12162455","6940","28959","-184","24557","803"
"74526.650","92935","28339","11294","518","-203","-196","-714","550","3770427","-12162568","7010","28939","-404","24651","754"
"74527.650","92875","28339","11272","408","-55","-692","-546","545","3770384","-12162679","7072","28944","-324","24590","807"
"74528.650","92850","28341","11268","379","-20","-731","-602","538","3770341","-12162790","7130","28948","-332","24502","747"
"74529.650","92808","28338","11204","305","-57","-1265","-662","535","3770298","-12162903","7182","28949","-349","24473","776"
"74530.650","92782","28337","11296","421","-119","-1260","-653","548","3770254","-12163015","7228","28950","-376","24475","780"
"74531.650","92749","28337","11297","397","-102","-1440","-666","540","3770209","-12163127","7268","28953","-104","24502","800"
"74532.650","92726","28332","11315","382","-44","-591","-579","540","3770165","-12163240","7299","28950","125","24487","786"
"74533.650","92712","28327","11381","377","78","-827","-826","538","3770121","-12163352","7322","28946","275","24504","746"
"74534.650","92681","28328","11309","325","0","-1392","-738","534","3770076","-12163463","7343","28950","161","24481","797"
"74535.650","92633","28320","11421","374","129","-774","-629","539","3770033","-12163574","7361","28946","165","24528","811"
"74536.650","92610","28319","11447","378","167","-1048","-672","542","3769991","-12163685","7382","28948","260","24496","780"
"74537.650","92579","28302","11405","362","90","-1546","-523","543","3769948","-12163798","7406","28932","66","24544","808"
"74538.650","92547","28302","11464","428","73","-1791","-626","542","3769906","-12163912","7433","28935","66","24563","802"
"74539.650","92498","28298","11539","455","182","-1344","-597","549","3769863","-12164024","7463","28936","18","24588","814"
"74540.650","92490","28285","11504","394","215","-1242","-717","548","3769821","-12164137","7490","28923","124","24554","726"
"74541.650","92445","28296","11429","328","142","-993","-730","539","3769779","-12164252","7518","28938","-174","24529","734"
"74542.650","92425","28305","11463","369","75","1458","-576","536","3769737","-12164364","7544","28949","-300","24542","588"
"74543.650","92433","28290","11477","339","67","394","-706","535","3769694","-12164479","7568","28933","-274","24541","544"
"74544.650","92410","28293","11425","228","75","-411","-731","495","3769652","-12164593","7589","28939","-93","24514","604"
"74545.650","92418","28289","11594","393","40","-468","-457","537","3769608","-12164707","7603","28933","-187","24505","580"
"74546.650","92418","28288","11649","409","52","-611","-694","530","3769566","-12164823","7610","28932","-399","24555","630"
"74547.650","92409","28299","11591","326","-4","1152","-441","532","3769522","-12164939","7610","28945","-1125","24433","553"
"74548.650","92408","28307","11624","294","29","909","-644","518","3769478","-12165053","7611","28952","-1084","24312","534"
"74549.650","92395","28304","11678","289","53","2071","-548","528","3769433","-12165167","7613","28951","-790","24222","518"
"74550.650","92406","28288","11625","211","-24","755","-396","523","3769387","-12165283","7615","28933","-982","24189","454"
"74551.650","92382","28311","11693","195","44","570","-582","494","3769339","-12165397","7619","28959","-1064","24100","544"
"74552.650","92390","28306","11945","368","125","3945","-638","524","3769289","-12165512","7620","28954","-992","23970","397"
"74553.650","92399","28284","11952","421","-59","1926","-589","553","3769238","-12165625","7617","28930","-1135","23943","441"
"74554.650","92370","28295","11904","375","-181","2083","-428","550","3769186","-12165739","7616","28944","-1327","23943","506"
"74555.650","92390","28286","12015","313","48","-249","-550","542","3769132","-12165853","7616","28933","-864","23780","601"
"74556.650","92382","28287","12024","301","46","-1911","-578","519","3769075","-12165963","7618","28935","-789","23679","562"
"74557.650","92381","28281","12098","421","-49","-1596","-673","543","3769019","-12166077","7620","28928","-688","23716","574"
"74558.650","92383","28286","12029","309","-64","-1467","-745","527","3768960","-12166187","7619","28933","-336","23707","610"
"74559.650","92395","28290","11993","257","-95","-1155","-512","524","3768900","-12166299","7618","28936","-207","23688","573"
"74560.650","92401","28297","11979","215","-118","-880","-523","510","3768841","-12166409","7614","28943","-216","23682","562"
"74561.650","92400","28292","12097","311","-108","-1036","-588","536","3768780","-12166519","7610","28938","-226","23692","552"
"74562.650","92345","28286","12090","266","-91","-647","-593","525","3768720","-12166632","7605","28937","-163","23674","739"
