"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74097.800","90658","29789","14024","277","-335","165","-974","541","3874861","-12120854","9327","30636","-1053","30892","424"
"74098.800","90663","29783","14022","283","-331","176","-771","540","3874940","-12120974","9323","30629","-1013","30830","430"
"74099.800","90665","29778","13997","257","-329","67","-866","538","3875017","-12121095","9321","30624","-983","30781","441"
"74100.800","90665","29777","13993","263","-325","121","-1103","538","3875094","-12121217","9320","30623","-919","30730","439"
"74101.800","90671","29772","13982","261","-317","174","-866","537","3875169","-12121342","9319","30617","-907","30679","442"
"74102.800","90669","29761","13968","242","-328","223","-631","536","3875243","-12121465","9320","30606","-956","30624","439"
"74103.800","90674","29754","13951","219","-336","248","-773","536","3875317","-12121591","9322","30598","-977","30582","437"
"74104.800","90672","29753","13935","200","-342","231","-965","536","3875389","-12121715","9322","30597","-955","30520","441"
"74105.800","90674","29755","13914","189","-328","127","-907","533","3875460","-12121844","9322","30599","-960","30474","444"
"74106.800","90678","29758","13903","204","-295","-12","-931","531","3875531","-12121971","9322","30602","-918","30416","439"
"74107.800","90679","29771","13904","210","-295","-297","-941","531","3875600","-12122100","9323","30615","-1251","30325","445"
"74108.800","90682","29781","13937","257","-290","-145","-792","536","3875668","-12122229","9323","30625","-1405","30221","445"
"74109.800","90688","29778","13946","264","-304","103","-892","536","3875736","-12122360","9323","30621","-1554","30103","427"
"74110.800","90693","29778","13943","267","-301","10","-808","537","3875801","-12122492","9323","30620","-1643","29996","426"
"74111.800","90698","29762","13941","256","-327","-261","-1024","538","3875865","-12122625","9322","30604","-1671","29894","448"
"74112.800","90700","29758","13933","248","-342","-322","-826","538","3875926","-12122759","9320","30600","-1577","29796","460"
"74113.800","90701","29750","13921","240","-351","-166","-948","539","3875987","-12122896","9318","30591","-1553","29707","466"
"74114.800","90698","29738","13909","231","-359","-152","-864","540","3876045","-12123033","9318","30579","-1610","29612","466"
"74115.800","90695","29741","13893","230","-345","-213","-709","538","3876100","-12123172","9320","30582","-1676","29496","472"
"74116.800","90692","29754","13902","251","-345","-344","-874","539","3876154","-12123311","9324","30596","-1691","29380","480"
"74117.800","90692","29767","13922","297","-318","-155","-757","540","3876206","-12123452","9328","30609","-1624","29265","482"
"74118.800","90686","29776","13926","323","-299","-24","-836","540","3876255","-12123593","9334","30619","-1669","29136","468"
"74119.800","90678","29784","13938","351","-289","-177","-1030","542","3876302","-12123738","9341","30629","-1772","29017","483"
"74120.800","90677","29785","13938","369","-280","-127","-805","542","3876347","-12123883","9347","30630","-1831","28886","481"
"74121.800","90664","29781","13921","362","-286","-50","-805","542","3876390","-12124028","9354","30627","-1901","28760","483"
"74122.800","90659","29782","13900","356","-281","11","-813","541","3876431","-12124174","9362","30628","-1894","28626","479"
"74123.800","90655","29788","13903","373","-273","-52","-1061","542","3876468","-12124322","9370","30634","-1931","28509","477"
"74124.800","90650","29796","13890","370","-276","-105","-813","542","3876503","-12124472","9378","30643","-1953","28374","478"
"74125.800","90640","29797","13877","366","-290","-299","-788","543","3876536","-12124621","9387","30645","-1937","28246","489"
"74126.800","90635","29796","13867","371","-281","-280","-975","543","3876565","-12124770","9396","30645","-1889","28122","497"
"74127.800","90633","29792","13860","378","-278","-200","-994","543","3876592","-12124922","9404","30641","-1962","28000","463"
"74128.800","90631","29789","13856","382","-277","-181","-936","543","3876617","-12125073","9413","30638","-2003","27871","445"
"74129.800","90634","29786","13853","384","-276","-209","-828","543","3876638","-12125227","9420","30635","-2006","27743","422"
"74130.800","90644","29781","13837","370","-267","-151","-842","541","3876657","-12125378","9425","30629","-2030","27606","409"
"74131.800","90654","29780","13828","361","-266","-113","-886","542","3876674","-12125532","9423","30627","-2115","27458","410"
"74132.800","90665","29774","13808","338","-266","-53","-886","539","3876687","-12125687","9419","30620","-2193","27314","402"
"74133.800","90680","29773","13791","318","-260","-5","-809","538","3876697","-12125841","9411","30617","-2226","27157","386"
"74134.800","90696","29766","13777","299","-266","-74","-928","535","3876705","-12125994","9401","30608","-2250","27006","385"
"74135.800","90713","29768","13777","294","-257","-102","-839","534","3876709","-12126149","9389","30608","-2198","26855","394"
"74136.800","90723","29767","13786","300","-249","-223","-777","535","3876710","-12126306","9374","30607","-2217","26691","436"
"74137.800","90735","29765","13789","307","-265","-331","-851","536","3876707","-12126461","9359","30603","-2165","26546","447"
"74138.800","90740","29771","13791","313","-245","-273","-788","536","3876702","-12126617","9347","30609","-1997","26408","461"
"74139.800","90745","29782","13810","338","-219","-218","-848","536","3876693","-12126772","9338","30620","-1817","26291","473"
"74140.800","90748","29778","13816","350","-209","-218","-910","537","3876681","-12126926","9333","30616","-1650","26178","487"
"74141.800","90743","29769","13788","333","-215","-191","-949","536","3876666","-12127082","9331","30607","-1500","26083","505"
"74142.800","90739","29764","13762","323","-234","-176","-759","536","3876648","-12127234","9332","30602","-1349","26006","519"
"74143.800","90726","29759","13738","314","-236","-153","-983","536","3876629","-12127388","9337","30598","-1202","25939","539"
"74144.800","90713","29757","13715","309","-246","-127","-909","535","3876607","-12127542","9345","30597","-1057","25878","536"
"74145.800","90700","29754","13694","304","-244","-180","-850","535","3876584","-12127693","9357","30596","-950","25829","547"
"74146.800","90685","29755","13678","303","-238","-282","-774","534","3876560","-12127847","9370","30598","-843","25783","555"
"74147.800","90667","29753","13658","298","-223","-288","-858","533","3876533","-12127998","9385","30597","-759","25735","559"
"74148.800","90654","29754","13643","300","-218","-268","-837","533","3876506","-12128148","9401","30600","-743","25695","559"
"74149.800","90638","29755","13640","311","-209","-312","-858","534","3876478","-12128298","9417","30602","-899","25641","549"
"74150.800","90622","29756","13641","325","-196","-339","-898","534","3876449","-12128449","9432","30605","-945","25574","549"
"74151.800","90610","29754","13631","333","-199","-338","-756","534","3876420","-12128598","9446","30604","-883","25523","546"
"74152.800","90597","29753","13618","339","-203","-315","-776","535","3876389","-12128748","9453","30605","-816","25475","560"
"74153.800","90581","29753","13596","329","-189","-94","-798","535","3876357","-12128897","9462","30606","-761","25434","541"
"74154.800","90568","29753","13584","328","-183","67","-719","534","3876323","-12129044","9473","30607","-784","25389","517"
"74155.800","90559","29746","13563","318","-191","116","-981","534","3876290","-12129193","9485","30601","-739","25345","506"
"74156.800","90551","29744","13531","295","-205","132","-804","531","3876256","-12129341","9495","30600","-680","25324","500"
"74157.800","90546","29743","13522","294","-213","71","-860","532","3876220","-12129486","9502","30599","-621","25288","496"
"74158.800","90541","29745","13522","293","-197","54","-878","530","3876183","-12129633","9509","30601","-644","25266","457"
"74159.800","90548","29752","13552","312","-168","40","-876","531","3876147","-12129779","9513","30608","-616","25228","427"
"74160.800","90558","29759","13578","338","-181","-24","-946","534","3876109","-12129926","9516","30614","-626","25197","411"
"74161.800","90570","29763","13599","352","-178","-90","-787","536","3876071","-12130072","9517","30617","-605","25159","419"
"74162.800","90584","29760","13599","346","-177","-101","-931","535","3876032","-12130217","9513","30613","-574","25130","426"
"74163.800","90596","29758","13596","340","-186","-69","-650","534","3875992","-12130361","9504","30609","-573","25102","427"
"74164.800","90610","29754","13586","324","-187","-11","-817","534","3875952","-12130507","9486","30605","-614","25064","424"
"74165.800","90622","29759","13585","316","-187","45","-752","531","3875911","-12130652","9471","30608","-648","25036","420"
"74166.800","90637","29759","13603","322","-174","52","-720","532","3875869","-12130797","9457","30607","-680","24990","416"
"74167.800","90652","29756","13595","311","-185","91","-798","533","3875827","-12130942","9444","30603","-595","24956","411"
"74168.800","90662","29756","13600","310","-190","143","-815","532","3875784","-12131086","9430","30601","-467","24936","417"
"74169.800","90675","29755","13602","306","-193","162","-830","532","3875739","-12131228","9415","30599","-357","24932","426"
"74170.800","90685","29757","13609","308","-192","154","-775","532","3875695","-12131375","9403","30600","-271","24925","438"
"74171.800","90689","29750","13606","304","-199","179","-868","532","3875651","-12131518","9393","30593","-231","24928","456"
"74172.800","90694","29747","13589","289","-213","163","-960","532","3875605","-12131662","9385","30589","-215","24921","451"
"74173.800","90698","29744","13577","278","-223","182","-905","531","3875560","-12131806","9379","30586","-198","24926","448"
"74174.800","90702","29743","13561","261","-232","123","-702","531","3875515","-12131948","9374","30584","-147","24929","447"
"74175.800","90711","29745","13561","259","-236","36","-995","531","3875469","-12132092","9370","30585","-122","24930","462"
"74176.800","90714","29743","13562","255","-223","-44","-795","528","3875424","-12132236","9365","30583","-194","24932","471"
"74177.800","90715","29754","13580","267","-201","-128","-780","529","3875378","-12132380","9362","30594","-156","24922","463"
"74178.800","90722","29755","13610","288","-173","-77","-1119","529","3875333","-12132523","9359","30595","-149","24919","433"
"74179.800","90731","29753","13615","289","-177","-17","-922","530","3875287","-12132667","9356","30591","-173","24917","413"
"74180.800","90745","29748","13613","276","-174","75","-784","527","3875242","-12132811","9350","30585","-174","24915","377"
"74181.800","90769","29743","13613","274","-207","58","-896","531","3875196","-12132955","9343","30578","-189","24916","366"
"74182.800","90793","29741","13622","275","-231","157","-870","531","3875150","-12133098","9333","30574","-227","24912","367"
"74183.800","90817","29747","13634","270","-228","3","-838","532","3875104","-12133242","9320","30577","-313","24902","358"
