"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73458.850","61138","26416","17436","1220","-765","837","-625","584","3723630","-12171450","40983","30403","564","13778","965"
"73459.850","60983","26407","17442","1223","-762","796","-711","584","3723509","-12171306","41183","30415","640","13819","962"
"73460.850","60830","26396","17421","1260","-766","788","-1118","585","3723387","-12171159","41380","30424","650","13865","956"
"73461.850","60679","26384","17398","1290","-779","747","-748","585","3723264","-12171014","41576","30432","618","13909","961"
"73462.850","60526","26369","17388","1296","-797","715","-685","586","3723141","-12170869","41769","30437","571","13945","976"
"73463.850","60374","26367","17384","1300","-805","686","-706","586","3723017","-12170726","41962","30457","526","13975","979"
"73464.850","60221","26360","17384","1337","-779","659","-874","586","3722892","-12170584","42155","30470","493","14018","971"
"73465.850","60071","26344","17378","1357","-777","626","-811","587","3722767","-12170443","42349","30474","567","14057","973"
"73466.850","59920","26345","17367","1404","-757","696","-738","587","3722640","-12170303","42542","30496","599","14111","962"
"73467.850","59770","26353","17319","1508","-744","706","-906","590","3722514","-12170163","42733","30527","554","14170","948"
"73468.850","59633","26346","17310","1517","-762","602","-799","590","3722386","-12170024","42922","30539","550","14202","944"
"73469.850","59491","26331","17318","1497","-782","560","-760","590","3722259","-12169886","43106","30542","543","14226","929"
"73470.850","59355","26317","17324","1483","-800","478","-808","590","3722130","-12169748","43286","30547","501","14254","935"
"73471.850","59220","26301","17332","1485","-804","370","-969","590","3722001","-12169613","43464","30548","377","14272","929"
"73472.850","59085","26288","17336","1490","-811","266","-863","590","3721871","-12169477","43639","30552","242","14289","927"
"73473.850","58952","26273","17365","1467","-809","211","-997","589","3721740","-12169342","43814","30555","252","14297","920"
"73474.850","58820","26257","17367","1468","-822","210","-796","589","3721609","-12169207","43986","30556","284","14316","913"
"73475.850","58690","26244","17349","1504","-835","185","-1008","590","3721478","-12169072","44156","30560","144","14330","907"
"73476.850","58563","26229","17350","1524","-840","111","-871","591","3721346","-12168939","44325","30561","-40","14332","894"
"73477.850","58441","26224","17360","1553","-828","-3","-836","591","3721214","-12168804","44492","30574","-78","14334","894"
"73478.850","58319","26224","17413","1566","-775","-95","-857","591","3721081","-12168672","44659","30592","-92","14355","891"
"73479.850","58201","26217","17463","1555","-742","-131","-883","590","3720949","-12168537","44824","30601","-45","14357","880"
"73480.850","58080","26214","17455","1596","-744","-226","-820","591","3720816","-12168404","44989","30616","-115","14364","872"
"73481.850","57966","26207","17446","1620","-763","-296","-833","591","3720683","-12168270","45150","30626","-161","14364","870"
"73482.850","57853","26196","17459","1611","-778","-421","-812","591","3720550","-12168138","45310","30629","-163","14351","862"
"73483.850","57738","26197","17416","1652","-826","-465","-932","593","3720417","-12168003","45465","30648","-132","14353","867"
"73484.850","57631","26208","17343","1693","-915","-482","-846","594","3720284","-12167868","45617","30678","-69","14349","849"
"73485.850","57526","26208","17342","1665","-966","-496","-882","594","3720151","-12167733","45764","30694","-89","14327","838"
"73486.850","57429","26212","17382","1631","-974","-536","-982","594","3720017","-12167598","45906","30713","-124","14317","827"
"73487.850","57327","26212","17441","1578","-974","-494","-903","592","3719884","-12167462","46044","30729","-101","14302","812"
"73488.850","57233","26209","17471","1542","-999","-418","-916","592","3719751","-12167327","46178","30739","-36","14289","800"
"73489.850","57140","26209","17508","1496","-1023","-358","-1014","591","3719616","-12167192","46304","30754","-64","14281","796"
"73490.850","57049","26218","17552","1465","-1028","-359","-1011","591","3719483","-12167054","46429","30779","-123","14263","798"
"73491.850","56953","26219","17599","1452","-1012","-364","-784","590","3719348","-12166918","46552","30794","-97","14261","799"
"73492.850","56858","26219","17642","1462","-983","-327","-869","590","3719214","-12166781","46673","30809","-55","14273","807"
"73493.850","56763","26221","17706","1458","-936","-291","-848","589","3719080","-12166644","46798","30826","-42","14284","810"
"73494.850","56667","26231","17740","1486","-900","-259","-995","589","3718945","-12166508","46926","30853","-95","14294","815"
"73495.850","56568","26243","17741","1534","-890","-207","-825","590","3718810","-12166369","47056","30882","-188","14305","822"
"73496.850","56468","26234","17769","1520","-891","-163","-991","590","3718675","-12166233","47188","30888","-245","14290","823"
"73497.850","56368","26228","17787","1498","-908","-80","-832","589","3718540","-12166095","47323","30895","-228","14270","834"
"73498.850","56263","26229","17785","1501","-929","-20","-783","589","3718404","-12165957","47459","30914","-144","14262","835"
"73499.850","56157","26237","17753","1523","-973","30","-1073","590","3718269","-12165818","47598","30940","-113","14264","841"
"73500.850","56050","26229","17751","1533","-988","80","-1044","591","3718134","-12165679","47739","30947","-162","14253","844"
"73501.850","55945","26232","17741","1532","-1023","171","-912","591","3717999","-12165542","47883","30967","-191","14244","850"
"73502.850","55837","26228","17739","1522","-1050","237","-825","591","3717864","-12165403","48031","30979","-146","14225","847"
"73503.850","55727","26223","17725","1535","-1077","317","-843","592","3717729","-12165264","48180","30991","-105","14226","846"
"73504.850","55620","26221","17711","1538","-1111","355","-973","592","3717594","-12165125","48329","31005","-56","14221","842"
"73505.850","55515","26215","17720","1529","-1126","402","-919","592","3717459","-12164984","48478","31016","-75","14217","831"
"73506.850","55402","26203","17746","1515","-1127","478","-930","592","3717323","-12164845","48626","31019","-130","14207","823"
"73507.850","55297","26198","17752","1509","-1147","479","-828","592","3717187","-12164707","48773","31030","-162","14199","823"
"73508.850","55193","26189","17744","1516","-1175","477","-1043","592","3717052","-12164565","48919","31036","-170","14189","823"
"73509.850","55092","26183","17717","1552","-1205","460","-845","593","3716916","-12164427","49064","31045","-165","14185","826"
"73510.850","54989","26173","17704","1584","-1219","393","-853","594","3716780","-12164285","49208","31050","-152","14189","834"
"73511.850","54882","26160","17704","1613","-1219","437","-959","594","3716645","-12164144","49352","31051","-129","14196","826"
"73512.850","54779","26149","17708","1635","-1219","487","-988","595","3716509","-12164004","49496","31055","-97","14198","820"
"73513.850","54679","26138","17706","1666","-1219","520","-825","595","3716373","-12163863","49639","31059","-92","14207","817"
"73514.850","54579","26128","17719","1681","-1218","447","-911","595","3716237","-12163722","49782","31063","-117","14211","809"
"73515.850","54479","26117","17735","1689","-1217","498","-915","596","3716101","-12163580","49923","31066","-174","14203","797"
"73516.850","54387","26107","17747","1699","-1223","456","-973","596","3715964","-12163439","50062","31069","-242","14198","809"
"73517.850","54291","26097","17770","1702","-1217","453","-931","596","3715828","-12163297","50200","31073","-279","14183","795"
"73518.850","54195","26086","17794","1704","-1213","399","-1109","596","3715692","-12163153","50337","31075","-292","14175","792"
"73519.850","54096","26076","17823","1710","-1200","325","-866","596","3715556","-12163010","50472","31080","-266","14165","790"
"73520.850","54007","26069","17846","1711","-1199","330","-836","595","3715419","-12162869","50606","31086","-338","14158","784"
"73521.850","53912","26063","17888","1696","-1186","288","-817","595","3715283","-12162724","50739","31095","-420","14128","783"
"73522.850","53820","26054","17919","1693","-1177","296","-1063","595","3715147","-12162579","50870","31099","-419","14114","781"
"73523.850","53729","26043","17938","1700","-1174","281","-826","595","3715011","-12162434","51001","31101","-370","14101","796"
"73524.850","53633","26035","17969","1689","-1167","256","-881","595","3714875","-12162288","51132","31107","-327","14088","797"
"73525.850","53540","26024","17991","1683","-1169","248","-894","594","3714739","-12162142","51265","31110","-315","14071","800"
"73526.850","53444","26013","18007","1696","-1158","252","-836","594","3714604","-12161998","51399","31112","-319","14067","805"
"73527.850","53347","26002","18026","1710","-1144","200","-930","595","3714468","-12161850","51535","31115","-294","14059","810"
"73528.850","53253","25989","18044","1720","-1132","153","-905","594","3714333","-12161700","51672","31115","-323","14052","809"
"73529.850","53156","25978","18057","1725","-1131","119","-935","595","3714198","-12161553","51810","31119","-327","14038","810"
"73530.850","53058","25973","18085","1737","-1103","145","-882","594","3714063","-12161405","51949","31129","-268","14037","808"
"73531.850","52959","25963","18115","1750","-1071","253","-950","594","3713928","-12161255","52088","31133","-211","14042","807"
"73532.850","52862","25950","18120","1764","-1072","252","-846","594","3713793","-12161105","52228","31134","-242","14037","808"
"73533.850","52763","25936","18128","1771","-1073","219","-1066","594","3713658","-12160957","52369","31134","-207","14032","814"
"73534.850","52665","25924","18130","1776","-1082","267","-807","595","3713523","-12160806","52509","31136","-92","14034","821"
"73535.850","52565","25920","18132","1782","-1088","195","-863","595","3713389","-12160658","52651","31148","-85","14035","837"
"73536.850","52463","25913","18153","1780","-1072","242","-939","595","3713254","-12160505","52796","31158","-175","14032","845"
"73537.850","52361","25903","18169","1782","-1060","175","-853","594","3713120","-12160355","52942","31163","-111","14029","848"
"73538.850","52255","25894","18185","1784","-1045","133","-862","594","3712985","-12160205","53089","31170","-41","14039","858"
"73539.850","52150","25885","18199","1785","-1031","38","-932","594","3712851","-12160054","53239","31176","-32","14044","856"
"73540.850","52047","25876","18228","1764","-1016","-16","-753","593","3712716","-12159903","53391","31184","-97","14041","861"
"73541.850","51941","25861","18246","1747","-1009","46","-877","593","3712581","-12159753","53546","31184","-106","14034","860"
