"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"64790.900","88302","29356","11225","-492","-272","-10","-790","551","3760849","-12183696","11278","30418","-1332","4283","886"
"64791.900","88260","29355","11220","-480","-272","-28","-893","550","3760916","-12183609","11321","30422","-1334","4179","896"
"64792.900","88216","29351","11231","-480","-282","-82","-950","550","3760985","-12183525","11362","30422","-1425","4056","903"
"64793.900","88168","29348","11243","-500","-277","-223","-964","552","3761055","-12183442","11402","30424","-1438","3926","906"
"64794.900","88125","29344","11263","-514","-293","-287","-868","552","3761127","-12183361","11443","30423","-1118","3843","910"
"64795.900","88081","29340","11271","-527","-295","-246","-997","554","3761200","-12183283","11483","30424","-761","3805","930"
"64796.900","88035","29337","11263","-509","-302","-269","-1095","553","3761274","-12183206","11524","30425","-776","3765","958"
"64797.900","87981","29333","11271","-509","-308","-358","-792","554","3761349","-12183130","11566","30426","-887","3688","980"
"64798.900","87929","29326","11286","-514","-322","-367","-836","554","3761425","-12183056","11609","30424","-889","3611","976"
"64799.900","87874","29321","11294","-519","-330","-417","-770","555","3761502","-12182984","11655","30424","-777","3552","978"
"64800.900","87819","29315","11317","-527","-354","-346","-866","556","3761579","-12182911","11704","30423","-614","3521","985"
"64801.900","87764","29308","11337","-532","-378","-320","-914","557","3761658","-12182840","11755","30421","-438","3483","989"
"64802.900","87704","29302","11342","-549","-377","-242","-1139","558","3761736","-12182769","11805","30421","-364","3473","989"
"64803.900","87646","29296","11342","-552","-380","-235","-1006","558","3761815","-12182701","11857","30421","-503","3441","1007"
"64804.900","87585","29293","11332","-556","-368","-318","-901","558","3761895","-12182631","11911","30424","-775","3369","995"
"64805.900","87519","29289","11318","-539","-364","-284","-941","556","3761974","-12182563","11967","30426","-866","3290","1010"
"64806.900","87457","29286","11310","-547","-348","-281","-985","557","3762055","-12182496","12023","30429","-930","3229","1011"
"64807.900","87394","29281","11307","-557","-339","-305","-913","557","3762136","-12182431","12079","30430","-965","3146","1011"
"64808.900","87328","29280","11291","-563","-320","-347","-820","557","3762217","-12182365","12137","30436","-1026","3067","1010"
"64809.900","87263","29277","11283","-574","-304","-408","-931","557","3762299","-12182301","12195","30440","-1074","2994","1007"
"64810.900","87202","29267","11290","-572","-314","-377","-903","557","3762382","-12182241","12252","30434","-947","2919","1000"
"64811.900","87141","29259","11298","-575","-322","-344","-964","557","3762466","-12182177","12309","30433","-799","2872","1003"
"64812.900","87078","29258","11295","-581","-315","-352","-893","558","3762550","-12182119","12364","30438","-777","2821","1007"
"64813.900","87019","29256","11294","-573","-317","-394","-939","557","3762635","-12182061","12419","30441","-825","2751","1007"
"64814.900","86957","29252","11297","-559","-329","-450","-885","556","3762721","-12182006","12472","30444","-788","2682","1006"
"64815.900","86896","29251","11300","-553","-337","-437","-839","556","3762806","-12181950","12528","30449","-694","2640","1015"
"64816.900","86830","29246","11296","-550","-336","-372","-890","557","3762893","-12181895","12583","30451","-672","2593","1027"
"64817.900","86766","29243","11292","-549","-335","-342","-959","556","3762981","-12181842","12637","30453","-735","2540","1034"
"64818.900","86703","29240","11285","-556","-328","-351","-1105","557","3763068","-12181790","12693","30456","-843","2463","1027"
"64819.900","86637","29239","11279","-551","-326","-318","-948","556","3763155","-12181738","12751","30462","-849","2394","1020"
"64820.900","86569","29233","11276","-536","-330","-256","-850","555","3763244","-12181688","12808","30463","-720","2334","1029"
"64821.900","86505","29227","11277","-539","-331","-222","-983","556","3763332","-12181640","12866","30463","-615","2303","1025"
"64822.900","86445","29221","11272","-535","-328","-201","-980","555","3763422","-12181591","12923","30462","-712","2252","1035"
"64823.900","86379","29217","11273","-545","-327","-247","-985","556","3763512","-12181546","12980","30466","-880","2179","1029"
"64824.900","86311","29215","11265","-527","-329","-280","-1031","555","3763602","-12181501","13039","30470","-1001","2082","1022"
"64825.900","86240","29215","11244","-511","-319","-317","-918","554","3763693","-12181458","13097","30477","-1070","1987","1045"
"64826.900","86176","29213","11243","-502","-328","-310","-1143","553","3763784","-12181414","13156","30482","-919","1907","1036"
"64827.900","86112","29211","11242","-486","-339","-220","-1006","552","3763875","-12181372","13221","30486","-655","1867","1027"
"64828.900","86046","29209","11233","-483","-333","-140","-929","552","3763967","-12181333","13279","30491","-416","1852","1021"
"64829.900","85986","29208","11221","-477","-325","-44","-856","551","3764059","-12181297","13337","30495","-184","1856","1009"
"64830.900","85924","29207","11209","-460","-316","-8","-1071","550","3764151","-12181258","13392","30501","-171","1858","1003"
"64831.900","85858","29203","11207","-422","-322","-15","-835","548","3764244","-12181223","13448","30503","-195","1827","991"
"64832.900","85801","29200","11208","-385","-332","-7","-946","546","3764336","-12181185","13502","30506","-59","1809","977"
"64833.900","85747","29197","11211","-393","-327","-42","-952","546","3764429","-12181150","13555","30508","-103","1822","975"
"64834.900","85692","29194","11218","-377","-329","-87","-928","545","3764522","-12181112","13607","30511","-170","1800","970"
"64835.900","85642","29189","11233","-376","-339","-48","-859","545","3764615","-12181076","13655","30511","-120","1783","950"
"64836.900","85594","29186","11241","-398","-328","-50","-981","545","3764708","-12181041","13703","30512","-154","1791","935"
"64837.900","85551","29182","11257","-373","-337","-39","-950","545","3764801","-12181002","13749","30513","-177","1770","907"
"64838.900","85512","29177","11275","-363","-340","-47","-922","545","3764895","-12180967","13795","30512","-162","1760","869"
"64839.900","85468","29175","11285","-393","-317","24","-953","545","3764988","-12180931","13839","30514","-97","1768","864"
"64840.900","85434","29171","11307","-379","-319","100","-917","545","3765081","-12180896","13887","30513","-59","1774","851"
"64841.900","85397","29171","11319","-349","-316","150","-851","542","3765175","-12180860","13934","30517","-14","1779","866"
"64842.900","85369","29171","11343","-367","-311","171","-967","544","3765268","-12180825","13981","30520","-68","1785","845"
"64843.900","85336","29171","11357","-373","-297","113","-882","543","3765361","-12180790","14031","30523","-250","1768","836"
"64844.900","85302","29168","11381","-386","-289","63","-938","543","3765453","-12180754","14104","30524","-345","1732","829"
"64845.900","85284","29169","11397","-350","-294","-8","-715","540","3765547","-12180720","14168","30526","-681","1688","825"
"64846.900","85249","29170","11421","-337","-289","-433","-754","540","3765638","-12180685","14237","30531","-1988","1516","811"
"64847.900","85219","29173","11458","-358","-290","-532","-910","540","3765732","-12180651","14296","30537","-1980","1268","747"
"64848.900","85201","29167","11491","-372","-293","-605","-821","542","3765827","-12180617","14344","30533","-1782","1119","736"
"64849.900","85183","29161","11541","-377","-308","-568","-935","544","3765921","-12180587","14372","30528","-1412","1037","722"
"64850.900","85172","29155","11598","-315","-340","-304","-686","540","3766020","-12180561","14384","30522","-53","1048","710"
"64851.900","85171","29152","11634","-271","-352","272","-881","539","3766123","-12180535","14384","30520","2412","1322","701"
"64852.900","85184","29153","11669","-270","-345","618","-626","541","3766225","-12180510","14390","30520","2742","1688","602"
"64853.900","85187","29156","11705","-305","-310","780","-875","539","3766326","-12180487","14403","30522","2326","1927","583"
"64854.900","85189","29158","11736","-278","-298","371","-815","534","3766426","-12180457","14407","30525","764","1973","674"
"64855.900","85169","29157","11777","-270","-294","-104","-706","536","3766526","-12180422","14409","30525","-175","1858","756"
"64856.900","85140","29154","11806","-272","-302","-101","-691","535","3766624","-12180384","14412","30525","-119","1791","848"
"64857.900","85130","29148","11843","-275","-327","-167","-809","537","3766724","-12180346","14420","30520","-282","1792","858"
"64858.900","85093","29144","11863","-264","-338","-177","-900","538","3766823","-12180307","14432","30520","-214","1763","869"
"64859.900","85053","29141","11866","-263","-338","-111","-957","538","3766922","-12180265","14453","30520","-174","1755","911"
"64860.900","85012","29137","11869","-265","-336","-102","-836","538","3767021","-12180227","14488","30520","-282","1751","909"
"64861.900","84961","29135","11877","-267","-346","-94","-843","539","3767121","-12180188","14536","30524","-334","1712","900"
"64862.900","84908","29136","11868","-254","-344","-96","-914","538","3767220","-12180149","14594","30530","-344","1688","901"
"64863.900","84855","29132","11873","-246","-357","-169","-939","539","3767318","-12180111","14657","30531","-197","1667","892"
"64864.900","84805","29128","11859","-242","-352","-171","-1032","537","3767416","-12180075","14722","30532","-78","1677","881"
"64865.900","84758","29122","11864","-240","-362","-70","-926","539","3767515","-12180037","14784","30531","34","1686","843"
"64866.900","84712","29124","11875","-229","-371","-22","-753","538","3767614","-12180001","14840","30538","395","1717","788"
"64867.900","84681","29129","11841","-194","-338","246","-682","535","3767712","-12179962","14895","30546","1992","1885","760"
"64868.900","84659","29130","11852","-185","-338","494","-906","533","3767811","-12179925","14945","30549","2875","2189","701"
"64869.900","84651","29123","11886","-194","-344","667","-752","535","3767909","-12179885","14983","30543","3667","2539","592"
"64870.900","84657","29120","11918","-189","-341","789","-961","533","3768007","-12179842","14999","30539","3972","2895","474"
"64871.900","84681","29120","11969","-186","-339","782","-769","534","3768103","-12179793","14999","30536","3981","3222","370"
"64872.900","84720","29119","12035","-188","-336","792","-852","533","3768197","-12179737","14982","30532","3696","3511","296"
"64873.900","84785","29124","12108","-183","-332","843","-861","532","3768289","-12179676","14950","30531","3426","3771","243"
"64874.900","84839","29133","12158","-157","-314","506","-836","529","3768379","-12179605","14899","30534","2003","3969","314"
"64875.900","84892","29133","12248","-156","-329","175","-922","531","3768466","-12179531","14837","30529","583","3941","413"
"64876.900","84917","29133","12306","-156","-327","-7","-723","531","3768551","-12179450","14775","30526","-345","3818","541"
"64877.900","84911","29135","12331","-147","-321","-138","-838","529","3768635","-12179365","14720","30528","-971","3675","690"
"64878.900","84922","29132","12366","-162","-335","-45","-933","531","3768718","-12179280","14675","30524","-1244","3529","746"
"64879.900","84908","29131","12384","-175","-343","-113","-803","534","3768801","-12179197","14632","30525","-1518","3391","785"
