"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"84549.300","77609","28989","15154","-207","-93","-343","-629","513","3714932","-12206539","23324","31167","-157","18021","619"
"84550.300","77578","28996","15194","-189","-59","-174","-605","497","3714795","-12206543","23376","31177","-100","18050","573"
"84551.300","77553","28996","15226","-185","-37","-163","-683","501","3714658","-12206548","23417","31181","-7","18054","566"
"84552.300","77523","29001","15231","-172","-43","-407","-810","497","3714520","-12206553","23457","31189","-59","18068","583"
"84553.300","77498","29000","15261","-212","-19","-458","-726","503","3714383","-12206558","23497","31191","14","18052","596"
"84554.300","77469","28996","15273","-192","-13","-177","-775","503","3714246","-12206563","23530","31190","-23","18066","581"
"84555.300","77436","29003","15283","-235","-8","3","-791","504","3714108","-12206567","23555","31202","-44","18053","584"
"84556.300","77392","28996","15261","-260","-9","160","-590","515","3713970","-12206569","23551","31199","-40","18028","614"
"84557.300","77348","28975","15211","-200","-22","237","-728","504","3713832","-12206575","23550","31181","23","18038","678"
"84558.300","77311","28958","15060","-155","-125","-130","-741","494","3713695","-12206579","23565","31167","44","18080","690"
"84559.300","77256","28965","15080","-203","-53","-841","-619","503","3713558","-12206583","23590","31181","107","18090","760"
"84560.300","77206","28971","15158","-306","89","-1163","-797","521","3713421","-12206588","23617","31194","254","18066","752"
"84561.300","77146","28936","15121","-266","117","-1111","-732","521","3713285","-12206593","23643","31162","230","18095","774"
"84562.300","77082","28957","15056","-234","118","-692","-1035","513","3713150","-12206600","23637","31193","122","18126","765"
"84563.300","77024","28866","14926","-195","48","-1116","-542","512","3713014","-12206604","23662","31102","64","18124","787"
"84564.300","76971","28863","14853","-116","32","-1227","-529","489","3712880","-12206612","23698","31105","97","18173","685"
"84565.300","76930","28940","14909","-210","139","-248","-802","514","3712747","-12206618","23740","31192","34","18163","650"
"84566.300","76896","28935","14822","-187","96","-79","-697","500","3712614","-12206625","23787","31190","-113","18138","613"
"84567.300","76863","28948","14775","-200","81","-247","-687","504","3712481","-12206632","23828","31208","-152","18139","614"
"84568.300","76841","28943","14753","-178","92","-186","-801","504","3712349","-12206639","23866","31206","-64","18134","582"
"84569.300","76825","28953","14756","-174","122","-157","-828","501","3712217","-12206646","23901","31218","-94","18143","557"
"84570.300","76814","28955","14748","-190","138","-84","-833","509","3712085","-12206652","23932","31221","-8","18140","547"
"84571.300","76803","28956","14726","-177","138","-141","-788","509","3711955","-12206658","23956","31224","-21","18145","538"
"84572.300","76791","28954","14706","-131","137","-174","-752","500","3711823","-12206667","23973","31224","-21","18153","553"
"84573.300","76786","28955","14679","-157","133","-242","-1034","502","3711692","-12206672","23984","31225","-78","18147","558"
"84574.300","76779","28958","14670","-155","146","-388","-924","504","3711561","-12206679","23991","31229","-139","18135","554"
"84575.300","76769","28962","14663","-141","162","-425","-773","502","3711431","-12206685","23994","31234","-135","18135","564"
"84576.300","76757","28963","14671","-134","193","-409","-902","507","3711300","-12206692","23995","31237","-97","18132","587"
"84577.300","76747","28963","14672","-129","216","-285","-746","511","3711170","-12206698","23997","31238","-125","18134","588"
"84578.300","76733","28965","14664","-129","228","-127","-850","513","3711040","-12206703","24007","31241","-130","18128","564"
"84579.300","76719","28968","14651","-124","235","-84","-908","514","3710910","-12206710","24017","31246","-143","18127","556"
"84580.300","76700","28970","14633","-125","236","-61","-866","513","3710780","-12206714","24027","31251","-134","18112","587"
"84581.300","76692","28970","14613","-144","238","-23","-863","517","3710650","-12206722","24040","31252","-133","18105","561"
"84582.300","76679","28969","14598","-136","241","-41","-838","514","3710521","-12206727","24052","31253","-146","18100","558"
"84583.300","76669","28968","14582","-137","242","-59","-1009","515","3710392","-12206730","24063","31253","-146","18091","563"
"84584.300","76671","28966","14564","-171","240","-57","-765","518","3710262","-12206737","24073","31250","-126","18086","516"
"84585.300","76666","28966","14554","-153","239","-39","-837","518","3710134","-12206740","24083","31251","-120","18090","492"
"84586.300","76666","28964","14548","-129","238","-47","-719","516","3710005","-12206746","24091","31249","-6","18086","502"
"84587.300","76672","28961","14549","-108","238","-64","-866","512","3709876","-12206749","24096","31245","-3","18106","503"
"84588.300","76673","28960","14546","-101","233","-115","-806","511","3709747","-12206755","24098","31243","33","18112","503"
"84589.300","76674","28958","14533","-104","222","-130","-813","510","3709619","-12206759","24096","31241","-26","18110","508"
"84590.300","76680","28958","14532","-110","221","-85","-1080","510","3709490","-12206765","24090","31240","-40","18108","506"
"84591.300","76686","28957","14526","-114","216","-76","-742","509","3709361","-12206769","24082","31239","-53","18106","507"
"84592.300","76689","28957","14517","-115","207","-22","-715","508","3709232","-12206773","24070","31238","-48","18106","502"
"84593.300","76691","28957","14514","-111","204","52","-792","507","3709103","-12206778","24060","31238","-38","18104","501"
"84594.300","76696","28957","14513","-103","203","82","-897","506","3708974","-12206783","24052","31238","-45","18106","512"
"84595.300","76699","28960","14523","-90","214","107","-849","506","3708846","-12206788","24046","31241","-113","18102","526"
"84596.300","76701","28963","14532","-101","227","101","-791","511","3708717","-12206793","24042","31243","-112","18097","528"
"84597.300","76695","28963","14527","-101","228","73","-901","510","3708588","-12206798","24039","31244","-104","18087","537"
"84598.300","76684","28964","14526","-105","233","38","-976","512","3708459","-12206802","24037","31246","-110","18085","547"
"84599.300","76684","28963","14523","-110","238","16","-809","513","3708330","-12206806","24036","31246","-80","18081","540"
"84600.300","76683","28963","14521","-114","242","29","-788","513","3708202","-12206810","24035","31245","-75","18086","531"
"84601.300","76678","28962","14518","-97","243","-6","-778","512","3708073","-12206814","24037","31245","-91","18083","523"
"84602.300","76680","28960","14523","-95","243","-54","-935","513","3707944","-12206818","24040","31243","-48","18080","518"
"84603.300","76682","28958","14522","-88","235","-58","-696","510","3707816","-12206823","24040","31240","-39","18089","509"
"84604.300","76682","28956","14518","-80","225","2","-1012","509","3707687","-12206828","24039","31238","-38","18087","507"
"84605.300","76679","28955","14517","-84","218","22","-1068","508","3707558","-12206830","24037","31237","-17","18087","516"
"84606.300","76686","28954","14514","-88","209","46","-772","506","3707430","-12206835","24036","31235","1","18089","513"
"84607.300","76688","28953","14516","-91","206","50","-751","503","3707301","-12206839","24034","31234","-43","18094","517"
"84608.300","76689","28953","14516","-93","201","36","-890","504","3707172","-12206843","24033","31234","-32","18087","515"
"84609.300","76691","28953","14511","-100","191","22","-834","504","3707043","-12206848","24032","31234","-28","18090","513"
"84610.300","76692","28952","14521","-93","195","-41","-818","505","3706914","-12206852","24031","31232","-44","18090","515"
"84611.300","76697","28951","14516","-93","186","-39","-859","503","3706785","-12206857","24029","31231","-21","18090","516"
"84612.300","76700","28951","14518","-106","182","-36","-968","504","3706656","-12206860","24028","31231","-3","18094","515"
"84613.300","76700","28951","14514","-107","174","-104","-692","500","3706527","-12206864","24026","31230","-75","18088","518"
"84614.300","76701","28950","14519","-127","176","-187","-839","504","3706398","-12206870","24025","31230","-74","18079","531"
"84615.300","76699","28949","14519","-142","174","-251","-849","504","3706268","-12206874","24024","31229","1","18083","529"
"84616.300","76702","28950","14525","-143","177","-250","-760","508","3706139","-12206878","24023","31229","53","18093","528"
"84617.300","76701","28948","14532","-144","183","-275","-777","506","3706011","-12206883","24023","31228","-78","18089","531"
"84618.300","76701","28948","14527","-151","174","-238","-618","508","3705882","-12206888","24022","31227","-92","18079","526"
"84619.300","76701","28946","14524","-163","169","-193","-1037","507","3705752","-12206893","24022","31225","-162","18066","522"
"84620.300","76704","28947","14515","-172","156","-159","-928","509","3705623","-12206897","24022","31226","-176","18052","515"
"84621.300","76706","28946","14529","-167","167","-107","-794","509","3705493","-12206900","24020","31224","-107","18043","517"
"84622.300","76709","28945","14518","-167","152","-64","-747","506","3705364","-12206904","24019","31223","-53","18056","518"
"84623.300","76714","28946","14517","-175","147","-103","-806","506","3705235","-12206909","24017","31223","-137","18043","505"
"84624.300","76714","28944","14529","-167","154","-95","-750","505","3705105","-12206913","24015","31222","-138","18039","508"
"84625.300","76719","28940","14521","-162","142","38","-726","505","3704976","-12206915","24011","31216","-66","18035","498"
"84626.300","76720","28943","14530","-151","144","18","-838","503","3704846","-12206919","24008","31220","-117","18044","502"
"84627.300","76722","28943","14527","-161","136","114","-1214","504","3704717","-12206923","24003","31219","-97","18027","501"
"84628.300","76730","28945","14521","-158","124","33","-802","499","3704587","-12206926","24000","31220","-134","18026","504"
"84629.300","76736","28945","14541","-152","138","-17","-724","503","3704458","-12206929","23996","31220","-97","18023","507"
"84630.300","76736","28945","14545","-155","139","-20","-654","501","3704328","-12206933","23992","31220","-102","18022","507"
"84631.300","76741","28946","14551","-160","141","-28","-959","504","3704197","-12206935","23988","31220","-114","18011","511"
"84632.300","76745","28946","14560","-162","146","-28","-795","506","3704068","-12206938","23986","31220","-161","18006","512"
"84633.300","76743","28946","14570","-161","153","-33","-812","505","3703938","-12206942","23983","31220","-116","18001","515"
