"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69735.050","84888","28768","11505","-155","250","-683","-962","523","3761368","-12184295","14754","30147","5","2421","884"
"69736.050","84851","28774","11511","-167","257","-654","-921","525","3761464","-12184240","14790","30157","79","2443","884"
"69737.050","84816","28789","11520","-141","246","-658","-873","521","3761561","-12184187","14827","30175","135","2466","886"
"69738.050","84774","28796","11527","-131","242","-848","-975","520","3761657","-12184134","14865","30187","68","2453","905"
"69739.050","84729","28798","11522","-114","243","-911","-997","518","3761753","-12184079","14906","30194","-45","2451","922"
"69740.050","84687","28797","11513","-118","258","-1046","-1022","521","3761849","-12184026","14948","30197","-16","2445","926"
"69741.050","84641","28789","11524","-123","248","-1284","-980","521","3761945","-12183971","14990","30194","66","2455","949"
"69742.050","84593","28776","11537","-114","226","-1451","-851","517","3762042","-12183917","15035","30185","143","2480","967"
"69743.050","84542","28753","11542","-105","208","-1430","-730","514","3762137","-12183863","15080","30166","179","2493","985"
"69744.050","84492","28748","11523","-84","209","-1437","-975","511","3762232","-12183807","15126","30166","54","2496","993"
"69745.050","84441","28744","11517","-83","205","-1385","-859","511","3762328","-12183753","15174","30167","-4","2486","1000"
"69746.050","84389","28738","11515","-95","199","-1286","-900","511","3762423","-12183698","15224","30166","28","2484","986"
"69747.050","84335","28745","11504","-96","201","-1090","-844","510","3762518","-12183643","15277","30179","75","2497","979"
"69748.050","84282","28748","11498","-107","204","-1022","-912","513","3762614","-12183587","15334","30188","39","2513","966"
"69749.050","84222","28750","11494","-123","209","-905","-953","515","3762709","-12183532","15392","30196","45","2534","975"
"69750.050","84178","28755","11495","-130","204","-878","-836","515","3762803","-12183476","15448","30205","154","2546","957"
"69751.050","84129","28751","11484","-121","207","-1112","-785","513","3762898","-12183421","15503","30206","86","2562","953"
"69752.050","84079","28747","11474","-120","211","-1149","-757","514","3762993","-12183365","15557","30207","-30","2561","940"
"69753.050","84034","28743","11478","-120","200","-1233","-1006","511","3763087","-12183309","15608","30208","46","2557","927"
"69754.050","83988","28743","11485","-118","185","-1211","-652","512","3763181","-12183252","15658","30212","134","2577","919"
"69755.050","83946","28744","11472","-76","177","-1134","-770","505","3763276","-12183196","15707","30218","197","2584","907"
"69756.050","83896","28742","11471","-82","177","-1054","-783","506","3763370","-12183140","15753","30221","200","2589","913"
"69757.050","83859","28738","11466","-81","180","-1087","-845","504","3763464","-12183082","15798","30220","264","2626","905"
"69758.050","83823","28734","11460","-57","176","-1276","-697","500","3763558","-12183025","15839","30220","331","2662","906"
"69759.050","83787","28733","11438","-41","187","-1399","-873","501","3763651","-12182967","15875","30222","172","2660","905"
"69760.050","83747","28730","11437","-22","175","-1633","-763","503","3763744","-12182908","15912","30224","21","2659","905"
"69761.050","83702","28724","11409","-38","208","-1887","-783","506","3763838","-12182848","15949","30221","-5","2643","925"
"69762.050","83663","28722","11407","-75","218","-1444","-913","516","3763930","-12182790","15985","30223","-130","2664","919"
"69763.050","83628","28714","11431","-95","198","-1320","-778","509","3764024","-12182732","16020","30219","-25","2677","905"
"69764.050","83587","28705","11372","-97","259","-1227","-826","520","3764116","-12182673","16054","30214","108","2680","895"
"69765.050","83560","28700","11382","-101","251","-1100","-778","518","3764210","-12182615","16088","30211","179","2736","878"
"69766.050","83534","28702","11403","-100","229","-1104","-757","520","3764302","-12182556","16120","30216","307","2750","847"
"69767.050","83513","28700","11416","-72","208","-909","-831","512","3764395","-12182496","16151","30216","243","2766","810"
"69768.050","83495","28695","11433","-75","200","-1087","-710","501","3764488","-12182437","16179","30213","210","2779","771"
"69769.050","83466","28699","11419","-52","207","-1279","-638","508","3764580","-12182376","16205","30219","99","2784","777"
"69770.050","83447","28697","11418","-41","210","-1355","-841","508","3764673","-12182316","16227","30220","75","2778","774"
"69771.050","83435","28695","11419","-52","220","-1205","-770","511","3764765","-12182254","16244","30219","139","2785","755"
"69772.050","83428","28698","11422","-28","215","-1064","-779","508","3764857","-12182193","16254","30223","150","2819","738"
"69773.050","83416","28697","11427","-24","221","-1181","-955","510","3764950","-12182132","16259","30223","158","2817","743"
"69774.050","83405","28696","11420","-26","241","-1167","-780","516","3765042","-12182068","16260","30223","89","2828","737"
"69775.050","83415","28693","11424","-31","256","-1215","-841","516","3765134","-12182007","16257","30219","29","2847","727"
"69776.050","83385","28690","11423","-31","271","-1417","-613","519","3765226","-12181945","16253","30219","48","2847","770"
"69777.050","83336","28687","11407","-16","282","-1017","-705","519","3765318","-12181881","16258","30220","103","2873","870"
"69778.050","83343","28681","11414","-33","275","-816","-804","518","3765410","-12181818","16263","30213","188","2897","872"
"69779.050","83327","28681","11418","-42","267","-774","-1084","518","3765502","-12181757","16270","30215","207","2929","865"
"69780.050","83311","28684","11407","-46","273","-776","-883","517","3765594","-12181693","16281","30220","100","2940","859"
"69781.050","83286","28682","11402","-21","258","-1085","-669","516","3765685","-12181630","16296","30220","-375","2902","876"
"69782.050","83256","28678","11406","-25","247","-1370","-908","516","3765777","-12181566","16316","30220","-722","2808","874"
"69783.050","83225","28674","11414","-54","240","-1332","-945","514","3765869","-12181504","16342","30219","-817","2720","856"
"69784.050","83203","28678","11409","-31","226","-1211","-1097","511","3765961","-12181443","16372","30225","-740","2661","831"
"69785.050","83182","28679","11430","-40","202","-1226","-722","503","3766054","-12181382","16398","30228","-629","2606","825"
"69786.050","83159","28677","11429","-36","196","-1414","-880","506","3766147","-12181324","16423","30229","-583","2568","828"
"69787.050","83137","28674","11426","-43","197","-1511","-1089","503","3766241","-12181266","16446","30228","-587","2525","832"
"69788.050","83124","28673","11424","-33","191","-1411","-925","505","3766335","-12181210","16467","30228","-601","2482","813"
"69789.050","83097","28672","11417","-28","202","-1371","-816","508","3766430","-12181153","16487","30230","-534","2427","822"
"69790.050","83089","28671","11407","-21","216","-1280","-832","506","3766524","-12181097","16507","30230","-448","2405","811"
"69791.050","83077","28669","11414","-31","223","-1245","-931","512","3766620","-12181042","16525","30229","-324","2388","794"
"69792.050","83062","28669","11420","-34","230","-1096","-770","511","3766715","-12180989","16542","30230","-204","2374","786"
"69793.050","83054","28669","11439","-37","224","-1006","-750","509","3766810","-12180936","16558","30231","-184","2377","773"
"69794.050","83043","28669","11465","-49","220","-1016","-781","512","3766906","-12180881","16572","30232","-167","2367","755"
"69795.050","83036","28669","11492","-72","219","-828","-896","511","3767002","-12180830","16584","30233","607","2421","720"
"69796.050","83018","28670","11502","-86","237","-649","-989","515","3767098","-12180775","16596","30236","1177","2571","726"
"69797.050","83029","28671","11520","-85","242","-403","-956","516","3767194","-12180720","16603","30235","1689","2751","685"
"69798.050","83036","28671","11537","-72","252","-435","-1011","517","3767288","-12180661","16602","30235","1643","2922","648"
"69799.050","83044","28671","11564","-62","254","-566","-839","517","3767382","-12180598","16595","30234","1604","3040","631"
"69800.050","83029","28670","11608","-60","250","-503","-821","516","3767475","-12180535","16581","30235","2020","3190","603"
"69801.050","83059","28672","11650","44","178","-699","-639","504","3767568","-12180468","16561","30233","5046","3605","460"
"69802.050","83125","28677","11706","15","208","991","-940","508","3767657","-12180395","16521","30232","5887","4188","111"
"69803.050","83212","28690","11757","31","261","976","-1020","515","3767740","-12180310","16432","30236","3999","4635","-11"
"69804.050","83272","28702","11830","60","278","-507","-708","520","3767819","-12180222","16313","30243","674","4614","297"
"69805.050","83171","28701","11961","32","218","-1227","-707","508","3767897","-12180127","16190","30253","-347","4284","603"
"69806.050","83140","28701","11995","58","164","-1371","-747","500","3767976","-12180030","16122","30256","-498","4143","847"
"69807.050","83233","28702","11995","62","149","-935","-686","494","3768055","-12179936","16068","30247","-491","4128","962"
"69808.050","83307","28697","12009","-13","164","-449","-657","499","3768136","-12179843","16064","30234","-355","4092","943"
"69809.050","83317","28693","12014","-38","146","-434","-805","494","3768217","-12179753","16076","30229","-325","4088","903"
"69810.050","83291","28690","11998","-20","118","-715","-733","482","3768299","-12179661","16116","30228","-649","4041","896"
"69811.050","83247","28688","11969","-5","123","-1180","-757","485","3768381","-12179573","16186","30231","-1589","3897","890"
"69812.050","83191","28683","11952","-10","126","-1579","-794","484","3768467","-12179486","16322","30231","-2157","3673","858"
"69813.050","83156","28680","11939","-21","129","-1634","-836","485","3768553","-12179401","16377","30232","-2162","3477","805"
"69814.050","83123","28678","11928","-25","125","-1640","-752","486","3768641","-12179320","16419","30233","-2058","3323","777"
"69815.050","83114","28677","11921","-23","116","-1455","-854","482","3768729","-12179242","16449","30233","-1928","3198","727"
"69816.050","83098","28676","11913","-21","118","-1380","-950","488","3768820","-12179167","16471","30234","-1764","3063","692"
"69817.050","83095","28677","11907","-23","128","-1294","-902","482","3768912","-12179095","16477","30235","-1638","2950","662"
"69818.050","83081","28682","11894","-1","137","-1393","-753","486","3769004","-12179026","16472","30242","-1504","2830","687"
"69819.050","83089","28684","11890","-6","147","-1296","-754","494","3769098","-12178960","16470","30243","-1373","2718","679"
"69820.050","83100","28687","11878","8","157","-1247","-814","495","3769194","-12178894","16472","30246","-1281","2631","692"
"69821.050","83097","28691","11876","19","157","-1249","-923","495","3769290","-12178831","16478","30250","-1234","2531","697"
"69822.050","83096","28693","11883","11","153","-1267","-917","494","3769387","-12178771","16485","30251","-1257","2431","712"
"69823.050","83093","28692","11887","-7","156","-1377","-743","494","3769486","-12178712","16490","30251","-1211","2338","706"
"69824.050","83089","28690","11886","-14","154","-1369","-852","494","3769584","-12178656","16495","30249","-1110","2251","714"
