"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68030.250","80442","27620","12573","-1277","-695","157","-833","591","3441760","-11857843","19702","29392","-348","32089","992"
"68031.250","80331","27616","12657","-1235","-699","-59","-616","594","3441842","-11857940","19815","29400","-266","32030","1006"
"68032.250","80229","27614","12733","-1275","-758","-13","-587","594","3441924","-11858040","19914","29407","-537","32029","1004"
"68033.250","80139","27593","12754","-1250","-679","-341","-574","592","3442006","-11858141","20005","29395","-585","32013","945"
"68034.250","80044","27615","12827","-1230","-674","-857","-772","591","3442088","-11858242","20090","29429","-455","31927","973"
"68035.250","79966","27623","12839","-1221","-605","-450","-720","590","3442171","-11858345","20172","29445","-385","31925","940"
"68036.250","79874","27599","12930","-1228","-648","-116","-656","590","3442254","-11858448","20258","29429","-251","31878","917"
"68037.250","79799","27636","12924","-1287","-599","-799","-775","591","3442337","-11858553","20344","29477","-341","31912","925"
"68038.250","79709","27627","13056","-1237","-642","-1249","-660","591","3442420","-11858656","20428","29476","-244","31882","956"
"68039.250","79628","27584","13150","-1240","-700","-559","-584","590","3442504","-11858764","20511","29439","-204","31890","919"
"68040.250","79536","27661","13169","-1323","-711","-462","-520","594","3442588","-11858869","20595","29531","-73","31934","937"
"68041.250","79453","27705","13207","-1398","-746","-847","-691","595","3442672","-11858976","20682","29586","-191","31959","943"
"68042.250","79373","27748","13247","-1431","-750","-1413","-850","596","3442756","-11859083","20771","29641","-353","31971","955"
"68043.250","79291","27727","13392","-1355","-819","-1101","-642","596","3442841","-11859190","20859","29627","-240","31935","908"
"68044.250","79202","27689","13397","-1417","-819","-1054","-733","597","3442926","-11859298","20946","29597","-254","31951","916"
"68045.250","79118","27694","13466","-1350","-797","299","-759","595","3443012","-11859408","21032","29610","-247","31935","871"
"68046.250","79041","27674","13502","-1328","-759","18","-668","594","3443097","-11859515","21119","29597","-251","31880","848"
"68047.250","78954","27632","13568","-1342","-786","-1499","-785","595","3443182","-11859626","21205","29562","-458","31883","903"
"68048.250","78864","27584","13633","-1264","-743","-1745","-732","592","3443268","-11859737","21289","29521","-452","31826","925"
"68049.250","78787","27664","13621","-1346","-764","-1551","-715","594","3443355","-11859848","21374","29615","-541","31788","889"
"68050.250","78718","27706","13723","-1260","-773","-1981","-735","592","3443440","-11859959","21456","29666","-488","31788","878"
"68051.250","78637","27714","13807","-1245","-846","-511","-645","593","3443525","-11860072","21537","29684","-360","31742","842"
"68052.250","78571","27640","13781","-1288","-792","-1008","-627","593","3443610","-11860186","21615","29612","-413","31777","819"
"68053.250","78480","27567","13799","-1262","-743","-493","-525","591","3443696","-11860299","21691","29543","-371","31709","858"
"68054.250","78409","27664","13801","-1356","-787","335","-536","596","3443781","-11860414","21768","29655","-330","31707","831"
"68055.250","78333","27693","13898","-1297","-804","50","-857","594","3443866","-11860530","21848","29695","-276","31739","840"
"68056.250","78252","27698","13957","-1203","-752","-76","-890","590","3443952","-11860645","21928","29709","-88","31672","858"
"68057.250","78169","27696","14026","-1156","-760","-884","-715","589","3444037","-11860761","22009","29716","-40","31680","877"
"68058.250","78084","27699","14109","-1097","-787","-908","-665","588","3444122","-11860878","22091","29727","-56","31678","902"
"68059.250","77993","27692","14205","-1010","-809","-1132","-660","586","3444208","-11860996","22174","29730","-105","31657","913"
"68060.250","77895","27666","14157","-1061","-770","-1475","-693","587","3444294","-11861113","22262","29712","-127","31644","942"
"68061.250","77801","27646","14054","-1228","-772","-1352","-586","592","3444379","-11861228","22354","29702","-168","31677","954"
"68062.250","77701","27640","14063","-1281","-809","-1703","-713","593","3444466","-11861345","22447","29706","-226","31703","941"
"68063.250","77609","27613","14077","-1301","-823","-1980","-749","594","3444552","-11861463","22547","29687","-147","31713","928"
"68064.250","77512","27565","14080","-1337","-839","-2110","-764","595","3444637","-11861579","22649","29646","-122","31728","929"
"68065.250","77423","27497","14175","-1262","-884","-1243","-875","594","3444724","-11861698","22748","29583","-75","31726","909"
"68066.250","77334","27487","14183","-1259","-869","-243","-596","593","3444810","-11861814","22846","29582","-42","31736","884"
"68067.250","77246","27484","14174","-1250","-817","669","-668","593","3444896","-11861933","22945","29588","-5","31722","843"
"68068.250","77159","27491","14183","-1278","-808","-94","-688","593","3444983","-11862049","23044","29605","25","31727","849"
"68069.250","77061","27493","14246","-1261","-846","1062","-604","593","3445071","-11862168","23143","29618","-94","31754","828"
"68070.250","76983","27496","14266","-1241","-808","853","-815","592","3445158","-11862284","23244","29630","-115","31723","804"
"68071.250","76880","27551","14320","-1226","-814","574","-667","591","3445246","-11862403","23344","29700","-251","31725","853"
"68072.250","76789","27538","14454","-1167","-879","1201","-548","591","3445334","-11862520","23445","29696","-293","31686","852"
"68073.250","76689","27514","14495","-1174","-877","311","-616","591","3445421","-11862641","23547","29682","-299","31680","889"
"68074.250","76588","27510","14530","-1152","-855","284","-639","590","3445509","-11862760","23652","29688","-213","31649","892"
"68075.250","76476","27527","14642","-1104","-916","-502","-739","590","3445597","-11862879","23759","29719","-210","31654","942"
"68076.250","76360","27507","14728","-1052","-955","-333","-660","590","3445685","-11863000","23870","29710","-188","31639","949"
"68077.250","76247","27497","14752","-1059","-965","-450","-756","590","3445773","-11863120","23987","29713","-190","31642","949"
"68078.250","76134","27492","14762","-1060","-952","-590","-722","589","3445862","-11863243","24110","29719","-172","31639","955"
"68079.250","76012","27509","14813","-1031","-970","-444","-711","589","3445950","-11863362","24238","29751","-116","31622","918"
"68080.250","75892","27529","14925","-959","-1026","-733","-947","588","3446038","-11863484","24369","29786","-87","31631","924"
"68081.250","75770","27509","14945","-982","-1059","-779","-798","590","3446126","-11863605","24500","29778","-71","31643","986"
"68082.250","75648","27507","14933","-993","-1041","-726","-811","590","3446215","-11863727","24629","29790","-12","31651","1001"
"68083.250","75512","27530","14965","-931","-1027","-704","-918","588","3446303","-11863848","24760","29831","57","31652","1081"
"68084.250","75376","27547","15056","-810","-1041","-660","-697","585","3446391","-11863969","24896","29865","130","31633","1093"
"68085.250","75227","27566","15138","-745","-1049","-281","-638","583","3446480","-11864090","25041","29901","182","31647","1152"
"68086.250","75047","27545","15283","-624","-1063","-620","-567","583","3446569","-11864212","25200","29899","132","31659","1248"
"68087.250","74851","27523","15271","-618","-1014","-966","-489","579","3446657","-11864332","25374","29897","81","31644","1400"
"68088.250","74631","27515","15299","-596","-1047","-410","-652","582","3446746","-11864453","25545","29914","-24","31648","1469"
"68089.250","74393","27490","15308","-547","-1040","-373","-614","580","3446835","-11864574","25723","29914","29","31631","1531"
"68090.250","74138","27452","15278","-578","-1064","-625","-660","581","3446923","-11864694","25917","29902","-62","31642","1612"
"68091.250","73853","27417","15241","-578","-1062","-783","-682","581","3447011","-11864815","26114","29897","-83","31640","1669"
"68092.250","73571","27398","15176","-595","-1058","-798","-691","582","3447097","-11864934","26317","29909","-36","31643","1705"
"68093.250","73274","27382","15067","-650","-1032","-864","-741","580","3447182","-11865055","26528","29926","-37","31656","1746"
"68094.250","72978","27370","15008","-595","-980","-668","-707","579","3447267","-11865174","26745","29948","25","31640","1726"
"68095.250","72680","27337","15000","-506","-957","-865","-600","575","3447352","-11865292","26967","29946","109","31610","1729"
"68096.250","72383","27316","14968","-473","-961","-958","-625","574","3447437","-11865409","27191","29959","122","31617","1758"
"68097.250","72100","27294","14985","-337","-948","-575","-738","573","3447521","-11865526","27419","29968","228","31624","1743"
"68098.250","71803","27265","14937","-302","-928","-676","-588","573","3447606","-11865642","27650","29971","288","31604","1748"
"68099.250","71503","27227","14852","-332","-924","-679","-728","569","3447691","-11865755","27909","29966","291","31649","1788"
"68100.250","71217","27236","14812","-284","-919","-371","-642","570","3447777","-11865869","28182","30010","225","31651","1792"
"68101.250","70928","27309","14889","-313","-1134","-696","-776","580","3447863","-11865982","28470","30125","-198","31674","1749"
"68102.250","70631","27319","14931","-266","-1223","-747","-680","581","3447948","-11866090","28772","30172","29","31724","1704"
"68103.250","70354","27364","14958","-174","-1263","-423","-813","582","3448033","-11866201","29073","30256","345","31725","1671"
"68104.250","70083","27366","14939","-145","-1285","-272","-789","582","3448118","-11866310","29378","30291","676","31788","1645"
"68105.250","69832","27383","14873","-146","-1262","-188","-752","582","3448204","-11866419","29691","30341","812","31838","1635"
"68106.250","69578","27446","14838","-167","-1290","-178","-753","582","3448291","-11866524","30026","30443","842","31901","1581"
"68107.250","69328","27465","14847","-130","-1318","-156","-802","583","3448379","-11866629","30380","30496","880","31966","1527"
"68108.250","69095","27498","14855","-90","-1332","-27","-627","582","3448467","-11866734","30630","30561","942","31999","1449"
"68109.250","68876","27523","14910","-49","-1390","-12","-911","584","3448555","-11866837","30915","30617","967","32063","1366"
"68110.250","68672","27522","14902","-42","-1378","-12","-834","584","3448647","-11866938","31215","30641","992","32117","1319"
"68111.250","68483","27529","14900","-39","-1369","30","-922","583","3448738","-11867037","31495","30673","1009","32174","1266"
"68112.250","68307","27529","14923","-31","-1377","60","-803","583","3448831","-11867137","31772","30696","1025","32237","1215"
"68113.250","68144","27521","14966","-19","-1397","129","-861","584","3448925","-11867234","32045","30708","1026","32292","1161"
"68114.250","67984","27530","15031","-54","-1471","161","-877","586","3449020","-11867329","32315","30739","956","32371","1133"
"68115.250","67834","27532","15083","-69","-1507","304","-917","587","3449117","-11867424","32595","30760","872","32453","1091"
"68116.250","67694","27532","15113","-39","-1475","424","-954","586","3449217","-11867517","32878","30779","863","32482","1055"
"68117.250","67557","27528","15174","-36","-1499","546","-816","587","3449316","-11867608","33151","30792","796","32531","1025"
"68118.250","67426","27518","15212","-36","-1487","632","-948","586","3449417","-11867699","33439","30798","730","32579","998"
"68119.250","67302","27512","15233","-32","-1451","665","-968","585","3449520","-11867788","33761","30807","634","32615","992"
