"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"81072.150","97206","28650","12427","-288","31","-238","-1017","529","3848192","-12348908","3578","28882","-154","34055","448"
"81073.150","97218","28653","12480","-282","34","-251","-700","528","3848299","-12348958","3575","28885","-146","34047","418"
"81074.150","97238","28658","12531","-273","45","-276","-794","529","3848406","-12349008","3567","28888","-90","34032","410"
"81075.150","97262","28660","12584","-280","48","-307","-1158","527","3848513","-12349058","3553","28889","-31","34027","398"
"81076.150","97296","28665","12631","-282","58","-307","-666","530","3848621","-12349108","3536","28890","32","34040","421"
"81077.150","97311","28668","12687","-282","57","-233","-851","529","3848729","-12349161","3515","28892","117","34039","412"
"81078.150","97330","28673","12736","-266","68","-186","-728","524","3848837","-12349212","3497","28895","131","34051","415"
"81079.150","97345","28672","12784","-276","68","-132","-691","526","3848946","-12349263","3483","28893","79","34051","424"
"81080.150","97351","28671","12839","-296","56","-79","-907","527","3849056","-12349315","3470","28892","-11","34056","428"
"81081.150","97357","28673","12890","-300","51","-7","-975","531","3849165","-12349367","3458","28893","-73","34042","435"
"81082.150","97355","28674","12954","-293","36","-15","-698","528","3849276","-12349418","3447","28895","-4","34044","418"
"81083.150","97374","28676","12988","-291","48","-23","-788","530","3849387","-12349471","3437","28895","72","34040","433"
"81084.150","97380","28677","13031","-290","46","-60","-844","528","3849498","-12349523","3429","28896","127","34061","469"
"81085.150","97365","28679","13080","-294","32","-78","-707","533","3849610","-12349573","3423","28898","-98","34049","459"
"81086.150","97363","28682","13108","-285","44","-37","-717","529","3849721","-12349626","3419","28902","-104","34028","458"
"81087.150","97357","28683","13142","-278","44","-75","-784","526","3849834","-12349681","3417","28904","-242","34005","483"
"81088.150","97331","28682","13195","-286","22","-101","-1032","528","3849946","-12349735","3418","28904","-190","33992","416"
"81089.150","97345","28684","13223","-288","28","-198","-902","530","3850058","-12349787","3420","28905","87","33988","439"
"81090.150","97356","28686","13253","-288","33","-205","-739","526","3850171","-12349842","3421","28907","242","34021","436"
"81091.150","97355","28688","13298","-293","19","-285","-736","529","3850284","-12349896","3423","28909","1","34016","445"
"81092.150","97358","28693","13305","-305","40","-299","-1093","532","3850398","-12349951","3424","28913","309","34032","450"
"81093.150","97354","28703","13328","-303","47","-231","-735","530","3850511","-12350003","3427","28924","250","34060","444"
"81094.150","97353","28706","13341","-297","70","-255","-747","532","3850625","-12350058","3430","28927","-70","34042","445"
"81095.150","97354","28706","13362","-297","79","-125","-816","530","3850739","-12350112","3433","28926","50","34033","441"
"81096.150","97353","28707","13382","-310","86","-253","-727","534","3850854","-12350165","3436","28928","281","34056","448"
"81097.150","97350","28704","13394","-324","97","-96","-851","534","3850969","-12350220","3439","28925","512","34097","447"
"81098.150","97343","28702","13448","-335","69","-168","-721","536","3851083","-12350273","3443","28924","-132","34099","419"
"81099.150","97352","28702","13457","-340","91","-178","-671","536","3851200","-12350326","3446","28923","-33","34073","441"
"81100.150","97350","28699","13485","-339","91","-231","-775","535","3851315","-12350379","3449","28920","181","34095","444"
"81101.150","97347","28698","13516","-332","89","-227","-784","535","3851431","-12350432","3453","28919","413","34119","450"
"81102.150","97325","28698","13551","-341","75","-81","-835","536","3851548","-12350486","3457","28921","17","34132","444"
"81103.150","97318","28696","13587","-323","71","-181","-729","534","3851664","-12350540","3461","28919","-293","34090","405"
"81104.150","97325","28696","13571","-305","82","-191","-862","533","3851781","-12350592","3463","28919","-299","34053","403"
"81105.150","97335","28697","13535","-310","92","-187","-711","533","3851898","-12350647","3463","28919","-377","34027","410"
"81106.150","97353","28697","13489","-301","115","-127","-1023","533","3852013","-12350701","3463","28918","-247","33988","479"
"81107.150","97321","28696","13481","-299","92","-87","-854","531","3852129","-12350756","3464","28919","-149","33983","439"
"81108.150","97318","28698","13452","-300","95","-222","-879","532","3852245","-12350812","3466","28922","-256","33958","439"
"81109.150","97324","28707","13426","-294","96","-313","-889","531","3852359","-12350868","3469","28931","-193","33933","473"
"81110.150","97309","28703","13423","-272","77","-328","-989","527","3852474","-12350925","3474","28928","-83","33923","451"
"81111.150","97295","28702","13414","-259","65","-261","-837","526","3852588","-12350981","3479","28928","-187","33907","428"
"81112.150","97298","28707","13415","-244","47","-184","-644","517","3852701","-12351037","3481","28933","-284","33868","405"
"81113.150","97313","28709","13374","-241","69","-176","-838","523","3852815","-12351095","3483","28933","-258","33852","404"
"81114.150","97321","28705","13373","-237","50","-221","-805","517","3852928","-12351152","3483","28929","-148","33826","392"
"81115.150","97332","28710","13369","-224","41","-292","-815","516","3853040","-12351211","3482","28933","-181","33820","376"
"81116.150","97343","28712","13343","-227","53","-321","-1004","522","3853153","-12351271","3478","28934","-128","33791","363"
"81117.150","97373","28703","13281","-240","102","-248","-653","528","3853265","-12351330","3470","28922","-79","33796","372"
"81118.150","97402","28697","13240","-235","135","-244","-774","524","3853378","-12351388","3459","28913","0","33781","396"
"81119.150","97414","28697","13224","-235","136","-290","-750","525","3853489","-12351448","3439","28913","-113","33772","419"
"81120.150","97419","28693","13206","-245","135","-292","-1005","528","3853601","-12351506","3428","28908","-218","33750","416"
"81121.150","97432","28706","13236","-255","87","-354","-618","521","3853713","-12351567","3419","28920","-247","33727","439"
"81122.150","97432","28710","13235","-259","83","-348","-855","524","3853824","-12351626","3410","28924","-169","33729","429"
"81123.150","97432","28713","13237","-254","77","-362","-854","524","3853935","-12351686","3403","28927","-130","33704","426"
"81124.150","97446","28707","13206","-253","106","-290","-725","525","3854046","-12351747","3397","28920","-150","33696","450"
"81125.150","97434","28699","13200","-246","108","-348","-864","524","3854157","-12351810","3392","28913","-127","33671","437"
"81126.150","97435","28704","13198","-244","106","-339","-861","524","3854267","-12351871","3387","28918","-106","33664","420"
"81127.150","97455","28705","13184","-238","119","-249","-767","524","3854378","-12351932","3382","28917","-7","33658","450"
"81128.150","97448","28704","13192","-237","108","-177","-798","525","3854488","-12351995","3379","28917","-66","33657","447"
"81129.150","97441","28701","13211","-221","94","-203","-819","517","3854598","-12352056","3377","28914","-180","33633","430"
"81130.150","97449","28702","13217","-215","88","-207","-835","518","3854708","-12352118","3374","28915","-146","33613","426"
"81131.150","97452","28705","13231","-210","74","-177","-871","516","3854818","-12352180","3370","28918","10","33606","421"
"81132.150","97461","28711","13241","-215","60","-273","-856","518","3854928","-12352244","3365","28923","-24","33617","415"
"81133.150","97473","28715","13250","-224","48","-276","-773","515","3855038","-12352307","3359","28926","-155","33606","408"
"81134.150","97491","28715","13235","-218","66","-298","-676","518","3855148","-12352370","3353","28924","-171","33577","431"
"81135.150","97500","28716","13219","-207","86","-282","-880","516","3855258","-12352433","3348","28924","-145","33559","467"
"81136.150","97503","28717","13226","-208","87","-269","-744","519","3855367","-12352497","3344","28925","-255","33538","524"
"81137.150","97474","28715","13246","-221","65","-191","-894","519","3855477","-12352562","3343","28926","-296","33518","516"
"81138.150","97447","28714","13262","-232","45","-153","-959","520","3855586","-12352627","3345","28927","-312","33489","514"
"81139.150","97429","28712","13267","-223","46","-135","-866","519","3855695","-12352693","3351","28926","-262","33470","519"
"81140.150","97400","28707","13264","-219","53","-155","-846","517","3855804","-12352759","3363","28924","-181","33453","504"
"81141.150","97380","28709","13286","-215","35","-52","-807","517","3855913","-12352826","3381","28927","-128","33445","470"
"81142.150","97366","28710","13303","-219","24","-182","-634","514","3856022","-12352895","3399","28929","-160","33428","453"
"81143.150","97373","28708","13305","-230","26","-279","-947","518","3856130","-12352961","3411","28927","-250","33417","455"
"81144.150","97369","28715","13329","-230","11","-256","-848","517","3856239","-12353030","3421","28935","-142","33406","456"
"81145.150","97367","28714","13327","-234","22","-245","-1021","517","3856347","-12353097","3429","28934","-53","33396","453"
"81146.150","97367","28714","13318","-228","44","-218","-795","520","3856456","-12353166","3438","28934","-113","33391","481"
"81147.150","97352","28710","13318","-211","59","-261","-874","516","3856564","-12353236","3448","28931","-171","33361","477"
"81148.150","97342","28708","13328","-210","55","-283","-744","517","3856673","-12353305","3458","28930","-161","33342","477"
"81149.150","97342","28708","13326","-222","60","-313","-773","518","3856781","-12353376","3468","28930","-31","33344","480"
"81150.150","97334","28709","13336","-221","55","-331","-693","515","3856889","-12353445","3479","28932","-35","33336","500"
"81151.150","97317","28711","13350","-205","52","-339","-973","516","3856998","-12353516","3491","28935","-135","33323","489"
"81152.150","97293","28711","13367","-210","37","-219","-1038","515","3857106","-12353585","3503","28937","-5","33315","472"
"81153.150","97289","28713","13375","-205","40","-229","-976","511","3857214","-12353656","3513","28940","33","33315","465"
"81154.150","97283","28713","13395","-197","30","-241","-687","510","3857322","-12353726","3523","28940","-2","33311","469"
