"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74517.000","70587","27439","14890","850","-1337","-24","-826","591","3767843","-12187295","30540","30310","-41","2579","1242"
"74518.000","70423","27427","14904","838","-1331","-28","-605","591","3767949","-12187213","30810","30317","-46","2585","1224"
"74519.000","70261","27423","14889","819","-1287","40","-855","590","3768055","-12187131","31054","30332","56","2598","1188"
"74520.000","70106","27418","14877","800","-1238","61","-988","588","3768163","-12187049","31268","30346","-16","2625","1175"
"74521.000","69952","27407","14849","818","-1188","84","-951","587","3768271","-12186965","31468","30353","-313","2601","1185"
"74522.000","69807","27398","14838","834","-1155","15","-735","586","3768379","-12186882","31661","30361","-625","2563","1192"
"74523.000","69653","27384","14841","830","-1131","-64","-847","586","3768488","-12186801","31846","30365","-786","2491","1198"
"74524.000","69493","27387","14838","874","-1126","-72","-864","586","3768598","-12186720","32021","30388","-857","2419","1219"
"74525.000","69332","27387","14855","882","-1130","-69","-905","586","3768709","-12186640","32194","30408","-861","2354","1225"
"74526.000","69170","27378","14907","867","-1164","-50","-966","587","3768820","-12186562","32372","30419","-759","2320","1215"
"74527.000","69005","27370","14952","855","-1191","-2","-875","587","3768932","-12186485","32552","30430","-454","2307","1212"
"74528.000","68847","27358","14990","840","-1210","81","-835","587","3769044","-12186409","32731","30437","92","2337","1187"
"74529.000","68690","27352","15047","811","-1237","120","-902","587","3769157","-12186331","32909","30450","179","2374","1138"
"74530.000","68542","27340","15107","784","-1261","77","-879","587","3769269","-12186254","33083","30456","37","2377","1124"
"74531.000","68398","27326","15149","778","-1272","82","-907","588","3769381","-12186177","33252","30458","-43","2378","1091"
"74532.000","68259","27313","15199","771","-1288","92","-791","588","3769495","-12186100","33416","30461","-22","2378","1070"
"74533.000","68123","27299","15254","765","-1307","129","-829","588","3769607","-12186022","33571","30463","96","2386","1016"
"74534.000","67994","27286","15301","768","-1315","133","-975","588","3769721","-12185942","33717","30466","239","2408","1008"
"74535.000","67874","27273","15361","744","-1321","230","-1208","588","3769835","-12185863","33854","30466","324","2436","943"
"74536.000","67764","27261","15425","728","-1324","249","-833","588","3769949","-12185784","33978","30467","295","2454","891"
"74537.000","67669","27254","15490","728","-1329","226","-792","588","3770065","-12185702","34090","30471","167","2461","863"
"74538.000","67577","27246","15552","725","-1325","213","-1064","588","3770179","-12185621","34190","30474","103","2474","843"
"74539.000","67492","27239","15607","728","-1312","289","-893","587","3770295","-12185540","34285","30478","106","2475","798"
"74540.000","67412","27236","15671","725","-1302","283","-871","587","3770412","-12185456","34374","30484","11","2475","789"
"74541.000","67334","27230","15746","713","-1295","357","-879","587","3770528","-12185372","34459","30487","66","2478","745"
"74542.000","67266","27224","15827","722","-1297","365","-845","587","3770646","-12185291","34538","30490","-66","2474","671"
"74543.000","67206","27219","15911","736","-1294","315","-916","587","3770763","-12185207","34606","30492","-254","2443","627"
"74544.000","67160","27219","16001","763","-1299","346","-798","587","3770883","-12185122","34659","30498","-120","2430","588"
"74545.000","67124","27220","16095","793","-1305","351","-1010","588","3771003","-12185038","34699","30504","-24","2424","563"
"74546.000","67089","27216","16196","797","-1304","352","-909","588","3771124","-12184954","34730","30504","-8","2424","535"
"74547.000","67060","27214","16294","811","-1302","339","-905","588","3771246","-12184867","34755","30505","-96","2420","531"
"74548.000","67029","27212","16399","818","-1301","343","-979","588","3771369","-12184783","34775","30507","-54","2410","511"
"74549.000","67002","27211","16507","828","-1307","345","-1024","588","3771369","-12184783","34775","30509","-75","2405","497"
"74550.000","66979","27210","16614","839","-1310","374","-831","589","3771493","-12184696","34798","30512","-92","2394","481"
"74551.000","66960","27214","16715","861","-1309","345","-1044","589","3771618","-12184610","34819","30518","-136","2382","476"
"74552.000","66939","27216","16814","873","-1304","351","-829","589","3771743","-12184522","34839","30524","-124","2369","465"
"74553.000","66917","27220","16913","891","-1300","323","-806","589","3771870","-12184435","34856","30531","-95","2363","453"
"74554.000","66898","27223","17021","917","-1311","276","-818","590","3771998","-12184348","34873","30537","-103","2352","465"
"74555.000","66878","27225","17127","923","-1315","225","-836","590","3772126","-12184261","34889","30541","-99","2342","457"
"74556.000","66858","27229","17237","939","-1328","210","-897","590","3772256","-12184172","34906","30548","-66","2334","447"
"74557.000","66843","27228","17350","953","-1342","164","-1029","591","3772386","-12184085","34923","30549","-100","2319","441"
"74558.000","66823","27226","17455","955","-1346","136","-649","591","3772517","-12183995","34939","30550","-107","2313","440"
"74559.000","66808","27226","17558","960","-1347","158","-660","591","3772650","-12183906","34955","30551","-58","2311","427"
"74560.000","66797","27224","17662","968","-1352","126","-720","592","3772783","-12183817","34970","30550","-85","2306","408"
"74561.000","66788","27222","17766","975","-1352","109","-720","592","3772917","-12183727","34982","30549","29","2308","387"
"74562.000","66781","27220","17869","983","-1355","110","-768","592","3773052","-12183638","34992","30549","-8","2311","379"
"74563.000","66773","27217","17979","1009","-1367","45","-774","593","3773188","-12183547","34998","30546","-76","2302","378"
"74564.000","66759","27211","18057","1004","-1375","49","-669","592","3773325","-12183456","35002","30541","-75","2300","380"
"74565.000","66753","27210","18100","1006","-1381","84","-711","592","3773462","-12183365","35005","30540","-11","2302","366"
"74566.000","66754","27208","18158","992","-1380","147","-671","592","3773600","-12183273","35007","30538","-95","2303","363"
"74567.000","66750","27207","18209","1004","-1387","272","-689","593","3773739","-12183181","35008","30538","-96","2294","357"
"74568.000","66757","27208","18260","1026","-1393","331","-817","594","3773877","-12183091","35008","30538","-89","2291","321"
"74569.000","66759","27207","18316","1020","-1391","365","-762","593","3774017","-12182999","35006","30536","-15","2293","305"
"74570.000","66768","27207","18371","1029","-1393","462","-604","593","3774156","-12182908","35001","30535","40","2300","307"
"74571.000","66770","27205","18432","1031","-1401","546","-803","593","3774297","-12182816","34990","30533","26","2299","335"
"74572.000","66769","27205","18478","1032","-1399","598","-533","595","3774437","-12182724","34980","30533","-12","2304","351"
"74573.000","66769","27204","18525","1054","-1408","628","-591","594","3774579","-12182631","34971","30532","-47","2296","349"
"74574.000","66763","27205","18571","1060","-1411","652","-914","594","3774720","-12182538","34964","30534","-32","2293","353"
"74575.000","66758","27205","18615","1068","-1416","674","-564","594","3774862","-12182446","34960","30535","-18","2292","358"
"74576.000","66749","27206","18657","1098","-1428","688","-697","595","3775005","-12182352","34962","30536","-25","2289","341"
"74577.000","66748","27205","18666","1182","-1465","595","-651","597","3775148","-12182260","34968","30536","-21","2285","304"
"74578.000","66750","27205","18671","1167","-1462","567","-788","596","3775291","-12182167","34968","30535","-54","2283","285"
"74579.000","66750","27205","18682","1121","-1449","517","-641","595","3775433","-12182074","34968","30535","-78","2275","330"
"74580.000","66759","27204","18684","1136","-1458","439","-668","596","3775576","-12181981","34965","30534","-45","2277","336"
"74581.000","66753","27201","18688","1119","-1457","396","-702","595","3775719","-12181887","34964","30530","-4","2277","353"
"74582.000","66752","27201","18687","1076","-1442","419","-550","594","3775861","-12181797","34964","30530","46","2293","346"
"74583.000","66750","27203","18686","1103","-1453","392","-944","594","3776005","-12181703","34966","30533","28","2292","336"
"74584.000","66753","27203","18679","1105","-1448","352","-487","594","3776147","-12181610","34968","30533","57","2291","333"
"74585.000","66750","27204","18678","1087","-1442","305","-727","595","3776290","-12181517","34969","30534","108","2303","340"
"74586.000","66757","27207","18674","1129","-1458","241","-792","597","3776433","-12181425","34969","30537","321","2319","339"
"74587.000","66756","27210","18673","1082","-1439","269","-709","594","3776575","-12181332","34970","30540","212","2334","334"
"74588.000","66757","27210","18670","1126","-1457","179","-546","596","3776717","-12181240","34970","30540","247","2341","345"
"74589.000","66754","27211","18665","1092","-1441","226","-523","595","3776860","-12181145","34970","30542","171","2354","350"
"74590.000","66749","27213","18662","1129","-1457","177","-660","596","3777002","-12181050","34971","30545","212","2359","352"
"74591.000","66748","27214","18661","1119","-1458","181","-637","596","3777144","-12180955","34973","30546","287","2377","345"
"74592.000","66751","27216","18656","1128","-1462","217","-508","597","3777285","-12180860","34975","30547","235","2390","344"
"74593.000","66750","27216","18654","1128","-1461","272","-828","597","3777426","-12180764","34977","30548","143","2397","330"
"74594.000","66755","27216","18649","1129","-1459","319","-562","596","3777568","-12180668","34977","30547","184","2406","324"
"74595.000","66762","27216","18651","1128","-1460","418","-634","596","3777709","-12180571","34975","30546","110","2414","305"
"74596.000","66761","27217","18657","1094","-1450","490","-582","596","3777850","-12180474","34971","30547","163","2424","313"
"74597.000","66768","27220","18656","1120","-1460","556","-686","596","3777991","-12180377","34965","30550","145","2430","316"
"74598.000","66770","27224","18657","1115","-1458","592","-706","596","3778132","-12180281","34958","30554","90","2433","338"
"74599.000","66768","27226","18656","1120","-1465","611","-678","597","3778272","-12180182","34952","30557","18","2426","358"
"74600.000","66771","27229","18652","1137","-1473","634","-516","596","3778413","-12180085","34947","30560","67","2429","333"
"74601.000","66767","27235","18650","1167","-1487","637","-550","597","3778554","-12179985","34944","30567","54","2423","341"
"74602.000","66764","27245","18642","1183","-1494","609","-553","598","3778695","-12179888","34943","30578","98","2420","352"
"74603.000","66765","27249","18627","1219","-1505","541","-769","597","3778835","-12179790","34944","30583","22","2416","333"
