"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"80302.900","82996","28274","13051","262","-417","-220","-786","546","3730974","-12241125","16859","29820","351","11544","514"
"80303.900","82991","28271","13030","274","-430","-114","-737","547","3730919","-12240990","16866","29817","463","11598","507"
"80304.900","82986","28275","13043","255","-437","-10","-698","547","3730865","-12240853","16877","29823","402","11637","503"
"80305.900","82988","28275","13042","254","-434","-181","-825","545","3730809","-12240718","16888","29822","132","11653","531"
"80306.900","82978","28280","13034","250","-437","-111","-702","547","3730753","-12240583","16887","29829","64","11672","583"
"80307.900","82947","28275","13058","229","-400","-116","-727","542","3730697","-12240448","16891","29827","-126","11667","546"
"80308.900","82931","28278","13038","240","-400","-17","-783","542","3730639","-12240314","16898","29831","-80","11670","547"
"80309.900","82915","28277","13041","238","-378","-50","-830","541","3730582","-12240180","16892","29832","-188","11676","524"
"80310.900","82900","28272","13037","231","-369","57","-799","539","3730524","-12240045","16897","29828","-104","11678","491"
"80311.900","82899","28275","13035","226","-363","-107","-665","539","3730467","-12239910","16904","29831","-1034","11621","508"
"80312.900","82897","28271","13054","203","-348","-199","-754","538","3730409","-12239776","16918","29827","-1377","11503","494"
"80313.900","82891","28269","13048","196","-351","-258","-776","535","3730352","-12239644","16932","29826","-1266","11414","493"
"80314.900","82886","28266","13021","202","-373","-363","-861","540","3730296","-12239509","16946","29823","-1024","11341","518"
"80315.900","82875","28261","12998","215","-367","-141","-602","539","3730242","-12239375","16958","29819","-845","11298","509"
"80316.900","82850","28256","12998","201","-356","-353","-649","537","3730189","-12239240","16973","29816","-781","11265","472"
"80317.900","82855","28253","12974","208","-345","-334","-690","539","3730137","-12239105","16987","29813","-793","11224","458"
"80318.900","82872","28254","12939","219","-370","-17","-696","537","3730087","-12238966","17002","29813","-721","11182","454"
"80319.900","82870","28251","12916","211","-389","-48","-891","540","3730035","-12238830","17015","29809","-645","11136","456"
"80320.900","82871","28251","12868","234","-381","-30","-680","539","3729986","-12238695","17025","29809","-594","11107","446"
"80321.900","82875","28248","12865","216","-367","-63","-916","539","3729939","-12238556","17031","29805","-900","11058","434"
"80322.900","82883","28246","12842","217","-363","-152","-962","541","3729892","-12238419","17031","29802","-1113","10983","417"
"80323.900","82902","28257","12827","221","-338","-253","-807","536","3729846","-12238283","17028","29813","-1153","10901","421"
"80324.900","82917","28261","12844","199","-298","-147","-739","532","3729801","-12238144","17021","29815","-1008","10858","431"
"80325.900","82925","28259","12819","203","-306","-227","-845","533","3729758","-12238005","17010","29812","-851","10804","429"
"80326.900","82941","28259","12789","209","-322","-218","-873","535","3729717","-12237867","16996","29811","-706","10765","440"
"80327.900","82955","28261","12769","205","-334","-219","-827","535","3729677","-12237728","16983","29810","-597","10728","458"
"80328.900","82962","28260","12759","189","-340","-498","-759","535","3729638","-12237590","16970","29809","-649","10680","490"
"80329.900","82961","28255","12742","177","-343","-578","-779","535","3729599","-12237450","16959","29804","-636","10644","511"
"80330.900","82961","28252","12745","155","-330","-392","-761","531","3729562","-12237311","16951","29801","-575","10609","480"
"80331.900","82963","28249","12723","155","-334","-331","-792","533","3729525","-12237170","16947","29797","-517","10586","498"
"80332.900","82960","28248","12708","151","-331","-227","-663","535","3729489","-12237030","16944","29796","-503","10564","466"
"80333.900","82966","28243","12706","138","-323","-238","-754","531","3729454","-12236891","16943","29791","-479","10540","466"
"80334.900","82977","28243","12677","142","-356","-268","-758","534","3729419","-12236754","16939","29789","-318","10512","470"
"80335.900","82982","28243","12638","159","-353","-341","-859","537","3729385","-12236615","16935","29789","-267","10511","503"
"80336.900","82988","28245","12613","173","-330","-183","-792","532","3729351","-12236475","16929","29790","-210","10518","506"
"80337.900","82989","28240","12580","187","-311","-292","-814","532","3729318","-12236335","16924","29785","-83","10538","532"
"80338.900","82984","28234","12558","171","-336","145","-678","534","3729284","-12236196","16921","29780","-22","10552","543"
"80339.900","82964","28234","12529","175","-333","114","-709","532","3729251","-12236058","16922","29782","-148","10542","525"
"80340.900","82961","28226","12499","176","-344","-11","-767","533","3729218","-12235919","16925","29773","-56","10541","507"
"80341.900","82964","28222","12470","183","-340","-41","-677","535","3729185","-12235781","16932","29769","-133","10547","508"
"80342.900","82956","28222","12429","203","-342","-187","-751","536","3729152","-12235645","16939","29770","-99","10552","495"
"80343.900","82962","28221","12398","211","-359","-69","-817","540","3729118","-12235506","16944","29768","22","10563","476"
"80344.900","82973","28224","12358","237","-360","1","-717","539","3729084","-12235369","16946","29770","-101","10569","479"
"80345.900","82982","28219","12361","218","-363","-119","-832","541","3729051","-12235231","16948","29764","-85","10569","482"
"80346.900","82986","28218","12335","229","-371","-89","-674","541","3729017","-12235096","16947","29762","-164","10569","465"
"80347.900","82999","28216","12308","243","-376","-21","-883","541","3728983","-12234959","16944","29759","-202","10553","469"
"80348.900","83011","28222","12260","281","-380","-58","-746","544","3728949","-12234822","16938","29764","-254","10551","463"
"80349.900","83026","28201","12254","265","-398","12","-642","547","3728915","-12234687","16929","29740","-94","10556","485"
"80350.900","83042","28198","12260","226","-415","-38","-687","541","3728882","-12234552","16916","29736","-41","10551","515"
"80351.900","83039","28199","12213","227","-433","25","-776","544","3728848","-12234415","16906","29737","-29","10550","523"
"80352.900","83031","28193","12178","211","-437","1","-714","545","3728815","-12234280","16898","29732","-46","10564","530"
"80353.900","83028","28199","12119","215","-451","49","-795","546","3728782","-12234143","16892","29738","-92","10554","505"
"80354.900","83039","28197","12066","219","-450","219","-732","546","3728748","-12234009","16889","29735","-115","10557","544"
"80355.900","83031","28199","11995","230","-467","143","-684","549","3728714","-12233876","16887","29738","-1","10566","570"
"80356.900","83019","28208","11929","231","-478","46","-545","548","3728681","-12233744","16886","29748","51","10576","555"
"80357.900","83016","28211","11849","263","-445","-17","-836","546","3728647","-12233609","16886","29752","198","10619","583"
"80358.900","83007","28205","11776","270","-458","-30","-720","551","3728613","-12233477","16889","29746","472","10683","601"
"80359.900","83002","28203","11711","273","-470","-68","-670","550","3728580","-12233346","16893","29745","637","10746","570"
"80360.900","82995","28205","11654","274","-463","-41","-808","548","3728545","-12233216","16898","29748","644","10817","581"
"80361.900","82996","28204","11605","271","-451","-65","-893","549","3728510","-12233087","16901","29747","544","10883","601"
"80362.900","82994","28201","11539","294","-416","-85","-754","545","3728474","-12232959","16905","29744","346","10924","578"
"80363.900","82994","28218","11499","283","-418","-31","-845","546","3728437","-12232831","16908","29762","343","10967","568"
"80364.900","82998","28234","11469","265","-407","-28","-690","545","3728399","-12232706","16909","29778","365","11005","564"
"80365.900","83003","28234","11416","277","-389","-268","-808","544","3728362","-12232579","16908","29777","304","11057","558"
"80366.900","83010","28230","11382","267","-381","-289","-846","543","3728322","-12232455","16905","29773","321","11084","556"
"80367.900","83027","28232","11399","205","-372","-230","-810","539","3728283","-12232331","16899","29773","194","11114","535"
"80368.900","83041","28221","11410","152","-360","-641","-750","535","3728243","-12232209","16890","29759","143","11123","567"
"80369.900","83047","28206","11343","161","-389","-330","-616","537","3728203","-12232086","16878","29744","87","11145","589"
"80370.900","83053","28211","11277","192","-374","-118","-803","538","3728162","-12231966","16865","29748","0","11144","624"
"80371.900","83055","28209","11214","218","-356","-222","-793","538","3728122","-12231845","16854","29746","-49","11179","633"
"80372.900","83049","28209","11142","234","-387","103","-877","542","3728081","-12231726","16845","29746","-106","11165","639"
"80373.900","83045","28217","11068","255","-407","2","-755","544","3728040","-12231605","16839","29755","-26","11162","639"
"80374.900","83044","28219","11002","276","-412","-120","-856","545","3727999","-12231485","16837","29758","197","11199","637"
"80375.900","83044","28214","10932","301","-418","-130","-774","547","3727958","-12231367","16840","29753","222","11249","641"
"80376.900","83045","28203","10910","295","-388","-457","-789","545","3727918","-12231250","16842","29741","90","11273","626"
"80377.900","83050","28199","10883","276","-397","-661","-891","545","3727876","-12231132","16842","29736","266","11310","639"
"80378.900","83060","28198","10849","272","-394","-384","-760","543","3727834","-12231015","16839","29734","273","11358","605"
"80379.900","83071","28186","10810","271","-418","-241","-752","546","3727793","-12230900","16833","29720","246","11382","576"
"80380.900","83088","28192","10774","266","-452","-238","-749","549","3727750","-12230786","16823","29724","226","11382","548"
"80381.900","83110","28187","10804","225","-412","-156","-697","544","3727708","-12230670","16810","29717","140","11414","523"
"80382.900","83138","28181","10821","168","-463","193","-727","546","3727664","-12230556","16795","29708","287","11447","497"
"80383.900","83151","28200","10761","191","-506","-248","-890","548","3727621","-12230445","16776","29726","40","11429","597"
"80384.900","83147","28193","10760","159","-525","-306","-630","550","3727577","-12230329","16753","29719","-73","11444","737"
"80385.900","83155","28190","10788","98","-525","100","-887","550","3727533","-12230217","16733","29715","3","11425","761"
"80386.900","83151","28189","10759","98","-500","-253","-823","548","3727488","-12230105","16713","29714","53","11458","819"
"80387.900","83138","28182","10719","103","-494","-229","-831","546","3727444","-12229992","16700","29709","-159","11467","797"
"80388.900","83115","28175","10669","122","-470","-459","-823","547","3727400","-12229881","16696","29704","-101","11448","822"
"80389.900","83096","28173","10648","118","-439","-562","-706","542","3727355","-12229772","16705","29703","-284","11465","774"
"80390.900","83076","28167","10629","104","-428","-524","-726","541","3727311","-12229661","16723","29699","-220","11438","772"
"80391.900","83061","28160","10584","117","-433","-570","-850","542","3727267","-12229552","16748","29694","-296","11439","738"
"80392.900","83052","28159","10538","127","-458","-361","-768","544","3727223","-12229441","16772","29693","-205","11418","722"
"80393.900","83053","28159","10534","113","-450","37","-893","544","3727179","-12229332","16788","29694","-333","11404","632"
"80394.900","83049","28160","10504","123","-471","12","-681","546","3727135","-12229222","16801","29694","-239","11376","638"
"80395.900","83055","28163","10490","134","-453","69","-697","544","3727092","-12229114","16811","29697","-257","11399","621"
"80396.900","83067","28164","10476","133","-476","53","-660","546","3727049","-12229004","16816","29697","49","11404","615"
"80397.900","83086","28163","10460","137","-484","-173","-728","547","3727006","-12228896","16814","29694","-20","11440","616"
"80398.900","83095","28164","10437","140","-520","-182","-927","549","3726963","-12228787","16807","29694","-26","11426","630"
"80399.900","83098","28166","10387","173","-531","-228","-699","553","3726919","-12228679","16795","29696","-225","11421","716"
"80400.900","83108","28164","10368","180","-514","-177","-783","549","3726876","-12228570","16778","29693","-131","11413","713"
"80401.900","83109","28165","10332","185","-540","-140","-998","552","3726833","-12228460","16764","29694","-128","11438","748"
"80402.900","83113","28159","10317","188","-505","-473","-845","549","3726791","-12228352","16754","29687","-139","11416","750"
"80403.900","83106","28160","10282","194","-517","-433","-885","552","3726747","-12228243","16746","29689","-130","11448","770"
"80404.900","83098","28160","10265","196","-503","-418","-921","549","3726705","-12228135","16741","29690","-78","11438","783"
"80405.900","83092","28162","10237","193","-527","-352","-694","551","3726662","-12228027","16739","29692","-112","11464","798"
"80406.900","83079","28158","10214","190","-563","-203","-955","554","3726619","-12227921","16739","29689","-48","11438","812"
"80407.900","83072","28159","10211","192","-550","-133","-601","554","3726577","-12227813","16743","29691","-122","11442","820"
"80408.900","83065","28159","10215","191","-540","-156","-847","553","3726534","-12227705","16750","29692","-144","11452","791"
"80409.900","83045","28167","10215","186","-550","1","-867","553","3726491","-12227599","16760","29702","-137","11443","805"
"80410.900","83037","28163","10230","173","-529","38","-880","550","3726448","-12227492","16774","29699","-95","11449","782"
"80411.900","83018","28158","10213","181","-552","23","-722","554","3726405","-12227385","16789","29695","-77","11472","797"
"80412.900","83007","28154","10214","176","-552","72","-1082","552","3726361","-12227277","16805","29692","-61","11457","804"
"80413.900","82996","28158","10194","196","-551","81","-862","552","3726318","-12227172","16819","29699","-105","11478","791"
"80414.900","82988","28175","10220","174","-533","132","-987","553","3726275","-12227066","16834","29716","-39","11487","769"
"80415.900","82984","28168","10227","157","-566","-4","-728","552","3726231","-12226960","16848","29710","-131","11484","733"
"80416.900","82981","28208","10265","143","-524","85","-702","550","3726187","-12226852","16861","29752","-126","11455","687"
"80417.900","82983","28245","10283","170","-457","122","-808","544","3726143","-12226747","16873","29791","-205","11505","658"
"80418.900","82992","28239","10313","165","-445","-82","-699","544","3726099","-12226640","16881","29783","-114","11523","626"
"80419.900","83009","28230","10368","138","-421","-388","-607","540","3726056","-12226532","16885","29773","-160","11523","624"
"80420.900","83007","28216","10369","130","-469","-508","-725","542","3726012","-12226426","16883","29758","-88","11523","718"
"80421.900","83016","28210","10377","128","-473","-319","-813","547","3725968","-12226318","16874","29750","-189","11508","711"
"80422.900","83019","28204","10357","155","-464","-575","-696","546","3725924","-12226212","16858","29744","-249","11492","740"
"80423.900","83025","28198","10357","141","-482","-1063","-966","547","3725880","-12226106","16850","29738","-203","11496","766"
"80424.900","83026","28190","10345","144","-481","-882","-707","547","3725836","-12225997","16843","29728","-154","11481","761"
"80425.900","83025","28169","10324","149","-508","-702","-697","549","3725792","-12225890","16838","29707","-227","11485","746"
"80426.900","83024","28171","10274","196","-514","-753","-1078","552","3725748","-12225782","16834","29709","-376","11439","756"
"80427.900","83020","28175","10280","193","-491","-922","-754","548","3725705","-12225676","16832","29713","-444","11426","783"
"80428.900","83015","28174","10281","183","-486","-813","-752","548","3725661","-12225568","16831","29713","-234","11419","787"
"80429.900","83012","28174","10302","159","-464","-610","-681","545","3725618","-12225460","16830","29713","-350","11419","782"
"80430.900","82991","28174","10272","180","-469","-452","-754","546","3725575","-12225352","16831","29716","-317","11396","834"
"80431.900","82980","28180","10204","228","-479","-273","-772","549","3725533","-12225245","16834","29723","-399","11385","846"
"80432.900","82962","28201","10218","199","-469","-301","-753","548","3725491","-12225138","16838","29747","-607","11340","891"
"80433.900","82946","28211","10211","182","-462","-479","-757","546","3725449","-12225031","16846","29759","-536","11273","888"
"80434.900","82924","28203","10190","178","-452","-732","-844","547","3725408","-12224922","16859","29753","-539","11262","923"
"80435.900","82892","28188","10139","196","-464","-518","-751","544","3725367","-12224815","16878","29740","-538","11218","931"
"80436.900","82868","28177","10086","203","-508","-494","-807","550","3725327","-12224707","16904","29731","-557","11166","927"
"80437.900","82836","28181","10114","150","-487","-217","-680","546","3725287","-12224601","16933","29739","-524","11109","925"
"80438.900","82805","28178","10087","158","-457","-134","-800","546","3725249","-12224492","16965","29739","-427","11111","923"
"80439.900","82769","28173","10039","181","-453","-123","-647","545","3725211","-12224385","16999","29737","-352","11108","951"
"80440.900","82742","28165","10043","149","-442","-218","-742","545","3725174","-12224277","17032","29732","-241","11108","942"
"80441.900","82711","28156","10016","140","-449","112","-810","543","3725136","-12224171","17065","29725","-72","11120","949"
"80442.900","82686","28155","9950","180","-458","214","-651","544","3725100","-12224063","17099","29726","-212","11130","910"
"80443.900","82676","28190","9995","120","-438","776","-587","544","3725063","-12223957","17133","29765","-301","11098","730"
"80444.900","82668","28194","10021","81","-485","887","-773","543","3725027","-12223851","17165","29770","-254","11040","651"
"80445.900","82665","28194","10010","127","-477","667","-766","542","3724990","-12223745","17194","29770","-354","11022","648"
"80446.900","82675","28236","10022","151","-470","438","-850","545","3724953","-12223638","17217","29814","-315","11049","594"
"80447.900","82690","28275","10110","95","-465","422","-593","540","3724917","-12223531","17229","29853","-188","11029","590"
"80448.900","82709","28263","10171","88","-398","169","-659","540","3724881","-12223423","17230","29839","-195","11055","588"
"80449.900","82719","28242","10157","135","-404","398","-702","539","3724844","-12223317","17215","29816","-278","11068","626"
"80450.900","82750","28248","10199","126","-403","211","-691","540","3724808","-12223207","17189","29819","-20","11068","579"
"80451.900","82765","28291","10255","103","-376","106","-679","541","3724772","-12223101","17155","29862","7","11115","648"
"80452.900","82792","28296","10363","17","-354","-306","-677","528","3724736","-12222991","17121","29865","73","11139","632"
"80453.900","82807","28294","10343","62","-322","-825","-686","529","3724699","-12222882","17096","29861","-188","11144","645"
"80454.900","82832","28268","10318","89","-364","-898","-753","532","3724662","-12222772","17074","29831","-213","11123","614"
"80455.900","82858","28248","10284","130","-388","-1008","-602","536","3724626","-12222663","17051","29807","-324","11084","595"
"80456.900","82869","28236","10251","167","-431","-1198","-657","542","3724589","-12222554","17027","29794","-675","11042","624"
"80457.900","82890","28213","10228","194","-468","-785","-622","548","3724552","-12222444","17002","29767","-884","10929","629"
"80458.900","82920","28213","10319","106","-505","-475","-647","550","3724515","-12222335","16974","29763","-1139","10809","603"
"80459.900","82938","28231","10373","79","-455","35","-1077","543","3724479","-12222222","16946","29781","-1361","10645","580"
"80460.900","82978","28241","10443","26","-435","-155","-669","542","3724445","-12222113","16919","29787","-1428","10569","522"
"80461.900","82998","28203","10378","86","-506","-32","-551","546","3724411","-12222000","16891","29746","-1382","10412","546"
"80462.900","83037","28194","10434","52","-488","112","-812","543","3724381","-12221887","16861","29731","-1484","10297","471"
"80463.900","83069","28225","10499","-1","-505","-299","-802","547","3724351","-12221773","16828","29761","-1427","10151","510"
"80464.900","83108","28216","10564","-47","-483","8","-672","546","3724323","-12221661","16792","29748","-1334","10051","495"
"80465.900","83146","28239","10526","12","-456","-501","-659","541","3724297","-12221546","16756","29768","-1409","9951","509"
"80466.900","83180","28274","10503","48","-467","-753","-667","542","3724273","-12221427","16720","29802","-1587","9836","508"
"80467.900","83215","28218","10570","-13","-507","-1157","-721","546","3724251","-12221312","16685","29739","-1722","9645","528"
"80468.900","83249","28186","10637","-67","-475","-484","-639","545","3724231","-12221196","16648","29702","-1617","9503","494"
"80469.900","83299","28200","10671","-85","-465","-738","-572","540","3724213","-12221077","16609","29711","-1734","9386","472"
"80470.900","83340","28191","10723","-120","-457","-537","-654","543","3724197","-12220957","16572","29698","-1747","9223","447"
"80471.900","83390","28202","10794","-175","-479","-883","-645","547","3724184","-12220840","16535","29705","-1731","9082","425"
"80472.900","83428","28190","10804","-165","-469","-323","-584","544","3724173","-12220721","16495","29688","-1574","8944","458"
"80473.900","83479","28193","10821","-161","-446","-467","-661","542","3724164","-12220602","16451","29686","-1470","8857","400"
"80474.900","83525","28206","10871","-196","-446","-868","-592","543","3724157","-12220481","16407","29695","-1541","8730","430"
"80475.900","83574","28228","10815","-133","-461","-1199","-578","550","3724154","-12220362","16363","29713","-1618","8612","408"
"80476.900","83620","28215","10800","-96","-629","-434","-630","555","3724151","-12220241","16317","29694","-1540","8414","401"
"80477.900","83690","28207","10886","-182","-541","-166","-610","550","3724151","-12220120","16268","29679","-1568","8246","311"
"80478.900","83738","28214","10831","-116","-474","-124","-493","545","3724153","-12220001","16217","29681","-1514","8218","361"
"80479.900","83798","28228","10762","-27","-410","690","-771","536","3724157","-12219882","16164","29690","-1201","8152","306"
"80480.900","83858","28250","10822","-40","-532","1427","-642","552","3724164","-12219760","16108","29707","-1139","8042","334"
"80481.900","83922","28231","10958","-150","-608","466","-491","562","3724172","-12219641","16053","29681","-1087","7908","338"
"80482.900","83967","28253","10810","-12","-524","-481","-538","551","3724182","-12219521","16003","29699","-1300","7807","374"
"80483.900","84020","28263","10945","-118","-530","2065","-540","542","3724194","-12219401","15954","29704","-1332","7740","275"
"80484.900","84073","28261","10913","-94","-409","2219","-550","540","3724207","-12219282","15905","29697","-1322","7620","248"
"80485.900","84121","28265","10941","-79","-529","1846","-544","557","3724222","-12219162","15856","29696","52","7667","322"
"80486.900","84163","28259","10805","80","-582","2256","-648","547","3724238","-12219043","15804","29686","461","7720","338"
"80487.900","84210","28266","10623","279","-556","2495","-703","549","3724257","-12218923","15755","29688","501","7774","322"
"80488.900","84257","28280","10554","349","-502","1288","-640","557","3724273","-12218805","15710","29699","784","7849","346"
"80489.900","84285","28287","10457","434","-413","1433","-544","557","3724290","-12218685","15666","29703","773","8013","395"
"80490.900","84340","28291","10403","490","-346","1010","-474","557","3724306","-12218566","15622","29702","525","8091","361"
"80491.900","84393","28293","10397","503","-370","-351","-649","557","3724320","-12218445","15577","29699","560","8159","430"
"80492.900","84441","28295","10329","579","-411","-707","-631","558","3724333","-12218323","15528","29696","935","8199","449"
"80493.900","84503","28307","10387","510","-404","-1846","-676","565","3724346","-12218202","15476","29702","745","8354","490"
"80494.900","84549","28317","10482","383","-264","-1660","-700","542","3724356","-12218080","15421","29708","730","8423","558"
"80495.900","84599","28322","10392","467","-252","-513","-555","543","3724366","-12217958","15362","29708","200","8568","488"
"80496.900","84658","28339","10439","427","-315","-717","-597","550","3724375","-12217837","15304","29720","380","8517","469"
"80497.900","84694","28352","10642","217","-396","108","-649","540","3724382","-12217716","15250","29730","341","8533","508"
"80498.900","84749","28345","10678","171","-360","1128","-676","539","3724389","-12217592","15200","29717","284","8585","414"
"80499.900","84797","28339","10685","157","-431","456","-762","540","3724395","-12217471","15153","29706","512","8607","377"
"80500.900","84834","28348","10638","192","-450","377","-805","549","3724400","-12217349","15111","29712","276","8611","395"
"80501.900","84886","28358","10690","130","-415","-91","-659","540","3724403","-12217226","15070","29717","284","8658","384"
"80502.900","84935","28354","10657","151","-411","-523","-682","540","3724407","-12217104","15025","29708","126","8690","405"
"80503.900","84988","28357","10635","167","-425","-409","-643","545","3724409","-12216983","14977","29706","53","8697","397"
"80504.900","85032","28358","10570","224","-419","-246","-782","542","3724411","-12216861","14927","29703","46","8696","388"
"80505.900","85087","28368","10504","288","-418","-474","-658","545","3724412","-12216740","14873","29708","-67","8714","387"
"80506.900","85152","28375","10511","275","-414","-707","-869","546","3724414","-12216618","14819","29709","-40","8698","378"
"80507.900","85211","28402","10518","271","-447","-504","-796","550","3724415","-12216498","14762","29731","-56","8723","368"
"80508.900","85275","28406","10540","252","-484","-251","-805","551","3724416","-12216377","14702","29729","98","8704","362"
"80509.900","85334","28392","10522","267","-468","-367","-702","550","3724417","-12216255","14641","29709","121","8746","386"
"80510.900","85400","28400","10525","262","-497","-524","-664","553","3724417","-12216133","14579","29710","297","8788","392"
"80511.900","85446","28395","10497","289","-545","-98","-1059","555","3724417","-12216012","14518","29700","374","8810","413"
"80512.900","85506","28409","10532","250","-487","609","-690","550","3724417","-12215892","14458","29709","240","8848","380"
"80513.900","85570","28410","10562","208","-454","-1118","-641","550","3724417","-12215770","14399","29704","120","8905","435"
"80514.900","85613","28418","10518","231","-404","-1198","-742","542","3724415","-12215647","14342","29707","179","8929","471"
"80515.900","85669","28424","10489","246","-383","-1346","-773","549","3724413","-12215527","14287","29709","59","9009","469"
"80516.900","85718","28443","10419","297","-281","-1443","-666","542","3724411","-12215406","14232","29723","3","9008","492"
"80517.900","85776","28455","10442","280","-382","-787","-505","550","3724407","-12215286","14179","29730","246","9094","441"
"80518.900","85827","28459","10447","281","-481","-515","-646","553","3724405","-12215163","14125","29729","398","9030","476"
"80519.900","85875","28446","10445","283","-559","-214","-604","556","3724401","-12215043","14073","29710","296","9072","438"
"80520.900","85909","28444","10376","355","-599","210","-636","563","3724397","-12214922","14022","29706","147","9029","505"
"80521.900","85967","28452","10480","252","-547","844","-586","556","3724391","-12214801","13972","29709","-48","9062","443"
"80522.900","86002","28447","10566","171","-519","1516","-653","556","3724386","-12214679","13925","29700","-191","9067","469"
"80523.900","86042","28451","10595","137","-469","1072","-718","548","3724380","-12214559","13880","29700","-16","9083","473"
"80524.900","86067","28455","10624","90","-373","145","-596","532","3724374","-12214438","13841","29701","-10","9150","542"
"80525.900","86092","28456","10570","128","-444","114","-543","546","3724368","-12214318","13807","29700","201","9188","554"
"80526.900","86118","28463","10453","227","-288","-252","-660","541","3724362","-12214196","13780","29705","-275","9168","506"
"80527.900","86146","28467","10507","164","-387","-327","-613","542","3724356","-12214077","13758","29706","-246","9218","530"
"80528.900","86184","28472","10506","145","-438","-1026","-610","550","3724350","-12213956","13736","29708","6","9127","535"
"80529.900","86204","28498","10575","52","-545","-1189","-545","549","3724343","-12213837","13708","29733","29","9158","560"
"80530.900","86242","28504","10568","63","-437","2064","-623","540","3724336","-12213717","13678","29736","-100","9096","379"
"80531.900","86278","28510","10408","242","-300","2449","-567","541","3724329","-12213598","13648","29738","-272","9227","342"
"80532.900","86309","28507","10451","229","-596","3519","-432","555","3724323","-12213478","13617","29732","348","9208","329"
"80533.900","86370","28483","10567","108","-388","405","-573","531","3724316","-12213358","13583","29701","44","9110","394"
"80534.900","86394","28502","10333","333","-306","-1503","-578","548","3724309","-12213237","13550","29718","-512","9284","539"
"80535.900","86456","28507","10339","338","-341","-816","-630","549","3724301","-12213118","13516","29717","-210","9206","426"
"80536.900","86502","28515","10391","295","-264","-1210","-508","539","3724294","-12212998","13478","29721","-196","9211","465"
"80537.900","86551","28515","10365","336","-321","-923","-830","546","3724286","-12212878","13437","29717","115","9313","488"
"80538.900","86612","28516","10430","279","-355","-1207","-741","543","3724279","-12212757","13390","29712","283","9279","493"
"80539.900","86653","28526","10480","238","-303","-775","-590","538","3724273","-12212638","13339","29718","156","9338","516"
"80540.900","86697","28522","10473","254","-331","-707","-707","544","3724265","-12212517","13289","29709","257","9392","499"
"80541.900","86733","28537","10456","274","-379","-234","-826","546","3724257","-12212397","13241","29721","339","9398","525"
"80542.900","86782","28525","10563","169","-379","-424","-728","539","3724248","-12212276","13197","29704","233","9433","484"
"80543.900","86824","28524","10580","147","-390","-1089","-640","537","3724239","-12212156","13154","29698","269","9433","515"
"80544.900","86866","28527","10645","76","-317","-1326","-635","527","3724228","-12212033","13115","29698","119","9474","466"
"80545.900","86913","28511","10689","31","-348","-695","-627","527","3724218","-12211914","13077","29677","268","9526","447"
"80546.900","86959","28526","10604","122","-384","36","-582","536","3724207","-12211793","13035","29688","368","9525","356"
"80547.900","86998","28557","10577","182","-272","1436","-742","533","3724196","-12211673","12991","29716","-28","9583","361"
"80548.900","87066","28545","10680","99","-353","1137","-660","540","3724183","-12211553","12944","29697","72","9636","309"
"80549.900","87122","28532","10735","33","-432","-1376","-633","540","3724171","-12211431","12895","29678","168","9554","432"
"80550.900","87160","28539","10675","97","-404","6","-529","543","3724157","-12211312","12846","29682","-46","9589","436"
"80551.900","87221","28549","10667","124","-396","205","-586","540","3724144","-12211191","12795","29686","149","9613","318"
"80552.900","87277","28551","10721","88","-330","410","-530","534","3724131","-12211071","12746","29683","10","9642","335"
"80553.900","87339","28551","10716","115","-418","1013","-646","545","3724117","-12210949","12696","29677","331","9702","296"
"80554.900","87375","28592","10611","242","-430","1807","-614","544","3724102","-12210829","12643","29716","114","9661","314"
"80555.900","87417","28588","10573","315","-448","2315","-668","557","3724088","-12210707","12590","29708","-46","9713","343"
"80556.900","87425","28595","10551","324","-480","157","-770","553","3724072","-12210586","12538","29714","221","9701","654"
"80557.900","87466","28591","10716","142","-383","747","-617","542","3724057","-12210464","12488","29706","351","9810","610"
"80558.900","87499","28566","10731","105","-353","324","-698","533","3724042","-12210343","12442","29677","96","9878","615"
"80559.900","87475","28571","10541","246","-469","-247","-495","546","3724026","-12210221","12406","29684","-81","9796","738"
"80560.900","87462","28563","10509","223","-526","-182","-681","556","3724009","-12210102","12386","29677","-22","9790","835"
"80561.900","87454","28561","10491","190","-539","-209","-651","555","3723991","-12209979","12384","29677","-127","9750","822"
"80562.900","87435","28557","10463","181","-463","-495","-752","549","3723974","-12209860","12400","29674","-164","9772","829"
"80563.900","87416","28554","10463","144","-421","-375","-662","536","3723956","-12209742","12431","29673","-114","9801","764"
"80564.900","87404","28550","10428","145","-394","-939","-742","542","3723938","-12209623","12469","29669","-234","9803","741"
"80565.900","87390","28551","10321","226","-393","6","-684","536","3723921","-12209505","12501","29672","-379","9781","638"
"80566.900","87401","28554","10327","210","-370","-309","-695","539","3723903","-12209388","12524","29674","-181","9775","601"
"80567.900","87411","28555","10304","212","-425","-1077","-654","547","3723885","-12209268","12542","29674","-114","9791","632"
"80568.900","87432","28557","10279","234","-376","-640","-808","540","3723868","-12209152","12554","29675","-133","9762","569"
"80569.900","87464","28562","10243","272","-349","-525","-597","539","3723851","-12209035","12558","29677","-91","9834","546"
"80570.900","87494","28572","10242","276","-363","-299","-688","542","3723834","-12208918","12551","29683","-143","9820","540"
