"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73432.800","70049","28674","12470","875","-498","31","-875","568","3731146","-12176287","31078","31744","-188","13665","1392"
"73433.800","69922","28664","12460","869","-514","41","-1255","568","3731060","-12176183","31228","31749","-217","13653","1408"
"73434.800","69797","28656","12457","859","-525","57","-1039","568","3730974","-12176078","31381","31756","-247","13637","1414"
"73435.800","69671","28647","12458","857","-521","40","-912","567","3730888","-12175973","31536","31763","-281","13607","1404"
"73436.800","69544","28638","12447","864","-526","40","-965","568","3730801","-12175868","31692","31769","-314","13596","1401"
"73437.800","69417","28627","12450","859","-524","42","-842","568","3730716","-12175762","31849","31774","-264","13577","1405"
"73438.800","69287","28617","12428","874","-537","43","-887","568","3730631","-12175656","32006","31780","-203","13572","1404"
"73439.800","69160","28610","12418","875","-547","35","-818","568","3730546","-12175551","32163","31788","-157","13575","1405"
"73440.800","69030","28600","12414","876","-548","34","-846","569","3730461","-12175444","32320","31795","-163","13562","1407"
"73441.800","68903","28591","12407","886","-543","15","-920","569","3730377","-12175338","32476","31802","-225","13551","1411"
"73442.800","68776","28581","12418","889","-521","-18","-810","569","3730292","-12175231","32631","31807","-266","13546","1407"
"73443.800","68648","28571","12420","896","-508","-11","-967","568","3730207","-12175126","32786","31813","-237","13537","1406"
"73444.800","68525","28564","12421","915","-483","9","-871","568","3730123","-12175018","32941","31822","-212","13539","1407"
"73445.800","68397","28558","12406","943","-473","20","-784","569","3730038","-12174912","33095","31831","-190","13555","1416"
"73446.800","68271","28549","12378","982","-469","32","-961","571","3729954","-12174803","33250","31839","-155","13556","1416"
"73447.800","68142","28540","12333","1020","-492","27","-885","572","3729871","-12174697","33404","31845","-148","13566","1419"
"73448.800","68018","28528","12307","1034","-511","12","-1000","573","3729787","-12174589","33558","31849","-136","13559","1416"
"73449.800","67896","28516","12290","1039","-527","39","-746","573","3729703","-12174482","33711","31851","-132","13547","1414"
"73450.800","67774","28505","12266","1068","-531","20","-919","574","3729620","-12174373","33863","31856","-139","13545","1409"
"73451.800","67652","28495","12242","1099","-534","30","-762","575","3729536","-12174267","34013","31861","-146","13548","1400"
"73452.800","67529","28485","12221","1137","-530","40","-613","576","3729452","-12174159","34162","31867","-147","13550","1396"
"73453.800","67407","28477","12209","1168","-523","35","-996","577","3729369","-12174051","34309","31873","-137","13546","1396"
"73454.800","67289","28468","12195","1201","-512","59","-1114","578","3729285","-12173943","34454","31880","-151","13552","1397"
"73455.800","67171","28461","12185","1231","-503","62","-822","579","3729202","-12173837","34597","31888","-183","13563","1402"
"73456.800","67057","28452","12192","1245","-484","68","-833","579","3729119","-12173728","34740","31894","-195","13557","1399"
"73457.800","66939","28443","12186","1266","-476","89","-937","579","3729036","-12173621","34882","31900","-207","13552","1411"
"73458.800","66820","28433","12177","1265","-492","70","-1028","580","3728952","-12173512","35025","31904","-208","13546","1424"
"73459.800","66703","28425","12165","1272","-500","110","-965","580","3728869","-12173402","35168","31912","-187","13534","1430"
"73460.800","66591","28420","12155","1298","-486","117","-1044","580","3728787","-12173294","35311","31921","-202","13533","1438"
"73461.800","66475","28415","12147","1333","-461","90","-928","581","3728703","-12173185","35456","31932","-244","13548","1446"
"73462.800","66355","28408","12137","1340","-465","84","-833","581","3728621","-12173076","35602","31939","-248","13535","1450"
"73463.800","66241","28396","12131","1347","-460","105","-816","581","3728538","-12172968","35749","31943","-275","13511","1442"
"73464.800","66131","28384","12126","1341","-472","79","-1013","581","3728456","-12172857","35896","31944","-306","13497","1420"
"73465.800","66019","28373","12127","1330","-484","117","-811","581","3728374","-12172748","36043","31946","-303","13463","1406"
"73466.800","65906","28361","12121","1320","-507","82","-679","581","3728292","-12172638","36187","31949","-288","13442","1393"
"73467.800","65792","28352","12111","1332","-517","106","-827","581","3728210","-12172528","36330","31954","-252","13423","1389"
"73468.800","65679","28346","12103","1338","-529","128","-952","581","3728129","-12172417","36471","31963","-238","13413","1391"
"73469.800","65574","28338","12125","1348","-498","142","-892","581","3728047","-12172307","36608","31969","-266","13416","1382"
"73470.800","65472","28331","12144","1334","-496","79","-992","581","3727966","-12172197","36744","31976","-541","13374","1374"
"73471.800","65361","28325","12154","1327","-507","-198","-885","581","3727885","-12172084","36880","31984","-1257","13264","1379"
"73472.800","65240","28315","12175","1320","-494","-258","-933","580","3727804","-12171972","37014","31990","-1559","13073","1387"
"73473.800","65130","28304","12184","1317","-483","-294","-994","580","3727725","-12171857","37147","31993","-1691","12926","1376"
"73474.800","65024","28295","12190","1315","-482","-336","-980","580","3727647","-12171742","37278","31998","-1761","12792","1376"
"73475.800","64917","28284","12207","1309","-466","-317","-1041","579","3727571","-12171624","37409","32001","-1733","12656","1365"
"73476.800","64815","28274","12220","1299","-462","-306","-783","579","3727497","-12171503","37539","32003","-1681","12535","1370"
"73477.800","64708","28264","12239","1289","-446","-270","-920","579","3727426","-12171382","37668","32007","-1611","12422","1370"
"73478.800","64609","28253","12253","1278","-442","-258","-973","578","3727355","-12171257","37798","32008","-1542","12313","1371"
"73479.800","64492","28243","12250","1275","-452","-238","-790","578","3727287","-12171132","37931","32014","-1546","12194","1403"
"73480.800","64385","28235","12251","1275","-447","-253","-887","578","3727221","-12171004","38066","32020","-1661","12073","1409"
"73481.800","64281","28225","12256","1271","-435","-234","-864","578","3727156","-12170877","38204","32023","-1650","11937","1421"
"73482.800","64187","28215","12248","1284","-420","-257","-933","578","3727093","-12170746","38345","32025","-1625","11823","1404"
"73483.800","64077","28206","12229","1301","-421","-276","-874","578","3727033","-12170614","38486","32031","-1678","11703","1407"
"73484.800","63974","28197","12229","1303","-413","-305","-901","578","3726974","-12170481","38627","32035","-1756","11570","1399"
"73485.800","63865","28186","12235","1304","-393","-340","-839","578","3726918","-12170346","38767","32038","-1810","11433","1390"
"73486.800","63762","28176","12238","1305","-380","-344","-971","578","3726863","-12170209","38905","32041","-1819","11302","1379"
"73487.800","63661","28167","12243","1290","-401","-320","-896","578","3726811","-12170071","39044","32046","-1799","11172","1366"
"73488.800","63557","28160","12254","1288","-384","-352","-796","578","3726762","-12169933","39181","32053","-1757","11035","1354"
"73489.800","63455","28157","12267","1294","-342","-377","-1042","577","3726715","-12169792","39315","32065","-1764","10919","1348"
"73490.800","63358","28153","12275","1292","-339","-367","-920","577","3726670","-12169649","39447","32074","-1760","10811","1342"
"73491.800","63263","28147","12283","1296","-324","-376","-989","577","3726627","-12169506","39576","32081","-1716","10680","1332"
"73492.800","63168","28142","12280","1309","-311","-365","-1003","577","3726586","-12169363","39704","32089","-1707","10563","1322"
"73493.800","63074","28133","12286","1318","-296","-382","-990","577","3726548","-12169218","39828","32092","-1700","10459","1318"
"73494.800","62976","28125","12305","1317","-265","-404","-946","577","3726513","-12169071","39951","32098","-1670","10332","1310"
"73495.800","62889","28118","12324","1305","-272","-370","-785","577","3726479","-12168923","40072","32102","-1677","10225","1301"
"73496.800","62796","28108","12348","1293","-270","-382","-814","576","3726448","-12168776","40191","32104","-1654","10100","1294"
"73497.800","62710","28098","12364","1287","-275","-352","-967","576","3726419","-12168627","40309","32105","-1643","9973","1286"
"73498.800","62623","28088","12376","1286","-286","-370","-874","576","3726392","-12168478","40424","32106","-1643","9854","1285"
"73499.800","62534","28078","12397","1280","-281","-366","-851","576","3726367","-12168326","40540","32108","-1631","9727","1280"
"73500.800","62449","28068","12413","1275","-285","-375","-785","576","3726346","-12168173","40654","32109","-1641","9611","1278"
"73501.800","62361","28059","12436","1266","-292","-397","-834","576","3726326","-12168022","40768","32112","-1631","9489","1276"
"73502.800","62273","28049","12468","1247","-290","-420","-839","575","3726308","-12167869","40881","32113","-1627","9360","1272"
"73503.800","62187","28039","12488","1239","-289","-432","-910","575","3726293","-12167717","40995","32115","-1647","9245","1274"
"73504.800","62105","28031","12509","1232","-289","-394","-1036","574","3726280","-12167562","41109","32118","-1650","9127","1267"
"73505.800","62031","28022","12537","1219","-285","-426","-915","573","3726269","-12167408","41225","32119","-1649","9009","1241"
"73506.800","61953","28014","12553","1221","-290","-446","-839","574","3726261","-12167253","41338","32121","-1540","8902","1218"
"73507.800","61868","28006","12583","1211","-267","-414","-895","573","3726256","-12167099","41451","32124","-1309","8815","1218"
"73508.800","61791","27998","12604","1209","-245","-360","-977","573","3726252","-12166944","41561","32126","-1123","8770","1217"
"73509.800","61720","27992","12605","1231","-289","-285","-834","574","3726249","-12166789","41668","32130","-1037","8708","1213"
"73510.800","61644","27986","12611","1250","-311","-256","-848","575","3726249","-12166632","41774","32134","-1028","8631","1205"
"73511.800","61574","27981","12624","1261","-268","-334","-806","575","3726250","-12166478","41879","32140","-1044","8560","1177"
"73512.800","61498","27978","12633","1282","-299","-322","-811","576","3726252","-12166323","41982","32147","-1065","8476","1167"
"73513.800","61421","27974","12646","1299","-306","-300","-945","576","3726256","-12166165","42083","32154","-1083","8401","1162"
"73514.800","61354","27968","12676","1300","-292","-280","-967","576","3726262","-12166008","42181","32157","-896","8348","1139"
"73515.800","61285","27963","12704","1305","-305","-147","-858","576","3726268","-12165853","42271","32161","-472","8332","1132"
"73516.800","61223","27958","12740","1300","-277","-32","-714","576","3726276","-12165695","42359","32165","-128","8371","1124"
"73517.800","61158","27955","12772","1303","-252","35","-783","576","3726286","-12165538","42450","32171","-125","8398","1118"
