R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
71264.9,34615,23465,22346,2773,-587,410,-784,597,3611649,-12054412,83074,31774,0,13974,323
71265.9,34613,23465,22355,2768,-577,383,-960,597,3611491,-12054220,83077,31773,54,13979,324
71266.9,34614,23467,22352,2757,-588,401,-977,597,3611334,-12054027,83080,31776,87,13977,330
71267.9,34613,23467,22352,2755,-586,417,-816,597,3611176,-12053836,83083,31776,16,13973,327
71268.9,34611,23468,22348,2746,-597,419,-803,597,3611018,-12053643,83086,31778,96,13973,322
71269.9,34612,23469,22343,2741,-604,425,-1020,597,3610860,-12053452,83089,31780,87,13974,322
71270.9,34608,23470,22343,2738,-605,388,-782,597,3610702,-12053260,83092,31781,14,13970,329
71271.9,34606,23470,22351,2727,-602,350,-839,597,3610544,-12053067,83096,31782,103,13969,334
71272.9,34608,23470,22358,2721,-594,388,-775,597,3610387,-12052876,83098,31782,97,13975,324
71273.9,34607,23471,22361,2713,-595,422,-746,597,3610228,-12052684,83101,31784,29,13970,322
71274.9,34605,23471,22367,2704,-593,384,-875,596,3610071,-12052491,83105,31784,73,13970,328
71275.9,34604,23472,22360,2699,-602,311,-935,596,3609913,-12052300,83108,31786,123,13974,332
71276.9,34606,23473,22357,2700,-601,332,-770,596,3609755,-12052108,83111,31787,20,13971,326
71277.9,34602,23473,22358,2701,-597,350,-1012,596,3609597,-12051917,83115,31787,49,13971,325
71278.9,34601,23474,22350,2695,-610,472,-959,596,3609439,-12051725,83118,31789,132,13977,324
71279.9,34601,23474,22353,2685,-612,505,-825,596,3609281,-12051532,83120,31789,5,13965,327
71280.9,34598,23472,22351,2693,-605,468,-783,596,3609123,-12051342,83124,31787,61,13970,326
71281.9,34598,23472,22356,2702,-588,448,-805,596,3608965,-12051150,83127,31787,82,13977,324
71282.9,34598,23471,22375,2696,-565,347,-702,596,3608807,-12050957,83130,31786,-58,13972,328
71283.9,34598,23471,22375,2698,-559,283,-837,596,3608650,-12050767,83134,31785,7,13972,331
71284.9,34599,23470,22387,2691,-546,287,-853,596,3608491,-12050576,83138,31784,94,13977,326
71285.9,34598,23469,22392,2695,-532,301,-765,596,3608334,-12050383,83141,31783,-21,13977,323
71286.9,34593,23469,22386,2699,-534,231,-789,596,3608175,-12050193,83144,31784,5,13973,331
71287.9,34595,23475,22375,2702,-541,121,-674,596,3608018,-12050000,83147,31791,115,13977,334
71288.9,34597,23474,22400,2679,-523,23,-869,596,3607860,-12049810,83149,31789,-30,13976,334
71289.9,34592,23469,22384,2692,-529,-36,-787,596,3607702,-12049617,83152,31784,44,13963,328
71290.9,34596,23466,22374,2707,-524,-22,-777,596,3607545,-12049427,83155,31779,104,13984,327
71291.9,34592,23461,22378,2716,-507,58,-940,596,3607388,-12049235,83157,31774,-19,13978,334
71292.9,34588,23455,22369,2738,-496,125,-889,596,3607229,-12049044,83158,31767,8,13983,332
71293.9,34590,23456,22352,2745,-508,133,-799,597,3607072,-12048851,83160,31767,61,13984,332
71294.9,34590,23460,22327,2749,-534,238,-832,597,3606915,-12048661,83162,31773,-31,13975,327
71295.9,34583,23462,22314,2756,-542,176,-1092,597,3606757,-12048468,83165,31778,28,13976,334
71296.9,34586,23466,22300,2763,-552,85,-965,597,3606600,-12048278,83167,31782,137,13982,339
71297.9,34584,23467,22291,2768,-556,50,-812,597,3606443,-12048086,83170,31784,-5,13979,336
71298.9,34581,23466,22307,2760,-538,-69,-914,597,3606286,-12047893,83173,31784,62,13980,330
71299.9,34584,23465,22312,2756,-530,-8,-776,597,3606128,-12047703,83176,31782,116,13986,334
71300.9,34580,23463,22306,2765,-527,19,-865,597,3605971,-12047511,83178,31779,0,13985,341
71301.9,34578,23462,22305,2764,-525,109,-952,597,3605814,-12047318,83181,31778,78,13987,335
71302.9,34579,23462,22303,2770,-520,144,-961,597,3605657,-12047128,83183,31779,98,13993,328
71303.9,34575,23462,22294,2775,-525,124,-853,597,3605499,-12046936,83185,31780,-2,13989,332
71304.9,34574,23462,22291,2770,-529,67,-915,597,3605341,-12046746,83188,31779,67,13986,342
71305.9,34577,23461,22285,2780,-525,148,-1000,597,3605185,-12046553,83191,31778,106,13996,336
71306.9,34575,23458,22275,2790,-527,230,-1011,597,3605027,-12046362,83194,31774,-16,13992,328
71307.9,34569,23454,22262,2802,-531,367,-873,598,3604870,-12046172,83198,31770,52,13989,332
71308.9,34570,23456,22267,2809,-516,495,-1339,598,3604712,-12045979,83201,31773,108,14000,336
71309.9,34568,23455,22285,2805,-494,489,-876,598,3604555,-12045790,83204,31772,-35,13998,336
71310.9,34566,23454,22287,2808,-486,464,-880,598,3604398,-12045598,83209,31771,34,13998,329
71311.9,34566,23453,22290,2799,-486,389,-856,597,3604241,-12045407,83214,31770,100,14001,328
71312.9,34563,23450,22297,2808,-468,337,-819,598,3604084,-12045216,83219,31767,-15,14001,330
71313.9,34562,23448,22327,2788,-443,337,-892,597,3603927,-12045025,83224,31764,70,14001,334
71314.9,34565,23448,22336,2778,-435,303,-801,597,3603770,-12044833,83228,31763,80,14005,333
71315.9,34561,23447,22340,2779,-427,327,-877,597,3603613,-12044642,83232,31762,14,14000,322
71316.9,34559,23446,22341,2778,-424,312,-844,597,3603456,-12044451,83236,31762,95,14007,320
71317.9,34559,23446,22336,2776,-429,375,-763,597,3603298,-12044259,83240,31763,136,14010,328
71318.9,34557,23446,22332,2782,-427,426,-919,597,3603141,-12044068,83242,31762,5,14008,336
71319.9,34552,23445,22333,2779,-425,456,-808,597,3602984,-12043877,83245,31763,95,14006,329
71320.9,34555,23445,22323,2785,-431,544,-896,597,3602827,-12043688,83248,31761,124,14016,318
71321.9,34552,23444,22319,2798,-425,621,-866,597,3602670,-12043498,83252,31761,2,14014,316
71322.9,34548,23444,22312,2792,-438,600,-1030,597,3602513,-12043306,83255,31762,75,14010,323
71323.9,34550,23444,22294,2806,-448,546,-889,597,3602356,-12043116,83259,31762,113,14018,330
71324.9,34547,23444,22292,2817,-441,514,-922,598,3602199,-12042926,83262,31763,21,14015,324
71325.9,34545,23443,22285,2826,-443,451,-903,598,3602042,-12042733,83265,31761,42,14020,314
71326.9,34544,23442,22266,2843,-453,470,-845,598,3601885,-12042543,83267,31760,131,14022,315
71327.9,34543,23442,22254,2860,-456,464,-814,598,3601727,-12042353,83269,31761,13,14025,322
71328.9,34542,23442,22255,2860,-455,385,-976,598,3601570,-12042162,83270,31760,52,14024,332
71329.9,34543,23442,22253,2865,-453,331,-980,598,3601413,-12041972,83271,31761,96,14031,322
71330.9,34541,23442,22252,2871,-451,295,-843,599,3601256,-12041781,83272,31762,0,14027,315
71331.9,34541,23443,22261,2861,-448,249,-764,598,3601098,-12041589,83273,31763,41,14028,320
71332.9,34544,23442,22269,2858,-440,279,-767,598,3600941,-12041399,83273,31761,121,14028,334
71333.9,34545,23442,22274,2862,-429,311,-783,598,3600784,-12041208,83272,31760,-4,14036,337
71334.9,34541,23442,22279,2856,-427,348,-781,598,3600627,-12041018,83273,31761,52,14031,328
71335.9,34542,23443,22273,2847,-441,421,-923,598,3600470,-12040827,83275,31763,121,14036,320
71336.9,34541,23443,22274,2846,-439,488,-1026,598,3600312,-12040636,83277,31763,13,14030,328
71337.9,34536,23443,22278,2846,-432,517,-816,598,3600155,-12040448,83281,31764,57,14033,343
71338.9,34538,23443,22277,2850,-429,568,-883,598,3599997,-12040256,83285,31763,98,14036,341
71339.9,34533,23442,22273,2850,-434,658,-1020,598,3599840,-12040066,83290,31764,-15,14035,327
71340.9,34532,23443,22270,2844,-442,565,-839,598,3599683,-12039875,83295,31765,60,14029,321
71341.9,34530,23442,22274,2844,-433,574,-944,598,3599526,-12039685,83301,31764,130,14038,325
71342.9,34526,23443,22272,2847,-433,541,-864,598,3599368,-12039494,83307,31766,-9,14037,335
71343.9,34524,23443,22286,2829,-429,403,-872,598,3599211,-12039304,83313,31767,43,14025,338
71344.9,34523,23441,22290,2829,-421,488,-813,598,3599053,-12039114,83318,31765,92,14040,325
71345.9,34522,23442,22285,2838,-421,492,-843,598,3598896,-12038924,83323,31767,25,14035,316
71346.9,34518,23442,22291,2828,-420,400,-852,598,3598739,-12038733,83328,31768,26,14037,324
71347.9,34522,23442,22293,2826,-419,293,-830,598,3598581,-12038543,83332,31766,132,14036,333
71348.9,34521,23442,22298,2821,-414,251,-851,598,3598424,-12038353,83335,31767,23,14043,330
71349.9,34517,23443,22304,2807,-417,161,-825,597,3598267,-12038162,83337,31769,32,14035,322
71350.9,34517,23445,22302,2791,-432,73,-768,597,3598110,-12037972,83340,31772,158,14036,325
71351.9,34519,23446,22302,2783,-436,96,-819,597,3597952,-12037781,83341,31773,41,14036,336
71352.9,34517,23448,22301,2775,-443,73,-811,597,3597794,-12037593,83342,31775,56,14030,337
71353.9,34520,23449,22308,2771,-434,97,-912,597,3597637,-12037403,83343,31776,133,14039,329
71354.9,34519,23448,22313,2771,-426,183,-920,597,3597479,-12037213,83345,31776,10,14040,323
71355.9,34516,23449,22314,2763,-430,163,-1200,597,3597322,-12037023,83346,31778,32,14031,330
71356.9,34516,23448,22323,2765,-412,214,-829,597,3597165,-12036833,83348,31776,115,14043,339
71357.9,34517,23448,22325,2770,-404,302,-911,597,3597007,-12036644,83350,31775,16,14041,337
71358.9,34511,23446,22332,2769,-392,389,-955,597,3596850,-12036454,83353,31774,-29,14038,328
71359.9,34510,23446,22329,2768,-393,465,-927,597,3596692,-12036264,83356,31774,103,14047,322
71360.9,34510,23445,22327,2773,-390,472,-804,597,3596534,-12036073,83360,31774,-2,14042,328
71361.9,34506,23444,22332,2772,-382,455,-975,597,3596377,-12035884,83365,31774,-35,14040,334
71362.9,34508,23445,22339,2769,-372,434,-1001,597,3596219,-12035694,83369,31774,92,14044,332
71363.9,34506,23445,22346,2758,-371,428,-864,597,3596062,-12035507,83374,31775,-5,14042,323
71364.9,34505,23446,22353,2747,-369,374,-742,596,3595904,-12035317,83379,31776,-24,14034,323
71365.9,34506,23444,22366,2743,-353,321,-802,596,3595747,-12035127,83383,31774,111,14041,330
71366.9,34507,23444,22368,2743,-347,371,-936,596,3595590,-12034938,83387,31773,-3,14043,323
71367.9,34503,23442,22372,2743,-341,372,-875,596,3595432,-12034748,83390,31772,-33,14032,317
71368.9,34501,23442,22369,2749,-339,359,-949,596,3595275,-12034558,83393,31771,87,14045,315
71369.9,34505,23441,22364,2755,-340,343,-940,596,3595118,-12034369,83394,31770,-7,14037,321
71370.9,34500,23440,22366,2755,-335,226,-930,596,3594961,-12034178,83395,31769,-49,14036,325
71371.9,34503,23441,22373,2745,-331,61,-874,596,3594803,-12033988,83395,31769,82,14036,327
71372.9,34506,23440,22383,2738,-322,-49,-919,596,3594646,-12033800,83396,31768,2,14036,322
71373.9,34501,23440,22396,2726,-312,-112,-898,596,3594489,-12033610,83397,31769,-29,14029,326
71374.9,34506,23440,22399,2721,-309,-92,-936,596,3594331,-12033420,83397,31768,108,14034,325
71375.9,34510,23441,22395,2721,-310,-24,-887,596,3594175,-12033230,83396,31768,16,14033,324
71376.9,34508,23440,22394,2725,-305,-58,-911,596,3594018,-12033040,83395,31767,-5,14027,327
71377.9,34507,23439,22388,2729,-304,-98,-828,596,3593861,-12032850,83394,31767,105,14038,332
71378.9,34510,23440,22387,2726,-305,-123,-1041,596,3593704,-12032663,83393,31767,9,14035,338
71379.9,34507,23442,22399,2703,-303,-143,-763,596,3593547,-12032470,83394,31771,-52,14022,338
71380.9,34509,23443,22413,2678,-301,-90,-933,595,3593390,-12032280,83395,31772,122,14027,331
71381.9,34512,23444,22412,2669,-303,51,-973,595,3593234,-12032093,83396,31771,45,14025,334
71382.9,34504,23441,22410,2673,-296,220,-859,595,3593076,-12031903,83399,31770,-9,14020,347
71383.9,34505,23441,22392,2684,-304,277,-878,595,3592920,-12031713,83403,31769,110,14029,346
71384.9,34501,23438,22377,2698,-305,340,-993,596,3592763,-12031524,83408,31767,23,14027,335
71385.9,34493,23434,22365,2715,-302,259,-943,596,3592606,-12031334,83415,31763,-13,14027,328
71386.9,34493,23432,22358,2725,-297,150,-887,596,3592449,-12031143,83422,31760,112,14032,334
71387.9,34493,23430,22352,2732,-293,138,-941,596,3592293,-12030954,83429,31758,-2,14035,342
71388.9,34487,23428,22349,2735,-291,61,-907,596,3592136,-12030764,83436,31757,-6,14028,341
71389.9,34487,23427,22350,2733,-287,33,-938,596,3591979,-12030574,83441,31755,81,14037,328
71390.9,34487,23427,22347,2740,-282,22,-907,596,3591823,-12030386,83444,31755,14,14033,322
71391.9,34485,23426,22354,2739,-270,54,-786,596,3591666,-12030196,83447,31754,5,14036,328
71392.9,34484,23424,22351,2738,-270,122,-798,596,3591509,-12030007,83449,31752,106,14037,343
71393.9,34483,23423,22347,2742,-268,230,-921,596,3591353,-12029818,83451,31751,36,14041,342
71394.9,34480,23420,22341,2746,-269,273,-751,596,3591197,-12029628,83454,31747,-4,14040,331
71395.9,34480,23416,22325,2764,-270,175,-933,597,3591041,-12029440,83458,31742,100,14040,325
71396.9,34477,23414,22309,2780,-274,172,-785,597,3590884,-12029250,83462,31740,37,14051,332
71397.9,34472,23415,22299,2789,-277,168,-850,597,3590727,-12029061,83466,31742,-12,14039,342
71398.9,34473,23418,22294,2783,-285,66,-933,597,3590572,-12028871,83470,31747,89,14048,340
71399.9,34474,23420,22299,2773,-285,60,-939,597,3590415,-12028683,83474,31750,78,14044,327
71400.9,34472,23423,22312,2739,-295,159,-942,596,3590259,-12028493,83476,31754,-7,14034,318
71401.9,34469,23422,22331,2712,-289,273,-912,596,3590102,-12028303,83479,31753,125,14030,330
71402.9,34473,23420,22343,2709,-273,419,-739,596,3589946,-12028115,83480,31749,124,14042,339
71403.9,34468,23417,22346,2707,-268,505,-813,596,3589790,-12027925,83483,31746,-16,14036,334
71404.9,34467,23418,22340,2710,-271,409,-949,596,3589633,-12027735,83486,31748,89,14040,323
71405.9,34470,23422,22336,2704,-275,257,-891,596,3589477,-12027548,83490,31752,72,14040,321
71406.9,34463,23428,22334,2688,-290,146,-714,595,3589321,-12027359,83495,31763,7,14032,329
71407.9,34461,23435,22327,2663,-316,139,-1081,595,3589164,-12027169,83500,31772,119,14024,341
71408.9,34460,23433,22327,2662,-311,209,-802,595,3589008,-12026980,83503,31770,107,14033,336
71409.9,34461,23428,22342,2667,-286,321,-756,595,3588852,-12026792,83505,31763,40,14031,319
71410.9,34460,23427,22360,2662,-264,402,-940,595,3588695,-12026604,83508,31763,93,14039,315
71411.9,34461,23424,22365,2665,-250,409,-768,595,3588538,-12026415,83510,31759,90,14044,322
71412.9,34459,23417,22356,2684,-244,437,-824,595,3588382,-12026225,83513,31749,9,14039,335
71413.9,34457,23413,22354,2692,-236,323,-815,595,3588226,-12026036,83515,31745,22,14051,338
71414.9,34458,23416,22346,2693,-243,147,-848,595,3588069,-12025849,83518,31747,75,14046,323
71415.9,34456,23418,22348,2682,-247,156,-911,595,3587913,-12025661,83521,31751,-29,14043,306
71416.9,34455,23420,22358,2662,-249,97,-799,595,3587756,-12025474,83523,31755,53,14035,311
71417.9,34457,23427,22353,2644,-269,178,-912,595,3587600,-12025284,83524,31763,92,14035,328
71418.9,34455,23427,22353,2635,-274,273,-956,594,3587444,-12025096,83523,31764,8,14034,334
71419.9,34457,23426,22340,2630,-294,364,-825,594,3587287,-12024908,83522,31762,119,14027,322
71420.9,34455,23422,22335,2642,-287,527,-1009,595,3587131,-12024719,83521,31757,50,14033,313
71421.9,34454,23421,22326,2663,-280,493,-1269,595,3586974,-12024531,83522,31755,10,14035,318
71422.9,34453,23420,22309,2675,-291,460,-770,595,3586818,-12024343,83524,31754,65,14040,331
71423.9,34453,23421,22306,2681,-287,508,-836,595,3586662,-12024154,83526,31756,25,14040,331
71424.9,34447,23415,22312,2683,-275,565,-863,595,3586506,-12023964,83528,31749,-43,14036,322
71425.9,34447,23409,22306,2700,-267,489,-895,596,3586350,-12023778,83532,31742,58,14040,323
71426.9,34451,23417,22324,2686,-253,393,-839,595,3586193,-12023589,83535,31751,50,14047,331
71427.9,34447,23419,22330,2674,-253,367,-875,595,3586037,-12023400,83540,31755,-50,14033,335
71428.9,34442,23419,22326,2674,-256,309,-968,595,3585881,-12023213,83544,31756,59,14038,328
71429.9,34446,23421,22320,2671,-262,244,-872,595,3585725,-12023025,83547,31758,107,14039,317
71430.9,34445,23420,22337,2661,-247,279,-927,595,3585568,-12022836,83551,31757,-20,14039,319
71431.9,34442,23420,22331,2643,-269,290,-805,595,3585412,-12022648,83553,31758,99,14030,330
71432.9,34443,23417,22312,2656,-279,269,-831,595,3585256,-12022460,83555,31754,88,14039,335
71433.9,34440,23420,22298,2671,-284,288,-943,595,3585100,-12022271,83556,31758,28,14035,326
71434.9,34436,23423,22292,2669,-292,281,-844,595,3584943,-12022081,83558,31763,74,14037,315
71435.9,34438,23425,22281,2675,-301,272,-948,595,3584787,-12021895,83559,31766,91,14039,317
71436.9,34438,23428,22274,2668,-315,191,-758,595,3584631,-12021708,83560,31770,7,14036,332
71437.9,34433,23432,22242,2661,-361,213,-1052,595,3584475,-12021520,83561,31776,47,14019,336
71438.9,34435,23435,22225,2671,-374,169,-790,595,3584319,-12021331,83561,31780,119,14034,327
71439.9,34437,23437,22219,2679,-375,217,-936,595,3584163,-12021144,83561,31782,98,14029,315
71440.9,34434,23437,22225,2671,-374,356,-843,595,3584006,-12020955,83561,31783,6,14032,320
71441.9,34434,23436,22216,2665,-392,433,-864,595,3583850,-12020766,83561,31782,121,14026,332
71442.9,34437,23434,22217,2670,-385,579,-803,595,3583693,-12020580,83561,31777,84,14034,329
71443.9,34433,23432,22232,2670,-367,553,-749,595,3583537,-12020391,83562,31776,0,14034,324
71444.9,34433,23430,22229,2664,-375,567,-945,595,3583381,-12020202,83564,31774,87,14030,323
71445.9,34431,23428,22230,2665,-372,575,-1069,595,3583225,-12020016,83567,31771,45,14033,333
71446.9,34427,23427,22224,2667,-377,625,-744,595,3583068,-12019828,83570,31771,-21,14028,335
71447.9,34427,23421,22215,2684,-375,649,-832,595,3582911,-12019640,83574,31762,67,14031,325
71448.9,34427,23420,22206,2700,-374,602,-778,596,3582755,-12019452,83578,31761,64,14042,314
71449.9,34422,23424,22194,2694,-398,652,-853,596,3582599,-12019265,83581,31768,-35,14025,315
71450.9,34421,23419,22203,2703,-380,654,-903,596,3582442,-12019078,83584,31761,46,14032,328
71451.9,34426,23418,22203,2714,-373,638,-900,596,3582285,-12018890,83586,31759,73,14042,327
71452.9,34421,23419,22194,2721,-382,670,-973,596,3582129,-12018701,83588,31762,-54,14031,314
71453.9,34421,23416,22185,2743,-377,501,-826,596,3581973,-12018515,83590,31758,52,14038,311
71454.9,34425,23414,22188,2758,-362,385,-883,597,3581817,-12018327,83590,31754,75,14049,322
71455.9,34421,23416,22199,2756,-352,262,-866,596,3581660,-12018139,83591,31758,-65,14045,330
71456.9,34421,23424,22204,2731,-370,193,-940,596,3581504,-12017951,83591,31768,44,14036,328
71457.9,34426,23423,22193,2730,-386,310,-796,596,3581347,-12017762,83590,31766,98,14037,315
71458.9,34424,23420,22188,2745,-383,340,-979,596,3581191,-12017575,83588,31762,-12,14040,317
71459.9,34428,23423,22200,2723,-388,189,-846,596,3581035,-12017385,83587,31765,72,14036,330
71460.9,34426,23422,22190,2719,-405,223,-862,596,3580878,-12017200,83586,31764,87,14038,338
71461.9,34423,23422,22191,2728,-396,356,-980,596,3580722,-12017012,83585,31765,-5,14032,329
71462.9,34423,23425,22188,2729,-402,453,-868,596,3580565,-12016822,83584,31769,82,14041,321
71463.9,34427,23423,22182,2739,-402,515,-814,596,3580409,-12016635,83585,31766,78,14041,328
71464.9,34422,23424,22168,2766,-399,431,-806,597,3580253,-12016445,83586,31768,7,14038,336
71465.9,34419,23424,22163,2766,-406,540,-1009,597,3580096,-12016260,83588,31769,81,14051,333
71466.9,34419,23424,22162,2768,-408,629,-912,597,3579939,-12016072,83590,31769,53,14044,324
71467.9,34416,23425,22164,2768,-408,727,-828,597,3579783,-12015882,83594,31771,15,14043,328
