R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
65521.65,58599,26568,15930,2242,-1658,-502,-850,610,3731030,-12168022,44891,30951,-1648,9288,909
65522.65,58493,26559,15974,2228,-1668,-517,-1110,610,3731004,-12167819,45021,30957,-1630,9179,918
65523.65,58389,26550,16019,2210,-1684,-466,-839,610,3730981,-12167614,45154,30962,-1494,9084,918
65524.65,58286,26540,16064,2193,-1697,-516,-686,610,3730960,-12167409,45288,30966,-1463,8993,914
65525.65,58178,26530,16108,2178,-1732,-476,-744,610,3730941,-12167205,45425,30971,-1468,8899,907
65526.65,58075,26518,16158,2156,-1760,-475,-734,610,3730925,-12166999,45562,30972,-1433,8804,900
65527.65,57973,26508,16194,2150,-1788,-492,-960,610,3730911,-12166794,45699,30976,-1431,8711,908
65528.65,57866,26494,16241,2132,-1817,-485,-883,610,3730899,-12166588,45836,30976,-1369,8627,893
65529.65,57763,26481,16275,2128,-1840,-499,-746,610,3730889,-12166382,45973,30977,-1277,8547,890
65530.65,57657,26467,16307,2123,-1817,-386,-754,610,3730882,-12166176,46110,30976,-1248,8474,881
65531.65,57555,26455,16323,2136,-1790,-531,-667,610,3730875,-12165969,46246,30978,-1171,8425,878
65532.65,57459,26442,16376,2118,-1832,-522,-878,610,3730872,-12165763,46386,30978,-998,8363,865
65533.65,57358,26427,16416,2108,-1839,-310,-759,610,3730869,-12165557,46525,30975,-756,8300,847
65534.65,57266,26416,16453,2104,-1820,-383,-890,609,3730869,-12165349,46662,30977,-451,8302,829
65535.65,57178,26404,16507,2088,-1833,-439,-761,609,3730869,-12165142,46796,30976,-226,8290,809
65536.65,57083,26391,16563,2076,-1864,-339,-777,610,3730869,-12164934,46927,30976,-285,8283,782
65537.65,56999,26379,16604,2077,-1857,-285,-718,610,3730870,-12164727,47056,30975,-161,8261,766
65538.65,56918,26369,16656,2073,-1880,-212,-723,609,3730872,-12164518,47182,30976,-210,8260,745
65539.65,56844,26359,16705,2072,-1874,-284,-778,610,3730874,-12164308,47305,30975,-62,8240,726
65540.65,56773,26348,16765,2063,-1896,-178,-791,610,3730877,-12164097,47426,30974,-102,8256,732
65541.65,56697,26339,16798,2081,-1917,-310,-864,610,3730879,-12163887,47539,30974,-101,8226,764
65542.65,56617,26328,16848,2068,-1908,-224,-645,609,3730883,-12163674,47641,30974,72,8238,811
65543.65,56529,26315,16873,2080,-1919,-215,-817,610,3730885,-12163463,47752,30973,0,8243,831
65544.65,56431,26307,16927,2056,-1928,-219,-916,610,3730889,-12163253,47861,30979,45,8249,866
65545.65,56330,26292,16972,2035,-1937,-185,-925,610,3730892,-12163043,47967,30977,197,8252,873
65546.65,56227,26280,16991,2039,-1931,-194,-866,609,3730895,-12162830,48082,30979,124,8273,869
65547.65,56124,26269,17026,2027,-1949,-30,-783,610,3730899,-12162618,48206,30982,408,8279,875
65548.65,56017,26256,17051,2023,-1968,-6,-939,610,3730902,-12162402,48338,30985,348,8314,870
65549.65,55904,26242,17082,2017,-1985,-93,-822,610,3730905,-12162188,48476,30985,-167,8282,861
65550.65,55793,26227,17106,2013,-1975,-131,-771,610,3730908,-12161973,48624,30986,0,8279,872
65551.65,55687,26214,17121,2016,-1972,-50,-822,609,3730911,-12161759,48773,30987,62,8288,863
65552.65,55580,26200,17150,2010,-1990,-4,-823,609,3730915,-12161543,48922,30987,-65,8280,859
65553.65,55475,26185,17188,1998,-2024,5,-921,610,3730917,-12161327,49080,30986,6,8267,854
65554.65,55364,26171,17210,2000,-2045,11,-909,610,3730919,-12161113,49240,30987,88,8265,825
65555.65,55258,26161,17238,1999,-2066,-7,-893,610,3730921,-12160896,49398,30992,49,8262,823
65556.65,55156,26150,17253,2010,-2070,16,-766,610,3730922,-12160683,49551,30996,57,8268,812
65557.65,55056,26139,17269,2019,-2060,42,-909,610,3730924,-12160468,49702,30999,20,8271,807
65558.65,54961,26129,17282,2030,-2047,177,-936,610,3730925,-12160250,49849,31002,-2,8278,821
65559.65,54865,26120,17293,2042,-2034,330,-897,610,3730926,-12160035,49995,31007,136,8290,815
65560.65,54762,26113,17318,2046,-2071,275,-760,610,3730927,-12159819,50141,31015,28,8291,855
65561.65,54653,26100,17351,2033,-2091,335,-673,610,3730928,-12159603,50289,31017,21,8272,872
65562.65,54540,26085,17365,2037,-2118,289,-912,611,3730929,-12159388,50438,31018,73,8286,898
65563.65,54429,26070,17373,2039,-2125,321,-887,611,3730929,-12159171,50592,31018,35,8273,907
65564.65,54311,26054,17387,2034,-2129,333,-844,611,3730929,-12158953,50750,31018,108,8286,922
65565.65,54191,26037,17397,2031,-2148,329,-818,611,3730930,-12158738,50914,31018,105,8285,932
65566.65,54063,26020,17394,2039,-2140,334,-813,611,3730930,-12158520,51085,31018,124,8297,928
65567.65,53938,26005,17403,2036,-2164,363,-912,611,3730930,-12158303,51262,31021,138,8299,935
65568.65,53806,25988,17418,2027,-2183,336,-832,611,3730930,-12158086,51445,31023,-55,8287,947
65569.65,53680,25976,17403,2042,-2182,410,-871,611,3730930,-12157869,51632,31029,4,8284,947
65570.65,53557,25963,17398,2049,-2178,441,-885,611,3730929,-12157653,51823,31034,33,8288,919
65571.65,53431,25952,17383,2069,-2175,471,-1014,611,3730929,-12157434,52014,31041,-4,8297,911
65572.65,53305,25939,17372,2086,-2172,501,-858,611,3730929,-12157218,52201,31048,-44,8291,923
65573.65,53180,25926,17364,2101,-2165,443,-789,611,3730929,-12157000,52396,31053,-12,8296,915
65574.65,53059,25916,17350,2118,-2151,373,-888,611,3730929,-12156781,52581,31060,64,8307,925
65575.65,52942,25905,17337,2135,-2132,280,-1023,611,3730928,-12156565,52762,31067,7,8316,933
65576.65,52819,25891,17347,2130,-2132,222,-875,611,3730927,-12156349,52940,31070,-35,8316,929
65577.65,52697,25875,17346,2136,-2129,189,-965,611,3730927,-12156130,53116,31072,58,8317,935
65578.65,52574,25863,17343,2140,-2106,201,-854,611,3730925,-12155913,53292,31078,63,8335,922
65579.65,52456,25854,17373,2122,-2151,163,-838,611,3730925,-12155696,53467,31087,-89,8322,916
65580.65,52338,25840,17391,2113,-2183,127,-1028,611,3730924,-12155477,53641,31091,-43,8299,905
65581.65,52227,25839,17394,2124,-2230,145,-830,612,3730922,-12155260,53814,31109,73,8299,897
65582.65,52113,25829,17408,2124,-2285,132,-1043,612,3730921,-12155043,53984,31116,-49,8277,891
65583.65,51998,25818,17426,2122,-2321,123,-829,612,3730919,-12154824,54151,31122,-111,8261,874
65584.65,51889,25811,17427,2136,-2349,107,-937,613,3730919,-12154606,54316,31133,-22,8248,863
65585.65,51785,25800,17422,2152,-2334,57,-989,613,3730918,-12154389,54478,31137,-16,8256,853
65586.65,51684,25790,17420,2169,-2320,-25,-1081,613,3730917,-12154171,54636,31142,-66,8257,839
65587.65,51587,25779,17427,2178,-2319,-54,-1052,613,3730916,-12153951,54789,31146,-41,8256,835
65588.65,51487,25771,17429,2197,-2332,-36,-904,613,3730915,-12153733,54936,31154,4,8256,823
65589.65,51392,25764,17420,2228,-2334,-31,-828,613,3730914,-12153514,55079,31161,51,8255,800
65590.65,51301,25756,17423,2248,-2334,-27,-914,613,3730913,-12153294,55218,31167,-13,8260,798
65591.65,51211,25746,17435,2260,-2336,-72,-1131,613,3730912,-12153076,55352,31171,-77,8251,802
65592.65,51123,25738,17445,2273,-2329,-108,-900,613,3730911,-12152855,55482,31177,-55,8255,786
65593.65,51036,25729,17461,2284,-2338,-139,-865,613,3730910,-12152635,55610,31180,-17,8248,796
65594.65,50955,25738,17483,2295,-2406,-89,-839,614,3730909,-12152416,55735,31206,-28,8239,797
65595.65,50868,25739,17534,2270,-2445,-64,-985,614,3730908,-12152195,55860,31222,-17,8213,798
65596.65,50783,25729,17553,2275,-2456,-54,-988,614,3730908,-12151975,55987,31225,-89,8217,787
65597.65,50694,25720,17581,2273,-2470,-101,-862,614,3730907,-12151754,56113,31230,-163,8195,776
65598.65,50610,25709,17612,2267,-2474,-86,-1016,614,3730906,-12151532,56239,31231,31,8201,764
65599.65,50529,25700,17631,2275,-2488,-84,-826,614,3730905,-12151310,56364,31234,40,8205,761
65600.65,50447,25688,17657,2276,-2491,-105,-928,614,3730905,-12151088,56487,31235,-123,8196,749
65601.65,50370,25677,17688,2274,-2488,-115,-844,614,3730904,-12150865,56608,31235,-60,8189,715
65602.65,50298,25667,17721,2274,-2492,-134,-977,614,3730904,-12150643,56726,31235,-117,8185,690
65603.65,50227,25657,17763,2270,-2483,-112,-979,614,3730904,-12150419,56840,31235,-12,8184,631
65604.65,50161,25648,17808,2271,-2484,-85,-1076,614,3730903,-12150196,56948,31236,-22,8186,578
65605.65,50111,25642,17859,2274,-2483,-121,-1114,614,3730903,-12149971,57046,31238,-149,8175,548
65606.65,50067,25637,17922,2269,-2471,-121,-966,614,3730903,-12149746,57130,31239,-185,8173,500
65607.65,50033,25635,17984,2268,-2457,-75,-922,614,3730903,-12149523,57198,31243,-105,8169,484
65608.65,50007,25632,18051,2268,-2446,-83,-964,614,3730903,-12149295,57249,31244,-260,8173,463
65609.65,49980,25630,18128,2258,-2433,-80,-911,613,3730905,-12149070,57285,31247,-265,8150,451
65610.65,49959,25628,18196,2260,-2434,-90,-812,613,3730906,-12148841,57312,31248,-164,8155,441
65611.65,49942,25625,18267,2260,-2436,-51,-903,614,3730909,-12148611,57331,31248,-132,8147,443
65612.65,49921,25621,18345,2253,-2435,-37,-895,613,3730911,-12148381,57348,31247,-213,8138,425
65613.65,49898,25618,18417,2251,-2437,-33,-852,614,3730914,-12148152,57365,31246,-107,8132,427
65614.65,49880,25615,18484,2254,-2437,23,-777,614,3730917,-12147921,57385,31247,-33,8133,424
65615.65,49863,25611,18552,2257,-2448,59,-907,614,3730921,-12147691,57409,31245,-198,8123,424
65616.65,49841,25608,18614,2263,-2454,98,-1051,614,3730924,-12147459,57435,31245,-187,8106,446
65617.65,49818,25604,18678,2262,-2454,136,-946,614,3730927,-12147226,57464,31244,-198,8100,460
65618.65,49791,25600,18735,2266,-2454,178,-754,614,3730931,-12146991,57497,31244,-228,8087,476
65619.65,49758,25596,18793,2265,-2459,222,-1029,614,3730935,-12146757,57537,31245,-245,8070,484
65620.65,49725,25591,18855,2258,-2460,239,-856,614,3730940,-12146522,57583,31245,-254,8059,487
65621.65,49691,25586,18914,2252,-2459,241,-827,614,3730945,-12146287,57636,31245,-206,8050,493
65622.65,49653,25583,18972,2245,-2461,235,-797,613,3730951,-12146051,57694,31248,-139,8044,502
65623.65,49615,25579,19030,2235,-2459,219,-964,613,3730958,-12145815,57758,31250,-83,8041,487
65624.65,49570,25573,19080,2235,-2457,244,-902,613,3730964,-12145577,57822,31251,-90,8035,487
65625.65,49534,25569,19128,2237,-2460,245,-843,613,3730970,-12145341,57882,31252,-171,8026,471
65626.65,49493,25564,19178,2238,-2455,257,-833,613,3730977,-12145104,57941,31253,22,8031,459
65627.65,49464,25559,19219,2248,-2452,354,-860,613,3730984,-12144866,57998,31253,273,8050,459
65628.65,49434,25555,19267,2252,-2452,376,-684,614,3730990,-12144625,58052,31253,176,8064,453
65629.65,49399,25550,19317,2257,-2463,398,-640,613,3730997,-12144386,58105,31253,200,8068,449
65630.65,49364,25545,19365,2260,-2464,410,-812,613,3731004,-12144146,58157,31253,258,8082,445
65631.65,49333,25541,19411,2266,-2465,405,-851,614,3731010,-12143905,58209,31255,300,8099,441
65632.65,49300,25536,19462,2269,-2478,446,-873,614,3731016,-12143664,58260,31254,390,8116,439
65633.65,49266,25531,19511,2269,-2471,480,-691,614,3731022,-12143421,58311,31255,588,8152,445
65634.65,49232,25526,19563,2268,-2479,498,-1023,614,3731026,-12143179,58362,31254,914,8201,436
65635.65,49200,25521,19612,2271,-2499,480,-659,614,3731030,-12142935,58414,31254,1157,8263,435
65636.65,49167,25516,19661,2268,-2493,545,-738,614,3731032,-12142691,58467,31254,1244,8327,433
65637.65,49132,25513,19704,2276,-2511,530,-848,614,3731033,-12142444,58520,31257,1393,8392,429
65638.65,49097,25510,19745,2282,-2504,561,-720,614,3731032,-12142199,58572,31260,1489,8475,422
65639.65,49063,25506,19788,2286,-2507,570,-852,614,3731028,-12141952,58622,31261,1412,8544,435
65640.65,49024,25503,19827,2291,-2494,572,-724,614,3731022,-12141703,58674,31264,1296,8608,432
65641.65,48992,25499,19871,2294,-2507,493,-579,614,3731015,-12141456,58728,31265,1277,8669,430
65642.65,48954,25495,19912,2296,-2500,509,-872,614,3731005,-12141205,58781,31266,1360,8738,437
65643.65,48920,25491,19946,2303,-2492,504,-872,614,3730993,-12140956,58835,31268,1400,8809,420
65644.65,48884,25486,19990,2306,-2507,513,-828,614,3730979,-12140705,58888,31269,1397,8872,403
65645.65,48854,25482,20033,2311,-2524,454,-807,614,3730964,-12140455,58937,31269,1404,8934,378
65646.65,48825,25478,20081,2313,-2522,444,-755,614,3730945,-12140202,58981,31270,1487,9003,357
65647.65,48800,25475,20128,2319,-2517,522,-757,614,3730925,-12139951,59019,31271,1536,9077,348
65648.65,48783,25471,20181,2320,-2541,527,-563,615,3730903,-12139697,59054,31269,1447,9138,327
65649.65,48767,25469,20237,2321,-2592,384,-606,615,3730879,-12139442,59083,31270,1367,9192,290
65650.65,48754,25468,20295,2323,-2603,317,-548,615,3730853,-12139188,59105,31270,1478,9254,270
65651.65,48749,25468,20352,2329,-2581,336,-680,615,3730824,-12138932,59118,31271,1594,9330,246
65652.65,48748,25468,20413,2334,-2557,377,-1040,615,3730794,-12138678,59123,31271,1605,9405,241
65653.65,48748,25466,20477,2335,-2553,482,-738,615,3730761,-12138421,59126,31269,1557,9482,251
65654.65,48742,25465,20539,2334,-2586,395,-559,615,3730726,-12138165,59129,31270,1524,9556,280
65655.65,48732,25466,20591,2339,-2559,421,-605,615,3730688,-12137907,59134,31272,1498,9644,327
65656.65,48715,25464,20630,2349,-2526,535,-731,615,3730648,-12137651,59147,31273,1510,9736,383
65657.65,48697,25461,20662,2349,-2562,369,-818,615,3730605,-12137391,59163,31272,1525,9816,425
65658.65,48670,25459,20675,2364,-2578,400,-638,615,3730560,-12137133,59187,31275,1414,9890,441
65659.65,48628,25457,20688,2370,-2666,238,-773,616,3730512,-12136876,59217,31280,940,9917,396
65660.65,48584,25452,20726,2356,-2755,-48,-646,617,3730462,-12136618,59262,31282,1031,9936,313
65661.65,48553,25449,20783,2349,-2762,-82,-822,617,3730410,-12136360,59301,31285,953,9969,222
65662.65,48558,25451,20839,2352,-2773,-180,-701,617,3730357,-12136101,59331,31285,1074,9991,148
65663.65,48577,25452,20909,2357,-2733,103,-773,617,3730299,-12135842,59355,31284,845,10036,143
65664.65,48592,25453,20985,2364,-2664,244,-766,616,3730240,-12135585,59390,31282,782,10067,184
65665.65,48611,25456,21045,2372,-2638,302,-825,616,3730181,-12135327,59404,31282,756,10112,221
65666.65,48612,25456,21103,2373,-2629,347,-563,616,3730123,-12135066,59394,31282,458,10129,282
65667.65,48614,25455,21150,2368,-2666,365,-566,616,3730064,-12134806,59400,31281,370,10142,309
65668.65,48601,25454,21191,2372,-2651,475,-722,616,3730004,-12134543,59406,31281,150,10147,371
65669.65,48563,25450,21224,2376,-2626,548,-784,616,3729944,-12134283,59420,31284,114,10150,447
65670.65,48521,25447,21227,2385,-2649,618,-582,616,3729885,-12134020,59446,31288,20,10146,532
65671.65,48459,25440,21227,2393,-2656,640,-660,616,3729826,-12133756,59494,31291,-44,10142,588
65672.65,48374,25434,21192,2425,-2651,630,-717,616,3729767,-12133492,59571,31298,-38,10139,671
65673.65,48281,25424,21151,2452,-2642,591,-885,616,3729708,-12133228,59671,31303,-68,10134,713
65674.65,48171,25410,21118,2458,-2661,560,-782,616,3729649,-12132966,59799,31307,-74,10133,758
65675.65,48051,25395,21077,2475,-2623,476,-748,616,3729591,-12132706,59958,31310,3,10136,814
65676.65,47922,25377,21031,2483,-2615,462,-709,616,3729533,-12132444,60144,31312,-101,10130,857
65677.65,47777,25357,20972,2496,-2614,400,-711,616,3729474,-12132186,60348,31315,-101,10124,901
65678.65,47624,25341,20888,2530,-2600,435,-688,616,3729416,-12131926,60578,31324,-14,10130,946
65679.65,47467,25321,20816,2550,-2573,409,-677,616,3729358,-12131667,60830,31328,-63,10129,973
65680.65,47302,25297,20742,2568,-2545,382,-528,616,3729299,-12131411,61108,31330,72,10139,1012
65681.65,47132,25282,20617,2633,-2524,351,-927,616,3729239,-12131156,61420,31344,266,10163,1028
65682.65,46959,25260,20524,2669,-2479,347,-662,616,3729179,-12130902,61737,31349,274,10187,1038
65683.65,46781,25241,20411,2715,-2481,338,-769,616,3729119,-12130648,62058,31360,192,10198,1045
65684.65,46605,25225,20301,2766,-2462,385,-700,616,3729059,-12130397,62362,31374,181,10212,1027
65685.65,46432,25205,20226,2787,-2423,421,-848,616,3729000,-12130143,62649,31382,268,10229,1012
65686.65,46262,25194,20157,2807,-2382,437,-630,616,3728940,-12129891,62927,31401,138,10245,994
65687.65,46099,25169,20112,2800,-2380,360,-649,616,3728881,-12129641,63199,31402,135,10240,976
65688.65,45945,25146,20062,2798,-2379,414,-630,616,3728822,-12129388,63464,31403,313,10263,962
65689.65,45794,25128,20022,2792,-2366,500,-856,616,3728762,-12129138,63720,31410,223,10265,948
65690.65,45649,25107,19978,2785,-2404,452,-850,616,3728701,-12128888,63969,31412,170,10261,936
65691.65,45503,25086,19930,2788,-2421,457,-781,616,3728641,-12128638,64209,31414,115,10265,917
65692.65,45370,25067,19899,2776,-2452,413,-847,616,3728581,-12128389,64441,31418,88,10249,892
65693.65,45229,25047,19869,2773,-2450,393,-862,616,3728520,-12128143,64665,31420,123,10257,881
65694.65,45095,25032,19819,2790,-2456,402,-822,616,3728459,-12127893,64880,31429,161,10280,885
65695.65,44965,25016,19769,2810,-2457,412,-739,616,3728399,-12127646,65087,31433,216,10289,884
65696.65,44839,24998,19731,2820,-2443,456,-1071,616,3728338,-12127398,65288,31437,58,10304,887
65697.65,44718,24982,19703,2826,-2412,423,-942,616,3728278,-12127151,65484,31440,-1,10307,888
65698.65,44591,24971,19661,2849,-2366,348,-911,615,3728216,-12126904,65679,31452,41,10331,902
65699.65,44466,24953,19623,2858,-2356,360,-934,615,3728156,-12126657,65877,31454,211,10348,906
65700.65,44339,24941,19569,2883,-2347,358,-1016,615,3728095,-12126411,66079,31466,7,10356,917
65701.65,44214,24929,19527,2902,-2317,291,-830,615,3728033,-12126166,66282,31476,-36,10362,921
65702.65,44093,24913,19481,2922,-2289,274,-1032,615,3727972,-12125920,66486,31480,19,10373,924
65703.65,43971,24896,19444,2935,-2260,267,-842,615,3727910,-12125674,66691,31484,-76,10392,913
65704.65,43845,24876,19414,2935,-2262,246,-930,615,3727849,-12125429,66896,31484,81,10387,907
65705.65,43727,24859,19371,2948,-2266,243,-836,615,3727787,-12125185,67098,31487,53,10402,905
65706.65,43602,24842,19349,2941,-2276,284,-850,615,3727726,-12124942,67299,31491,-243,10385,903
65707.65,43481,24824,19320,2943,-2275,300,-898,615,3727664,-12124699,67498,31493,-228,10369,905
65708.65,43364,24805,19291,2947,-2275,261,-797,615,3727603,-12124454,67696,31493,-361,10360,896
65709.65,43251,24787,19250,2962,-2277,144,-760,615,3727541,-12124211,67890,31494,-253,10345,898
65710.65,43132,24770,19206,2979,-2292,72,-1366,615,3727482,-12123968,68083,31497,-268,10339,906
65711.65,43014,24752,19179,2978,-2300,151,-890,615,3727421,-12123727,68273,31498,-267,10324,914
65712.65,42907,24735,19140,2994,-2289,139,-922,615,3727361,-12123483,68462,31500,-267,10319,894
65713.65,42799,24720,19104,3015,-2273,15,-873,615,3727302,-12123239,68650,31503,-239,10317,867
65714.65,42696,24703,19083,3021,-2264,12,-909,615,3727243,-12122998,68836,31503,-171,10320,835
65715.65,42596,24688,19067,3026,-2268,-168,-765,615,3727183,-12122757,69018,31505,-104,10318,808
65716.65,42504,24676,19057,3021,-2301,-140,-916,615,3727123,-12122515,69194,31510,-129,10311,783
65717.65,42414,24664,19065,2999,-2346,-41,-706,616,3727064,-12122273,69360,31513,-141,10291,761
65718.65,42327,24651,19084,2977,-2367,-122,-813,615,3727005,-12122029,69516,31514,-346,10273,733
65719.65,42246,24636,19097,2969,-2363,-32,-622,615,3726946,-12121787,69660,31513,-274,10247,717
65720.65,42172,24626,19093,2971,-2416,-80,-701,615,3726887,-12121544,69792,31516,-295,10246,692
65721.65,42091,24611,19113,2950,-2465,-186,-644,615,3726829,-12121302,69913,31514,-379,10199,707
