"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74339.350","64675","28169","13749","467","472","142","-967","548","3743015","-12171856","37706","31904","10","6794","1256"
"74340.350","64555","28161","13750","457","495","150","-815","548","3743064","-12171708","37863","31912","28","6819","1258"
"74341.350","64439","28155","13758","441","517","153","-899","548","3743113","-12171558","38019","31922","35","6827","1263"
"74342.350","64324","28147","13762","424","544","145","-815","549","3743162","-12171411","38176","31929","-26","6837","1265"
"74343.350","64199","28136","13757","423","561","87","-954","550","3743211","-12171262","38334","31934","-64","6842","1272"
"74344.350","64081","28128","13755","413","582","46","-942","551","3743261","-12171112","38491","31942","-88","6835","1273"
"74345.350","63962","28121","13763","390","612","11","-839","552","3743310","-12170963","38650","31951","-197","6841","1268"
"74346.350","63839","28106","13776","372","616","47","-938","551","3743359","-12170813","38808","31951","-211","6832","1263"
"74347.350","63720","28092","13779","367","615","-6","-1007","551","3743409","-12170666","38965","31953","-140","6815","1261"
"74348.350","63601","28078","13793","352","607","30","-1134","549","3743459","-12170517","39121","31954","-77","6821","1261"
"74349.350","63484","28064","13795","350","606","-1","-813","549","3743509","-12170369","39277","31955","-58","6820","1257"
"74350.350","63366","28054","13808","335","602","-17","-841","549","3743559","-12170222","39432","31960","-101","6810","1257"
"74351.350","63247","28043","13814","321","618","-13","-814","550","3743610","-12170073","39586","31965","-90","6813","1253"
"74352.350","63128","28034","13807","324","626","23","-892","549","3743660","-12169924","39739","31972","19","6824","1255"
"74353.350","63013","28030","13787","346","624","11","-830","550","3743710","-12169777","39892","31984","128","6838","1252"
"74354.350","62893","28029","13758","370","642","-32","-886","552","3743760","-12169629","40044","32000","147","6853","1249"
"74355.350","62780","28025","13735","382","677","-60","-862","553","3743811","-12169481","40195","32012","73","6869","1245"
"74356.350","62668","28017","13742","379","676","-94","-859","553","3743861","-12169333","40344","32019","51","6880","1241"
"74357.350","62556","28008","13743","383","668","-71","-1064","553","3743910","-12169184","40492","32025","79","6872","1233"
"74358.350","62444","28025","13721","424","631","-92","-781","552","3743961","-12169035","40638","32061","67","6877","1229"
"74359.350","62334","28070","13676","515","537","-42","-797","551","3744010","-12168888","40783","32128","84","6838","1229"
"74360.350","62224","28094","13652","572","462","46","-916","551","3744060","-12168738","40925","32172","84","6791","1229"
"74361.350","62112","28101","13673","582","388","115","-996","548","3744109","-12168589","41066","32196","101","6780","1234"
"74362.350","62005","28101","13708","565","337","225","-928","546","3744158","-12168439","41206","32212","173","6765","1239"
"74363.350","61899","28102","13734","554","291","321","-795","544","3744207","-12168291","41347","32230","149","6775","1246"
"74364.350","61792","28105","13753","555","237","358","-869","542","3744256","-12168142","41490","32249","111","6757","1249"
"74365.350","61685","28105","13770","549","195","353","-738","540","3744305","-12167993","41634","32265","69","6742","1257"
"74366.350","61576","28103","13780","547","163","344","-886","539","3744353","-12167842","41781","32279","82","6739","1255"
"74367.350","61463","28102","13776","559","135","368","-776","540","3744401","-12167694","41928","32295","111","6737","1250"
"74368.350","61353","28097","13770","574","105","359","-922","540","3744449","-12167544","42077","32306","68","6728","1250"
"74369.350","61245","28091","13767","587","74","361","-804","541","3744497","-12167394","42226","32315","11","6718","1239"
"74370.350","61136","28086","13764","589","74","352","-820","541","3744545","-12167244","42374","32326","25","6702","1237"
"74371.350","61028","28078","13768","594","47","317","-954","540","3744592","-12167095","42521","32333","28","6704","1227"
"74372.350","60921","28069","13770","602","23","288","-746","542","3744640","-12166947","42667","32338","4","6701","1224"
"74373.350","60819","28059","13770","606","17","279","-936","541","3744688","-12166796","42810","32343","-55","6691","1216"
"74374.350","60717","28048","13762","616","15","299","-911","542","3744736","-12166648","42953","32346","-85","6677","1209"
"74375.350","60614","28037","13755","630","9","285","-776","543","3744783","-12166497","43093","32349","-72","6674","1202"
"74376.350","60513","28027","13745","645","12","336","-925","544","3744832","-12166347","43231","32352","-40","6674","1201"
"74377.350","60413","28014","13740","652","18","397","-904","544","3744879","-12166198","43368","32353","-80","6668","1194"
"74378.350","60307","28003","13718","674","38","404","-721","545","3744927","-12166048","43503","32357","-153","6654","1195"
"74379.350","60208","27992","13709","687","47","374","-769","547","3744975","-12165898","43637","32359","-147","6641","1192"
"74380.350","60108","27980","13703","703","43","316","-679","548","3745024","-12165748","43770","32360","-89","6641","1194"
"74381.350","60011","27969","13685","724","61","197","-977","549","3745072","-12165599","43902","32363","-93","6640","1188"
"74382.350","59917","27959","13675","739","75","44","-842","550","3745121","-12165448","44032","32365","-165","6632","1186"
"74383.350","59824","27950","13657","763","91","-66","-851","551","3745170","-12165299","44161","32369","-158","6619","1186"
"74384.350","59731","27947","13634","784","125","-125","-917","553","3745219","-12165150","44288","32380","-111","6617","1180"
"74385.350","59642","27942","13655","777","115","-125","-746","552","3745268","-12165000","44413","32388","-125","6639","1177"
"74386.350","59552","27935","13688","752","117","-157","-845","551","3745318","-12164849","44537","32395","-154","6626","1176"
"74387.350","59460","27928","13727","706","149","-190","-715","548","3745367","-12164700","44657","32400","-204","6624","1176"
"74388.350","59369","27918","13750","674","188","-178","-838","547","3745418","-12164550","44777","32403","-158","6618","1184"
"74389.350","59279","27911","13770","669","166","-188","-850","547","3745467","-12164400","44898","32408","-103","6612","1194"
"74390.350","59197","27903","13798","649","157","-174","-870","545","3745518","-12164252","45020","32412","-122","6605","1191"
"74391.350","59108","27895","13788","685","112","-154","-805","546","3745569","-12164102","45143","32417","-136","6580","1204"
"74392.350","59016","27886","13774","705","110","-135","-949","548","3745619","-12163952","45268","32421","-102","6573","1201"
"74393.350","58923","27877","13760","717","128","-72","-971","549","3745670","-12163802","45394","32425","-37","6582","1200"
"74394.350","58831","27868","13761","716","138","-15","-1028","548","3745722","-12163652","45520","32428","-2","6594","1207"
"74395.350","58740","27858","13753","734","131","-29","-960","549","3745772","-12163503","45647","32432","-32","6590","1193"
"74396.350","58649","27851","13740","753","132","-57","-936","551","3745823","-12163353","45774","32438","-81","6580","1198"
"74397.350","58557","27842","13748","752","132","-84","-1321","550","3745875","-12163202","45901","32442","-49","6580","1198"
"74398.350","58467","27832","13752","752","137","-117","-796","550","3745926","-12163053","46028","32445","20","6586","1188"
"74399.350","58378","27823","13753","751","152","-147","-725","550","3745976","-12162903","46153","32448","30","6594","1195"
"74400.350","58287","27813","13755","757","150","-197","-660","551","3746027","-12162753","46278","32451","-15","6588","1188"
"74401.350","58197","27804","13772","750","141","-232","-796","550","3746079","-12162604","46402","32455","-25","6588","1185"
"74402.350","58107","27796","13772","754","146","-227","-748","550","3746130","-12162454","46525","32459","31","6592","1196"
"74403.350","58023","27786","13763","772","143","-195","-702","551","3746181","-12162303","46647","32461","66","6602","1188"
"74404.350","57932","27776","13755","763","196","-116","-825","551","3746233","-12162153","46770","32464","28","6609","1191"
"74405.350","57842","27765","13756","773","187","-46","-878","552","3746283","-12162002","46892","32466","-10","6600","1192"
"74406.350","57752","27756","13762","773","189","46","-944","552","3746335","-12161850","47015","32470","7","6599","1189"
"74407.350","57662","27749","13768","773","186","132","-908","552","3746385","-12161700","47137","32476","56","6609","1194"
"74408.350","57574","27740","13779","764","192","218","-976","551","3746437","-12161550","47261","32480","42","6619","1192"
"74409.350","57484","27731","13791","757","195","294","-902","551","3746488","-12161399","47386","32484","-1","6620","1190"
"74410.350","57391","27723","13800","751","200","363","-914","551","3746538","-12161248","47511","32489","-9","6615","1198"
"74411.350","57306","27714","13811","739","211","412","-776","550","3746589","-12161097","47637","32493","26","6634","1188"
"74412.350","57218","27705","13820","747","185","455","-644","550","3746640","-12160945","47764","32496","68","6639","1189"
"74413.350","57129","27693","13826","744","196","483","-891","550","3746691","-12160795","47892","32497","11","6647","1193"
"74414.350","57040","27682","13830","753","180","445","-845","551","3746742","-12160643","48020","32498","-19","6637","1181"
"74415.350","56948","27671","13830","762","173","446","-668","551","3746792","-12160492","48149","32500","10","6639","1186"
"74416.350","56860","27661","13825","776","171","409","-809","551","3746843","-12160340","48277","32503","57","6651","1184"
"74417.350","56770","27650","13828","777","178","359","-860","552","3746893","-12160189","48404","32504","43","6658","1174"
"74418.350","56684","27639","13829","779","194","294","-791","551","3746945","-12160038","48531","32505","-5","6660","1179"
"74419.350","56594","27629","13824","785","212","258","-1003","553","3746994","-12159885","48656","32509","-5","6662","1175"
"74420.350","56508","27619","13831","781","226","189","-865","552","3747046","-12159734","48781","32511","33","6673","1169"
"74421.350","56423","27609","13838","779","235","116","-877","552","3747096","-12159583","48904","32514","38","6682","1181"
"74422.350","56337","27599","13843","776","253","41","-680","552","3747147","-12159429","49027","32516","-10","6686","1171"
"74423.350","56253","27588","13848","773","267","-24","-876","552","3747197","-12159275","49149","32517","-31","6684","1175"
