"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"65590.900","61584","27048","15689","1136","58","168","-829","572","3728172","-12173824","41220","31066","-28","14288","970"
"65591.900","61481","27037","15712","1144","64","104","-869","572","3728059","-12173706","41354","31068","-54","14289","967"
"65592.900","61379","27032","15723","1162","64","81","-808","573","3727947","-12173587","41488","31078","-76","14300","968"
"65593.900","61276","27032","15739","1169","61","117","-751","574","3727834","-12173469","41621","31093","-78","14299","962"
"65594.900","61179","27038","15750","1198","69","128","-895","574","3727722","-12173351","41754","31113","-87","14306","960"
"65595.900","61082","27035","15759","1244","87","68","-861","576","3727609","-12173232","41886","31124","-99","14327","955"
"65596.900","60982","27025","15789","1248","99","36","-937","576","3727495","-12173113","42017","31126","-66","14331","954"
"65597.900","60881","27015","15814","1261","112","8","-758","576","3727382","-12172994","42147","31130","-61","14336","939"
"65598.900","60784","27009","15867","1263","149","-8","-725","577","3727269","-12172873","42276","31138","-87","14342","930"
"65599.900","60689","27006","15934","1263","202","23","-1025","577","3727155","-12172754","42404","31147","-112","14351","924"
"65600.900","60600","26997","15971","1273","223","30","-879","577","3727041","-12172636","42529","31150","-82","14361","911"
"65601.900","60510","26988","16000","1272","228","90","-991","577","3726927","-12172516","42652","31153","-67","14364","909"
"65602.900","60414","26978","16017","1285","226","152","-957","577","3726813","-12172396","42775","31156","-40","14373","903"
"65603.900","60318","26974","16047","1275","223","140","-858","577","3726698","-12172277","42896","31165","-80","14371","908"
"65604.900","60222","26968","16087","1271","238","104","-757","576","3726584","-12172157","43017","31173","-161","14367","910"
"65605.900","60127","26959","16118","1266","243","174","-941","576","3726468","-12172036","43139","31176","-183","14358","913"
"65606.900","60035","26952","16148","1280","263","204","-782","577","3726354","-12171914","43262","31182","-214","14355","913"
"65607.900","59930","26944","16171","1270","257","63","-877","577","3726239","-12171794","43386","31188","-256","14349","957"
"65608.900","59825","26935","16190","1269","265","29","-778","577","3726124","-12171673","43511","31194","-263","14342","1013"
"65609.900","59725","26923","16206","1287","289","111","-914","578","3726009","-12171550","43638","31195","-212","14338","998"
"65610.900","59618","26911","16205","1310","295","76","-782","578","3725895","-12171429","43769","31196","-169","14334","996"
"65611.900","59511","26900","16209","1334","305","35","-834","579","3725781","-12171307","43906","31200","-168","14331","971"
"65612.900","59409","26891","16212","1345","301","-1","-884","579","3725666","-12171183","44049","31205","-200","14326","944"
"65613.900","59304","26882","16209","1364","292","-16","-1079","580","3725551","-12171061","44196","31210","-197","14323","941"
"65614.900","59205","26872","16207","1378","279","31","-949","580","3725436","-12170938","44338","31214","-203","14317","927"
"65615.900","59103","26864","16203","1379","251","-38","-900","580","3725321","-12170816","44476","31219","-411","14295","934"
"65616.900","59004","26856","16215","1376","242","-85","-923","580","3725206","-12170694","44613","31225","-436","14266","936"
"65617.900","58906","26851","16222","1391","241","-106","-876","580","3725092","-12170569","44747","31234","-433","14248","935"
"65618.900","58806","26851","16226","1406","237","-116","-922","580","3724977","-12170443","44879","31249","-422","14229","934"
"65619.900","58713","26850","16235","1435","249","-116","-1027","581","3724862","-12170317","45011","31263","-418","14225","924"
"65620.900","58623","26850","16235","1462","247","-140","-868","582","3724748","-12170192","45141","31276","-413","14212","922"
"65621.900","58528","26851","16231","1477","230","-110","-850","582","3724634","-12170066","45270","31291","-411","14197","923"
"65622.900","58436","26853","16232","1527","248","-103","-879","584","3724521","-12169939","45398","31308","-422","14182","916"
"65623.900","58342","26849","16284","1499","266","-88","-855","583","3724407","-12169812","45525","31318","-434","14181","909"
"65624.900","58252","26841","16304","1500","269","26","-898","583","3724294","-12169683","45650","31322","-406","14144","894"
"65625.900","58161","26835","16310","1532","275","155","-969","584","3724180","-12169554","45775","31329","-423","14144","876"
"65626.900","58072","26828","16333","1542","281","257","-933","584","3724067","-12169423","45897","31334","-404","14123","863"
"65627.900","57989","26818","16362","1548","290","242","-851","584","3723954","-12169293","46016","31336","-349","14120","854"
"65628.900","57904","26811","16391","1550","295","251","-845","584","3723841","-12169162","46133","31340","-211","14114","854"
"65629.900","57819","26803","16414","1562","301","267","-777","585","3723728","-12169031","46247","31344","-172","14122","859"
"65630.900","57733","26793","16435","1559","293","301","-789","584","3723615","-12168898","46360","31347","-106","14124","866"
"65631.900","57649","26785","16453","1572","296","340","-1055","585","3723502","-12168766","46474","31350","-72","14128","867"
"65632.900","57566","26776","16475","1585","304","345","-883","585","3723388","-12168634","46589","31352","-53","14138","868"
"65633.900","57476","26765","16503","1585","309","365","-728","585","3723275","-12168502","46705","31354","-76","14137","872"
"65634.900","57393","26756","16538","1586","326","274","-852","585","3723162","-12168368","46823","31355","-71","14141","878"
"65635.900","57311","26745","16570","1586","340","188","-861","585","3723048","-12168236","46942","31356","-81","14147","884"
"65636.900","57219","26736","16600","1588","355","79","-740","585","3722934","-12168103","47062","31359","-73","14148","890"
"65637.900","57121","26728","16619","1591","363","-10","-740","585","3722820","-12167969","47184","31365","-74","14160","930"
"65638.900","57029","26725","16623","1628","385","-39","-888","586","3722706","-12167836","47306","31377","-45","14174","944"
"65639.900","56929","26726","16631","1664","413","-55","-765","587","3722592","-12167703","47430","31394","-85","14191","964"
"65640.900","56832","26729","16610","1722","426","-21","-925","589","3722479","-12167569","47557","31412","-83","14203","969"
"65641.900","56727","26744","16579","1804","445","-137","-774","591","3722365","-12167435","47689","31447","-74","14232","986"
"65642.900","56627","26750","16567","1845","459","-150","-821","592","3722250","-12167303","47829","31470","-24","14254","990"
"65643.900","56527","26745","16557","1861","457","-172","-958","592","3722136","-12167169","47975","31480","-77","14252","983"
"65644.900","56420","26746","16540","1872","441","-248","-1017","592","3722022","-12167037","48125","31497","-123","14252","987"
"65645.900","56306","26741","16526","1879","429","-240","-927","592","3721908","-12166902","48277","31510","-110","14248","1007"
"65646.900","56200","26739","16516","1878","418","-259","-956","592","3721793","-12166772","48429","31525","-96","14254","1015"
"65647.900","56100","26728","16546","1883","467","-174","-905","592","3721678","-12166638","48583","31528","-81","14253","1011"
"65648.900","55993","26714","16570","1873","492","-176","-716","592","3721564","-12166505","48738","31528","-79","14270","1013"
"65649.900","55889","26699","16582","1871","513","-89","-684","592","3721449","-12166371","48895","31528","-74","14258","1009"
"65650.900","55787","26687","16583","1879","522","-18","-864","592","3721335","-12166239","49051","31530","-101","14268","974"
"65651.900","55679","26674","16634","1851","564","73","-926","592","3721220","-12166107","49204","31532","-93","14262","956"
"65652.900","55578","26659","16666","1840","590","-4","-818","591","3721106","-12165974","49354","31531","-92","14272","953"
"65653.900","55472","26646","16675","1830","589","139","-938","591","3720992","-12165842","49504","31532","-43","14270","948"
"65654.900","55377","26633","16679","1840","597","245","-744","591","3720877","-12165708","49651","31532","5","14282","948"
"65655.900","55278","26620","16679","1821","576","479","-836","591","3720763","-12165574","49797","31533","59","14289","941"
"65656.900","55172","26606","16693","1809","579","494","-757","591","3720648","-12165441","49940","31534","67","14288","945"
"65657.900","55069","26591","16699","1814","582","405","-898","591","3720533","-12165309","50082","31533","21","14305","952"
"65658.900","54971","26578","16697","1819","578","454","-854","591","3720419","-12165177","50225","31534","34","14299","954"
"65659.900","54869","26565","16716","1826","603","437","-833","591","3720304","-12165043","50369","31534","12","14324","955"
"65660.900","54765","26549","16724","1795","586","443","-925","591","3720189","-12164911","50513","31533","62","14322","969"
"65661.900","54666","26538","16712","1823","592","470","-769","591","3720074","-12164779","50659","31535","13","14327","973"
"65662.900","54560","26522","16732","1826","616","369","-683","591","3719958","-12164647","50807","31534","-45","14345","973"
"65663.900","54461","26508","16726","1835","615","388","-808","591","3719843","-12164514","50957","31534","-33","14330","971"
"65664.900","54352","26497","16719","1837","604","194","-786","591","3719727","-12164383","51106","31539","-91","14341","965"
"65665.900","54253","26482","16736","1813","606","162","-987","591","3719612","-12164253","51255","31538","-84","14328","974"
"65666.900","54157","26470","16758","1825","641","20","-767","591","3719497","-12164122","51403","31539","-100","14334","978"
"65667.900","54051","26458","16792","1814","677","19","-674","590","3719381","-12163990","51551","31542","-82","14343","969"
"65668.900","53953","26446","16832","1809","724","-19","-928","591","3719265","-12163858","51699","31544","-67","14350","963"
"65669.900","53851","26433","16845","1811","739","-104","-828","592","3719149","-12163725","51846","31546","-54","14359","963"
"65670.900","53748","26430","16831","1836","741","-25","-839","592","3719034","-12163595","51992","31560","-42","14365","960"
"65671.900","53651","26427","16802","1869","727","-57","-970","592","3718918","-12163463","52136","31572","-32","14379","958"
"65672.900","53552","26419","16779","1900","719","-53","-1082","593","3718803","-12163332","52280","31579","-30","14388","954"
"65673.900","53457","26408","16767","1915","712","-111","-992","593","3718687","-12163200","52422","31583","-61","14391","954"
"65674.900","53363","26396","16762","1925","710","-89","-971","593","3718572","-12163069","52563","31585","-82","14393","950"
"65675.900","53265","26385","16762","1925","704","-92","-775","593","3718456","-12162937","52703","31587","-65","14394","943"
