"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71843.650","92629","28644","12738","-338","-294","-368","-994","545","3671241","-12190171","8183","29277","3","16387","372"
"71844.650","92662","28645","12698","-335","-301","-264","-791","546","3671128","-12190136","8158","29276","-25","16385","371"
"71845.650","92702","28641","12655","-332","-313","-124","-906","546","3671016","-12190100","8130","29268","-67","16380","362"
"71846.650","92735","28636","12621","-351","-321","-99","-881","547","3670903","-12190065","8099","29260","-30","16375","371"
"71847.650","92779","28624","12614","-344","-296","-76","-817","546","3670791","-12190029","8069","29244","7","16384","381"
"71848.650","92799","28628","12502","-527","-425","-236","-662","561","3670680","-12189994","8041","29246","68","16384","663"
"71849.650","92736","28619","12415","-622","-489","-192","-680","570","3670568","-12189957","8016","29242","155","16450","976"
"71850.650","92630","28607","12371","-601","-459","-219","-887","568","3670458","-12189921","8011","29240","176","16488","1270"
"71851.650","92516","28610","12301","-511","-395","-85","-588","553","3670348","-12189887","8038","29253","105","16495","1420"
"71852.650","92339","28593","12281","-381","-238","40","-694","544","3670239","-12189854","8125","29252","-12","16457","1281"
"71853.650","92136","28592","12166","-388","-228","23","-768","545","3670132","-12189820","8277","29269","-84","16442","1136"
"71854.650","91995","28587","12060","-392","-231","29","-829","546","3670024","-12189791","8481","29277","-69","16432","1058"
"71855.650","91857","28596","11928","-375","-259","1","-793","546","3669917","-12189759","8630","29298","-49","16442","932"
"71856.650","91781","28588","11841","-393","-270","77","-817","548","3669811","-12189730","8776","29297","43","16440","863"
"71857.650","91675","28579","11780","-355","-241","152","-725","540","3669706","-12189701","8921","29297","32","16452","667"
"71858.650","91661","28581","11671","-360","-294","131","-847","548","3669602","-12189670","9047","29301","-7","16462","569"
"71859.650","91678","28580","11574","-353","-348","31","-710","548","3669497","-12189641","9139","29299","52","16456","536"
"71860.650","91690","28579","11539","-336","-348","-141","-747","548","3669392","-12189611","9191","29296","100","16485","546"
"71861.650","91717","28572","11570","-353","-295","-201","-816","546","3669288","-12189583","9209","29287","48","16483","539"
"71862.650","91746","28582","11513","-356","-331","-67","-867","549","3669185","-12189553","9200","29295","-152","16472","532"
"71863.650","91778","28588","11459","-357","-363","-175","-1030","548","3669082","-12189524","9174","29298","-183","16440","547"
"71864.650","91806","28585","11437","-337","-355","-146","-799","549","3668980","-12189492","9139","29292","-301","16429","543"
"71865.650","91818","28587","11392","-356","-385","-20","-740","552","3668878","-12189463","9100","29292","-236","16404","542"
"71866.650","91830","28588","11379","-356","-375","-58","-760","551","3668776","-12189432","9060","29292","-201","16391","524"
"71867.650","91841","28590","11373","-350","-362","56","-655","548","3668675","-12189400","9017","29294","-187","16378","511"
"71868.650","91859","28587","11356","-395","-378","99","-684","555","3668574","-12189370","8965","29289","-169","16357","513"
"71869.650","91863","28589","11314","-387","-416","25","-873","556","3668473","-12189337","8927","29290","-140","16345","596"
"71870.650","91868","28587","11298","-386","-422","-39","-718","557","3668372","-12189305","8899","29289","-112","16346","650"
"71871.650","91877","28586","11332","-398","-380","-79","-581","555","3668271","-12189273","8877","29287","-102","16345","629"
"71872.650","91873","28588","11324","-414","-384","-51","-593","553","3668169","-12189242","8861","29289","-98","16325","613"
"71873.650","91876","28584","11321","-396","-372","12","-775","552","3668068","-12189211","8850","29285","-45","16326","603"
"71874.650","91882","28582","11311","-386","-370","47","-647","551","3667967","-12189179","8842","29282","-51","16326","583"
"71875.650","91889","28584","11283","-402","-392","-6","-777","554","3667866","-12189147","8838","29283","-80","16330","596"
"71876.650","91891","28589","11249","-385","-410","-48","-718","553","3667766","-12189115","8831","29288","-83","16323","610"
"71877.650","91878","28599","11187","-393","-454","-48","-772","558","3667665","-12189083","8826","29300","-86","16315","729"
"71878.650","91886","28600","11205","-395","-410","-21","-794","554","3667564","-12189051","8822","29300","-40","16307","688"
"71879.650","91883","28605","11210","-386","-391","88","-795","553","3667464","-12189017","8822","29305","-20","16326","663"
"71880.650","91876","28604","11212","-383","-379","67","-835","552","3667364","-12188985","8825","29305","19","16331","640"
"71881.650","91875","28606","11198","-388","-387","9","-729","554","3667264","-12188954","8832","29307","-22","16323","637"
"71882.650","91875","28602","11153","-368","-418","-39","-712","554","3667164","-12188924","8834","29303","-90","16325","626"
"71883.650","91877","28595","11114","-363","-452","-117","-1043","556","3667064","-12188890","8836","29295","-143","16308","634"
"71884.650","91884","28595","11093","-361","-466","-79","-684","557","3666964","-12188859","8835","29295","-60","16294","626"
"71885.650","91891","28597","11071","-351","-484","-121","-783","557","3666864","-12188826","8832","29297","-31","16317","603"
"71886.650","91895","28600","11049","-349","-505","-127","-1131","558","3666764","-12188795","8826","29299","40","16306","607"
"71887.650","91897","28607","11009","-353","-543","-61","-813","561","3666664","-12188761","8819","29306","-14","16316","661"
"71888.650","91910","28611","11015","-338","-526","-23","-930","560","3666565","-12188730","8812","29310","61","16326","645"
"71889.650","91914","28611","11006","-322","-525","16","-884","559","3666465","-12188700","8806","29308","5","16338","646"
"71890.650","91923","28611","10981","-327","-547","45","-864","560","3666365","-12188666","8801","29308","39","16338","632"
"71891.650","91931","28603","10985","-347","-546","-2","-983","561","3666266","-12188636","8795","29299","-113","16326","635"
"71892.650","91935","28604","11000","-369","-534","-48","-737","560","3666166","-12188604","8789","29300","-114","16300","629"
"71893.650","91940","28613","10994","-380","-541","140","-689","562","3666067","-12188574","8782","29309","-90","16293","629"
"71894.650","91945","28615","10990","-405","-549","296","-610","564","3665967","-12188541","8775","29309","-71","16290","631"
"71895.650","91951","28609","11000","-424","-537","388","-801","563","3665868","-12188510","8769","29304","-10","16285","640"
"71896.650","91955","28605","11021","-428","-507","301","-816","562","3665768","-12188476","8764","29299","-43","16283","651"
"71897.650","91951","28606","11010","-432","-509","324","-807","562","3665669","-12188446","8761","29300","-80","16281","675"
"71898.650","91948","28606","11018","-433","-487","341","-783","561","3665569","-12188415","8760","29300","-86","16272","680"
"71899.650","91940","28610","10984","-414","-500","248","-603","559","3665470","-12188382","8759","29305","-85","16274","690"
"71900.650","91938","28609","10963","-417","-508","94","-667","562","3665371","-12188351","8761","29305","-196","16262","705"
"71901.650","91924","28609","10921","-410","-529","48","-693","561","3665272","-12188318","8765","29306","-73","16257","735"
"71902.650","91924","28607","10921","-403","-506","55","-815","560","3665173","-12188288","8771","29304","-301","16250","683"
"71903.650","91916","28609","10891","-377","-518","26","-726","561","3665075","-12188254","8777","29307","-353","16208","685"
"71904.650","91910","28611","10856","-394","-545","68","-660","563","3664976","-12188222","8782","29309","-306","16193","684"
"71905.650","91915","28615","10853","-389","-531","-7","-691","560","3664878","-12188191","8785","29313","-229","16164","649"
"71906.650","91912","28613","10824","-414","-558","155","-896","564","3664781","-12188156","8786","29311","-245","16163","657"
"71907.650","91919","28605","10835","-427","-541","320","-835","564","3664683","-12188124","8785","29302","-208","16113","623"
"71908.650","91927","28608","10821","-420","-546","233","-845","563","3664585","-12188090","8782","29305","-241","16108","612"
"71909.650","91939","28611","10813","-437","-558","341","-768","564","3664488","-12188056","8778","29306","-196","16088","603"
"71910.650","91956","28612","10817","-429","-549","275","-852","564","3664391","-12188021","8771","29305","-294","16065","592"
"71911.650","91967","28613","10828","-451","-546","336","-778","565","3664294","-12187987","8762","29306","-243","16050","589"
"71912.650","91988","28609","10867","-438","-497","172","-692","562","3664197","-12187952","8750","29300","-434","16021","590"
"71913.650","92007","28611","10883","-452","-487","270","-581","562","3664101","-12187916","8734","29300","-514","15984","573"
"71914.650","92025","28622","10880","-475","-501","391","-819","564","3664004","-12187881","8715","29309","-514","15909","555"
"71915.650","92044","28624","10874","-471","-498","368","-725","563","3663907","-12187844","8692","29310","-563","15856","534"
"71916.650","92061","28621","10887","-466","-469","442","-693","562","3663812","-12187805","8666","29305","-625","15820","577"
"71917.650","92058","28613","10878","-474","-461","413","-785","561","3663716","-12187766","8643","29297","-627","15772","653"
"71918.650","91993","28620","10809","-558","-522","688","-916","569","3663621","-12187726","8623","29311","-562","15726","898"
"71919.650","92005","28608","10828","-493","-398","867","-866","561","3663527","-12187686","8612","29297","-451","15689","947"
"71920.650","92005","28599","10826","-400","-285","668","-906","549","3663433","-12187645","8618","29288","-436","15708","865"
"71921.650","91956","28605","10742","-421","-321","613","-662","550","3663341","-12187601","8647","29298","-370","15669","869"
"71922.650","91920","28601","10702","-438","-307","541","-717","553","3663250","-12187559","8691","29298","-269","15631","817"
"71923.650","91885","28599","10650","-432","-301","543","-868","553","3663159","-12187516","8739","29299","-280","15622","807"
"71924.650","91847","28597","10590","-420","-296","515","-950","552","3663068","-12187472","8773","29300","-374","15610","812"
"71925.650","91820","28600","10500","-421","-331","498","-852","552","3662978","-12187430","8805","29306","-279","15580","765"
"71926.650","91804","28601","10439","-435","-348","471","-700","554","3662889","-12187386","8832","29308","-251","15555","763"
"71927.650","91788","28599","10400","-433","-337","418","-825","553","3662800","-12187342","8856","29308","-388","15525","745"
"71928.650","91776","28600","10343","-430","-352","353","-802","553","3662712","-12187300","8874","29310","-524","15482","735"
"71929.650","91773","28603","10281","-424","-373","313","-907","555","3662624","-12187256","8889","29314","-644","15413","720"
