R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
64003.95,63860,26893,17006,-378,1619,-133,-626,591,3741011,-12165008,37689,30569,-335,9558,873
64004.95,63761,26888,17026,-357,1654,-105,-615,591,3741009,-12164821,37813,30577,-355,9548,862
64005.95,63666,26880,17052,-340,1682,-109,-932,592,3741007,-12164635,37935,30581,-326,9541,847
64006.95,63571,26883,17092,-340,1684,15,-750,591,3741005,-12164448,38057,30598,-353,9524,838
64007.95,63476,26891,17135,-340,1711,247,-721,592,3741005,-12164259,38176,30620,-378,9510,828
64008.95,63387,26904,17234,-397,1736,723,-967,593,3741004,-12164071,38294,30647,-243,9508,795
64009.95,63295,26889,17318,-434,1728,398,-875,593,3741004,-12163884,38410,30642,-149,9507,785
64010.95,63208,26865,17370,-440,1733,-5,-794,593,3741005,-12163694,38524,30627,2,9509,795
64011.95,63128,26862,17409,-431,1738,-317,-987,593,3741005,-12163504,38635,30635,1,9519,781
64012.95,63044,26858,17495,-473,1743,-330,-682,593,3741005,-12163314,38744,30642,-57,9510,782
64013.95,62967,26848,17523,-453,1767,-127,-732,594,3741006,-12163123,38851,30642,-95,9517,746
64014.95,62892,26843,17578,-456,1766,-166,-714,594,3741007,-12162933,38954,30646,-90,9511,714
64015.95,62824,26840,17613,-439,1755,7,-641,593,3741008,-12162740,39053,30652,-36,9510,687
64016.95,62762,26825,17673,-441,1761,512,-868,594,3741008,-12162547,39145,30644,-74,9510,660
64017.95,62701,26830,17734,-440,1769,802,-652,594,3741009,-12162354,39228,30658,2,9516,650
64018.95,62638,26827,17832,-476,1802,1078,-711,595,3741009,-12162159,39303,30664,32,9536,670
64019.95,62571,26835,17930,-519,1775,1203,-671,594,3741010,-12161965,39375,30682,117,9545,686
64020.95,62501,26852,17970,-513,1711,631,-661,592,3741010,-12161770,39456,30711,74,9519,726
64021.95,62421,26839,18046,-544,1725,457,-943,593,3741010,-12161574,39539,30707,57,9529,756
64022.95,62337,26852,18096,-556,1725,485,-877,593,3741010,-12161379,39626,30734,99,9537,779
64023.95,62249,26854,18137,-567,1711,540,-741,593,3741009,-12161182,39719,30749,133,9543,808
64024.95,62148,26857,18168,-563,1774,309,-864,594,3741009,-12160984,39821,30766,60,9559,835
64025.95,62046,26843,18170,-536,1814,140,-739,595,3741008,-12160788,39935,30764,103,9585,856
64026.95,61934,26826,18199,-546,1788,-127,-654,595,3741008,-12160589,40058,30762,78,9578,871
64027.95,61819,26806,18228,-560,1779,-259,-784,595,3741007,-12160392,40191,30755,132,9590,887
64028.95,61708,26788,18254,-575,1755,-483,-756,594,3741005,-12160193,40332,30750,94,9588,902
64029.95,61591,26800,18233,-540,1770,-685,-772,594,3741004,-12159996,40480,30780,87,9591,901
64030.95,61480,26791,18211,-508,1769,-484,-620,593,3741004,-12159798,40633,30786,136,9599,879
64031.95,61369,26759,18318,-593,1799,-1392,-690,595,3741002,-12159600,40790,30765,64,9615,896
64032.95,61262,26760,18308,-571,1832,-1459,-546,596,3741000,-12159402,40945,30781,36,9628,883
64033.95,61158,26782,18303,-539,1989,-263,-688,599,3740998,-12159204,41092,30822,-97,9662,797
64034.95,61062,26772,18315,-514,2042,-1108,-608,597,3740996,-12159005,41236,30824,-166,9681,816
64035.95,60976,26754,18266,-458,1913,-619,-706,597,3740994,-12158808,41377,30815,-218,9630,792
64036.95,60891,26737,18365,-531,1916,-880,-703,596,3740992,-12158609,41511,30809,-294,9594,795
64037.95,60793,26699,18534,-683,1872,-428,-575,598,3740991,-12158409,41639,30779,-454,9589,794
64038.95,60701,26714,18540,-677,1806,390,-550,594,3740989,-12158210,41761,30809,-383,9504,776
64039.95,60608,26717,18562,-641,2089,29,-603,602,3740989,-12158009,41879,30826,-426,9587,774
64040.95,60529,26695,18580,-623,2139,-447,-641,602,3740989,-12157809,41995,30812,-464,9572,776
64041.95,60428,26687,18491,-499,2183,-1472,-515,600,3740989,-12157608,42111,30818,-602,9570,827
64042.95,60332,26664,18511,-517,2002,-1022,-595,598,3740991,-12157405,42227,30805,-450,9503,793
64043.95,60248,26651,18401,-396,1822,-1683,-681,594,3740993,-12157204,42343,30803,-316,9442,761
64044.95,60168,26650,18434,-391,1981,-1938,-612,597,3740996,-12157001,42457,30813,-351,9444,825
64045.95,60087,26644,18487,-410,2132,-1241,-498,601,3740999,-12156800,42566,30818,-275,9491,779
64046.95,60005,26629,18513,-422,2076,612,-798,599,3741003,-12156597,42673,30812,11,9479,703
64047.95,59939,26624,18504,-370,2103,100,-586,600,3741007,-12156394,42776,30816,-92,9493,716
64048.95,59849,26617,18611,-447,2076,-67,-612,598,3741012,-12156190,42879,30822,-63,9466,744
64049.95,59775,26610,18588,-382,2201,-10,-718,602,3741015,-12155986,42983,30825,-202,9510,716
64050.95,59696,26598,18639,-401,2169,-20,-535,599,3741020,-12155783,43087,30823,-79,9484,747
64051.95,59617,26587,18613,-349,2137,765,-647,600,3741025,-12155580,43190,30821,-72,9485,698
64052.95,59536,26584,18703,-412,1994,533,-678,597,3741029,-12155374,43295,30829,-89,9440,709
64053.95,59458,26568,18756,-429,2052,928,-678,599,3741034,-12155168,43397,30823,-115,9456,673
64054.95,59376,26561,18764,-384,2177,416,-566,600,3741039,-12154962,43499,30826,-181,9467,706
64055.95,59304,26552,18788,-381,2089,480,-692,599,3741044,-12154756,43600,30827,-217,9442,718
64056.95,59223,26547,18854,-410,2104,-229,-637,600,3741049,-12154550,43701,30833,-288,9435,712
64057.95,59147,26537,18942,-464,2200,321,-778,600,3741054,-12154341,43803,30833,-388,9422,719
64058.95,59067,26526,18910,-400,2207,-96,-558,602,3741060,-12154135,43906,30832,-207,9433,725
64059.95,58982,26519,18896,-361,2186,-120,-670,601,3741066,-12153926,44011,30836,-169,9427,754
64060.95,58896,26506,18931,-372,2182,398,-612,600,3741073,-12153719,44118,30835,-118,9411,735
64061.95,58817,26498,18949,-364,2140,-281,-711,600,3741080,-12153510,44226,30837,-104,9403,741
64062.95,58733,26488,18943,-329,2215,-250,-636,601,3741087,-12153303,44336,30838,-142,9416,755
64063.95,58643,26475,18956,-313,2238,-969,-726,601,3741094,-12153092,44448,30836,-138,9412,768
64064.95,58559,26466,18920,-262,2211,-118,-600,601,3741102,-12152883,44559,30838,-21,9420,749
64065.95,58481,26456,18974,-298,2111,-40,-620,598,3741109,-12152673,44671,30838,134,9396,723
64066.95,58397,26447,18999,-293,2161,-57,-635,599,3741116,-12152464,44782,30841,124,9419,714
64067.95,58311,26438,19091,-351,2164,-872,-671,601,3741124,-12152253,44891,30843,2,9427,705
64068.95,58250,26432,19071,-312,2080,-671,-592,597,3741130,-12152041,44999,30845,106,9390,714
64069.95,58163,26412,19137,-348,2107,-189,-617,600,3741137,-12151833,45104,30835,63,9434,663
64070.95,58101,26406,19158,-337,2047,-628,-598,597,3741144,-12151621,45205,30838,136,9410,676
64071.95,58046,26403,19238,-379,2119,-58,-606,600,3741150,-12151409,45299,30842,173,9449,629
64072.95,57987,26392,19318,-430,1972,-375,-557,596,3741157,-12151197,45385,30838,180,9414,606
64073.95,57927,26385,19312,-388,2104,-466,-580,598,3741163,-12150984,45465,30840,108,9457,581
64074.95,57881,26386,19279,-334,2061,-263,-554,597,3741170,-12150773,45538,30847,175,9455,528
64075.95,57847,26379,19343,-362,2089,300,-647,598,3741176,-12150560,45604,30844,102,9462,499
64076.95,57818,26375,19306,-290,1983,-182,-643,596,3741181,-12150345,45656,30844,93,9442,478
64077.95,57790,26373,19327,-261,2014,-369,-552,596,3741187,-12150130,45695,30846,131,9466,446
64078.95,57791,26370,19340,-231,1837,68,-753,593,3741192,-12149916,45720,30843,137,9421,394
64079.95,57790,26365,19464,-291,1941,-653,-546,596,3741197,-12149700,45733,30836,15,9452,406
64080.95,57787,26367,19551,-320,1984,-295,-637,595,3741201,-12149485,45735,30839,53,9463,393
64081.95,57771,26347,19641,-362,1935,-929,-501,596,3741205,-12149270,45731,30819,-54,9472,408
64082.95,57755,26354,19683,-364,1891,-2082,-704,595,3741209,-12149053,45725,30829,-18,9462,469
64083.95,57774,26364,19690,-338,1987,-1589,-560,596,3741213,-12148835,45718,30838,-10,9474,429
64084.95,57776,26364,19700,-312,1973,-846,-679,595,3741218,-12148616,45715,30838,66,9462,444
64085.95,57765,26359,19850,-434,1983,-1574,-627,597,3741221,-12148400,45715,30834,8,9485,473
64086.95,57746,26351,19923,-485,1925,-394,-582,594,3741226,-12148180,45718,30827,-2,9452,452
64087.95,57730,26352,19851,-391,1872,355,-606,595,3741229,-12147961,45724,30831,21,9463,435
64088.95,57700,26348,19858,-364,1879,177,-630,594,3741234,-12147742,45734,30831,37,9453,426
64089.95,57700,26350,19875,-360,1773,-944,-666,591,3741237,-12147522,45750,30833,88,9431,450
64090.95,57669,26348,19909,-362,1860,-1036,-680,593,3741242,-12147304,45768,30836,104,9471,429
64091.95,57663,26335,19961,-391,1810,-570,-707,592,3741245,-12147082,45789,30822,114,9465,426
64092.95,57645,26345,19912,-304,1924,-780,-643,595,3741249,-12146863,45807,30836,130,9497,437
64093.95,57637,26356,20081,-448,1885,66,-633,595,3741252,-12146643,45826,30850,8,9483,407
64094.95,57634,26339,20265,-609,1824,235,-533,594,3741255,-12146421,45844,30830,-34,9485,424
64095.95,57597,26342,20335,-653,1837,-1410,-578,595,3741258,-12146200,45864,30839,-89,9474,489
64096.95,57593,26342,20278,-588,1741,-1840,-750,591,3741261,-12145980,45885,30840,-28,9447,469
64097.95,57573,26360,20247,-537,1830,-1605,-545,593,3741264,-12145756,45908,30864,-24,9468,483
64098.95,57562,26355,20418,-691,1859,-1057,-729,595,3741267,-12145535,45931,30860,-34,9471,472
64099.95,57549,26348,20385,-658,1687,-922,-715,591,3741270,-12145312,45956,30854,41,9435,458
64100.95,57525,26350,20325,-576,1802,-72,-612,594,3741273,-12145091,45983,30860,-26,9463,457
64101.95,57504,26349,20367,-595,1832,-599,-743,594,3741276,-12144869,46012,30862,-65,9464,460
64102.95,57481,26345,20333,-548,1840,-567,-881,594,3741279,-12144646,46043,30860,-21,9466,480
64103.95,57458,26353,20380,-580,1849,60,-657,595,3741282,-12144422,46077,30873,43,9488,467
64104.95,57423,26339,20519,-710,1808,-666,-633,594,3741285,-12144200,46113,30863,45,9481,437
64105.95,57397,26327,20410,-587,1771,128,-825,592,3741289,-12143978,46154,30853,103,9478,418
64106.95,57380,26344,20404,-563,1759,-59,-578,592,3741292,-12143755,46189,30875,15,9466,442
64107.95,57362,26328,20432,-572,1795,-177,-743,592,3741295,-12143531,46221,30859,-11,9478,435
64108.95,57342,26326,20406,-525,1825,-674,-726,593,3741298,-12143307,46254,30860,25,9485,441
64109.95,57321,26337,20441,-539,1855,-798,-582,592,3741300,-12143085,46284,30876,81,9491,443
64110.95,57300,26332,20501,-595,1744,-1010,-827,592,3741303,-12142861,46313,30873,51,9489,451
64111.95,57280,26336,20508,-577,1898,-1184,-733,594,3741305,-12142636,46341,30881,-71,9504,448
64112.95,57272,26340,20450,-509,1781,-1128,-808,591,3741308,-12142411,46368,30886,-18,9475,417
64113.95,57260,26332,20418,-460,1765,-535,-613,590,3741311,-12142187,46393,30879,-23,9473,405
64114.95,57253,26328,20433,-451,1758,-123,-993,592,3741313,-12141964,46415,30875,-8,9474,403
64115.95,57246,26313,20474,-469,1768,-637,-710,592,3741315,-12141737,46434,30859,14,9485,408
64116.95,57234,26319,20471,-438,1890,-177,-659,594,3741318,-12141512,46448,30868,43,9510,403
64117.95,57214,26335,20501,-430,2061,403,-569,599,3741321,-12141288,46464,30889,15,9558,390
64118.95,57199,26321,20517,-423,2021,526,-632,597,3741322,-12141061,46481,30876,79,9554,387
64119.95,57185,26318,20486,-374,1956,-6,-608,595,3741325,-12140836,46498,30875,7,9543,395
64120.95,57172,26321,20543,-405,1984,-32,-638,596,3741327,-12140611,46515,30879,35,9558,373
64121.95,57172,26317,20545,-383,1940,138,-595,595,3741329,-12140384,46529,30876,95,9559,360
64122.95,57167,26319,20629,-443,1917,-507,-772,595,3741331,-12140157,46541,30878,63,9547,377
64123.95,57165,26326,20614,-410,1821,-491,-783,592,3741333,-12139930,46550,30887,105,9525,371
64124.95,57165,26328,20608,-374,1894,-225,-753,594,3741335,-12139703,46556,30889,54,9551,381
64125.95,57155,26325,20609,-346,1948,-98,-808,595,3741336,-12139476,46559,30887,-406,9532,389
64126.95,57148,26322,20633,-341,2011,646,-577,596,3741337,-12139247,46566,30884,-1146,9453,406
64127.95,57127,26310,20673,-365,1888,802,-566,593,3741340,-12139019,46577,30875,-1872,9344,366
64128.95,57113,26317,20675,-341,1919,-617,-766,594,3741343,-12138791,46593,30884,-2068,9224,397
64129.95,57112,26314,20713,-359,1921,-445,-862,595,3741350,-12138562,46607,30881,-2148,9117,397
64130.95,57106,26320,20778,-406,1914,173,-621,596,3741360,-12138332,46617,30889,-2405,8999,391
64131.95,57093,26301,20795,-403,1903,-401,-693,592,3741374,-12138102,46627,30869,-2571,8845,387
64132.95,57072,26318,20813,-408,1959,-230,-650,597,3741390,-12137872,46636,30892,-2685,8727,424
64133.95,57070,26318,20894,-464,1757,514,-658,591,3741412,-12137642,46646,30893,-2686,8546,391
64134.95,57047,26320,20871,-436,1862,362,-697,593,3741438,-12137410,46659,30898,-2684,8424,423
64135.95,57035,26311,20929,-472,1779,30,-634,593,3741468,-12137181,46679,30889,-2644,8269,443
64136.95,57005,26305,20901,-432,1760,-34,-620,591,3741501,-12136951,46704,30888,-2715,8155,400
64137.95,56990,26311,20894,-414,1803,694,-650,592,3741541,-12136721,46728,30896,-2661,8041,367
64138.95,56986,26312,20838,-348,1890,498,-729,594,3741584,-12136493,46746,30898,-2617,7942,354
64139.95,56985,26304,20919,-413,1944,791,-820,594,3741631,-12136265,46759,30889,-2599,7826,355
64140.95,56947,26276,20914,-408,2026,164,-865,598,3741682,-12136037,46765,30862,-2705,7688,412
64141.95,56927,26267,20782,-280,2106,-229,-635,598,3741737,-12135810,46771,30855,-2736,7536,509
64142.95,56904,26267,20736,-227,2078,-701,-594,597,3741797,-12135585,46785,30858,-2654,7370,554
64143.95,56871,26274,20712,-221,2106,582,-659,598,3741863,-12135360,46814,30872,-2708,7203,575
64144.95,56842,26279,20708,-259,2223,602,-584,599,3741932,-12135138,46847,30881,-2781,7107,554
64145.95,56759,26255,20763,-260,2056,-1203,-445,596,3742006,-12134917,46888,30867,-2836,6947,547
64146.95,56707,26232,20780,-303,2082,-1527,-615,598,3742085,-12134698,46939,30847,-2918,6795,594
64147.95,56667,26234,20653,-179,2081,-139,-704,597,3742169,-12134481,47003,30856,-2690,6638,582
64148.95,56641,26247,20631,-192,2136,813,-562,598,3742257,-12134267,47061,30876,-2586,6524,531
64149.95,56576,26232,20766,-273,1995,275,-508,597,3742349,-12134056,47123,30868,-2684,6373,570
64150.95,56520,26221,20812,-282,1878,1078,-585,593,3742445,-12133845,47186,30864,-2780,6213,537
64151.95,56478,26230,20763,-275,1965,220,-591,594,3742546,-12133637,47252,30881,-2852,6103,508
64152.95,56431,26213,20819,-406,2084,454,-489,598,3742649,-12133432,47318,30868,-2860,6034,486
64153.95,56393,26199,20760,-331,2091,-94,-535,595,3742757,-12133230,47376,30857,-2692,5894,481
64154.95,56349,26185,20713,-240,2032,-480,-641,595,3742869,-12133029,47422,30848,-2663,5770,479
64155.95,56325,26189,20702,-256,2095,-905,-637,598,3742983,-12132832,47460,30857,-2664,5643,478
64156.95,56315,26180,20778,-394,2178,-169,-677,600,3743102,-12132637,47489,30848,-2600,5551,424
64157.95,56306,26190,20802,-474,2282,-1223,-529,604,3743223,-12132444,47511,30861,-2591,5484,454
64158.95,56283,26173,20927,-489,2108,-754,-655,598,3743348,-12132254,47527,30844,-2420,5339,432
64159.95,56285,26178,20878,-391,2079,-587,-658,599,3743476,-12132067,47536,30849,-2298,5209,429
64160.95,56279,26172,20900,-429,2106,-544,-798,599,3743607,-12131884,47543,30844,-2256,5104,459
64161.95,56279,26178,20839,-337,2111,-683,-603,598,3743742,-12131701,47553,30851,-2251,4981,449
64162.95,56257,26183,20930,-405,2059,-954,-731,596,3743879,-12131522,47567,30861,-2274,4862,486
64163.95,56262,26179,20951,-501,2144,-720,-732,600,3744020,-12131347,47585,30855,-2252,4781,499
64164.95,56218,26168,20964,-373,1984,-569,-680,596,3744163,-12131173,47608,30849,-2163,4615,531
64165.95,56190,26172,20978,-389,1965,-268,-566,594,3744308,-12131004,47641,30858,-2154,4483,559
64166.95,56138,26171,20996,-482,2017,326,-567,597,3744457,-12130838,47685,30865,-2068,4427,561
64167.95,56081,26168,20988,-533,2067,45,-573,597,3744609,-12130676,47752,30870,-1972,4323,569
64168.95,56049,26158,20922,-490,2106,-17,-520,598,3744764,-12130516,47835,30864,-1896,4268,551
64169.95,55986,26151,20854,-384,2093,-407,-587,599,3744920,-12130358,47913,30865,-1942,4160,545
64170.95,55943,26149,20836,-406,2131,-117,-613,600,3745078,-12130204,47986,30869,-1898,4077,546
64171.95,55916,26153,20770,-333,2151,295,-727,599,3745239,-12130052,48050,30878,-1846,3975,527
64172.95,55879,26143,20826,-430,2158,225,-508,600,3745400,-12129905,48110,30873,-1866,3912,532
64173.95,55847,26131,20816,-439,2177,-528,-564,599,3745564,-12129759,48170,30863,-1719,3838,537
64174.95,55791,26132,20821,-471,2195,-960,-714,599,3745729,-12129617,48229,30873,-1635,3790,531
64175.95,55747,26120,20856,-483,2156,-1171,-527,598,3745896,-12129476,48286,30866,-1690,3700,535
64176.95,55703,26110,20841,-535,2208,-1211,-561,600,3746065,-12129338,48340,30861,-1633,3644,550
64177.95,55665,26100,20904,-514,2108,-760,-633,598,3746235,-12129203,48390,30855,-1429,3570,531
64178.95,55623,26080,20939,-491,2041,-334,-623,597,3746406,-12129071,48440,30838,-1312,3511,525
64179.95,55589,26073,20924,-519,2077,76,-544,598,3746579,-12128939,48490,30836,-1327,3447,509
64180.95,55561,26070,20951,-521,2048,-75,-696,598,3746752,-12128811,48539,30836,-1363,3395,503
64181.95,55520,26067,20923,-489,2060,150,-698,597,3746927,-12128685,48586,30840,-1239,3312,495
64182.95,55494,26061,20974,-517,2022,521,-710,597,3747103,-12128561,48631,30837,-1261,3283,480
64183.95,55467,26064,20874,-493,2132,167,-527,599,3747280,-12128437,48675,30844,-1334,3208,473
64184.95,55418,26060,20978,-499,2022,-532,-560,597,3747458,-12128318,48717,30847,-1149,3147,504
64185.95,55386,26041,21079,-464,1880,53,-654,594,3747637,-12128201,48756,30830,-1025,3089,465
64186.95,55357,26041,21063,-476,1913,-93,-683,592,3747817,-12128083,48794,30834,-1128,3061,453
64187.95,55328,26031,21010,-318,1893,-155,-589,594,3747998,-12127968,48829,30827,-1070,2961,427
64188.95,55330,26038,20999,-331,1924,-287,-557,593,3748180,-12127856,48856,30835,-983,2926,438
64189.95,55342,26036,21005,-330,1933,-155,-738,594,3748363,-12127744,48877,30831,-927,2899,387
64190.95,55328,26046,20916,-302,2039,-155,-690,596,3748546,-12127634,48893,30845,-907,2859,390
64191.95,55305,26049,21112,-463,1925,-227,-581,594,3748730,-12127526,48904,30852,-946,2844,386
64192.95,55312,26038,21144,-499,1926,-458,-585,595,3748915,-12127417,48911,30839,-915,2816,392
64193.95,55337,26056,21043,-357,1990,55,-730,595,3749101,-12127311,48915,30855,-849,2749,345
64194.95,55304,26045,21087,-459,2017,-321,-683,597,3749287,-12127208,48917,30848,-872,2742,347
64195.95,55281,26046,21115,-499,2032,-422,-593,596,3749474,-12127104,48915,30852,-815,2723,373
64196.95,55300,26051,21169,-509,2000,-5,-676,596,3749662,-12127002,48908,30855,-710,2684,351
64197.95,55328,26072,21219,-537,1979,-335,-656,596,3749851,-12126902,48900,30876,-759,2643,401
64198.95,55318,26066,21342,-489,1830,-925,-741,593,3750041,-12126802,48894,30870,-694,2595,440
64199.95,55296,26050,21360,-559,1845,-876,-1116,593,3750230,-12126704,48893,30854,-649,2570,443
64200.95,55291,26046,21292,-484,1891,-664,-569,593,3750420,-12126607,48899,30851,-604,2556,444
64201.95,55277,26049,21269,-401,1883,-409,-569,592,3750610,-12126512,48914,30856,-563,2498,411
