"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"70143.250","60437","27297","15827","762","-290","46","-840","556","3737625","-12170647","43150","31521","-33","8740","870"
"70144.250","60348","27292","15864","761","-280","76","-1036","555","3737629","-12170459","43266","31528","24","8747","856"
"70145.250","60257","27285","15899","765","-298","77","-859","556","3737632","-12170272","43383","31533","-25","8745","859"
"70146.250","60171","27276","15929","771","-313","108","-753","557","3737636","-12170086","43500","31537","-48","8736","861"
"70147.250","60081","27268","15960","775","-322","119","-945","557","3737640","-12169897","43619","31540","5","8739","865"
"70148.250","59993","27260","15983","785","-310","154","-933","557","3737644","-12169709","43738","31545","33","8741","865"
"70149.250","59900","27251","16012","789","-295","184","-1012","557","3737647","-12169519","43859","31549","-57","8734","863"
"70150.250","59807","27242","16044","791","-294","157","-850","557","3737650","-12169332","43980","31551","-132","8724","864"
"70151.250","59717","27233","16072","797","-303","191","-857","558","3737654","-12169142","44102","31555","-97","8720","859"
"70152.250","59626","27224","16105","797","-308","189","-1176","558","3737658","-12168952","44224","31558","-122","8707","858"
"70153.250","59536","27214","16138","797","-310","205","-823","558","3737662","-12168762","44347","31560","-103","8705","860"
"70154.250","59449","27206","16168","799","-326","234","-875","558","3737667","-12168571","44470","31564","-94","8697","856"
"70155.250","59362","27198","16201","799","-340","248","-966","558","3737671","-12168379","44594","31568","-89","8689","839"
"70156.250","59271","27189","16234","800","-338","276","-977","558","3737676","-12168188","44716","31572","-85","8683","834"
"70157.250","59182","27180","16272","796","-324","280","-779","557","3737680","-12167997","44836","31575","-82","8679","820"
"70158.250","59099","27171","16305","801","-350","290","-843","558","3737685","-12167804","44955","31577","-98","8675","818"
"70159.250","59008","27163","16329","811","-328","286","-906","558","3737689","-12167612","45072","31582","-101","8667","811"
"70160.250","58927","27156","16348","827","-305","302","-872","559","3737695","-12167419","45188","31585","-90","8671","802"
"70161.250","58840","27148","16370","843","-312","318","-862","560","3737700","-12167224","45302","31589","-67","8664","794"
"70162.250","58758","27139","16398","854","-307","329","-924","560","3737705","-12167032","45414","31592","-56","8664","785"
"70163.250","58679","27133","16417","875","-322","337","-891","561","3737710","-12166838","45524","31596","-53","8655","775"
"70164.250","58597","27125","16444","889","-330","327","-926","562","3737716","-12166643","45632","31600","-53","8653","767"
"70165.250","58523","27118","16470","904","-335","324","-763","562","3737721","-12166449","45739","31603","-49","8649","786"
"70166.250","58442","27109","16495","915","-339","305","-816","563","3737727","-12166252","45846","31605","-69","8650","816"
"70167.250","58360","27100","16521","923","-324","290","-844","563","3737732","-12166057","45955","31608","-78","8646","807"
"70168.250","58277","27091","16554","923","-332","263","-969","563","3737738","-12165862","46067","31611","-79","8640","808"
"70169.250","58190","27081","16588","922","-329","236","-1074","563","3737745","-12165663","46183","31612","-63","8634","810"
"70170.250","58104","27071","16621","920","-325","220","-1038","562","3737751","-12165467","46301","31614","-42","8635","811"
"70171.250","58018","27060","16651","921","-328","179","-838","563","3737756","-12165270","46419","31614","-4","8639","816"
"70172.250","57928","27049","16677","925","-328","162","-856","563","3737762","-12165072","46539","31615","55","8646","822"
"70173.250","57840","27038","16701","928","-318","150","-945","563","3737768","-12164873","46660","31616","110","8655","826"
"70174.250","57749","27028","16719","937","-324","123","-914","563","3737774","-12164676","46781","31618","165","8669","827"
"70175.250","57664","27017","16736","948","-334","114","-929","564","3737780","-12164475","46904","31620","186","8681","828"
"70176.250","57575","27007","16753","958","-348","53","-830","564","3737785","-12164277","47028","31622","75","8683","825"
"70177.250","57485","26998","16771","967","-356","25","-997","565","3737791","-12164078","47152","31625","85","8683","825"
"70178.250","57395","26994","16787","977","-371","49","-1122","565","3737796","-12163878","47275","31634","78","8688","828"
"70179.250","57306","26987","16815","977","-397","-1","-1182","566","3737800","-12163679","47399","31641","75","8680","830"
"70180.250","57218","26978","16847","971","-424","1","-1203","566","3737805","-12163478","47522","31643","274","8696","821"
"70181.250","57132","26967","16877","966","-432","43","-930","566","3737809","-12163279","47645","31645","460","8728","812"
"70182.250","57043","26957","16906","961","-428","70","-980","565","3737813","-12163078","47768","31647","535","8760","821"
"70183.250","56956","26947","16934","957","-441","95","-943","566","3737816","-12162875","47890","31649","524","8795","816"
"70184.250","56870","26937","16962","954","-433","48","-882","565","3737819","-12162674","48014","31651","199","8805","809"
"70185.250","56780","26928","16997","944","-415","37","-926","565","3737820","-12162474","48136","31655","183","8811","813"
"70186.250","56692","26919","17035","929","-406","49","-885","564","3737822","-12162272","48259","31657","110","8825","808"
"70187.250","56606","26909","17065","923","-387","63","-887","563","3737823","-12162069","48382","31659","96","8832","804"
"70188.250","56519","26899","17089","922","-364","104","-902","562","3737824","-12161868","48504","31662","100","8847","796"
"70189.250","56430","26889","17122","914","-345","83","-837","562","3737824","-12161664","48626","31665","-31","8846","791"
"70190.250","56344","26879","17153","908","-340","105","-873","562","3737825","-12161460","48747","31667","16","8850","798"
"70191.250","56257","26871","17184","900","-334","119","-899","561","3737826","-12161257","48868","31671","11","8861","799"
"70192.250","56172","26864","17208","899","-320","125","-903","561","3737827","-12161053","48991","31676","-49","8864","802"
"70193.250","56083","26855","17218","912","-329","147","-830","562","3737827","-12160849","49114","31680","-73","8847","798"
"70194.250","55996","26845","17232","921","-347","155","-851","562","3737828","-12160646","49237","31683","-27","8845","797"
"70195.250","55912","26835","17251","924","-368","170","-850","563","3737829","-12160442","49362","31684","-33","8841","809"
"70196.250","55824","26824","17275","921","-359","167","-783","562","3737830","-12160237","49487","31685","-67","8838","804"
"70197.250","55731","26812","17297","919","-360","162","-981","562","3737830","-12160032","49614","31686","-84","8828","803"
"70198.250","55641","26800","17319","917","-358","169","-1052","562","3737832","-12159827","49740","31687","-62","8826","798"
"70199.250","55554","26789","17340","917","-363","185","-991","562","3737833","-12159622","49867","31688","-42","8825","800"
"70200.250","55465","26778","17356","922","-362","190","-941","562","3737834","-12159415","49994","31689","-52","8823","797"
"70201.250","55372","26766","17376","922","-357","215","-828","562","3737835","-12159211","50120","31691","-42","8821","795"
"70202.250","55281","26755","17398","920","-349","231","-1074","562","3737837","-12159005","50247","31692","9","8827","791"
"70203.250","55194","26744","17419","920","-335","200","-959","561","3737838","-12158799","50373","31693","-91","8826","786"
"70204.250","55110","26732","17441","921","-336","202","-793","561","3737839","-12158590","50497","31694","-50","8820","772"
"70205.250","55021","26722","17462","921","-326","196","-800","561","3737840","-12158384","50621","31696","-8","8829","778"
"70206.250","54934","26712","17484","920","-308","215","-897","561","3737842","-12158176","50744","31699","32","8835","784"
"70207.250","54850","26705","17510","916","-284","212","-998","561","3737843","-12157970","50866","31703","5","8848","760"
"70208.250","54767","26697","17534","916","-274","162","-882","560","3737845","-12157762","50986","31709","6","8850","757"
"70209.250","54689","26688","17553","922","-283","171","-773","561","3737846","-12157555","51105","31711","91","8856","750"
"70210.250","54608","26679","17578","922","-299","196","-877","561","3737848","-12157345","51222","31713","135","8863","742"
"70211.250","54530","26669","17603","924","-317","145","-913","561","3737849","-12157138","51336","31715","77","8861","733"
"70212.250","54451","26662","17624","929","-334","135","-884","562","3737850","-12156929","51449","31719","129","8864","736"
"70213.250","54382","26657","17651","929","-362","106","-895","562","3737850","-12156720","51560","31724","88","8861","727"
"70214.250","54302","26648","17688","920","-376","89","-817","562","3737851","-12156510","51670","31728","29","8857","726"
"70215.250","54230","26642","17718","917","-393","91","-880","562","3737852","-12156301","51779","31732","103","8856","719"
"70216.250","54153","26635","17755","907","-392","77","-996","562","3737852","-12156090","51886","31736","-8","8860","713"
"70217.250","54078","26627","17787","903","-386","63","-916","561","3737852","-12155880","51992","31739","27","8864","711"
"70218.250","54006","26619","17811","905","-389","95","-845","561","3737852","-12155670","52098","31742","4","8861","725"
"70219.250","53935","26611","17847","896","-402","106","-897","561","3737852","-12155461","52204","31745","80","8863","700"
"70220.250","53864","26602","17882","890","-422","140","-897","561","3737852","-12155249","52309","31746","51","8861","696"
"70221.250","53788","26594","17911","890","-437","163","-927","561","3737852","-12155036","52413","31749","-3","8857","695"
"70222.250","53718","26586","17937","892","-438","225","-911","561","3737852","-12154824","52516","31751","7","8856","687"
"70223.250","53648","26576","17966","893","-444","276","-852","562","3737852","-12154613","52617","31752","-5","8853","683"
"70224.250","53574","26567","17992","896","-450","299","-920","562","3737852","-12154399","52719","31753","-15","8852","679"
"70225.250","53506","26559","18017","901","-449","378","-918","562","3737852","-12154186","52819","31755","51","8853","677"
"70226.250","53440","26550","18044","904","-444","399","-930","562","3737852","-12153974","52919","31755","122","8869","671"
"70227.250","53370","26542","18066","911","-439","471","-1049","562","3737852","-12153760","53019","31758","199","8881","677"
"70228.250","53301","26535","18086","920","-440","471","-1015","562","3737851","-12153546","53119","31761","110","8887","680"
"70229.250","53230","26526","18110","925","-453","493","-1084","563","3737850","-12153331","53221","31763","147","8889","683"
"70230.250","53158","26518","18137","925","-472","531","-1124","563","3737850","-12153116","53323","31765","143","8895","693"
"70231.250","53082","26511","18153","935","-486","531","-970","564","3737848","-12152900","53427","31769","88","8893","701"
