"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74530.800","84495","29711","11563","-150","195","369","-1005","512","3765392","-12185386","15597","31176","34","3298","825"
"74531.800","84454","29705","11569","-142","184","365","-841","510","3765481","-12185315","15648","31174","71","3296","813"
"74532.800","84419","29703","11572","-138","185","333","-915","509","3765570","-12185247","15698","31176","37","3304","786"
"74533.800","84389","29704","11563","-142","209","368","-812","515","3765659","-12185176","15744","31180","-5","3302","768"
"74534.800","84355","29701","11561","-157","236","297","-968","517","3765747","-12185105","15787","31180","-47","3318","766"
"74535.800","84317","29699","11556","-167","261","171","-869","522","3765836","-12185035","15825","31182","-45","3314","808"
"74536.800","84284","29698","11560","-187","276","99","-794","527","3765926","-12184966","15860","31185","-22","3316","822"
"74537.800","84253","29698","11566","-220","295","113","-757","529","3766015","-12184895","15891","31188","4","3356","820"
"74538.800","84222","29695","11582","-206","273","189","-843","527","3766104","-12184822","15920","31188","248","3381","807"
"74539.800","84190","29691","11571","-199","286","292","-758","528","3766192","-12184752","15950","31188","342","3425","806"
"74540.800","84152","29688","11573","-218","304","247","-769","533","3766281","-12184680","15977","31188","250","3467","825"
"74541.800","84115","29680","11577","-209","298","346","-703","528","3766369","-12184610","16006","31184","279","3487","828"
"74542.800","84079","29674","11584","-217","295","312","-737","528","3766458","-12184536","16039","31182","338","3509","835"
"74543.800","84040","29670","11575","-221","312","352","-826","531","3766545","-12184462","16073","31182","318","3561","837"
"74544.800","84005","29671","11586","-233","308","239","-724","532","3766633","-12184390","16108","31185","313","3592","839"
"74545.800","83967","29668","11605","-228","281","211","-656","529","3766720","-12184314","16144","31187","321","3619","840"
"74546.800","83930","29669","11596","-229","292","99","-742","529","3766807","-12184240","16182","31192","310","3649","837"
"74547.800","83891","29671","11581","-256","331","44","-664","536","3766893","-12184165","16219","31198","308","3707","835"
"74548.800","83857","29667","11584","-245","323","5","-859","533","3766980","-12184087","16256","31198","447","3748","820"
"74549.800","83818","29662","11572","-248","341","63","-753","535","3767066","-12184010","16292","31196","561","3798","831"
"74550.800","83785","29658","11572","-246","341","96","-788","534","3767151","-12183933","16327","31196","591","3866","828"
"74551.800","83751","29655","11574","-235","333","38","-814","534","3767236","-12183854","16363","31196","557","3903","832"
"74552.800","83718","29651","11570","-224","331","30","-881","533","3767320","-12183775","16399","31196","527","3949","813"
"74553.800","83689","29648","11587","-223","317","49","-683","532","3767404","-12183695","16432","31195","634","4000","793"
"74554.800","83662","29645","11586","-213","319","74","-819","531","3767487","-12183613","16464","31195","831","4080","768"
"74555.800","83638","29647","11600","-226","328","120","-775","533","3767569","-12183530","16495","31200","1034","4182","742"
"74556.800","83620","29646","11616","-238","338","63","-792","534","3767651","-12183447","16523","31201","1096","4296","720"
"74557.800","83602","29648","11624","-234","349","56","-771","534","3767732","-12183361","16546","31204","1080","4388","717"
"74558.800","83588","29647","11638","-222","345","61","-997","535","3767812","-12183273","16561","31205","1049","4471","683"
"74559.800","83575","29647","11646","-233","380","126","-769","538","3767890","-12183185","16570","31207","1076","4570","687"
"74560.800","83543","29652","11636","-201","386","213","-621","537","3767968","-12183094","16573","31215","1108","4678","762"
"74561.800","83506","29654","11624","-165","373","120","-712","534","3768044","-12183001","16581","31221","1068","4811","859"
"74562.800","83488","29651","11660","-250","403","306","-838","540","3768120","-12182908","16590","31220","1071","4899","860"
"74563.800","83454","29650","11645","-249","416","278","-821","541","3768192","-12182813","16605","31223","915","4993","879"
"74564.800","83413","29646","11637","-248","416","245","-794","541","3768265","-12182713","16628","31223","988","5060","884"
"74565.800","83372","29641","11629","-240","401","373","-901","539","3768335","-12182615","16659","31222","1046","5156","884"
"74566.800","83324","29639","11629","-250","401","297","-765","538","3768406","-12182517","16699","31225","1046","5248","882"
"74567.800","83278","29636","11612","-253","414","338","-759","542","3768474","-12182415","16746","31227","1068","5347","882"
"74568.800","83240","29633","11602","-245","410","329","-870","541","3768541","-12182312","16800","31227","419","5400","863"
"74569.800","83199","29628","11608","-241","390","165","-739","538","3768606","-12182209","16857","31226","-341","5330","833"
"74570.800","83153","29623","11590","-224","386","-44","-811","538","3768672","-12182106","16924","31226","-1447","5164","837"
"74571.800","83106","29622","11580","-224","389","-255","-1028","536","3768738","-12182003","16983","31231","-2220","4918","801"
"74572.800","83072","29620","11574","-222","385","-320","-621","537","3768806","-12181903","17033","31232","-2407","4683","750"
"74573.800","83048","29620","11571","-224","386","-302","-720","538","3768876","-12181805","17076","31234","-2257","4491","713"
"74574.800","83030","29617","11565","-219","386","-305","-931","537","3768949","-12181710","17109","31234","-2109","4329","721"
"74575.800","83006","29619","11550","-184","374","-223","-821","533","3769025","-12181617","17132","31238","-2013","4163","748"
"74576.800","82974","29619","11528","-167","378","-105","-683","534","3769103","-12181530","17146","31241","-1938","3992","809"
"74577.800","82976","29611","11559","-220","378","-302","-804","538","3769182","-12181441","17163","31233","-1309","3908","749"
"74578.800","82961","29612","11564","-244","384","-64","-950","538","3769264","-12181358","17187","31236","-571","3894","767"
"74579.800","82936","29609","11566","-244","379","-70","-704","538","3769347","-12181275","17209","31235","-283","3937","802"
"74580.800","82917","29608","11564","-263","390","-6","-884","540","3769431","-12181195","17233","31236","-120","3935","803"
"74581.800","82898","29607","11570","-277","388","-41","-752","539","3769514","-12181112","17261","31236","-71","3962","775"
"74582.800","82873","29605","11577","-281","381","-53","-778","541","3769597","-12181031","17288","31238","-67","3965","770"
"74583.800","82851","29605","11580","-303","394","-11","-773","541","3769681","-12180951","17313","31240","-74","3971","756"
"74584.800","82825","29606","11580","-299","390","-74","-965","542","3769764","-12180870","17337","31243","-635","3919","790"
"74585.800","82802","29602","11582","-314","397","-189","-765","543","3769848","-12180790","17362","31242","-915","3822","767"
"74586.800","82779","29604","11574","-299","388","-167","-812","543","3769932","-12180709","17381","31246","-1085","3712","759"
"74587.800","82749","29608","11557","-302","403","-209","-859","542","3770017","-12180632","17401","31254","-1243","3603","794"
"74588.800","82742","29607","11574","-328","392","-247","-824","545","3770103","-12180553","17422","31254","-1142","3516","752"
"74589.800","82732","29607","11592","-334","397","-160","-787","544","3770190","-12180480","17444","31255","-831","3468","723"
"74590.800","82727","29608","11641","-342","408","-135","-782","545","3770278","-12180406","17464","31256","-679","3443","678"
"74591.800","82730","29606","11699","-329","408","-95","-946","544","3770368","-12180333","17485","31254","-518","3431","619"
"74592.800","82726","29608","11734","-341","452","14","-766","547","3770457","-12180262","17503","31257","-312","3410","620"
"74593.800","82725","29611","11799","-342","464","46","-730","549","3770548","-12180188","17521","31260","-263","3414","644"
"74594.800","82726","29611","11884","-348","455","94","-934","547","3770640","-12180117","17532","31259","-471","3384","652"
"74595.800","82724","29610","11965","-347","440","-4","-980","548","3770733","-12180046","17539","31258","-640","3320","654"
"74596.800","82716","29605","12042","-349","429","77","-867","547","3770826","-12179972","17542","31254","-522","3271","651"
"74597.800","82712","29607","12105","-341","429","261","-774","547","3770920","-12179901","17544","31257","-197","3266","648"
"74598.800","82707","29605","12163","-327","432","320","-761","545","3771015","-12179831","17551","31255","-57","3288","642"
"74599.800","82696","29604","12211","-331","456","342","-866","548","3771111","-12179758","17561","31256","-44","3293","677"
"74600.800","82684","29605","12262","-318","459","456","-982","547","3771207","-12179686","17570","31258","-48","3297","672"
"74601.800","82666","29602","12309","-308","470","447","-625","545","3771304","-12179615","17580","31257","-53","3293","662"
"74602.800","82645","29597","12374","-310","464","372","-748","547","3771401","-12179541","17591","31253","-50","3291","658"
"74603.800","82625","29588","12469","-328","439","187","-769","546","3771498","-12179468","17602","31246","-169","3288","607"
"74604.800","82602","29584","12576","-351","411","146","-682","547","3771597","-12179393","17618","31245","-153","3263","520"
"74605.800","82604","29586","12660","-371","416","124","-564","550","3771695","-12179320","17627","31246","-176","3271","457"
"74606.800","82632","29591","12690","-356","455","90","-756","550","3771795","-12179248","17633","31248","-77","3265","457"
"74607.800","82655","29598","12712","-325","493","35","-708","550","3771895","-12179172","17632","31254","-70","3278","497"
"74608.800","82673","29594","12769","-319","499","77","-736","550","3771996","-12179097","17625","31247","-36","3269","514"
"74609.800","82680","29591","12841","-324","492","128","-930","550","3772097","-12179022","17611","31243","-113","3261","521"
"74610.800","82685","29585","12906","-302","471","194","-1025","548","3772198","-12178947","17596","31237","-90","3245","525"
"74611.800","82690","29583","12962","-274","456","171","-814","545","3772300","-12178871","17588","31234","-163","3233","526"
"74612.800","82688","29580","13010","-279","469","83","-975","545","3772403","-12178794","17583","31231","-166","3218","530"
"74613.800","82689","29577","13066","-275","465","7","-636","547","3772506","-12178718","17580","31228","-161","3214","523"
"74614.800","82689","29583","13121","-286","473","80","-650","547","3772609","-12178643","17578","31234","-207","3197","522"
"74615.800","82683","29583","13175","-280","469","192","-782","547","3772713","-12178565","17578","31235","-172","3186","488"
"74616.800","82687","29587","13214","-280","487","211","-875","547","3772818","-12178488","17577","31238","-96","3185","486"
"74617.800","82690","29587","13268","-274","484","182","-714","545","3772923","-12178411","17575","31238","-168","3178","492"
"74618.800","82687","29586","13323","-270","479","146","-816","547","3773029","-12178335","17575","31237","-232","3153","493"
