"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"72468.100","69605","27883","13567","1278","-109","1430","-701","580","3729761","-12175218","30792","30924","3584","19706","1224"
"72469.100","69484","27875","13596","1298","-113","1605","-682","581","3729643","-12175240","30939","30931","3612","19989","1191"
"72470.100","69383","27872","13640","1295","-107","1252","-886","581","3729524","-12175271","31089","30940","3632","20256","1169"
"72471.100","69284","27870","13697","1288","-86","961","-760","580","3729407","-12175307","31238","30951","3557","20520","1130"
"72472.100","69177","27862","13780","1264","-32","954","-726","580","3729292","-12175352","31386","30956","3619","20768","1099"
"72473.100","69075","27855","13853","1272","-5","861","-704","579","3729178","-12175403","31524","30961","3611","21026","1069"
"72474.100","68954","27853","13873","1245","-20","1013","-758","579","3729067","-12175462","31664","30974","3671","21318","1068"
"72475.100","68860","27842","13924","1260","-24","921","-697","579","3728957","-12175527","31814","30974","3548","21594","1072"
"72476.100","68770","27834","13991","1265","-6","692","-764","579","3728851","-12175601","31940","30976","3435","21856","1070"
"72477.100","68688","27824","14068","1251","44","481","-1040","578","3728749","-12175678","32068","30976","3486","22105","1064"
"72478.100","68594","27817","14130","1242","73","533","-667","580","3728649","-12175764","32209","30980","3495","22375","1047"
"72479.100","68497","27818","14220","1240","138","819","-1011","579","3728552","-12175857","32351","30994","3483","22622","1036"
"72480.100","68406","27813","14302","1263","163","827","-580","579","3728459","-12175956","32503","31000","3346","22852","1030"
"72481.100","68305","27804","14351","1250","181","729","-774","579","3728369","-12176059","32659","31003","3347","23099","1034"
"72482.100","68210","27795","14397","1250","186","745","-645","579","3728283","-12176167","32799","31006","3205","23343","1046"
"72483.100","68113","27790","14429","1254","165","850","-714","579","3728203","-12176281","32908","31012","3084","23563","1056"
"72484.100","68014","27801","14505","1309","149","829","-598","581","3728129","-12176398","33009","31038","3077","23797","1064"
"72485.100","67911","27800","14535","1321","111","578","-830","581","3728058","-12176520","33120","31050","3094","24062","1083"
"72486.100","67792","27794","14574","1328","111","593","-721","581","3727990","-12176644","33239","31059","3065","24313","1113"
"72487.100","67666","27786","14618","1361","93","926","-730","582","3727926","-12176772","33365","31067","3005","24564","1138"
"72488.100","67548","27779","14657","1390","71","886","-725","583","3727869","-12176905","33491","31074","2996","24801","1164"
"72489.100","67424","27775","14680","1413","36","796","-672","583","3727815","-12177040","33630","31086","2975","25032","1197"
"72490.100","67299","27801","14756","1507","-32","850","-899","586","3727768","-12177180","33778","31132","2958","25281","1213"
"72491.100","67166","27806","14811","1564","-55","1070","-952","587","3727723","-12177320","33934","31155","3100","25515","1212"
"72492.100","67019","27793","14805","1553","-53","1439","-810","587","3727684","-12177462","34094","31160","3172","25748","1217"
"72493.100","66870","27784","14789","1531","-68","1521","-770","586","3727652","-12177606","34262","31169","3106","25995","1222"
"72494.100","66733","27769","14770","1506","-92","1322","-711","586","3727623","-12177751","34443","31171","3180","26219","1231"
"72495.100","66583","27760","14769","1505","-111","1429","-720","585","3727600","-12177901","34626","31181","3147","26478","1245"
"72496.100","66446","27751","14768","1504","-140","1544","-669","586","3727582","-12178050","34809","31189","3094","26691","1227"
"72497.100","66324","27759","14810","1537","-166","1507","-806","587","3727569","-12178198","34994","31215","2767","26872","1175"
"72498.100","66198","27765","14909","1616","-157","1404","-823","589","3727561","-12178348","35177","31238","2510","27013","1137"
"72499.100","66071","27755","14961","1646","-115","1388","-950","589","3727557","-12178498","35352","31244","2453","27136","1092"
"72500.100","65952","27751","14994","1649","-107","1158","-844","589","3727556","-12178649","35519","31256","2264","27266","1063"
"72501.100","65830","27744","15030","1654","-87","1228","-805","589","3727559","-12178801","35679","31264","2136","27375","1046"
"72502.100","65714","27739","15092","1683","-85","1364","-923","590","3727566","-12178952","35828","31274","2007","27501","1031"
"72503.100","65611","27728","15140","1693","-81","1292","-902","590","3727576","-12179105","35967","31276","1822","27609","1017"
"72504.100","65494","27719","15182","1696","-93","1267","-1050","590","3727588","-12179256","36107","31282","1515","27692","1012"
"72505.100","65390","27710","15243","1715","-106","1203","-968","591","3727603","-12179409","36245","31286","1436","27774","998"
"72506.100","65288","27704","15275","1709","-97","1072","-783","591","3727621","-12179560","36382","31292","1571","27876","996"
"72507.100","65181","27693","15307","1706","-58","1058","-856","590","3727641","-12179713","36516","31295","1650","27979","1013"
"72508.100","65078","27682","15325","1695","-16","1091","-709","590","3727662","-12179866","36652","31297","1753","28080","1006"
"72509.100","64974","27674","15360","1694","-23","1085","-753","590","3727687","-12180017","36789","31302","1787","28208","1014"
"72510.100","64872","27665","15415","1718","3","1002","-863","590","3727713","-12180170","36927","31305","1709","28304","990"
"72511.100","64768","27655","15444","1712","22","847","-979","590","3727744","-12180321","37065","31309","1737","28406","971"
"72512.100","64656","27643","15491","1718","1","1101","-728","591","3727776","-12180473","37201","31311","1743","28519","967"
"72513.100","64555","27632","15535","1723","0","1184","-844","590","3727812","-12180622","37338","31313","1727","28635","956"
"72514.100","64453","27625","15577","1724","-3","1139","-830","591","3727849","-12180775","37469","31319","1746","28738","945"
"72515.100","64356","27619","15617","1712","-38","1235","-918","590","3727890","-12180923","37598","31325","1713","28855","926"
"72516.100","64260","27611","15656","1706","-36","995","-959","590","3727933","-12181075","37729","31330","1497","28937","912"
"72517.100","64165","27603","15675","1689","-8","679","-950","589","3727978","-12181224","37853","31334","1303","29008","943"
"72518.100","64064","27594","15700","1669","-17","580","-759","589","3728026","-12181372","37977","31337","1094","29073","948"
"72519.100","63962","27586","15715","1639","-33","456","-972","588","3728076","-12181520","38102","31343","924","29126","984"
"72520.100","63864","27576","15760","1654","-26","297","-879","588","3728127","-12181670","38230","31345","780","29169","990"
"72521.100","63761","27568","15795","1645","-58","271","-799","588","3728179","-12181816","38363","31350","847","29230","986"
"72522.100","63660","27558","15833","1647","-70","230","-884","588","3728232","-12181963","38500","31354","848","29278","986"
"72523.100","63541","27547","15875","1659","-78","434","-882","588","3728287","-12182111","38649","31358","842","29336","990"
"72524.100","63429","27536","15907","1662","-79","481","-886","589","3728343","-12182257","38793","31361","907","29390","994"
"72525.100","63319","27532","15960","1683","-95","449","-913","589","3728401","-12182405","38934","31372","867","29452","1000"
"72526.100","63211","27523","16002","1702","-91","354","-874","589","3728459","-12182550","39077","31377","877","29497","1002"
"72527.100","63098","27509","16023","1699","-91","374","-879","589","3728520","-12182695","39219","31377","924","29556","1008"
"72528.100","62988","27499","16044","1701","-77","246","-762","589","3728581","-12182840","39361","31381","977","29616","1009"
"72529.100","62875","27485","16067","1706","-71","214","-903","589","3728645","-12182985","39503","31381","955","29671","1009"
"72530.100","62761","27475","16086","1699","-73","178","-782","589","3728709","-12183128","39644","31387","895","29722","998"
"72531.100","62645","27464","16105","1705","-52","136","-1018","589","3728775","-12183271","39784","31390","939","29764","986"
"72532.100","62535","27451","16136","1713","-52","349","-822","589","3728842","-12183412","39919","31391","1024","29827","970"
"72533.100","62431","27445","16158","1714","-39","495","-990","589","3728911","-12183555","40051","31399","1125","29893","946"
"72534.100","62328","27449","16234","1744","-83","652","-852","590","3728981","-12183696","40180","31419","1204","29961","927"
"72535.100","62227","27444","16291","1755","-114","631","-1027","590","3729053","-12183835","40309","31427","1248","30059","932"
"72536.100","62127","27440","16319","1752","-112","551","-805","590","3729126","-12183975","40435","31437","1232","30127","935"
"72537.100","62028","27435","16352","1748","-126","534","-844","590","3729201","-12184112","40562","31446","1146","30197","935"
"72538.100","61929","27424","16388","1753","-132","590","-1147","590","3729278","-12184250","40689","31448","1173","30270","941"
"72539.100","61829","27413","16429","1754","-158","563","-799","590","3729357","-12184387","40818","31449","1078","30341","939"
"72540.100","61722","27403","16460","1754","-165","514","-1051","590","3729438","-12184522","40949","31453","1066","30404","961"
"72541.100","61604","27390","16490","1756","-179","840","-817","590","3729519","-12184656","41081","31456","1116","30475","959"
"72542.100","61494","27376","16512","1753","-182","849","-891","590","3729602","-12184790","41216","31457","1136","30543","956"
"72543.100","61383","27367","16526","1747","-177","849","-929","590","3729686","-12184922","41352","31462","1137","30611","963"
"72544.100","61276","27377","16526","1750","-133","834","-917","590","3729773","-12185053","41490","31489","1256","30676","960"
"72545.100","61174","27392","16492","1731","-64","691","-846","589","3729860","-12185185","41630","31521","1202","30735","957"
"72546.100","61065","27408","16482","1694","-58","527","-869","588","3729949","-12185311","41769","31556","1135","30792","956"
"72547.100","60953","27416","16476","1641","-81","573","-731","586","3730040","-12185440","41907","31581","1140","30884","945"
"72548.100","60846","27404","16506","1640","-94","792","-765","587","3730132","-12185566","42044","31584","1342","30963","929"
"72549.100","60741","27398","16538","1635","-111","876","-743","586","3730226","-12185692","42176","31592","1375","31050","903"
"72550.100","60647","27389","16563","1617","-123","789","-858","586","3730321","-12185816","42306","31595","1413","31137","892"
"72551.100","60555","27377","16598","1615","-133","688","-734","586","3730417","-12185939","42432","31596","1448","31224","876"
"72552.100","60456","27370","16645","1613","-154","544","-842","586","3730516","-12186061","42554","31602","1471","31311","871"
