"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"72888.150","78176","28952","14386","-206","1119","-647","-872","577","3739006","-12170699","21912","31062","-15","10470","1802"
"72889.150","77872","28933","14263","-176","1134","-479","-807","577","3738983","-12170549","22256","31076","16","10477","1791"
"72890.150","77582","28911","14128","-127","1150","-415","-747","577","3738961","-12170399","22592","31086","-52","10488","1762"
"72891.150","77288","28891","14000","-93","1124","-276","-988","576","3738938","-12170253","22921","31098","15","10492","1764"
"72892.150","77016","28870","13907","-89","1112","-170","-921","576","3738916","-12170103","23243","31107","165","10491","1740"
"72893.150","76749","28854","13788","-53","1097","-37","-988","575","3738895","-12169958","23558","31120","166","10517","1728"
"72894.150","76488","28837","13694","-43","1064","127","-980","574","3738873","-12169812","23879","31132","185","10518","1712"
"72895.150","76234","28818","13597","-30","1018","240","-908","572","3738852","-12169667","24184","31142","278","10518","1681"
"72896.150","75981","28802","13527","-31","989","328","-897","570","3738830","-12169522","24476","31153","257","10528","1616"
"72897.150","75749","28788","13474","-36","968","356","-885","569","3738807","-12169378","24757","31165","100","10519","1573"
"72898.150","75528","28774","13433","-44","952","381","-803","568","3738784","-12169234","25024","31176","16","10513","1527"
"72899.150","75314","28761","13391","-48","912","374","-973","567","3738761","-12169091","25274","31188","25","10497","1497"
"72900.150","75114","28748","13356","-41","935","403","-857","568","3738738","-12168948","25514","31197","84","10498","1492"
"72901.150","74912","28740","13287","8","965","478","-866","569","3738715","-12168804","25742","31213","110","10548","1477"
"72902.150","74720","28728","13224","45","959","509","-859","569","3738691","-12168663","25960","31222","154","10565","1485"
"72903.150","74523","28713","13180","65","963","464","-919","569","3738669","-12168521","26170","31230","38","10571","1480"
"72904.150","74326","28700","13119","105","961","451","-859","568","3738645","-12168379","26376","31239","-1","10572","1481"
"72905.150","74133","28683","13070","128","954","455","-919","568","3738622","-12168238","26578","31244","99","10579","1494"
"72906.150","73946","28666","13028","148","952","422","-903","568","3738599","-12168095","26779","31248","113","10603","1478"
"72907.150","73760","28650","12979","180","957","391","-993","569","3738576","-12167954","26978","31253","21","10602","1479"
"72908.150","73578","28637","12935","209","968","313","-1042","569","3738553","-12167816","27172","31261","-18","10610","1467"
"72909.150","73393","28627","12881","252","984","301","-876","571","3738529","-12167674","27367","31272","106","10630","1472"
"72910.150","73214","28615","12835","290","1012","308","-1107","572","3738505","-12167535","27560","31280","149","10671","1457"
"72911.150","73041","28601","12806","313","1024","248","-813","573","3738481","-12167394","27752","31287","79","10689","1449"
"72912.150","72870","28588","12782","332","1044","226","-842","574","3738458","-12167255","27942","31293","39","10691","1433"
"72913.150","72705","28577","12753","364","1077","205","-839","575","3738433","-12167114","28129","31302","37","10719","1415"
"72914.150","72547","28567","12720","396","1081","198","-941","576","3738409","-12166973","28312","31310","93","10741","1400"
"72915.150","72393","28557","12694","415","1062","236","-938","575","3738384","-12166834","28491","31318","136","10751","1396"
"72916.150","72245","28546","12670","428","1026","221","-877","574","3738360","-12166696","28666","31325","-18","10741","1388"
"72917.150","72097","28531","12660","436","1009","178","-743","573","3738336","-12166556","28837","31327","-140","10708","1363"
"72918.150","71954","28516","12666","432","1001","224","-682","573","3738311","-12166414","29005","31328","-141","10694","1342"
"72919.150","71810","28503","12652","447","968","195","-789","572","3738286","-12166274","29168","31331","-190","10677","1346"
"72920.150","71667","28489","12641","456","941","244","-858","570","3738261","-12166134","29329","31334","-101","10650","1369"
"72921.150","71529","28477","12636","454","903","292","-825","569","3738237","-12165994","29488","31338","-153","10648","1368"
"72922.150","71385","28464","12644","443","874","327","-842","568","3738213","-12165853","29644","31342","-95","10615","1389"
"72923.150","71245","28453","12635","442","835","270","-798","567","3738189","-12165713","29806","31347","-93","10597","1388"
"72924.150","71104","28439","12629","443","806","234","-730","565","3738165","-12165573","29970","31350","-115","10578","1403"
"72925.150","70963","28427","12630","436","789","270","-837","564","3738141","-12165432","30135","31354","-117","10553","1396"
"72926.150","70816","28415","12630","428","754","207","-893","563","3738117","-12165289","30301","31359","-84","10549","1403"
"72927.150","70670","28403","12642","408","733","290","-1018","561","3738094","-12165150","30468","31365","-11","10527","1401"
"72928.150","70526","28391","12653","394","725","291","-817","560","3738070","-12165008","30635","31369","23","10533","1401"
"72929.150","70384","28377","12657","389","726","319","-894","560","3738047","-12164868","30803","31372","39","10543","1398"
"72930.150","70238","28363","12663","384","729","352","-865","560","3738022","-12164727","30971","31375","-13","10540","1395"
"72931.150","70091","28349","12671","381","747","346","-878","561","3737999","-12164586","31139","31378","-135","10535","1398"
"72932.150","69949","28336","12685","375","774","341","-915","562","3737975","-12164445","31307","31383","-166","10525","1393"
"72933.150","69808","28324","12684","378","787","410","-853","563","3737952","-12164303","31475","31387","-51","10534","1393"
"72934.150","69667","28310","12700","366","806","475","-1067","563","3737928","-12164163","31643","31390","85","10557","1386"
"72935.150","69531","28296","12718","356","830","471","-905","564","3737905","-12164022","31811","31392","99","10586","1384"
"72936.150","69393","28284","12736","345","853","487","-950","565","3737882","-12163881","31979","31396","24","10595","1377"
"72937.150","69253","28269","12756","332","871","475","-886","565","3737858","-12163740","32146","31398","-66","10590","1376"
"72938.150","69115","28256","12771","323","892","484","-927","566","3737833","-12163599","32313","31401","-96","10588","1372"
"72939.150","68973","28244","12794","307","911","527","-879","566","3737810","-12163459","32479","31407","-48","10595","1368"
"72940.150","68833","28236","12798","309","923","563","-958","567","3737786","-12163318","32645","31416","43","10606","1364"
"72941.150","68694","28228","12797","317","940","572","-1170","568","3737762","-12163176","32811","31425","79","10631","1363"
"72942.150","68557","28220","12809","313","957","538","-936","568","3737738","-12163035","32977","31434","34","10643","1363"
"72943.150","68420","28215","12836","298","992","538","-839","569","3737715","-12162895","33142","31446","-41","10643","1357"
"72944.150","68283","28209","12851","289","1005","523","-925","570","3737690","-12162753","33307","31458","-71","10652","1356"
"72945.150","68148","28206","12837","306","1001","527","-921","570","3737667","-12162613","33472","31473","-12","10647","1347"
"72946.150","68010","28201","12848","297","998","488","-911","569","3737643","-12162472","33635","31485","31","10654","1347"
"72947.150","67883","28193","12849","304","1007","435","-930","570","3737618","-12162330","33798","31493","-11","10658","1334"
"72948.150","67750","28182","12848","317","1027","402","-921","571","3737595","-12162188","33959","31498","-141","10655","1325"
"72949.150","67615","28169","12845","331","1033","327","-865","571","3737571","-12162048","34118","31501","-274","10638","1328"
"72950.150","67479","28161","12838","349","1044","298","-1018","572","3737547","-12161905","34276","31510","-318","10608","1335"
"72951.150","67350","28155","12824","369","1042","267","-973","571","3737523","-12161763","34433","31521","-350","10594","1334"
"72952.150","67226","28152","12818","391","1066","241","-1059","573","3737500","-12161622","34588","31534","-356","10573","1320"
"72953.150","67105","28148","12812","414","1093","206","-920","574","3737478","-12161479","34742","31546","-360","10567","1311"
"72954.150","66980","28147","12804","441","1117","185","-933","575","3737456","-12161338","34894","31562","-302","10562","1304"
"72955.150","66860","28144","12808","451","1125","147","-1182","575","3737434","-12161194","35045","31575","-176","10564","1293"
"72956.150","66745","28137","12821","452","1128","158","-924","575","3737413","-12161050","35194","31583","-116","10564","1276"
"72957.150","66630","28133","12826","465","1137","123","-1021","576","3737391","-12160907","35341","31593","-121","10568","1272"
"72958.150","66513","28132","12838","470","1141","123","-1016","576","3737370","-12160764","35485","31608","-133","10563","1273"
"72959.150","66399","28129","12865","470","1184","100","-1109","577","3737349","-12160619","35628","31620","-159","10557","1273"
"72960.150","66289","28127","12870","486","1202","38","-949","578","3737327","-12160475","35766","31633","-204","10571","1272"
"72961.150","66175","28127","12872","503","1212","-48","-817","578","3737307","-12160332","35903","31649","-199","10551","1273"
"72962.150","66063","28125","12896","495","1216","-135","-918","578","3737286","-12160186","36039","31662","-154","10554","1272"
"72963.150","65958","28120","12902","500","1200","-143","-944","578","3737266","-12160043","36174","31671","28","10559","1266"
"72964.150","65845","28118","12895","516","1180","-208","-913","577","3737245","-12159898","36310","31683","69","10562","1283"
"72965.150","65732","28116","12879","544","1175","-260","-1052","577","3737224","-12159752","36446","31697","46","10575","1290"
"72966.150","65619","28112","12866","570","1174","-333","-861","578","3737203","-12159607","36582","31707","21","10577","1292"
"72967.150","65511","28115","12857","594","1181","-405","-793","579","3737183","-12159460","36719","31726","-12","10578","1291"
"72968.150","65409","28114","12862","602","1181","-459","-1103","578","3737162","-12159315","36855","31739","-51","10583","1274"
"72969.150","65303","28106","12869","611","1189","-490","-873","579","3737141","-12159171","36989","31745","-80","10571","1266"
"72970.150","65188","28100","12880","615","1188","-544","-954","579","3737119","-12159024","37122","31754","-108","10571","1264"
"72971.150","65085","28093","12903","608","1190","-518","-924","579","3737098","-12158879","37254","31761","-49","10567","1260"
"72972.150","64979","28088","12920","602","1179","-522","-977","578","3737077","-12158733","37383","31769","43","10574","1264"
"72973.150","64877","28079","12937","591","1150","-529","-921","577","3737056","-12158586","37511","31774","143","10582","1261"
"72974.150","64776","28079","12945","597","1148","-553","-1159","577","3737035","-12158438","37640","31788","151","10593","1261"
"72975.150","64673","28076","12949","612","1165","-557","-802","578","3737014","-12158294","37769","31799","29","10604","1262"
"72976.150","64572","28071","12955","620","1165","-559","-1106","578","3736992","-12158146","37897","31808","-16","10601","1267"
