REVISION: R0                                                                                                                                                                                            ,,,,,,,,,,,,,,,
R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75796.92,89518,28029,10843,255,1003,-629,-1007,581,3768855,-12187236,10431,28930,-98,2996,723
75797.92,89520,28031,10866,245,986,-348,-654,581,3768948,-12187171,10430,28932,-54,3021,712
75798.92,89525,28030,10915,206,955,-233,-642,580,3769042,-12187105,10431,28930,-97,3004,683
75799.92,89525,28032,10894,213,983,-89,-849,580,3769136,-12187039,10432,28933,-81,3022,664
75800.92,89525,28028,10895,197,1001,-56,-1046,580,3769229,-12186975,10432,28928,-128,3023,668
75801.92,89525,28030,10895,218,999,-92,-805,581,3769323,-12186911,10432,28930,-66,3020,667
75802.92,89526,28032,10921,196,988,92,-794,580,3769417,-12186846,10431,28933,-52,3022,666
75803.92,89527,28033,10974,175,949,208,-814,579,3769510,-12186780,10431,28933,-45,3034,661
75804.92,89531,28034,10992,164,942,251,-697,578,3769603,-12186716,10431,28934,-30,3032,662
75805.92,89528,28035,11013,148,933,357,-667,577,3769698,-12186650,10432,28935,-12,3049,656
75806.92,89532,28035,11017,140,942,284,-796,578,3769792,-12186586,10434,28935,6,3056,635
75807.92,89533,28034,11008,145,955,35,-737,578,3769886,-12186521,10435,28934,7,3059,632
75808.92,89530,28034,10991,158,974,265,-719,580,3769979,-12186454,10435,28934,52,3080,635
75809.92,89539,28036,10996,155,980,376,-1123,579,3770073,-12186387,10434,28935,133,3098,609
75810.92,89545,28037,11013,161,967,171,-677,579,3770167,-12186324,10431,28935,143,3116,608
75811.92,89544,28033,10985,195,987,159,-675,581,3770261,-12186257,10426,28932,89,3124,669
75812.92,89545,28030,10977,207,991,56,-864,581,3770354,-12186190,10423,28929,-32,3120,672
75813.92,89544,28037,10997,190,978,-113,-828,580,3770447,-12186121,10421,28936,-94,3104,677
75814.92,89550,28033,11018,180,960,-302,-758,579,3770541,-12186056,10421,28932,-2,3113,646
75815.92,89552,28044,11020,183,959,-283,-664,579,3770634,-12185990,10420,28942,10,3121,646
75816.92,89548,28046,11024,168,963,-272,-723,579,3770728,-12185921,10418,28945,-64,3131,692
75817.92,89549,28051,11056,158,926,-230,-668,577,3770821,-12185855,10417,28950,-124,3126,707
75818.92,89548,28066,11087,104,914,-289,-959,575,3770914,-12185787,10418,28966,-145,3109,687
75819.92,89542,28067,11094,104,898,-33,-692,575,3771008,-12185721,10421,28967,-148,3130,707
75820.92,89542,28064,11135,88,853,210,-810,573,3771101,-12185652,10426,28964,-230,3097,677
75821.92,89536,28057,11135,85,850,106,-948,573,3771194,-12185587,10433,28957,-216,3079,653
75822.92,89532,28064,11136,85,851,171,-790,573,3771288,-12185520,10439,28964,-256,3066,613
75823.92,89532,28050,11138,102,844,182,-870,573,3771381,-12185455,10443,28950,-164,3045,610
75824.92,89536,28042,11093,131,882,353,-786,575,3771475,-12185386,10446,28941,-157,3043,620
75825.92,89539,28041,11082,154,888,323,-717,576,3771569,-12185322,10446,28940,-196,3026,611
75826.92,89542,28039,11073,167,895,259,-770,576,3771663,-12185257,10443,28938,-133,3010,614
75827.92,89541,28038,11042,189,922,230,-894,577,3771757,-12185191,10438,28937,-56,3008,656
75828.92,89544,28035,11032,198,928,87,-798,578,3771851,-12185126,10435,28934,-83,3014,642
75829.92,89548,28035,11033,209,924,-58,-680,577,3771945,-12185060,10432,28933,-91,3005,632
75830.92,89557,28048,11072,200,886,-40,-870,576,3772040,-12184995,10428,28946,-61,2993,623
75831.92,89563,28055,11089,203,868,-110,-1127,575,3772134,-12184929,10423,28953,-22,2999,624
75832.92,89570,28045,11084,210,873,-173,-777,575,3772228,-12184863,10417,28941,17,3001,623
75833.92,89570,28044,11051,228,903,-49,-855,577,3772323,-12184800,10411,28940,-100,2998,653
75834.92,89567,28040,11031,232,921,-40,-793,578,3772416,-12184734,10405,28937,-29,3002,686
75835.92,89566,28039,11023,229,926,117,-848,578,3772511,-12184668,10401,28936,-42,3015,676
75836.92,89569,28038,11036,218,915,118,-822,577,3772605,-12184601,10399,28935,-7,3017,651
75837.92,89568,28039,11040,212,911,150,-820,577,3772699,-12184536,10399,28936,-70,3015,646
75838.92,89565,28037,11034,218,917,276,-895,577,3772793,-12184471,10402,28934,-128,3012,640
75839.92,89564,28033,11025,227,922,232,-739,578,3772888,-12184406,10402,28930,-96,2996,638
75840.92,89564,28032,11010,226,941,303,-851,578,3772981,-12184339,10403,28929,-80,3001,637
75841.92,89564,28033,11014,228,938,170,-746,578,3773075,-12184275,10402,28929,-54,3011,636
75842.92,89568,28033,11031,229,916,115,-651,578,3773169,-12184210,10402,28929,-7,3004,649
75843.92,89572,28033,11028,238,913,101,-926,577,3773264,-12184143,10400,28929,34,3014,652
75844.92,89569,28031,11014,252,920,174,-690,578,3773358,-12184076,10400,28927,58,3019,649
75845.92,89572,28029,10998,261,934,242,-910,579,3773452,-12184011,10400,28925,-2,3023,640
75846.92,89575,28030,11003,262,931,214,-727,579,3773546,-12183946,10399,28926,-10,3027,646
75847.92,89579,28028,11012,264,922,241,-788,578,3773639,-12183880,10399,28923,-48,3019,630
75848.92,89579,28029,11002,282,930,246,-1045,579,3773734,-12183812,10398,28924,-108,3015,636
75849.92,89581,28029,10998,285,936,163,-780,579,3773828,-12183746,10396,28924,-117,2996,642
75850.92,89586,28030,11012,280,924,84,-786,578,3773921,-12183682,10394,28925,-146,2994,642
75851.92,89586,28032,11004,281,934,-11,-781,579,3774016,-12183615,10392,28926,-134,2981,656
75852.92,89581,28033,11003,293,928,-66,-856,579,3774109,-12183550,10391,28929,-133,2987,671
75853.92,89587,28040,11024,288,904,-172,-805,578,3774204,-12183482,10390,28935,-123,2958,651
75854.92,89590,28067,11056,249,887,-223,-687,575,3774298,-12183416,10389,28962,-251,2955,657
75855.92,89589,28072,11065,223,889,-77,-684,576,3774392,-12183352,10388,28968,-228,2957,665
75856.92,89590,28075,11065,229,881,-48,-676,576,3774487,-12183287,10387,28971,-114,2952,674
75857.92,89589,28076,11101,182,857,14,-625,573,3774581,-12183221,10388,28972,-167,2942,679
75858.92,89580,28066,11083,214,855,64,-892,574,3774675,-12183156,10390,28962,-314,2939,688
75859.92,89572,28056,11060,243,857,75,-827,575,3774770,-12183091,10395,28952,-278,2875,683
75860.92,89572,28051,11054,265,863,41,-807,575,3774865,-12183029,10401,28948,-239,2856,679
75861.92,89573,28054,11113,242,874,29,-675,576,3774960,-12182965,10407,28951,-161,2847,689
75862.92,89585,28056,11277,194,867,91,-795,575,3775055,-12182901,10415,28951,-182,2862,626
75863.92,89588,28051,11509,151,888,218,-749,576,3775151,-12182836,10423,28946,-118,2862,556
75864.92,89596,28056,11767,117,893,192,-657,576,3775249,-12182771,10428,28950,-150,2869,464
75865.92,89620,28059,11983,134,912,186,-636,577,3775350,-12182705,10427,28951,-151,2864,502
75866.92,89630,28060,12243,95,908,149,-701,576,3775451,-12182637,10422,28951,-151,2867,487
75867.92,89646,28060,12483,100,891,90,-737,576,3775555,-12182567,10417,28950,-152,2861,509
75868.92,89645,28057,12725,97,869,73,-1060,574,3775661,-12182497,10414,28947,-104,2861,486
75869.92,89650,28059,12965,64,858,-69,-1113,573,3775769,-12182425,10416,28949,-137,2853,488
75870.92,89644,28065,13199,34,847,-104,-738,573,3775879,-12182352,10419,28955,-174,2857,477
75871.92,89627,28070,13333,51,823,-41,-900,571,3775990,-12182280,10424,28962,-126,2852,411
75872.92,89646,28073,13417,45,843,-183,-893,573,3776103,-12182206,10426,28964,-153,2843,462
75873.92,89632,28079,13543,52,817,-338,-859,571,3776215,-12182130,10427,28970,-180,2839,440
75874.92,89623,28093,13579,67,815,-257,-945,571,3776330,-12182055,10427,28986,-146,2826,398
75875.92,89644,28107,13566,77,850,-299,-781,573,3776445,-12181980,10425,28999,-105,2825,422
75876.92,89652,28111,13589,77,845,-82,-964,573,3776560,-12181905,10419,29002,-191,2809,488
75877.92,89643,28110,13608,74,845,84,-785,572,3776675,-12181830,10417,29002,-190,2799,464
75878.92,89635,28105,13644,69,825,70,-793,572,3776791,-12181755,10414,28997,-147,2787,456
75879.92,89621,28105,13658,77,821,90,-823,572,3776907,-12181681,10413,28999,-174,2781,438
75880.92,89622,28114,13635,101,842,53,-997,573,3777023,-12181606,10414,29008,-50,2768,444
75881.92,89623,28107,13689,85,798,184,-757,570,3777140,-12181530,10417,29001,-97,2767,445
75882.92,89619,28107,13736,66,763,375,-923,568,3777256,-12181456,10420,29001,-111,2758,440
75883.92,89612,28099,13779,62,725,628,-802,566,3777372,-12181382,10425,28993,-178,2745,418
75884.92,89603,28071,13794,76,712,612,-781,566,3777489,-12181308,10430,28966,-118,2725,432
75885.92,89596,28065,13768,93,739,435,-1107,567,3777605,-12181235,10435,28960,-154,2720,437
75886.92,89588,28061,13745,119,759,352,-926,568,3777722,-12181160,10441,28956,-203,2695,454
75887.92,89582,28060,13727,135,772,-75,-740,568,3777839,-12181087,10448,28956,-23,2692,486
75888.92,89565,28071,13732,119,771,-311,-803,569,3777956,-12181013,10457,28969,-75,2698,495
75889.92,89545,28069,13756,116,745,-430,-833,567,3778072,-12180941,10468,28969,-63,2703,426
75890.92,89552,28083,13769,140,724,-483,-988,566,3778190,-12180867,10478,28982,-93,2683,422
75891.92,89561,28113,13733,141,773,-457,-827,570,3778306,-12180796,10484,29013,-80,2670,401
75892.92,89579,28125,13731,144,786,-228,-1028,570,3778423,-12180722,10486,29023,-11,2686,397
75893.92,89591,28118,13746,164,772,72,-862,570,3778540,-12180650,10482,29015,-76,2667,397
75894.92,89602,28100,13796,162,728,116,-817,566,3778657,-12180577,10472,28996,-14,2667,412
75895.92,89606,28105,13807,144,733,132,-910,567,3778775,-12180503,10461,29000,-65,2658,411
75896.92,89608,28095,13834,147,712,163,-825,566,3778893,-12180431,10455,28989,-80,2664,409
75897.92,89613,28102,13817,158,732,74,-879,567,3779010,-12180357,10449,28997,-27,2652,422
75898.92,89617,28133,13791,143,775,72,-896,569,3779128,-12180284,10445,29028,0,2674,432
75899.92,89616,28136,13793,146,775,322,-982,569,3779245,-12180212,10443,29031,-23,2668,420
75900.92,89611,28135,13794,160,777,687,-845,570,3779363,-12180138,10442,29031,-21,2670,377
75901.92,89619,28132,13799,166,785,925,-844,570,3779481,-12180065,10439,29027,-2,2668,355
75902.92,89629,28115,13834,169,762,1135,-918,570,3779598,-12179992,10435,29008,-50,2663,338
75903.92,89636,28081,13862,196,739,1169,-891,570,3779716,-12179920,10429,28973,-2,2648,335
75904.92,89652,28055,13828,248,772,1150,-654,571,3779835,-12179845,10420,28945,-117,2631,364
75905.92,89658,28038,13769,315,818,869,-752,574,3779953,-12179772,10411,28926,-89,2605,415
75906.92,89652,28033,13768,319,823,326,-714,575,3780071,-12179700,10405,28921,-107,2594,441
75907.92,89642,28032,13790,301,812,218,-790,574,3780190,-12179626,10401,28921,-18,2601,414
75908.92,89647,28024,13791,303,819,108,-731,574,3780308,-12179553,10398,28913,73,2615,396
75909.92,89652,28026,13772,298,853,-1,-926,576,3780427,-12179478,10395,28915,83,2625,403
75910.92,89664,27994,13794,340,820,362,-904,576,3780546,-12179406,10390,28880,108,2631,408
75911.92,89667,27932,13823,382,772,-685,-710,569,3780665,-12179333,10387,28816,67,2600,483
75912.92,89650,28033,13755,307,867,-2192,-862,578,3780783,-12179258,10386,28922,-150,2610,551
75913.92,89648,28066,13839,179,805,-1300,-796,572,3780902,-12179185,10386,28956,-80,2644,537
75914.92,89634,28092,13835,144,801,-1248,-863,570,3781020,-12179111,10390,28984,-160,2671,520
75915.92,89622,28125,13798,113,830,-1343,-731,573,3781138,-12179038,10398,29019,-221,2646,536
75916.92,89602,28134,13720,85,905,-1246,-913,575,3781257,-12178966,10408,29030,-140,2677,512
75917.92,89593,28140,13679,106,922,-1092,-928,577,3781374,-12178892,10419,29038,-119,2670,454
75918.92,89604,28153,13661,100,933,-1111,-776,577,3781493,-12178821,10426,29050,-108,2668,441
75919.92,89618,28163,13657,83,937,-913,-951,578,3781610,-12178749,10432,29058,-79,2657,439
75920.92,89627,28177,13657,58,943,-875,-855,577,3781728,-12178678,10433,29072,-89,2676,431
75921.92,89642,28205,13668,22,941,-784,-707,577,3781846,-12178606,10431,29100,-23,2669,441
75922.92,89650,28223,13734,-58,899,-328,-708,574,3781964,-12178535,10424,29118,0,2709,436
75923.92,89659,28224,13736,-74,895,-24,-671,574,3782082,-12178466,10412,29118,87,2740,460
75924.92,89657,28214,13664,-25,936,391,-773,577,3782200,-12178392,10408,29108,-4,2740,450
75925.92,89650,28189,13598,79,953,275,-695,577,3782317,-12178321,10406,29083,-1706,2607,438
75926.92,89654,28179,13571,106,964,-147,-757,578,3782435,-12178250,10406,29072,-2595,2327,439
75927.92,89652,28174,13564,114,951,-482,-936,578,3782554,-12178183,10406,29067,-2494,2106,467
75928.92,89649,28183,13537,109,966,-669,-980,578,3782675,-12178121,10405,29077,-2255,1957,482
75929.92,89644,28195,13568,47,940,-292,-638,576,3782797,-12178062,10408,29089,-2243,1826,446
75930.92,89645,28171,13605,82,881,-31,-1037,574,3782920,-12178008,10408,29065,-2175,1659,443
75931.92,89643,28166,13643,52,840,-33,-915,572,3783044,-12177957,10407,29060,-2096,1501,437
75932.92,89639,28167,13644,23,837,-51,-1127,572,3783169,-12177912,10408,29061,-1968,1374,445
75933.92,89639,28165,13629,22,842,-286,-908,572,3783294,-12177867,10405,29059,-1816,1262,456
75934.92,89638,28157,13630,41,825,-4,-789,571,3783421,-12177830,10404,29051,-1746,1130,461
75935.92,89635,28154,13616,56,826,160,-866,572,3783548,-12177793,10405,29048,-1796,1003,442
75936.92,89632,28147,13615,72,815,387,-724,572,3783675,-12177762,10406,29041,-1633,872,439
75937.92,89620,28145,13560,74,863,290,-746,573,3783803,-12177733,10407,29040,-1555,783,428
75938.92,89616,28141,13564,55,855,-21,-793,574,3783931,-12177708,10408,29036,-1410,685,430
75939.92,89617,28157,13592,15,827,406,-871,571,3784059,-12177685,10405,29053,-685,665,411
75940.92,89628,28094,13694,95,714,1104,-939,568,3784188,-12177664,10400,28987,93,684,389
75941.92,89628,28037,13833,24,578,490,-700,554,3784317,-12177643,10394,28928,175,698,391
75942.92,89626,28041,13630,175,764,-65,-572,570,3784445,-12177623,10390,28933,-23,734,425
75943.92,89635,28092,13593,162,796,-1173,-746,572,3784574,-12177601,10385,28984,17,642,446
75944.92,89650,28160,13527,-19,874,45,-729,572,3784703,-12177582,10382,29053,-87,742,454
75945.92,89651,28027,13669,-48,740,943,-544,562,3784831,-12177561,10390,28915,-77,772,358
75946.92,89661,27968,13754,-62,654,-197,-538,558,3784960,-12177542,10383,28854,164,799,428
75947.92,89670,27998,13829,33,559,-621,-743,549,3785089,-12177521,10377,28884,-41,774,471
75948.92,89664,28014,13723,89,645,-724,-816,559,3785217,-12177500,10373,28901,-17,703,433
75949.92,89676,28092,13546,117,809,-1368,-819,570,3785345,-12177481,10382,28980,-383,710,468
75950.92,89688,28162,13519,56,833,-539,-822,572,3785474,-12177460,10389,29052,-275,674,475
75951.92,89686,28158,13442,-1,913,475,-887,575,3785603,-12177439,10394,29048,-183,728,418
75952.92,89690,28155,13422,63,929,245,-871,576,3785732,-12177418,10398,29044,-151,706,425
75953.92,89699,28157,13482,3,871,148,-789,574,3785860,-12177400,10402,29046,-139,688,434
75954.92,89702,28119,13551,-4,803,1618,-662,572,3785989,-12177378,10405,29006,-296,712,423
75955.92,89691,28009,13801,60,544,1730,-617,551,3786118,-12177360,10409,28893,-50,665,409
75956.92,89672,28007,13866,-9,476,1122,-554,550,3786247,-12177341,10413,28893,-174,657,411
75957.92,89666,28011,13794,24,540,710,-533,551,3786375,-12177323,10417,28897,37,701,431
75958.92,89658,27990,13771,80,546,420,-651,556,3786504,-12177305,10420,28876,-20,662,463
75959.92,89649,27979,13691,190,604,496,-562,559,3786633,-12177286,10423,28866,16,644,478
75960.92,89639,27995,13688,185,596,534,-642,560,3786761,-12177268,10425,28884,-67,609,448
75961.92,89628,28012,13633,171,642,192,-681,563,3786889,-12177249,10427,28902,-43,622,493
75962.92,89615,27977,13726,123,538,434,-419,547,3787018,-12177233,10411,28867,-178,640,493
75963.92,89593,27944,13714,243,523,-244,-578,558,3787146,-12177215,10389,28835,5,613,516
75964.92,89571,27990,13617,222,599,-1684,-653,559,3787274,-12177197,10387,28884,180,607,575
75965.92,89556,28026,13543,17,669,-936,-678,562,3787401,-12177177,10395,28923,0,702,510
75966.92,89549,28010,13443,99,750,-834,-743,568,3787528,-12177157,10411,28908,113,723,504
75967.92,89545,28031,13377,192,794,-682,-664,571,3787655,-12177138,10427,28929,282,687,466
75968.92,89553,28065,13409,277,747,-257,-597,573,3787782,-12177117,10438,28964,734,726,464
75969.92,89562,28128,13345,293,802,399,-767,574,3787908,-12177098,10447,29028,1275,809,445
75970.92,89567,28106,13293,269,863,753,-807,576,3788035,-12177072,10455,29005,1411,950,398
75971.92,89574,28073,13309,260,857,1541,-779,574,3788160,-12177047,10463,28970,1587,1089,400
75972.92,89581,28002,13362,335,801,1306,-719,573,3788286,-12177018,10467,28896,1836,1226,346
75973.92,89593,27958,13572,335,591,875,-555,567,3788411,-12176983,10469,28849,2097,1341,385
75974.92,89603,27956,13631,303,541,892,-775,557,3788537,-12176947,10471,28847,2263,1529,339
75975.92,89615,27958,13615,311,564,763,-760,561,3788660,-12176906,10474,28848,2499,1728,345
75976.92,89636,27966,13607,357,570,746,-662,564,3788783,-12176858,10477,28854,2745,1916,315
75977.92,89663,27976,13496,326,708,982,-563,569,3788906,-12176808,10473,28862,2715,2171,334
75978.92,89674,27989,13471,348,732,765,-588,573,3789026,-12176752,10466,28874,2532,2428,411
75979.92,89676,28006,13441,443,721,592,-723,571,3789146,-12176689,10462,28892,2665,2611,446
75980.92,89676,27970,13625,400,523,396,-673,561,3789263,-12176619,10464,28855,2605,2817,463
75981.92,89672,27959,13630,410,492,414,-599,564,3789378,-12176547,10473,28843,2494,2974,507
75982.92,89656,27969,13548,394,584,877,-577,567,3789492,-12176468,10492,28856,934,3064,431
75983.92,89632,27976,13635,247,573,-407,-769,561,3789603,-12176387,10499,28865,141,3040,384
75984.92,89662,27979,13515,328,661,-2134,-700,572,3789714,-12176303,10492,28865,33,3048,451
75985.92,89681,28044,13471,332,705,-854,-526,570,3789824,-12176223,10474,28931,356,3042,409
75986.92,89707,28039,13507,326,675,-239,-888,569,3789935,-12176140,10448,28923,65,3104,358
75987.92,89727,28071,13432,319,781,-317,-732,573,3790046,-12176058,10419,28954,-8,3066,346
75988.92,89765,28082,13369,342,858,-759,-590,578,3790156,-12175975,10388,28962,-177,3108,374
75989.92,89797,28056,13430,335,796,-832,-717,573,3790266,-12175891,10353,28932,-185,3070,460
75990.92,89809,28124,13362,233,928,-953,-768,577,3790376,-12175807,10325,29001,-747,3059,469
75991.92,89821,28139,13348,213,948,-911,-870,579,3790487,-12175726,10300,29015,-663,3029,571
75992.92,89819,28150,13343,136,975,-762,-807,579,3790598,-12175646,10282,29027,-544,3024,535
75993.92,89812,28151,13334,135,970,-1001,-809,579,3790710,-12175565,10272,29028,-470,3003,542
75994.92,89805,28158,13370,89,935,-757,-759,577,3790822,-12175487,10270,29036,-387,2985,528
75995.92,89795,28156,13386,64,916,-513,-909,576,3790934,-12175408,10276,29035,-427,2975,512
75996.92,89783,28154,13391,49,904,-273,-848,575,3791046,-12175330,10282,29034,-332,2951,508
75997.92,89769,28151,13332,75,944,-321,-940,577,3791158,-12175253,10292,29033,-316,2946,503
75998.92,89763,28154,13305,94,955,-93,-694,578,3791271,-12175177,10299,29036,-224,2922,503
75999.92,89751,28164,13256,99,988,-136,-723,579,3791383,-12175102,10306,29048,-178,2928,601
76000.92,89723,28173,13252,39,1008,-125,-907,581,3791496,-12175025,10316,29059,-124,2944,606
76001.92,89691,28169,13256,15,1008,154,-760,580,3791609,-12174951,10331,29058,-139,2961,588
