"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"62246.350","56073","26658","21474","1415","810","-213","-849","584","3694701","-12055413","48174","31449","-18","13084","321"
"62247.350","56057","26655","21479","1406","812","-278","-806","585","3694585","-12055213","48182","31449","1","13086","308"
"62248.350","56057","26655","21474","1408","810","-377","-818","585","3694468","-12055012","48194","31449","16","13086","297"
"62249.350","56061","26655","21470","1422","820","-431","-705","585","3694352","-12054811","48200","31448","13","13093","306"
"62250.350","56058","26656","21468","1422","819","-495","-843","585","3694235","-12054612","48206","31449","6","13092","310"
"62251.350","56054","26657","21465","1426","822","-465","-692","585","3694118","-12054411","48213","31451","-61","13090","314"
"62252.350","56048","26657","21465","1421","817","-479","-1036","585","3694001","-12054208","48219","31452","-115","13084","312"
"62253.350","56045","26659","21459","1428","819","-469","-813","585","3693884","-12054007","48226","31455","-133","13082","311"
"62254.350","56044","26662","21466","1418","819","-436","-687","585","3693768","-12053807","48231","31459","-109","13077","307"
"62255.350","56045","26664","21470","1412","823","-403","-818","585","3693652","-12053607","48236","31461","-84","13077","306"
"62256.350","56044","26667","21468","1418","828","-338","-801","585","3693535","-12053407","48241","31464","-66","13076","303"
"62257.350","56044","26669","21465","1417","822","-288","-703","585","3693420","-12053206","48245","31467","-71","13075","300"
"62258.350","56042","26670","21463","1415","818","-211","-738","585","3693303","-12053006","48249","31468","-109","13067","298"
"62259.350","56037","26664","21459","1424","820","-204","-606","585","3693187","-12052803","48251","31462","-144","13067","297"
"62260.350","56032","26661","21465","1404","802","-294","-1104","584","3693071","-12052601","48254","31460","-73","13060","271"
"62261.350","56036","26663","21465","1412","804","-332","-836","584","3692955","-12052401","48254","31461","-42","13060","259"
"62262.350","56050","26662","21470","1413","802","-394","-724","585","3692838","-12052200","48254","31458","-67","13059","257"
"62263.350","56066","26665","21475","1421","809","-378","-787","585","3692722","-12051997","48250","31458","-101","13059","254"
"62264.350","56079","26669","21476","1432","812","-386","-865","585","3692606","-12051796","48243","31461","-157","13051","267"
"62265.350","56089","26671","21481","1445","826","-327","-844","585","3692490","-12051595","48232","31462","-182","13045","273"
"62266.350","56097","26674","21479","1451","826","-341","-915","586","3692375","-12051392","48220","31464","-137","13040","294"
"62267.350","56097","26675","21489","1437","823","-382","-906","585","3692259","-12051190","48211","31466","-53","13041","297"
"62268.350","56098","26677","21491","1439","830","-364","-879","585","3692143","-12050988","48204","31468","27","13048","303"
"62269.350","56096","26677","21489","1438","828","-385","-721","585","3692028","-12050785","48200","31468","27","13051","316"
"62270.350","56094","26679","21480","1460","844","-343","-609","586","3691913","-12050585","48198","31471","-15","13054","325"
"62271.350","56080","26680","21466","1461","832","-427","-730","586","3691797","-12050383","48198","31474","38","13061","323"
"62272.350","56065","26679","21470","1449","828","-440","-629","585","3691682","-12050180","48202","31475","64","13069","294"
"62273.350","56072","26682","21454","1467","825","-423","-768","586","3691566","-12049980","48208","31478","16","13071","298"
"62274.350","56072","26683","21446","1482","829","-398","-946","586","3691450","-12049776","48212","31479","-52","13070","307"
"62275.350","56071","26680","21458","1473","839","-380","-756","586","3691334","-12049575","48216","31476","-105","13065","315"
"62276.350","56064","26682","21457","1480","849","-464","-692","586","3691218","-12049372","48221","31479","-107","13063","325"
"62277.350","56059","26679","21468","1463","854","-523","-765","586","3691102","-12049172","48228","31476","-90","13062","331"
"62278.350","56050","26682","21457","1472","855","-543","-648","587","3690987","-12048970","48237","31481","-118","13061","331"
"62279.350","56036","26679","21463","1460","857","-597","-769","586","3690871","-12048767","48247","31480","-87","13061","306"
"62280.350","56039","26680","21456","1454","841","-657","-714","586","3690756","-12048567","48255","31481","-19","13056","310"
"62281.350","56044","26678","21460","1456","853","-654","-825","586","3690640","-12048365","48261","31477","-52","13061","306"
"62282.350","56043","26677","21463","1455","856","-636","-831","586","3690525","-12048162","48265","31476","-90","13057","305"
"62283.350","56048","26678","21458","1462","860","-603","-781","587","3690409","-12047962","48269","31477","-130","13054","308"
"62284.350","56045","26674","21468","1450","863","-559","-849","586","3690294","-12047760","48270","31472","-183","13045","307"
"62285.350","56042","26674","21463","1453","859","-549","-841","586","3690179","-12047557","48272","31473","-229","13035","307"
"62286.350","56042","26672","21461","1452","857","-591","-1026","586","3690064","-12047356","48273","31471","-242","13027","306"
"62287.350","56044","26672","21457","1456","855","-610","-832","586","3689949","-12047153","48274","31471","-184","13021","308"
"62288.350","56045","26673","21449","1457","845","-627","-681","586","3689834","-12046951","48274","31471","-108","13015","306"
"62289.350","56041","26674","21438","1473","846","-570","-619","586","3689720","-12046749","48275","31473","-212","13014","300"
"62290.350","56033","26673","21439","1469","839","-479","-781","586","3689605","-12046543","48274","31473","-172","13003","275"
"62291.350","56041","26675","21431","1482","835","-438","-834","586","3689491","-12046340","48272","31475","-206","13001","250"
"62292.350","56063","26678","21427","1496","831","-377","-833","587","3689377","-12046138","48269","31474","-151","12995","243"
"62293.350","56083","26679","21422","1526","844","-335","-782","588","3689263","-12045934","48262","31473","-133","12993","266"
"62294.350","56097","26681","21418","1533","835","-306","-697","587","3689149","-12045729","48251","31473","-157","12988","272"
"62295.350","56100","26681","21415","1550","845","-312","-918","588","3689035","-12045526","48241","31473","-207","12979","302"
"62296.350","56100","26682","21411","1560","849","-308","-795","589","3688921","-12045323","48233","31473","-233","12976","324"
"62297.350","56092","26682","21412","1541","831","-397","-673","588","3688808","-12045119","48227","31474","-179","12965","323"
"62298.350","56082","26680","21406","1545","832","-503","-643","587","3688696","-12044914","48223","31474","-147","12965","324"
"62299.350","56072","26681","21405","1536","823","-560","-902","588","3688583","-12044709","48223","31476","-166","12960","303"
"62300.350","56071","26681","21405","1542","828","-625","-751","588","3688470","-12044506","48225","31477","-169","12959","287"
"62301.350","56076","26682","21406","1539","819","-638","-764","588","3688357","-12044299","48223","31477","-112","12951","271"
"62302.350","56087","26682","21409","1540","817","-679","-917","588","3688244","-12044094","48220","31476","-90","12951","268"
"62303.350","56097","26683","21410","1554","823","-673","-698","588","3688131","-12043889","48215","31475","-85","12950","262"
"62304.350","56111","26684","21413","1557","822","-617","-858","588","3688018","-12043684","48207","31474","-87","12947","271"
"62305.350","56120","26686","21417","1555","815","-614","-1174","588","3687905","-12043478","48194","31475","-106","12945","268"
"62306.350","56131","26688","21417","1565","817","-535","-697","588","3687793","-12043274","48180","31476","-140","12940","269"
"62307.350","56139","26689","21418","1571","817","-465","-901","589","3687681","-12043067","48166","31476","-219","12933","267"
"62308.350","56155","26692","21417","1590","828","-435","-832","588","3687568","-12042862","48152","31476","-274","12917","275"
"62309.350","56163","26692","21423","1589","829","-409","-548","590","3687457","-12042656","48140","31475","-254","12912","292"
"62310.350","56169","26694","21419","1591","819","-461","-706","589","3687344","-12042449","48128","31477","-200","12903","299"
"62311.350","56172","26694","21420","1602","833","-457","-755","589","3687233","-12042243","48119","31476","-153","12902","309"
"62312.350","56166","26692","21421","1596","830","-480","-747","589","3687122","-12042036","48112","31474","-152","12895","329"
"62313.350","56161","26689","21422","1590","829","-514","-758","589","3687010","-12041829","48109","31472","-192","12887","335"
"62314.350","56146","26683","21427","1580","835","-568","-900","589","3686899","-12041623","48110","31467","-220","12882","350"
"62315.350","56132","26678","21433","1559","828","-653","-1004","588","3686789","-12041416","48117","31463","-201","12872","335"
"62316.350","56126","26675","21439","1556","843","-670","-661","588","3686678","-12041208","48128","31461","-196","12866","341"
"62317.350","56115","26673","21436","1557","850","-651","-648","588","3686568","-12041001","48144","31460","-243","12858","341"
"62318.350","56103","26672","21427","1558","845","-603","-850","588","3686457","-12040793","48163","31461","-316","12843","329"
"62319.350","56091","26670","21426","1552","841","-645","-848","588","3686348","-12040585","48174","31460","-249","12833","307"
"62320.350","56095","26670","21417","1563","842","-741","-674","589","3686238","-12040377","48183","31460","-146","12837","299"
"62321.350","56101","26672","21407","1572","835","-792","-772","589","3686128","-12040168","48189","31461","2","12837","293"
"62322.350","56109","26676","21393","1581","819","-808","-750","589","3686018","-12039962","48192","31465","112","12845","291"
"62323.350","56118","26678","21387","1588","816","-754","-835","588","3685908","-12039753","48193","31465","42","12849","297"
"62324.350","56124","26680","21384","1599","821","-673","-686","589","3685798","-12039544","48190","31467","11","12851","298"
"62325.350","56125","26682","21379","1601","814","-676","-636","588","3685689","-12039337","48186","31470","37","12852","307"
"62326.350","56126","26686","21363","1620","813","-694","-686","589","3685579","-12039128","48184","31474","57","12859","310"
"62327.350","56129","26691","21347","1634","806","-685","-912","589","3685468","-12038922","48184","31480","92","12867","322"
"62328.350","56123","26690","21353","1628","811","-620","-1033","589","3685359","-12038713","48186","31479","8","12866","326"
