"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"65080.700","81250","27712","14031","743","-141","278","-689","564","3737138","-12167427","18041","29406","-233","9016","439"
"65081.700","81246","27716","14014","759","-127","449","-755","565","3737136","-12167261","18034","29410","-339","9011","423"
"65082.700","81245","27719","13997","777","-147","585","-979","566","3737135","-12167095","18030","29414","-298","8989","416"
"65083.700","81248","27720","13981","793","-137","754","-1004","567","3737134","-12166928","18030","29414","-253","8982","411"
"65084.700","81248","27718","13963","816","-148","863","-834","568","3737133","-12166761","18028","29413","-305","8975","404"
"65085.700","81252","27715","13960","823","-201","893","-1182","569","3737132","-12166593","18026","29409","-325","8940","414"
"65086.700","81255","27713","13961","824","-217","886","-727","570","3737132","-12166429","18024","29406","-283","8920","447"
"65087.700","81254","27708","13960","823","-256","901","-897","570","3737132","-12166261","18022","29401","-137","8914","459"
"65088.700","81240","27699","13964","814","-305","951","-887","571","3737132","-12166094","18022","29393","-220","8890","474"
"65089.700","81223","27686","13967","807","-366","835","-840","572","3737132","-12165927","18025","29381","-131","8864","452"
"65090.700","81215","27675","13973","796","-412","472","-907","572","3737132","-12165759","18030","29370","4","8858","468"
"65091.700","81205","27670","13969","794","-432","84","-875","572","3737133","-12165594","18038","29366","-67","8854","459"
"65092.700","81199","27668","13958","798","-427","-170","-978","573","3737133","-12165428","18049","29365","35","8860","454"
"65093.700","81200","27667","13953","799","-425","-388","-1045","573","3737133","-12165260","18055","29364","13","8876","437"
"65094.700","81203","27668","13949","801","-428","-577","-1068","573","3737133","-12165094","18060","29364","107","8887","439"
"65095.700","81215","27668","13938","809","-431","-689","-851","573","3737132","-12164929","18062","29362","113","8918","437"
"65096.700","81226","27668","13937","809","-429","-798","-830","573","3737132","-12164762","18061","29361","-9","8922","433"
"65097.700","81235","27664","13926","820","-405","-780","-846","573","3737130","-12164595","18057","29356","-132","8919","444"
"65098.700","81246","27659","13917","827","-380","-833","-871","573","3737129","-12164429","18049","29350","-148","8934","441"
"65099.700","81261","27657","13890","853","-390","-1148","-762","574","3737127","-12164263","18037","29346","-241","8922","471"
"65100.700","81270","27663","13863","872","-352","-1562","-936","574","3737125","-12164095","18024","29352","-135","8921","477"
"65101.700","81282","27672","13846","882","-367","-2134","-930","575","3737124","-12163929","18013","29360","-125","8941","522"
"65102.700","81288","27692","13868","845","-382","-2404","-824","574","3737123","-12163764","18003","29380","-108","8914","540"
"65103.700","81294","27704","13881","817","-309","-2437","-932","571","3737122","-12163598","17994","29393","-242","8936","535"
"65104.700","81294","27756","13861","826","-211","-2478","-926","571","3737120","-12163432","17987","29448","-266","8964","544"
"65105.700","81300","27803","13918","756","-170","-2122","-863","565","3737119","-12163265","17981","29498","-282","8986","535"
"65106.700","81303","27803","13908","755","-178","-1941","-877","565","3737118","-12163099","17976","29497","-225","8972","534"
"65107.700","81301","27814","13895","753","-155","-1714","-681","564","3737117","-12162934","17972","29509","-124","8978","538"
"65108.700","81302","27820","13876","760","-139","-1407","-859","565","3737116","-12162768","17970","29515","-162","8994","526"
"65109.700","81297","27831","13849","776","-151","-1189","-837","566","3737116","-12162604","17969","29527","-230","8975","537"
"65110.700","81293","27835","13840","774","-163","-808","-930","566","3737115","-12162439","17969","29532","-263","8952","512"
"65111.700","81292","27835","13838","769","-160","-496","-834","565","3737115","-12162273","17972","29532","-300","8949","516"
"65112.700","81286","27834","13826","773","-166","-408","-898","566","3737114","-12162108","17976","29531","-385","8928","526"
"65113.700","81271","27838","13808","783","-174","-201","-840","567","3737114","-12161944","17982","29538","-414","8896","519"
"65114.700","81265","27829","13832","750","-165","-70","-1110","565","3737114","-12161779","17990","29529","-347","8883","520"
"65115.700","81254","27816","13857","715","-165","-32","-820","563","3737115","-12161614","18000","29516","-338","8880","530"
"65116.700","81240","27809","13861","701","-167","100","-804","562","3737116","-12161449","18012","29510","-312","8863","527"
"65117.700","81226","27807","13845","706","-164","261","-757","562","3737117","-12161285","18026","29509","-265","8860","529"
"65118.700","81207","27804","13835","706","-140","397","-932","562","3737118","-12161122","18042","29507","-256","8856","528"
"65119.700","81186","27801","13847","686","-127","429","-770","561","3737120","-12160958","18060","29507","-270","8855","492"
"65120.700","81176","27799","13858","670","-121","428","-658","559","3737122","-12160794","18079","29505","-102","8858","472"
"65121.700","81167","27797","13858","669","-122","355","-801","560","3737125","-12160630","18095","29504","-149","8861","461"
"65122.700","81163","27795","13872","656","-117","128","-847","559","3737127","-12160466","18109","29503","-234","8854","434"
"65123.700","81171","27797","13877","654","-105","-38","-824","559","3737129","-12160302","18122","29504","-179","8850","440"
"65124.700","81175","27798","13895","643","-108","-71","-815","558","3737131","-12160138","18132","29505","-215","8860","440"
"65125.700","81182","27795","13931","615","-93","-115","-819","554","3737132","-12159974","18137","29501","-225","8844","415"
"65126.700","81191","27794","13913","646","-103","-186","-763","558","3737135","-12159810","18138","29499","-216","8846","408"
"65127.700","81207","27798","13888","683","-118","-640","-873","560","3737137","-12159645","18134","29501","-174","8829","432"
"65128.700","81222","27800","13912","666","-115","-804","-850","559","3737140","-12159484","18125","29502","-247","8834","447"
"65129.700","81234","27799","13925","662","-142","-924","-816","559","3737142","-12159319","18113","29500","-226","8824","469"
"65130.700","81239","27800","13930","657","-133","-946","-844","559","3737145","-12159153","18097","29500","-101","8809","478"
"65131.700","81245","27798","13947","642","-155","-1028","-783","558","3737148","-12158989","18087","29498","-228","8825","479"
"65132.700","81250","27799","13925","666","-157","-959","-765","560","3737152","-12158825","18078","29498","-187","8796","487"
"65133.700","81250","27799","13902","690","-173","-693","-718","562","3737155","-12158660","18071","29498","-162","8801","490"
"65134.700","81246","27804","13894","697","-150","-543","-665","562","3737158","-12158496","18065","29504","-154","8788","473"
"65135.700","81245","27812","13884","709","-128","-495","-851","563","3737162","-12158330","18060","29512","-235","8812","469"
"65136.700","81247","27814","13872","728","-132","-331","-829","563","3737166","-12158165","18058","29515","-177","8794","488"
"65137.700","81243","27810","13851","747","-116","-79","-890","564","3737169","-12158001","18055","29510","-168","8800","482"
"65138.700","81238","27802","13855","750","-142","170","-792","565","3737173","-12157836","18054","29503","-150","8801","469"
"65139.700","81231","27797","13819","790","-136","372","-769","567","3737176","-12157672","18055","29497","-170","8793","455"
"65140.700","81225","27798","13794","825","-142","593","-851","569","3737180","-12157508","18057","29499","-222","8783","454"
"65141.700","81217","27786","13761","868","-169","691","-828","571","3737183","-12157342","18060","29488","-179","8761","448"
"65142.700","81217","27760","13745","896","-206","540","-764","572","3737187","-12157178","18062","29460","-51","8759","446"
"65143.700","81212","27743","13774","873","-183","302","-831","572","3737191","-12157013","18066","29443","-69","8763","451"
"65144.700","81213","27712","13776","884","-232","483","-946","573","3737195","-12156848","18068","29410","-148","8778","452"
"65145.700","81212","27710","13739","935","-274","638","-672","575","3737198","-12156682","18070","29408","-82","8734","442"
"65146.700","81209","27717","13724","960","-271","532","-962","577","3737203","-12156516","18071","29415","-142","8740","445"
"65147.700","81209","27724","13739","957","-274","452","-743","578","3737206","-12156351","18073","29423","-184","8733","438"
"65148.700","81208","27720","13735","974","-276","506","-789","577","3737209","-12156185","18074","29418","-238","8731","432"
"65149.700","81214","27716","13770","958","-299","239","-596","576","3737213","-12156019","18074","29414","-221","8699","425"
"65150.700","81220","27715","13781","966","-304","163","-705","577","3737217","-12155854","18072","29412","-298","8697","436"
"65151.700","81224","27728","13764","999","-242","-259","-564","577","3737220","-12155689","18069","29426","-220","8697","451"
"65152.700","81232","27731","13820","954","-221","-380","-876","575","3737224","-12155522","18065","29428","-152","8719","487"
"65153.700","81234","27729","13860","925","-214","-299","-758","575","3737228","-12155358","18062","29426","-194","8737","490"
"65154.700","81231","27717","13936","860","-249","-428","-645","569","3737233","-12155189","18059","29412","-187","8713","494"
"65155.700","81225","27703","13906","901","-307","-415","-794","574","3737237","-12155023","18059","29399","-266","8691","483"
"65156.700","81214","27731","13863","946","-265","-591","-743","576","3737242","-12154856","18060","29429","-277","8664","503"
"65157.700","81215","27746","13901","916","-285","-395","-834","575","3737247","-12154688","18064","29446","-303","8671","497"
"65158.700","81208","27767","13895","925","-259","-338","-867","574","3737252","-12154523","18069","29468","-230","8649","490"
"65159.700","81199","27782","13892","934","-228","-286","-808","575","3737257","-12154355","18076","29485","-246","8676","465"
"65160.700","81201","27781","13911","925","-239","-82","-878","575","3737262","-12154188","18081","29484","-234","8660","471"
"65161.700","81194","27783","13927","919","-224","249","-863","574","3737267","-12154019","18085","29487","-268","8661","448"
"65162.700","81193","27780","13951","911","-246","578","-794","574","3737273","-12153853","18089","29484","-206","8649","442"
"65163.700","81191","27781","13937","936","-218","849","-790","575","3737278","-12153685","18092","29485","-121","8653","426"
"65164.700","81190","27766","13958","935","-257","1008","-732","575","3737285","-12153518","18094","29470","-139","8660","424"
"65165.700","81185","27744","13991","916","-234","1028","-873","574","3737291","-12153350","18097","29446","-137","8640","418"
