"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78612.050","68306","27848","20766","309","-16","-70","-884","519","3694565","-12142001","33026","31052","105","30935","238"
"78613.050","68299","27847","20761","307","-20","-88","-845","517","3694684","-12142179","33032","31052","127","30944","242"
"78614.050","68294","27843","20753","294","-36","-121","-784","516","3694802","-12142355","33039","31048","158","30962","245"
"78615.050","68291","27844","20703","258","-11","-104","-755","513","3694920","-12142532","33047","31050","133","30983","242"
"78616.050","68287","27850","20672","256","24","-303","-820","511","3695039","-12142709","33057","31057","89","30982","257"
"78617.050","68275","27850","20650","256","46","-223","-887","509","3695158","-12142884","33067","31058","-27","30976","256"
"78618.050","68268","27850","20647","278","67","-287","-900","516","3695277","-12143060","33077","31059","-10","30977","255"
"78619.050","68262","27849","20644","304","94","-263","-842","521","3695396","-12143235","33087","31059","-5","30977","256"
"78620.050","68253","27847","20650","303","74","-132","-809","518","3695515","-12143410","33095","31057","8","30980","233"
"78621.050","68254","27848","20657","313","69","-180","-832","520","3695634","-12143585","33101","31059","14","30990","245"
"78622.050","68255","27848","20665","330","69","-105","-1048","521","3695754","-12143761","33108","31059","39","30995","249"
"78623.050","68256","27844","20651","314","62","55","-852","516","3695874","-12143934","33116","31054","77","31007","258"
"78624.050","68239","27845","20652","324","61","-73","-747","520","3695994","-12144110","33127","31057","108","31017","264"
"78625.050","68228","27845","20647","319","51","-23","-852","518","3696113","-12144282","33139","31059","108","31034","263"
"78626.050","68217","27847","20638","320","54","104","-1009","520","3696234","-12144457","33153","31063","63","31038","261"
"78627.050","68208","27847","20635","330","60","32","-982","522","3696354","-12144630","33167","31064","35","31047","268"
"78628.050","68195","27848","20631","333","55","68","-940","521","3696475","-12144802","33183","31067","19","31050","273"
"78629.050","68175","27845","20648","329","10","-55","-751","520","3696595","-12144975","33201","31066","-24","31061","279"
"78630.050","68160","27839","20625","292","-15","-144","-749","516","3696716","-12145149","33219","31062","-9","31080","279"
"78631.050","68144","27839","20586","274","10","-86","-805","513","3696837","-12145320","33238","31063","-1","31086","277"
"78632.050","68131","27838","20549","256","33","-118","-982","509","3696958","-12145492","33257","31064","-1","31089","282"
"78633.050","68112","27838","20518","247","57","-164","-768","508","3697079","-12145664","33275","31067","-12","31091","271"
"78634.050","68102","27839","20508","252","69","-30","-808","510","3697200","-12145837","33291","31068","-25","31089","256"
"78635.050","68092","27840","20495","257","92","-6","-748","514","3697321","-12146007","33304","31072","-52","31093","237"
"78636.050","68092","27845","20495","282","120","-13","-757","519","3697443","-12146180","33314","31077","-69","31088","237"
"78637.050","68097","27849","20504","309","137","-159","-808","521","3697564","-12146352","33320","31081","-98","31074","239"
"78638.050","68100","27852","20489","287","133","129","-737","519","3697685","-12146522","33322","31083","-97","31073","243"
"78639.050","68096","27854","20474","265","131","134","-524","507","3697807","-12146694","33327","31086","-136","31084","244"
"78640.050","68083","27863","20472","280","132","-167","-905","517","3697928","-12146865","33333","31098","-119","31073","265"
"78641.050","68073","27851","20462","308","147","159","-960","521","3698049","-12147036","33339","31086","-103","31076","249"
"78642.050","68070","27841","20443","297","136","-61","-705","521","3698170","-12147206","33346","31075","-86","31076","254"
"78643.050","68071","27856","20446","310","118","-325","-696","520","3698291","-12147378","33353","31092","-86","31090","261"
"78644.050","68063","27836","20443","285","61","22","-687","512","3698412","-12147549","33361","31070","-50","31087","256"
"78645.050","68052","27828","20402","246","50","-384","-676","508","3698533","-12147718","33370","31063","-41","31121","277"
"78646.050","68039","27833","20378","277","91","22","-837","515","3698653","-12147889","33382","31070","62","31104","268"
"78647.050","68026","27828","20351","233","54","319","-588","509","3698774","-12148059","33393","31066","50","31131","263"
"78648.050","68021","27838","20325","248","86","182","-654","510","3698895","-12148227","33406","31078","-201","31130","271"
"78649.050","68006","27845","20324","262","75","329","-691","514","3699016","-12148397","33419","31087","-325","31109","255"
"78650.050","67988","27838","20302","257","80","415","-910","513","3699136","-12148566","33431","31082","-333","31106","233"
"78651.050","67979","27833","20341","271","11","341","-633","515","3699257","-12148735","33441","31078","-317","31085","253"
"78652.050","67994","27838","20291","264","60","379","-579","514","3699376","-12148906","33452","31081","-929","31071","234"
"78653.050","68008","27835","20253","262","94","-274","-729","507","3699494","-12149077","33459","31076","-4676","30773","250"
"78654.050","68025","27834","20269","281","69","-813","-624","515","3699606","-12149255","33448","31073","-4881","30475","210"
"78655.050","68036","27844","20276","298","51","-619","-768","516","3699712","-12149436","33423","31083","-4836","30201","187"
"78656.050","68063","27845","20259","297","73","-422","-809","516","3699811","-12149625","33392","31080","-4554","29929","179"
"78657.050","68085","27844","20240","282","46","-453","-603","516","3699902","-12149819","33359","31077","-4303","29671","200"
"78658.050","68082","27849","20226","289","78","-404","-670","520","3699986","-12150016","33324","31082","-3588","29479","224"
"78659.050","68073","27844","20216","350","125","-254","-889","527","3700064","-12150219","33293","31078","-1536","29387","251"
"78660.050","68066","27839","20122","318","109","117","-611","514","3700140","-12150421","33271","31073","-356","29410","252"
"78661.050","68062","27842","20063","357","152","-196","-824","528","3700214","-12150624","33255","31077","-241","29394","285"
"78662.050","68045","27835","19981","360","170","101","-673","532","3700287","-12150826","33250","31072","-238","29382","272"
"78663.050","68019","27840","19869","308","153","103","-790","522","3700360","-12151028","33258","31080","-337","29387","247"
"78664.050","68039","27839","19819","299","89","68","-765","517","3700433","-12151230","33264","31077","-388","29380","275"
"78665.050","68034","27843","19727","281","79","38","-797","516","3700505","-12151431","33270","31082","-370","29374","285"
"78666.050","68019","27843","19678","342","102","86","-1007","522","3700575","-12151630","33279","31083","-234","29364","288"
"78667.050","68009","27824","19564","295","24","153","-881","513","3700647","-12151829","33289","31064","-160","29362","272"
"78668.050","68005","27821","19456","267","-1","135","-722","511","3700716","-12152026","33297","31061","-217","29396","267"
"78669.050","68007","27821","19365","272","19","295","-731","514","3700786","-12152224","33300","31061","-195","29381","235"
"78670.050","68018","27821","19278","277","29","322","-720","514","3700855","-12152420","33303","31059","-159","29379","268"
"78671.050","68007","27820","19219","289","-16","284","-934","517","3700924","-12152615","33304","31060","-119","29384","239"
"78672.050","68017","27817","19126","270","-27","89","-694","514","3700993","-12152809","33302","31056","-117","29389","232"
"78673.050","68032","27821","19022","262","18","136","-597","514","3701061","-12153003","33297","31057","-33","29377","220"
"78674.050","68045","27825","18935","255","33","-38","-759","508","3701129","-12153195","33286","31060","-61","29385","200"
"78675.050","68053","27827","18888","283","46","67","-737","510","3701196","-12153386","33266","31061","-143","29368","164"
"78676.050","68103","27833","18806","262","48","362","-764","515","3701264","-12153578","33236","31061","-214","29358","187"
"78677.050","68139","27838","18732","258","67","378","-830","513","3701331","-12153768","33208","31062","-197","29358","212"
"78678.050","68153","27839","18693","279","47","413","-722","510","3701398","-12153959","33185","31062","-130","29368","206"
"78679.050","68174","27843","18639","288","33","230","-736","516","3701464","-12154148","33164","31063","-47","29357","258"
"78680.050","68169","27838","18593","304","0","271","-876","519","3701531","-12154335","33148","31059","9","29375","263"
"78681.050","68166","27842","18510","276","-27","422","-730","517","3701597","-12154524","33136","31063","-68","29386","237"
"78682.050","68189","27850","18420","273","24","88","-633","516","3701663","-12154711","33131","31070","-104","29386","269"
"78683.050","68197","27847","18342","268","27","-37","-748","514","3701729","-12154896","33127","31065","-102","29374","285"
"78684.050","68198","27848","18298","279","-17","-92","-661","513","3701795","-12155083","33128","31066","-124","29384","297"
"78685.050","68196","27845","18244","280","-57","171","-679","516","3701860","-12155266","33131","31063","-107","29401","291"
"78686.050","68192","27848","18130","263","23","34","-736","508","3701926","-12155451","33135","31066","-55","29389","287"
"78687.050","68188","27857","18045","233","-1","481","-721","504","3701991","-12155634","33140","31077","-5","29377","271"
"78688.050","68200","27853","18008","267","17","237","-640","515","3702056","-12155815","33146","31072","-56","29406","279"
"78689.050","68204","27857","17942","274","43","117","-943","510","3702121","-12155998","33150","31075","-30","29385","268"
"78690.050","68209","27861","17889","260","-7","227","-670","517","3702186","-12156179","33154","31079","-58","29403","260"
"78691.050","68223","27864","17802","224","-12","174","-717","502","3702251","-12156359","33152","31081","-60","29413","262"
"78692.050","68251","27870","17744","238","19","-3","-697","511","3702315","-12156539","33150","31083","-58","29408","332"
"78693.050","68241","27868","17702","245","-20","177","-696","507","3702380","-12156719","33150","31083","-51","29422","312"
"78694.050","68232","27866","17654","245","-49","52","-789","510","3702444","-12156896","33151","31082","-14","29431","290"
"78695.050","68241","27867","17568","213","-53","-89","-719","500","3702509","-12157074","33150","31082","-57","29439","295"
"78696.050","68255","27872","17502","224","-1","-82","-784","501","3702573","-12157250","33148","31085","-58","29442","310"
"78697.050","68267","27872","17429","225","34","70","-746","502","3702637","-12157425","33148","31085","-39","29424","353"
"78698.050","68263","27872","17353","204","27","102","-802","500","3702702","-12157603","33150","31085","22","29443","384"
"78699.050","68248","27870","17296","215","39","31","-1135","503","3702766","-12157775","33157","31084","37","29451","405"
"78700.050","68225","27870","17239","213","14","62","-1246","503","3702829","-12157949","33171","31087","-180","29443","420"
"78701.050","68197","27875","17211","253","21","133","-661","511","3702894","-12158123","33195","31096","-238","29438","391"
"78702.050","68173","27871","17145","265","59","-126","-729","512","3702957","-12158295","33224","31095","-200","29416","378"
"78703.050","68160","27865","17046","194","4","-53","-620","486","3703020","-12158469","33245","31091","-208","29427","367"
"78704.050","68158","27860","17001","184","-16","108","-762","494","3703084","-12158641","33262","31085","205","29464","356"
"78705.050","68145","27856","16974","203","-6","145","-826","500","3703147","-12158812","33276","31082","215","29487","316"
"78706.050","68152","27861","16921","202","31","27","-924","501","3703211","-12158982","33284","31086","205","29491","314"
"78707.050","68159","27863","16881","202","40","-135","-937","500","3703275","-12159153","33285","31088","227","29511","324"
"78708.050","68164","27863","16840","200","51","-92","-820","501","3703339","-12159320","33280","31087","282","29530","325"
"78709.050","68170","27865","16801","198","54","-195","-857","499","3703404","-12159491","33276","31089","302","29556","330"
"78710.050","68175","27868","16766","193","46","-224","-1011","499","3703469","-12159658","33272","31091","249","29582","336"
"78711.050","68181","27868","16745","205","41","-137","-1162","501","3703535","-12159825","33267","31090","219","29603","342"
"78712.050","68173","27865","16728","215","26","-6","-851","502","3703601","-12159993","33260","31088","228","29618","285"
"78713.050","68191","27867","16685","205","43","-36","-873","500","3703667","-12160159","33250","31089","214","29638","294"
"78714.050","68198","27867","16653","189","27","41","-808","496","3703734","-12160324","33235","31088","234","29663","263"
"78715.050","68210","27868","16652","210","32","-60","-616","503","3703801","-12160489","33213","31086","253","29677","223"
"78716.050","68223","27865","16615","182","-12","-59","-826","496","3703869","-12160653","33182","31082","174","29701","154"
"78717.050","68262","27874","16567","144","-29","27","-715","487","3703936","-12160817","33135","31087","84","29735","87"
"78718.050","68319","27868","16566","141","-46","32","-588","492","3704004","-12160981","33065","31072","41","29732","-12"
"78719.050","68412","27867","16541","99","-111","-207","-727","483","3704072","-12161144","32969","31060","-46","29764","-41"
"78720.050","68524","27858","16484","57","-146","-256","-777","487","3704139","-12161306","32859","31034","48","29797","7"
"78721.050","68602","27860","16437","42","-182","-291","-844","498","3704207","-12161469","32745","31027","101","29834","18"
"78722.050","68678","27867","16414","69","-191","-105","-878","501","3704276","-12161631","32627","31025","212","29846","-22"
"78723.050","68767","27871","16388","87","-209","86","-888","506","3704344","-12161791","32511","31018","410","29887","-25"
"78724.050","68861","27885","16319","78","-187","106","-1002","499","3704412","-12161950","32399","31022","463","29920","-15"
"78725.050","68946","27888","16273","78","-200","219","-873","503","3704482","-12162109","32288","31014","507","29959","-32"
"78726.050","69030","27895","16222","70","-207","256","-939","502","3704551","-12162268","32175","31011","526","29998","-63"
"78727.050","69133","27905","16176","66","-211","104","-907","504","3704622","-12162425","32057","31009","521","30037","-77"
"78728.050","69231","27914","16147","76","-218","215","-968","504","3704692","-12162579","31934","31006","555","30076","-93"
"78729.050","69340","27912","16147","110","-236","106","-835","512","3704764","-12162734","31803","30990","587","30116","-122"
"78730.050","69461","27932","16093","108","-219","-75","-755","510","3704836","-12162888","31671","30996","630","30166","-64"
"78731.050","69562","27926","16070","157","-228","-33","-746","514","3704908","-12163039","31538","30977","696","30213","-108"
"78732.050","69684","27931","15997","199","-249","-253","-796","518","3704982","-12163189","31402","30968","701","30247","-108"
"78733.050","69800","27949","15833","197","-258","-478","-956","521","3705056","-12163339","31261","30973","674","30299","-154"
"78734.050","69911","27953","15738","271","-264","-493","-819","527","3705130","-12163484","31110","30963","745","30339","-234"
"78735.050","70051","27961","15653","331","-274","-322","-717","532","3705203","-12163627","30949","30954","771","30367","-343"
"78736.050","70231","27971","15488","308","-235","-480","-889","528","3705277","-12163769","30765","30942","763","30402","-387"
"78737.050","70415","27969","15353","303","-194","-456","-956","519","3705351","-12163909","30550","30918","752","30447","-446"
"78738.050","70606","27978","15196","248","-153","-164","-693","516","3705426","-12164044","30308","30903","790","30485","-512"
"78739.050","70833","28010","15113","273","-114","-361","-687","514","3705500","-12164180","30041","30910","849","30543","-557"
"78740.050","71056","28025","15022","272","-75","-159","-576","518","3705576","-12164313","29767","30899","979","30580","-606"
"78741.050","71280","28072","15000","269","-94","270","-684","514","3705652","-12164444","29495","30923","981","30664","-579"
"78742.050","71499","28078","15107","339","-140","55","-613","523","3705730","-12164575","29228","30902","989","30748","-587"
"78743.050","71725","28092","15109","343","-52","-261","-737","526","3705809","-12164704","28965","30890","764","30776","-546"
"78744.050","71953","28118","15163","352","-45","116","-732","530","3705890","-12164833","28700","30891","691","30823","-457"
"78745.050","72156","28140","15159","317","-31","113","-692","522","3705973","-12164962","28444","30890","888","30915","-416"
"78746.050","72335","28161","15154","309","-8","-192","-779","520","3706058","-12165088","28204","30891","817","30987","-332"
"78747.050","72505","28181","15179","317","-20","-60","-752","519","3706143","-12165215","27989","30892","565","31028","-303"
"78748.050","72660","28189","15205","248","-143","-162","-688","513","3706231","-12165341","27797","30882","193","31066","-250"
"78749.050","72809","28204","15176","187","-166","-10","-655","517","3706318","-12165468","27626","30881","-151","31105","-241"
"78750.050","72960","28213","15205","240","-151","290","-715","517","3706406","-12165594","27460","30872","-176","31070","-232"
"78751.050","73101","28233","15198","261","-108","942","-686","515","3706493","-12165719","27302","30877","-161","31051","-240"
"78752.050","73249","28253","15248","289","-158","1065","-598","523","3706581","-12165847","27147","30881","-81","31041","-240"
"78753.050","73386","28256","15226","231","-211","755","-944","521","3706668","-12165972","26995","30867","-53","31093","-212"
"78754.050","73526","28269","15182","196","-201","713","-971","516","3706755","-12166099","26847","30865","40","31096","-178"
"78755.050","73654","28278","15171","151","-262","830","-910","519","3706842","-12166223","26705","30860","63","31146","-161"
"78756.050","73777","28296","15163","170","-257","630","-794","520","3706929","-12166352","26566","30865","-14","31153","-159"
"78757.050","73906","28306","15116","130","-271","370","-788","519","3707017","-12166477","26431","30860","-94","31153","-130"
"78758.050","74032","28321","15073","95","-277","378","-777","516","3707104","-12166601","26299","30862","1","31190","-135"
"78759.050","74158","28337","15087","135","-297","179","-1260","521","3707192","-12166727","26169","30864","-24","31180","-95"
"78760.050","74273","28351","15071","129","-328","-105","-862","524","3707279","-12166851","26043","30865","-154","31187","-77"
"78761.050","74387","28361","15054","155","-321","-38","-638","527","3707366","-12166973","25920","30863","-60","31161","-67"
"78762.050","74498","28376","15000","131","-319","96","-710","524","3707452","-12167099","25800","30866","-68","31164","-64"
"78763.050","74611","28389","14982","135","-336","54","-946","526","3707452","-12167099","25800","30866","-123","31155","-70"
"78764.050","74722","28398","14927","102","-343","97","-741","525","3707539","-12167224","25681","30864","-151","31161","-48"
"78765.050","74830","28412","14876","97","-324","-125","-1140","529","3707625","-12167348","25564","30866","-201","31155","-57"
"78766.050","74940","28423","14821","103","-290","-402","-805","520","3707710","-12167472","25448","30865","-100","31122","-32"
"78767.050","75041","28435","14769","62","-311","-170","-803","520","3707796","-12167594","25331","30866","-114","31152","-44"
"78768.050","75147","28447","14745","84","-298","-255","-770","518","3707881","-12167717","25214","30867","-82","31130","-56"
"78769.050","75260","28455","14681","38","-305","-280","-901","517","3707966","-12167839","25096","30862","-28","31145","-49"
"78770.050","75371","28456","14599","-22","-290","-96","-789","516","3708051","-12167963","24977","30850","80","31172","-71"
"78771.050","75484","28462","14548","-55","-292","-153","-814","519","3708135","-12168086","24856","30843","72","31181","-63"
"78772.050","75597","28471","14518","-73","-305","-81","-748","520","3708220","-12168207","24734","30840","24","31199","-64"
"78773.050","75708","28475","14461","-111","-297","96","-996","522","3708304","-12168330","24611","30832","-10","31208","-66"
"78774.050","75832","28497","14441","-87","-277","121","-851","519","3708388","-12168452","24489","30841","11","31204","-68"
"78775.050","75940","28465","14412","-122","-307","445","-700","519","3708473","-12168572","24366","30793","-10","31213","-68"
"78776.050","76046","28480","14394","-147","-334","395","-710","525","3708557","-12168693","24245","30798","-116","31242","-153"
"78777.050","76178","28482","14358","-147","-313","-285","-724","523","3708641","-12168814","24121","30784","-59","31202","-101"
"78778.050","76298","28421","14272","-341","-426","-296","-746","541","3708808","-12169056","23862","30705","-148","31273","-94"
"78779.050","76437","28423","14293","-355","-475","-238","-737","549","3708808","-12169056","23862","30691","-117","31325","-96"
"78780.050","76560","28403","14294","-384","-515","-127","-603","554","3708892","-12169176","23727","30655","-20","31312","-52"
"78781.050","76675","28414","14267","-428","-538","-100","-822","556","3708975","-12169297","23597","30654","-69","31361","-71"
"78782.050","76784","28416","14248","-434","-526","-231","-711","556","3709058","-12169418","23468","30644","-30","31343","-62"
"78783.050","76899","28409","14219","-480","-537","-34","-901","557","3709141","-12169539","23341","30623","-73","31360","-83"
"78784.050","77018","28382","14221","-479","-544","-141","-829","559","3709224","-12169658","23214","30580","-154","31357","-57"
"78785.050","77137","28383","14187","-463","-473","-109","-640","555","3709308","-12169779","23088","30568","-44","31332","-63"
"78786.050","77247","28392","14159","-472","-448","-283","-1130","553","3709390","-12169899","22963","30565","-68","31331","-67"
"78787.050","77362","28402","14149","-442","-400","-337","-822","553","3709474","-12170021","22838","30563","-173","31294","-79"
"78788.050","77481","28402","14145","-462","-416","-561","-705","550","3709557","-12170142","22712","30550","-239","31280","-85"
"78789.050","77602","28374","14128","-364","-268","-428","-505","534","3709640","-12170262","22584","30506","-273","31259","-66"
"78790.050","77726","28403","14144","-357","-270","293","-464","549","3709723","-12170383","22454","30523","-248","31130","-118"
"78791.050","77852","28433","14131","-431","-336","-248","-623","544","3709805","-12170504","22326","30541","-322","31211","-32"
"78792.050","77948","28436","14167","-423","-372","14","-616","548","3709887","-12170626","22200","30534","-222","31196","-57"
"78793.050","78061","28440","14166","-392","-328","-210","-692","541","3709969","-12170749","22077","30526","-137","31197","-85"
"78794.050","78184","28448","14148","-377","-270","163","-610","541","3710052","-12170871","21953","30520","-6","31158","-97"
"78795.050","78299","28472","14150","-431","-325","-132","-724","548","3710133","-12170993","21827","30533","-57","31175","-111"
"78796.050","78444","28449","14225","-309","-276","44","-680","540","3710215","-12171117","21700","30492","8","31183","-109"
"78797.050","78566","28458","14244","-257","-237","-29","-514","535","3710297","-12171239","21571","30489","189","31131","-94"
"78798.050","78690","28461","14239","-276","-243","135","-619","528","3710380","-12171363","21441","30479","141","31181","-86"
"78799.050","78806","28461","14262","-222","-200","418","-765","516","3710463","-12171484","21312","30465","157","31172","-90"
"78800.050","78923","28470","14269","-172","-150","245","-715","503","3710545","-12171608","21186","30462","141","31154","-75"
"78801.050","79034","28477","14243","-167","-108","69","-633","502","3710628","-12171729","21061","30457","130","31140","-62"
"78802.050","79151","28498","14290","-187","-205","203","-616","522","3710712","-12171851","20939","30466","56","31166","-48"
"78803.050","79261","28496","14286","-126","-129","87","-619","488","3710796","-12171972","20819","30452","5","31182","-26"
"78804.050","79363","28503","14263","-115","-92","245","-648","506","3710879","-12172094","20701","30448","78","31123","-58"
"78805.050","79470","28517","14261","-151","-132","309","-696","503","3710963","-12172213","20586","30452","78","31155","-59"
"78806.050","79585","28533","14283","-98","-112","-15","-595","491","3711047","-12172336","20473","30457","-60","31171","-23"
"78807.050","79696","28536","14328","-7","-86","166","-741","478","3711131","-12172456","20360","30447","-8","31115","-16"
"78808.050","79796","28542","14320","-11","-102","-188","-559","453","3711216","-12172577","20250","30443","56","31136","7"
"78809.050","79880","28546","14248","-60","-65","409","733","401","3711299","-12172698","20141","30438","67","31170","-13"
"78810.050","79979","28553","14333","115","3","549","-648","496","3711384","-12172818","20035","30435","326","31135","-35"
"78811.050","80087","28558","14335","132","-5","450","-759","489","3711468","-12172937","19930","30429","871","31155","-2"
"78812.050","80182","28570","14275","89","25","690","-647","473","3711553","-12173057","19826","30431","731","31271","-10"
"78813.050","80272","28585","14254","46","-5","677","-722","461","3711639","-12173177","19726","30437","693","31298","-13"
"78814.050","80371","28592","14197","36","45","-17","-748","468","3711725","-12173293","19627","30433","519","31378","0"
"78815.050","80468","28594","14172","97","136","203","-624","481","3711813","-12173409","19528","30426","352","31330","10"
"78816.050","80565","28589","14225","202","152","-186","-594","520","3711901","-12173523","19427","30410","461","31320","-12"
"78817.050","80662","28616","14145","78","108","-632","-570","492","3711990","-12173638","19325","30428","336","31364","25"
"78818.050","80756","28627","14152","33","37","-623","-737","468","3712079","-12173752","19222","30430","61","31443","-1"
"78819.050","80868","28628","14101","83","156","-691","-798","497","3712168","-12173866","19117","30418","73","31408","-15"
"78820.050","80979","28643","14065","99","222","-205","-810","507","3712257","-12173979","19010","30422","172","31367","-45"
"78821.050","81105","28652","14059","106","216","-1461","-538","494","3712346","-12174091","18899","30418","-166","31365","10"
"78822.050","81221","28655","14027","106","252","-948","-812","518","3712436","-12174204","18785","30409","-154","31347","23"
"78823.050","81315","28661","14050","146","246","-1182","-682","517","3712525","-12174317","18673","30406","-335","31318","-2"
"78824.050","81425","28692","14032","51","143","-1912","-611","515","3712615","-12174429","18561","30427","-395","31299","43"
"78825.050","81549","28688","13995","52","188","-1770","-624","505","3712703","-12174542","18448","30409","-571","31336","77"
"78826.050","81643","28693","13999","93","210","-1122","-652","514","3712792","-12174656","18337","30405","-314","31232","60"
"78827.050","81736","28699","13969","58","197","-1145","-778","495","3712879","-12174770","18228","30401","-398","31265","54"
"78828.050","81846","28726","13926","44","230","-958","-748","504","3712967","-12174884","18123","30418","-212","31190","69"
"78829.050","81933","28748","13930","-1","152","-619","-655","498","3713053","-12174999","18019","30433","-294","31244","87"
"78830.050","82019","28747","13906","25","199","-265","-600","489","3713140","-12175112","17919","30422","-213","31218","95"
"78831.050","82097","28747","13848","31","270","1","-693","525","3713226","-12175227","17821","30414","-115","31185","102"
"78832.050","82177","28755","13820","45","309","433","-746","525","3713311","-12175343","17729","30414","-121","31186","65"
"78833.050","82255","28764","13755","6","342","265","-785","527","3713397","-12175458","17642","30415","-47","31161","86"
"78834.050","82330","28770","13769","-22","273","530","-825","524","3713482","-12175573","17559","30414","-9","31188","69"
"78835.050","82404","28774","13818","4","222","503","-700","503","3713568","-12175688","17479","30410","-37","31220","15"
"78836.050","82506","28784","13812","33","265","536","-740","522","3713653","-12175804","17393","30410","-17","31196","30"
"78837.050","82591","28796","13840","-4","173","248","-733","495","3713739","-12175918","17305","30414","-20","31215","8"
"78838.050","82698","28804","13940","89","126","1","-636","496","3713825","-12176033","17215","30410","-28","31239","6"
"78839.050","82800","28808","13879","78","199","125","-670","501","3713910","-12176149","17122","30404","-5","31208","37"
"78840.050","82894","28829","13799","29","263","284","-626","513","3713995","-12176262","17027","30416","-109","31202","13"
"78841.050","82994","28838","13808","53","263","-302","-715","520","3714081","-12176377","16932","30416","-98","31184","84"
"78842.050","83080","28846","13767","27","279","-157","-604","518","3714166","-12176491","16839","30415","-108","31191","84"
"78843.050","83163","28856","13782","20","226","-606","-629","516","3714252","-12176607","16748","30416","-71","31189","102"
"78844.050","83246","28868","13790","29","196","-1027","-762","504","3714337","-12176721","16658","30421","-54","31217","120"
"78845.050","83336","28885","13872","93","120","-387","-911","492","3714422","-12176835","16571","30429","-70","31201","136"
"78846.050","83407","28882","13886","36","9","54","-641","450","3714507","-12176950","16486","30419","-162","31234","90"
"78847.050","83478","28892","13813","17","87","639","-641","485","3714592","-12177063","16405","30422","-142","31270","70"
"78848.050","83562","28896","13733","27","202","481","-571","492","3714676","-12177180","16327","30418","1","31193","58"
"78849.050","83646","28905","13784","65","142","-176","-699","505","3714761","-12177292","16247","30418","-100","31190","118"
"78850.050","83721","28913","13757","24","109","-252","-627","506","3714846","-12177407","16169","30418","-137","31227","116"
"78851.050","83800","28912","13766","145","215","177","-558","531","3714930","-12177521","16091","30409","11","31197","110"
"78852.050","83870","28919","13793","66","63","588","-735","464","3715014","-12177634","16014","30409","31","31186","89"
"78853.050","83945","28935","13655","-75","110","810","-832","483","3715098","-12177748","15938","30418","-76","31263","84"
"78854.050","84028","28938","13670","19","179","320","-752","496","3715182","-12177862","15863","30413","104","31245","109"
"78855.050","84109","28933","13742","148","198","424","-567","514","3715267","-12177976","15787","30399","-88","31198","103"
"78856.050","84174","28940","13798","196","139","-148","-616","519","3715351","-12178089","15713","30400","-299","31155","141"
"78857.050","84247","28951","13746","187","180","-163","-846","517","3715436","-12178202","15639","30405","-287","31141","123"
"78858.050","84327","28957","13734","181","168","-36","-706","517","3715519","-12178316","15566","30403","-251","31111","125"
"78859.050","84389","28970","13656","116","192","-23","-602","510","3715603","-12178430","15492","30410","-280","31136","86"
"78860.050","84483","28974","13791","258","126","-569","-659","524","3715686","-12178543","15418","30404","-305","31072","153"
"78861.050","84549","28961","13892","395","102","-559","-538","541","3715769","-12178656","15341","30384","-359","31056","114"
"78862.050","84621","28994","13783","261","88","-640","-645","524","3715851","-12178770","15264","30411","-264","31032","93"
"78863.050","84716","29000","13751","269","127","-1240","-603","517","3715934","-12178884","15185","30408","-405","31060","130"
"78864.050","84801","29002","13802","281","35","-1281","-517","525","3716015","-12178998","15103","30401","-53","30985","121"
"78865.050","84897","28955","13984","391","-133","-311","-607","549","3716097","-12179112","15020","30341","-138","31109","126"
"78866.050","84964","28945","14015","412","-182","-1223","-471","537","3716177","-12179228","14937","30324","-192","31074","105"
"78867.050","85060","28958","13859","298","-111","-1504","-539","534","3716258","-12179341","14856","30328","-201","31072","158"
"78868.050","85129","28990","13810","275","-94","-1484","-579","506","3716339","-12179457","14776","30355","-62","31066","149"
"78869.050","85220","29019","13920","536","14","-1628","-557","546","3716420","-12179571","14697","30376","34","31008","198"
"78870.050","85281","29040","13785","380","-17","-1811","-570","528","3716499","-12179685","14621","30392","129","30987","220"
"78871.050","85350","29015","13898","424","-187","-1942","-720","542","3716580","-12179798","14546","30359","-266","31101","249"
"78872.050","85401","28999","13849","455","-124","-1765","-616","544","3716660","-12179911","14474","30336","-186","31014","242"
"78873.050","85462","28999","13777","408","-125","-1483","-784","539","3716740","-12180025","14407","30330","-269","31019","258"
"78874.050","85524","29003","13665","303","-119","-649","-666","527","3716819","-12180138","14343","30328","-270","31009","229"
"78875.050","85575","29010","13693","309","-190","100","-682","535","3716898","-12180252","14285","30331","-166","31056","194"
"78876.050","85632","29008","13726","401","-179","-714","-472","540","3716977","-12180365","14230","30322","-139","31022","273"
"78877.050","85675","29010","13604","306","-157","473","-561","538","3717055","-12180478","14180","30321","-199","31003","255"
"78878.050","85710","29019","13653","410","-149","506","-646","539","3717132","-12180592","14134","30327","-259","31001","256"
"78879.050","85748","29023","13589","377","-147","149","-522","537","3717210","-12180706","14094","30326","-237","30954","278"
"78880.050","85778","29034","13395","215","-89","-9","-518","522","3717287","-12180818","14058","30335","-410","30963","272"
"78881.050","85821","29041","13399","357","34","197","-634","528","3717363","-12180931","14025","30337","-145","30916","316"
"78882.050","85848","29038","13415","415","17","-771","-697","537","3717441","-12181042","13994","30332","-3","30854","308"
