"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68161.500","76827","28366","12286","-83","-337","52","-842","526","3719045","-12196180","23179","30584","66","15721","927"
"68162.500","76767","28357","12303","-89","-332","-38","-674","525","3718940","-12196126","23244","30582","39","15711","931"
"68163.500","76702","28354","12302","-68","-331","-14","-715","524","3718835","-12196074","23309","30586","-33","15714","929"
"68164.500","76637","28348","12293","-48","-341","36","-780","523","3718730","-12196021","23375","30587","-55","15720","936"
"68165.500","76573","28344","12285","-42","-353","-59","-818","527","3718625","-12195969","23442","30590","-26","15714","944"
"68166.500","76508","28339","12286","-12","-346","-90","-754","526","3718519","-12195916","23509","30592","-12","15728","943"
"68167.500","76443","28333","12280","0","-354","-23","-779","526","3718414","-12195864","23577","30593","12","15740","946"
"68168.500","76382","28325","12279","12","-354","-85","-962","527","3718309","-12195812","23646","30591","-1","15743","953"
"68169.500","76316","28317","12273","36","-356","-123","-849","527","3718204","-12195759","23715","30590","-5","15753","954"
"68170.500","76254","28308","12284","63","-336","-102","-752","525","3718098","-12195706","23784","30588","-4","15762","957"
"68171.500","76189","28300","12293","74","-327","-53","-890","525","3717993","-12195654","23854","30587","-27","15777","952"
"68172.500","76124","28294","12310","93","-304","-44","-720","522","3717888","-12195600","23924","30588","-6","15773","949"
"68173.500","76061","28292","12331","117","-276","-30","-831","519","3717783","-12195549","23995","30593","-7","15801","947"
"68174.500","75996","28291","12358","123","-248","75","-878","517","3717677","-12195495","24066","30599","40","15808","951"
"68175.500","75930","28288","12372","139","-228","146","-843","514","3717572","-12195443","24137","30604","76","15828","948"
"68176.500","75861","28287","12365","159","-231","121","-794","516","3717466","-12195389","24209","30610","115","15845","952"
"68177.500","75795","28282","12352","172","-242","138","-885","520","3717360","-12195336","24281","30613","41","15861","957"
"68178.500","75723","28280","12334","184","-258","144","-906","521","3717254","-12195284","24355","30618","-93","15844","968"
"68179.500","75652","28275","12336","189","-255","125","-1154","522","3717149","-12195231","24429","30621","-144","15832","951"
"68180.500","75585","28270","12340","200","-248","94","-807","522","3717043","-12195179","24504","30624","-29","15835","952"
"68181.500","75519","28267","12327","221","-255","148","-711","526","3716938","-12195126","24579","30628","14","15851","953"
"68182.500","75453","28262","12321","231","-263","154","-833","527","3716832","-12195075","24652","30630","-18","15856","952"
"68183.500","75386","28256","12330","243","-250","108","-921","526","3716727","-12195023","24726","30632","-43","15852","947"
"68184.500","75318","28251","12323","258","-256","96","-917","529","3716621","-12194969","24798","30634","-25","15863","946"
"68185.500","75254","28244","12326","261","-256","89","-1095","527","3716515","-12194916","24871","30634","50","15866","946"
"68186.500","75191","28238","12327","263","-258","91","-853","529","3716410","-12194863","24942","30635","124","15884","941"
"68187.500","75128","28232","12337","270","-249","125","-893","528","3716304","-12194811","25013","30635","211","15908","932"
"68188.500","75070","28227","12332","279","-257","142","-893","530","3716198","-12194759","25083","30637","234","15935","933"
"68189.500","75008","28223","12323","284","-270","182","-915","531","3716092","-12194706","25152","30640","198","15947","931"
"68190.500","74948","28217","12328","293","-269","165","-952","532","3715986","-12194654","25221","30641","43","15957","929"
"68191.500","74885","28212","12330","297","-273","121","-886","533","3715880","-12194602","25289","30642","-82","15936","935"
"68192.500","74826","28208","12322","299","-286","124","-898","533","3715773","-12194550","25357","30645","-66","15926","939"
"68193.500","74768","28203","12321","302","-292","139","-832","534","3715667","-12194498","25425","30646","15","15935","936"
"68194.500","74705","28198","12318","299","-301","179","-801","534","3715561","-12194448","25493","30648","70","15940","942"
"68195.500","74640","28194","12310","300","-314","213","-975","535","3715454","-12194394","25562","30651","101","15953","945"
"68196.500","74574","28189","12300","305","-328","231","-967","537","3715347","-12194344","25631","30653","63","15959","949"
"68197.500","74510","28184","12286","316","-344","256","-961","539","3715241","-12194291","25700","30656","-23","15952","944"
"68198.500","74445","28181","12276","312","-362","239","-972","540","3715134","-12194240","25771","30660","-45","15944","946"
"68199.500","74381","28176","12281","301","-366","186","-965","538","3715027","-12194188","25841","30663","51","15945","950"
"68200.500","74320","28172","12285","305","-364","181","-915","539","3714921","-12194138","25911","30665","126","15965","952"
"68201.500","74256","28168","12295","314","-355","100","-860","539","3714813","-12194086","25981","30668","89","15978","950"
"68202.500","74192","28162","12299","319","-354","17","-821","539","3714706","-12194035","26051","30669","35","15976","954"
"68203.500","74127","28158","12302","323","-353","-6","-847","540","3714599","-12193985","26121","30673","17","15980","955"
"68204.500","74064","28156","12303","320","-357","-41","-1036","540","3714493","-12193933","26191","30678","41","15986","951"
"68205.500","74003","28154","12305","301","-365","-59","-933","539","3714385","-12193882","26260","30683","68","15979","952"
"68206.500","73940","28151","12305","299","-368","-90","-1036","539","3714278","-12193830","26329","30687","66","15984","952"
"68207.500","73878","28150","12321","286","-361","-119","-786","537","3714171","-12193781","26398","30693","76","15989","945"
"68208.500","73821","28145","12330","270","-362","-120","-919","537","3714063","-12193729","26466","30695","71","15984","938"
"68209.500","73766","28140","12328","276","-366","-128","-911","538","3713956","-12193680","26533","30696","-1","15986","934"
"68210.500","73707","28137","12333","274","-368","-176","-857","537","3713848","-12193628","26599","30699","-88","15976","934"
"68211.500","73650","28132","12347","258","-365","-175","-952","536","3713741","-12193579","26665","30701","-34","15962","929"
"68212.500","73595","28127","12351","248","-369","-164","-912","536","3713633","-12193526","26729","30702","56","15969","925"
"68213.500","73540","28123","12360","243","-369","-131","-1051","536","3713526","-12193478","26792","30704","56","15973","924"
"68214.500","73485","28117","12370","235","-368","-111","-1003","535","3713418","-12193425","26855","30704","-31","15964","919"
"68215.500","73427","28111","12379","235","-368","-100","-905","535","3713311","-12193376","26917","30705","-55","15958","907"
"68216.500","73373","28107","12391","226","-368","-50","-972","534","3713202","-12193325","26979","30707","6","15957","895"
"68217.500","73321","28102","12402","221","-368","0","-993","534","3713095","-12193274","27039","30708","52","15961","893"
"68218.500","73271","28098","12411","222","-370","14","-879","534","3712987","-12193224","27098","30709","-49","15961","893"
"68219.500","73217","28093","12428","223","-364","-13","-873","534","3712879","-12193174","27156","30710","-167","15937","889"
"68220.500","73167","28088","12438","222","-365","11","-963","534","3712770","-12193122","27215","30710","-187","15919","887"
"68221.500","73118","28084","12451","216","-365","36","-894","534","3712662","-12193071","27272","30712","-94","15912","889"
"68222.500","73064","28080","12466","208","-362","73","-827","534","3712554","-12193020","27330","30714","42","15922","882"
"68223.500","73013","28074","12479","204","-362","85","-915","533","3712446","-12192968","27387","30714","176","15940","876"
"68224.500","72964","28069","12485","213","-364","98","-952","534","3712338","-12192916","27444","30715","63","15952","886"
"68225.500","72910","28065","12494","226","-362","114","-870","533","3712229","-12192865","27502","30716","-41","15944","882"
"68226.500","72860","28061","12495","237","-368","86","-981","535","3712121","-12192814","27559","30718","-31","15945","882"
"68227.500","72806","28057","12502","249","-368","92","-846","536","3712011","-12192764","27617","30720","25","15957","880"
"68228.500","72755","28052","12508","257","-370","98","-768","536","3711903","-12192711","27675","30721","99","15971","881"
"68229.500","72701","28044","12520","263","-368","110","-959","537","3711794","-12192661","27732","30719","158","15989","879"
"68230.500","72652","28039","12533","266","-364","131","-854","536","3711685","-12192607","27790","30719","187","16007","867"
"68231.500","72602","28033","12545","266","-365","116","-897","537","3711576","-12192559","27847","30719","222","16032","859"
"68232.500","72555","28028","12560","267","-367","138","-1060","536","3711466","-12192506","27904","30718","264","16048","852"
"68233.500","72512","28026","12576","287","-367","142","-917","538","3711356","-12192456","27959","30721","281","16076","856"
"68234.500","72463","28021","12602","296","-377","181","-822","539","3711247","-12192405","28013","30722","342","16113","882"
"68235.500","72412","28015","12640","300","-374","173","-1087","539","3711136","-12192356","28067","30722","240","16130","893"
"68236.500","72358","28016","12662","315","-385","90","-896","540","3711025","-12192307","28124","30729","-62","16124","925"
"68237.500","72295","28011","12705","329","-377","50","-803","541","3710914","-12192258","28183","30732","-51","16107","955"
"68238.500","72225","28010","12735","352","-382","60","-825","542","3710803","-12192209","28245","30739","21","16125","997"
"68239.500","72150","28006","12771","368","-381","74","-764","543","3710691","-12192160","28311","30743","77","16145","1027"
"68240.500","72071","27999","12810","378","-375","5","-748","543","3710578","-12192112","28383","30746","-73","16151","1027"
"68241.500","71988","27996","12832","391","-384","-34","-868","544","3710465","-12192062","28464","30752","-160","16131","1025"
"68242.500","71905","27991","12862","408","-382","-72","-829","545","3710353","-12192014","28555","30757","-53","16132","1014"
"68243.500","71825","27991","12893","405","-391","-52","-1161","545","3710239","-12191964","28656","30767","103","16146","1008"
"68244.500","71747","27989","12943","408","-386","-43","-821","546","3710126","-12191912","28759","30774","113","16164","997"
"68245.500","71669","27986","12988","411","-393","-90","-1104","546","3710012","-12191861","28861","30780","32","16168","1003"
"68246.500","71585","27980","13029","417","-403","-104","-865","547","3709898","-12191812","28961","30784","-45","16165","1003"
"68247.500","71501","27973","13068","427","-416","-97","-891","548","3709784","-12191761","29060","30787","-109","16158","1002"
"68248.500","71421","27965","13115","441","-422","-94","-834","549","3709668","-12191711","29159","30787","-172","16144","996"
"68249.500","71339","27961","13151","454","-440","-89","-965","551","3709553","-12191661","29259","30793","-160","16126","988"
"68250.500","71261","27956","13203","448","-448","-32","-858","550","3709437","-12191610","29359","30798","-19","16142","968"
