R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
72688.45,82483,28441,11356,1132,1073,-219,-982,595,3717511,-12209769,16797,30050,42,17713,756
72689.45,82482,28442,11427,1145,1069,-189,-962,595,3717418,-12209751,16804,30051,20,17732,770
72690.45,82481,28441,11528,1161,1091,-167,-886,595,3717326,-12209732,16812,30050,-141,17722,702
72691.45,82470,28443,11606,1161,1077,-258,-830,595,3717232,-12209714,16821,30053,-185,17692,730
72692.45,82467,28441,11719,1166,1083,-240,-841,595,3717138,-12209695,16829,30051,19,17704,719
72693.45,82459,28439,11817,1166,1079,-275,-964,595,3717043,-12209677,16838,30050,-29,17722,729
72694.45,82441,28437,11912,1165,1074,-299,-871,595,3716948,-12209658,16849,30050,33,17714,737
72695.45,82430,28435,12006,1171,1075,-301,-865,595,3716851,-12209639,16860,30049,-82,17718,750
72696.45,82401,28433,12102,1172,1077,-263,-1015,595,3716753,-12209619,16874,30050,-17,17714,753
72697.45,82376,28432,12187,1171,1079,-270,-941,595,3716655,-12209600,16893,30051,68,17723,779
72698.45,82332,28431,12274,1177,1071,-351,-716,595,3716556,-12209581,16911,30055,60,17739,827
72699.45,82296,28429,12391,1183,1073,-302,-695,596,3716456,-12209562,16931,30056,84,17745,869
72700.45,82255,28424,12522,1195,1083,-309,-886,596,3716355,-12209543,16958,30056,79,17760,919
72701.45,82225,28420,12641,1208,1086,-249,-901,596,3716253,-12209524,16989,30054,116,17768,850
72702.45,82170,28414,12769,1208,1096,-307,-1055,596,3716150,-12209505,17027,30054,128,17777,830
72703.45,82096,28409,12899,1205,1102,-297,-838,596,3716046,-12209486,17066,30056,117,17788,856
72704.45,82008,28403,13041,1206,1107,-252,-872,596,3715941,-12209468,17109,30059,-2,17786,907
72705.45,81900,28394,13159,1193,1109,-260,-846,596,3715835,-12209449,17156,30061,17,17780,1021
72706.45,81802,28388,13257,1203,1113,-225,-891,597,3715728,-12209430,17210,30064,-33,17786,1099
72707.45,81685,28378,13334,1220,1116,-121,-940,597,3715619,-12209412,17275,30067,-6,17780,1165
72708.45,81543,28369,13397,1216,1120,-101,-829,597,3715511,-12209393,17352,30072,47,17797,1251
72709.45,81390,28359,13437,1234,1121,-12,-1121,597,3715401,-12209375,17440,30078,97,17816,1339
72710.45,81201,28347,13460,1253,1119,29,-997,597,3715291,-12209355,17543,30085,40,17826,1435
72711.45,81014,28338,13445,1292,1100,155,-1027,598,3715182,-12209336,17661,30095,13,17831,1503
72712.45,80800,28337,13406,1345,1064,162,-915,598,3715072,-12209318,17794,30117,-27,17860,1557
72713.45,80581,28340,13349,1339,1019,295,-1189,597,3714962,-12209299,17942,30143,-33,17868,1596
72714.45,80370,28359,13292,1253,977,457,-912,594,3714853,-12209280,18104,30186,-191,17810,1570
72715.45,80123,28380,13223,1189,923,532,-734,592,3714744,-12209262,18279,30235,-19,17764,1586
72716.45,79887,28379,13193,1168,910,614,-830,591,3714636,-12209243,18463,30259,-60,17755,1587
72717.45,79640,28381,13181,1174,916,612,-865,591,3714527,-12209223,18656,30288,117,17761,1589
72718.45,79405,28376,13161,1200,917,678,-897,592,3714419,-12209204,18857,30308,53,17783,1593
72719.45,79149,28367,13144,1233,918,665,-1013,592,3714310,-12209186,19066,30327,61,17799,1599
72720.45,78926,28360,13121,1270,916,763,-775,593,3714202,-12209168,19281,30344,138,17824,1572
72721.45,78708,28347,13091,1292,899,810,-974,593,3714094,-12209149,19504,30354,144,17844,1515
72722.45,78472,28341,13070,1263,883,837,-901,592,3713986,-12209132,19731,30374,38,17841,1489
72723.45,78252,28335,13064,1281,880,807,-907,592,3713878,-12209114,19960,30392,-38,17822,1471
72724.45,78027,28322,13053,1317,868,721,-843,593,3713770,-12209097,20191,30402,-243,17839,1469
72725.45,77821,28314,13028,1323,840,739,-830,593,3713662,-12209080,20423,30417,-62,17820,1462
72726.45,77620,28303,13040,1361,851,737,-1546,594,3713554,-12209063,20658,30428,-58,17841,1435
72727.45,77426,28296,13061,1387,864,750,-993,594,3713445,-12209045,20894,30442,-36,17850,1407
72728.45,77227,28289,13073,1409,865,697,-934,595,3713337,-12209027,21130,30457,-54,17856,1388
72729.45,77041,28279,13079,1373,856,745,-851,594,3713229,-12209010,21365,30466,158,17863,1370
72730.45,76864,28265,13093,1351,854,719,-869,593,3713120,-12208992,21599,30472,111,17859,1346
72731.45,76680,28249,13111,1344,852,761,-909,593,3713011,-12208975,21832,30475,177,17868,1318
72732.45,76509,28234,13135,1334,851,720,-846,592,3712902,-12208958,22064,30478,51,17872,1297
72733.45,76340,28218,13171,1338,859,655,-831,593,3712793,-12208941,22293,30481,-33,17857,1279
72734.45,76175,28202,13204,1344,863,649,-861,593,3712683,-12208924,22520,30482,-50,17857,1258
72735.45,76008,28189,13235,1354,862,609,-797,593,3712573,-12208908,22744,30488,-44,17858,1256
72736.45,75850,28173,13278,1356,873,633,-801,593,3712463,-12208891,22965,30488,-110,17852,1232
72737.45,75692,28159,13317,1352,875,587,-924,593,3712352,-12208874,23184,30491,-143,17835,1214
72738.45,75543,28145,13347,1356,867,529,-870,593,3712241,-12208858,23411,30493,-145,17823,1191
72739.45,75391,28131,13389,1364,869,532,-855,593,3712130,-12208840,23622,30495,-16,17825,1174
72740.45,75248,28118,13424,1353,860,501,-846,592,3712019,-12208824,23838,30498,73,17840,1152
72741.45,75109,28104,13469,1337,859,452,-675,592,3711907,-12208806,24042,30499,65,17829,1146
72742.45,74971,28095,13523,1319,865,391,-843,592,3711794,-12208788,24241,30505,-27,17825,1132
72743.45,74837,28087,13589,1285,884,416,-865,591,3711681,-12208770,24437,30512,51,17807,1119
72744.45,74706,28075,13645,1274,893,387,-804,591,3711568,-12208753,24630,30515,128,17813,1103
72745.45,74573,28074,13693,1277,892,459,-905,591,3711454,-12208735,24819,30529,90,17824,1097
72746.45,74445,28068,13743,1285,890,352,-799,591,3711340,-12208718,25004,30537,63,17823,1071
72747.45,74318,28062,13796,1283,892,237,-823,591,3711225,-12208700,25188,30545,183,17838,1068
72748.45,74196,28058,13855,1277,898,238,-838,591,3711110,-12208683,25367,30555,182,17851,1049
72749.45,74070,28049,13923,1261,912,226,-916,591,3710994,-12208666,25543,30561,187,17851,1038
72750.45,73946,28040,13987,1253,922,178,-860,591,3710878,-12208649,25715,30566,206,17861,1028
72751.45,73830,28032,14045,1252,925,125,-934,591,3710761,-12208632,25884,30570,375,17888,1016
72752.45,73710,28034,14125,1237,950,199,-819,591,3710644,-12208616,26049,30587,348,17910,1009
72753.45,73596,28052,14234,1198,1003,151,-798,591,3710526,-12208600,26211,30620,429,17917,994
72754.45,73481,28053,14346,1194,1060,132,-942,592,3710408,-12208585,26370,30635,355,17936,968
72755.45,73366,28043,14436,1189,1092,119,-1068,592,3710289,-12208570,26527,30638,428,17957,953
72756.45,73264,28035,14513,1189,1110,34,-1022,592,3710170,-12208556,26679,30641,474,17983,925
72757.45,73145,28030,14608,1198,1146,-63,-891,593,3710050,-12208542,26828,30650,569,18029,952
72758.45,73047,28022,14698,1216,1179,-30,-805,594,3709929,-12208530,26973,30652,620,18072,924
72759.45,72934,28012,14779,1218,1202,-137,-772,595,3709808,-12208518,27116,30656,673,18118,921
72760.45,72825,28007,14854,1224,1221,-180,-853,595,3709687,-12208507,27256,30663,667,18165,941
72761.45,72716,27998,14929,1227,1243,-196,-931,595,3709565,-12208498,27404,30667,488,18194,939
72762.45,72605,27991,15006,1220,1271,-200,-802,596,3709441,-12208490,27552,30672,501,18214,938
72763.45,72489,27984,15105,1206,1322,-136,-760,596,3709319,-12208483,27687,30678,592,18250,941
72764.45,72375,27979,15193,1194,1364,-152,-819,597,3709195,-12208476,27822,30687,635,18278,947
72765.45,72260,27987,15284,1158,1413,-122,-876,597,3709072,-12208470,27965,30709,536,18303,953
72766.45,72137,27985,15320,1135,1409,-92,-1050,596,3708947,-12208467,28109,30722,451,18306,955
72767.45,72016,27977,15347,1124,1396,-94,-817,596,3708823,-12208463,28241,30728,498,18337,963
72768.45,71898,27969,15372,1122,1384,-124,-887,596,3708699,-12208459,28372,30733,416,18355,967
72769.45,71778,27964,15387,1134,1360,-147,-892,595,3708574,-12208457,28504,30743,439,18380,959
72770.45,71659,27967,15386,1139,1321,-79,-834,595,3708449,-12208455,28636,30760,436,18408,949
72771.45,71530,27963,15402,1128,1297,-75,-872,594,3708324,-12208454,28769,30772,274,18416,950
72772.45,71410,27961,15416,1107,1274,-48,-960,593,3708199,-12208454,28902,30785,258,18418,954
72773.45,71269,27960,15443,1083,1266,-99,-974,593,3708072,-12208454,29035,30801,267,18425,1004
72774.45,71142,27961,15460,1072,1256,-72,-938,592,3707946,-12208455,29169,30818,166,18438,1025
72775.45,71014,27957,15482,1091,1250,-20,-858,592,3707819,-12208457,29307,30830,191,18438,1031
72776.45,70877,27956,15493,1093,1238,43,-971,592,3707693,-12208458,29449,30845,268,18466,1015
72777.45,70742,27953,15536,1087,1256,141,-864,592,3707566,-12208461,29591,30859,295,18466,999
72778.45,70624,27945,15572,1102,1263,261,-886,592,3707439,-12208462,29736,30865,207,18483,921
72779.45,70497,27934,15619,1105,1268,221,-848,592,3707311,-12208465,29880,30869,94,18470,862
72780.45,70379,27924,15670,1109,1270,211,-933,592,3707184,-12208468,30020,30872,158,18479,808
72781.45,70270,27914,15728,1112,1271,205,-816,593,3707055,-12208472,30154,30875,275,18499,779
72782.45,70170,27908,15779,1122,1262,233,-835,593,3706927,-12208476,30283,30880,318,18517,768
72783.45,70077,27900,15829,1122,1250,197,-933,592,3706798,-12208480,30408,30883,318,18541,764
72784.45,69990,27890,15875,1121,1236,196,-920,592,3706667,-12208484,30529,30884,316,18549,770
72785.45,69897,27883,15927,1119,1228,219,-957,592,3706537,-12208490,30648,30888,273,18571,782
72786.45,69809,27878,15972,1114,1218,185,-890,591,3706406,-12208495,30765,30892,231,18576,810
72787.45,69713,27874,16013,1133,1205,140,-1057,591,3706275,-12208502,30882,30901,253,18596,838
72788.45,69612,27872,16030,1150,1176,132,-1002,591,3706143,-12208508,31000,30912,227,18617,854
72789.45,69510,27862,16065,1153,1168,153,-866,591,3706011,-12208515,31119,30913,316,18630,861
72790.45,69406,27854,16093,1157,1155,237,-1050,591,3705879,-12208522,31241,30917,330,18653,850
72791.45,69296,27846,16120,1147,1139,244,-840,590,3705746,-12208529,31362,30922,306,18661,846
72792.45,69184,27835,16166,1141,1144,237,-870,590,3705613,-12208538,31484,30925,163,18662,836
72793.45,69078,27825,16201,1139,1136,259,-807,590,3705479,-12208546,31606,30927,86,18656,828
72794.45,68984,27815,16245,1147,1132,276,-884,590,3705345,-12208555,31728,30927,71,18656,760
72795.45,68880,27806,16294,1133,1129,190,-839,590,3705211,-12208564,31848,30931,77,18648,730
72796.45,68794,27798,16346,1125,1123,167,-857,589,3705076,-12208573,31963,30933,7,18642,700
72797.45,68710,27791,16416,1124,1129,93,-800,589,3704941,-12208583,32074,30937,-14,18633,660
72798.45,68636,27787,16490,1107,1138,33,-924,589,3704805,-12208593,32182,30941,85,18629,640
72799.45,68571,27780,16569,1107,1145,-52,-880,589,3704669,-12208602,32283,30943,63,18630,600
72800.45,68511,27775,16647,1102,1149,-59,-900,589,3704531,-12208612,32379,30944,244,18634,574
72801.45,68455,27769,16727,1102,1150,-114,-1043,589,3704393,-12208622,32470,30945,311,18653,557
72802.45,68406,27765,16807,1098,1150,-237,-916,589,3704254,-12208633,32570,30946,298,18665,551
72803.45,68365,27760,16887,1100,1148,-226,-945,589,3704114,-12208644,32650,30947,230,18670,528
72804.45,68320,27757,16965,1088,1144,-338,-984,589,3703974,-12208654,32725,30949,262,18674,528
72805.45,68285,27753,17048,1083,1148,-391,-1007,589,3703834,-12208666,32795,30948,396,18693,528
72806.45,68248,27751,17116,1070,1137,-441,-811,588,3703692,-12208677,32861,30951,403,18716,538
72807.45,68214,27746,17185,1089,1128,-575,-874,588,3703550,-12208689,32924,30950,327,18722,544
72808.45,68167,27741,17259,1099,1124,-489,-822,588,3703407,-12208702,32986,30951,372,18756,540
72809.45,68149,27739,17318,1095,1110,-359,-705,588,3703264,-12208715,33045,30951,375,18753,487
72810.45,68118,27733,17415,1116,1118,-349,-881,589,3703121,-12208729,33103,30949,223,18762,369
72811.45,68099,27731,17519,1102,1124,-413,-864,589,3702976,-12208744,33153,30949,217,18752,299
72812.45,68094,27729,17630,1114,1126,-432,-886,589,3702830,-12208758,33190,30947,-23,18752,262
72813.45,68101,27729,17742,1126,1124,-426,-799,589,3702684,-12208773,33218,30946,66,18748,263
72814.45,68118,27731,17858,1131,1126,-236,-704,589,3702536,-12208789,33236,30946,71,18755,239
72815.45,68135,27733,17987,1116,1143,-140,-853,589,3702388,-12208805,33246,30946,25,18745,235
72816.45,68163,27734,18109,1112,1154,-206,-794,589,3702239,-12208820,33251,30944,-95,18729,250
72817.45,68177,27734,18223,1111,1161,-76,-930,589,3702088,-12208835,33250,30941,-12,18723,277
72818.45,68191,27736,18338,1112,1175,-24,-952,590,3701937,-12208850,33247,30942,26,18719,289
72819.45,68198,27736,18448,1107,1188,81,-778,590,3701784,-12208866,33242,30942,147,18721,301
72820.45,68202,27733,18550,1118,1196,75,-907,590,3701631,-12208880,33237,30937,74,18719,314
72821.45,68196,27730,18658,1134,1212,107,-855,591,3701477,-12208895,33231,30935,46,18721,331
72822.45,68191,27732,18743,1124,1216,170,-779,591,3701322,-12208909,33224,30937,197,18717,342
72823.45,68188,27729,18818,1128,1217,120,-1219,591,3701166,-12208924,33218,30935,218,18727,340
72824.45,68178,27728,18888,1130,1216,106,-727,591,3701009,-12208939,33212,30935,322,18736,347
72825.45,68180,27726,18958,1153,1211,158,-838,591,3700852,-12208953,33206,30932,295,18750,323
72826.45,68174,27725,19047,1163,1221,233,-868,592,3700694,-12208969,33200,30932,273,18753,281
72827.45,68163,27724,19125,1159,1226,125,-794,592,3700536,-12208985,33190,30932,318,18759,278
72828.45,68166,27724,19195,1160,1224,89,-831,592,3700376,-12209001,33177,30931,163,18763,274
72829.45,68164,27724,19258,1156,1226,46,-825,591,3700216,-12209017,33163,30932,152,18756,268
72830.45,68171,27723,19315,1160,1234,-66,-853,592,3700056,-12209034,33147,30930,130,18760,262
72831.45,68169,27724,19376,1152,1245,-39,-998,592,3699896,-12209050,33129,30931,60,18756,271
72832.45,68185,27724,19417,1140,1240,-120,-955,591,3699734,-12209066,33109,30929,179,18750,263
72833.45,68185,27722,19459,1144,1233,-114,-820,592,3699572,-12209083,33093,30927,90,18750,272
72834.45,68189,27723,19505,1142,1233,-136,-803,592,3699410,-12209100,33070,30928,241,18753,283
72835.45,68197,27725,19551,1137,1236,-182,-896,592,3699247,-12209116,33048,30929,316,18764,290
72836.45,68202,27728,19586,1132,1231,-177,-859,591,3699085,-12209133,33027,30931,178,18763,295
72837.45,68198,27729,19625,1114,1233,-160,-874,591,3698921,-12209150,33007,30933,132,18752,305
72838.45,68194,27725,19653,1121,1224,-228,-781,591,3698757,-12209167,32988,30929,150,18752,317
72839.45,68190,27725,19683,1121,1220,-218,-909,591,3698593,-12209184,32971,30930,180,18762,320
72840.45,68185,27726,19708,1111,1215,-253,-1023,590,3698429,-12209201,32955,30932,212,18753,325
72841.45,68172,27726,19731,1114,1206,-265,-846,591,3698264,-12209218,32941,30933,194,18759,332
72842.45,68167,27725,19756,1107,1202,-270,-767,590,3698099,-12209235,32929,30933,186,18759,331
72843.45,68166,27725,19776,1106,1190,-265,-871,590,3697934,-12209252,32919,30933,176,18755,297
72844.45,68159,27726,19808,1102,1187,-256,-841,590,3697768,-12209270,32909,30935,209,18756,252
72845.45,68164,27728,19844,1091,1184,-247,-866,590,3697603,-12209288,32897,30937,256,18754,239
72846.45,68173,27730,19890,1091,1187,-259,-893,590,3697436,-12209305,32881,30938,138,18752,225
72847.45,68180,27730,19934,1096,1185,-302,-1087,590,3697270,-12209323,32863,30937,11,18743,221
72848.45,68191,27731,19973,1099,1181,-315,-893,590,3697103,-12209341,32842,30937,72,18735,234
72849.45,68208,27734,20008,1105,1174,-281,-753,590,3696936,-12209359,32820,30937,43,18739,244
72850.45,68209,27736,20048,1099,1176,-291,-923,590,3696768,-12209376,32798,30940,77,18728,264
72851.45,68216,27738,20077,1092,1173,-274,-871,589,3696600,-12209393,32777,30941,226,18733,302
72852.45,68222,27738,20099,1100,1167,-302,-898,590,3696431,-12209410,32759,30941,150,18736,321
72853.45,68214,27737,20127,1108,1170,-314,-754,590,3696262,-12209427,32746,30940,221,18739,335
72854.45,68202,27736,20147,1116,1167,-342,-923,590,3696093,-12209444,32735,30941,99,18737,348
72855.45,68188,27735,20167,1119,1168,-409,-1037,590,3695924,-12209461,32729,30941,127,18733,351
72856.45,68168,27733,20181,1125,1164,-368,-915,590,3695755,-12209478,32725,30942,124,18735,353
72857.45,68152,27732,20197,1128,1164,-361,-831,590,3695586,-12209495,32724,30942,265,18738,349
72858.45,68128,27728,20221,1132,1169,-299,-818,590,3695416,-12209512,32725,30942,218,18742,356
72859.45,68110,27727,20215,1133,1163,-331,-908,590,3695246,-12209529,32728,30942,191,18744,328
72860.45,68092,27725,20218,1129,1179,-279,-881,590,3695076,-12209545,32733,30943,156,18733,290
72861.45,68080,27724,20211,1138,1171,-207,-896,590,3694906,-12209562,32736,30943,114,18732,277
72862.45,68078,27727,20196,1141,1157,-275,-724,590,3694737,-12209580,32736,30947,55,18730,274
72863.45,68070,27724,20215,1132,1176,-214,-1071,590,3694567,-12209597,32735,30944,-30,18711,283
72864.45,68067,27721,20211,1122,1175,-192,-976,590,3694397,-12209613,32734,30941,77,18708,289
72865.45,68068,27720,20201,1119,1167,-116,-1039,590,3694227,-12209629,32734,30940,198,18705,284
72866.45,68063,27721,20198,1119,1165,-6,-947,589,3694057,-12209645,32734,30942,178,18705,277
72867.45,68062,27720,20192,1113,1160,-3,-861,589,3693887,-12209661,32734,30941,139,18703,270
72868.45,68057,27718,20189,1115,1156,119,-867,589,3693717,-12209677,32734,30939,129,18693,283
72869.45,68055,27717,20188,1120,1154,142,-1005,590,3693547,-12209693,32734,30938,206,18703,284
72870.45,68054,27718,20178,1102,1148,221,-893,589,3693377,-12209709,32735,30940,314,18703,287
72871.45,68051,27717,20175,1101,1146,238,-869,589,3693208,-12209725,32736,30939,247,18710,285
72872.45,68039,27716,20176,1091,1150,165,-1081,589,3693038,-12209741,32738,30939,234,18706,293
72873.45,68036,27712,20185,1092,1162,161,-738,589,3692868,-12209757,32741,30936,238,18708,296
72874.45,68030,27715,20169,1088,1149,166,-690,589,3692698,-12209773,32745,30939,255,18712,297
72875.45,68025,27715,20157,1072,1143,51,-848,589,3692528,-12209789,32749,30940,277,18707,304
72876.45,68009,27712,20167,1073,1157,43,-766,589,3692358,-12209806,32755,30939,202,18716,315
72877.45,67984,27710,20158,1062,1158,66,-875,588,3692189,-12209822,32761,30940,23,18701,359
72878.45,67969,27708,20139,1057,1153,6,-955,588,3692019,-12209838,32771,30940,75,18692,369
72879.45,67954,27706,20104,1052,1134,-92,-845,588,3691850,-12209854,32784,30940,242,18695,382
72880.45,67927,27706,20067,1066,1112,-88,-911,587,3691680,-12209870,32801,30942,207,18702,385
72881.45,67900,27704,20037,1065,1096,-124,-755,587,3691511,-12209886,32820,30944,297,18711,382
72882.45,67868,27701,20014,1052,1085,-159,-820,587,3691342,-12209902,32841,30945,304,18711,387
72883.45,67840,27699,19998,1055,1079,-319,-955,586,3691173,-12209919,32864,30946,407,18724,392
72884.45,67810,27696,19972,1049,1067,-355,-776,586,3691004,-12209935,32889,30947,524,18746,408
72885.45,67777,27692,19962,1038,1073,-318,-815,586,3690835,-12209951,32915,30946,590,18760,413
