"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68600.900","81447","27995","11361","630","-230","195","-917","558","3736396","-12170697","18371","29685","-297","10437","604"
"68601.900","81467","27995","11355","631","-241","119","-952","559","3736367","-12170567","18346","29683","-235","10431","603"
"68602.900","81478","27998","11329","644","-258","42","-844","560","3736339","-12170436","18321","29685","-137","10439","653"
"68603.900","81495","27996","11315","650","-260","11","-1001","560","3736311","-12170304","18296","29681","-123","10458","656"
"68604.900","81516","27996","11311","645","-265","-35","-973","560","3736283","-12170173","18275","29679","-90","10451","684"
"68605.900","81535","27993","11310","640","-259","-123","-762","560","3736255","-12170043","18255","29674","-163","10454","676"
"68606.900","81554","27995","11304","642","-255","-263","-849","560","3736227","-12169912","18238","29675","-182","10440","700"
"68607.900","81537","28005","11286","671","-270","-444","-819","562","3736199","-12169783","18223","29686","-133","10440","782"
"68608.900","81526","28009","11284","681","-277","-513","-773","563","3736171","-12169651","18209","29692","-81","10457","856"
"68609.900","81535","28010","11306","682","-265","-475","-790","563","3736144","-12169519","18199","29693","-100","10464","900"
"68610.900","81539","28010","11361","653","-260","-418","-921","560","3736116","-12169390","18198","29692","-146","10459","860"
"68611.900","81530","28009","11419","630","-258","-324","-821","559","3736088","-12169258","18205","29692","-187","10444","838"
"68612.900","81513","28005","11498","604","-243","-365","-748","557","3736060","-12169127","18221","29689","-104","10435","837"
"68613.900","81504","28005","11551","604","-226","-273","-850","557","3736031","-12168994","18246","29691","-25","10469","777"
"68614.900","81497","28004","11624","588","-222","-76","-918","556","3736002","-12168862","18275","29690","-96","10474","712"
"68615.900","81490","28005","11666","605","-222","-63","-941","557","3735972","-12168727","18298","29692","-104","10474","702"
"68616.900","81479","28005","11703","632","-227","87","-901","558","3735972","-12168727","18298","29693","-121","10473","705"
"68617.900","81479","28002","11775","627","-232","150","-1025","558","3735913","-12168458","18338","29690","-99","10483","704"
"68618.900","81483","27998","11840","635","-224","199","-896","559","3735883","-12168323","18352","29685","-63","10484","666"
"68619.900","81481","27997","11898","647","-227","122","-820","560","3735883","-12168323","18352","29684","-125","10493","664"
"68620.900","81483","27994","11947","665","-223","81","-959","560","3735853","-12168188","18362","29681","-198","10478","655"
"68621.900","81480","27993","11993","680","-225","-123","-791","561","3735823","-12168051","18370","29680","-258","10472","689"
"68622.900","81469","27993","12039","691","-231","-221","-958","562","3735792","-12167913","18375","29681","-180","10464","710"
"68623.900","81451","27991","12092","685","-223","-264","-810","562","3735762","-12167774","18379","29681","-138","10471","786"
"68624.900","81449","27988","12153","666","-203","-269","-982","560","3735732","-12167636","18385","29678","-249","10477","759"
"68625.900","81432","27992","12201","647","-200","-308","-779","559","3735702","-12167497","18394","29684","-357","10445","737"
"68626.900","81416","27998","12232","647","-192","-250","-1060","559","3735672","-12167356","18407","29692","-287","10428","693"
"68627.900","81406","27993","12272","645","-180","-236","-845","558","3735642","-12167217","18422","29688","-151","10441","640"
"68628.900","81398","27994","12318","645","-172","-166","-845","559","3735612","-12167076","18444","29690","-89","10451","595"
"68629.900","81405","27998","12356","653","-169","-128","-849","559","3735582","-12166934","18461","29693","-18","10464","537"
"68630.900","81412","28001","12378","676","-183","-236","-924","560","3735552","-12166791","18475","29696","-89","10465","566"
"68631.900","81419","28003","12419","683","-173","-185","-923","561","3735521","-12166649","18487","29697","-134","10462","585"
"68632.900","81427","28004","12450","697","-167","-286","-902","562","3735490","-12166507","18491","29697","-173","10469","605"
"68633.900","81439","28008","12498","699","-166","-373","-857","562","3735459","-12166363","18488","29700","-113","10464","601"
"68634.900","81451","28008","12566","693","-167","-399","-895","561","3735429","-12166220","18480","29699","-122","10468","590"
"68635.900","81462","28016","12646","673","-172","-408","-847","560","3735398","-12166075","18468","29706","-74","10471","584"
"68636.900","81468","28015","12732","649","-169","-278","-871","559","3735367","-12165930","18459","29704","-117","10466","570"
"68637.900","81480","28017","12806","636","-173","-202","-759","558","3735337","-12165785","18451","29705","-207","10454","569"
"68638.900","81484","28017","12879","623","-178","-67","-895","557","3735306","-12165639","18444","29705","-186","10444","568"
"68639.900","81487","28015","12944","616","-180","152","-985","557","3735275","-12165492","18437","29703","-131","10441","570"
"68640.900","81486","28013","13002","615","-189","276","-972","557","3735244","-12165344","18431","29700","-224","10439","558"
"68641.900","81480","28011","13051","623","-197","372","-913","557","3735212","-12165195","18428","29699","-244","10411","558"
"68642.900","81481","28008","13110","621","-195","450","-808","557","3735181","-12165048","18427","29695","-189","10410","547"
"68643.900","81480","28005","13169","625","-182","492","-879","557","3735150","-12164897","18428","29692","-219","10407","535"
"68644.900","81476","28000","13222","631","-181","422","-801","558","3735119","-12164747","18429","29688","-271","10396","531"
"68645.900","81476","28001","13282","627","-190","389","-1076","557","3735087","-12164597","18432","29688","-88","10395","527"
"68646.900","81479","28000","13340","627","-189","398","-969","557","3735056","-12164444","18435","29687","4","10411","528"
"68647.900","81480","27996","13407","625","-184","262","-833","557","3735025","-12164292","18438","29683","-168","10409","519"
"68648.900","81474","27993","13458","626","-201","235","-887","558","3734993","-12164139","18441","29680","-135","10389","533"
"68649.900","81473","27988","13505","625","-191","309","-919","557","3734961","-12163987","18444","29676","-202","10389","510"
"68650.900","81470","27986","13555","613","-206","234","-962","557","3734930","-12163830","18447","29673","-300","10365","528"
"68651.900","81467","27979","13609","604","-185","144","-831","556","3734898","-12163677","18450","29666","-258","10351","504"
"68652.900","81467","27984","13664","592","-186","102","-794","555","3734866","-12163522","18453","29672","-187","10351","491"
"68653.900","81472","27990","13700","594","-209","62","-802","556","3734835","-12163365","18454","29678","-86","10342","486"
"68654.900","81480","27992","13745","585","-234","-27","-801","556","3734803","-12163209","18454","29679","-39","10348","494"
"68655.900","81485","27997","13784","585","-233","-107","-1052","556","3734771","-12163052","18452","29684","-17","10355","514"
"68656.900","81483","28000","13848","561","-220","-262","-863","554","3734740","-12162895","18448","29687","-133","10356","523"
"68657.900","81480","27999","13901","542","-215","-273","-1121","553","3734708","-12162737","18447","29686","-200","10339","520"
"68658.900","81479","28000","13947","537","-192","-260","-761","551","3734676","-12162578","18448","29687","-228","10336","499"
"68659.900","81473","28003","13979","539","-175","-216","-809","551","3734645","-12162419","18450","29691","-190","10329","484"
"68660.900","81472","28011","13978","550","-174","-251","-812","552","3734612","-12162259","18451","29699","-220","10330","473"
"68661.900","81479","28015","13991","548","-158","-164","-924","552","3734581","-12162101","18451","29703","-160","10333","486"
"68662.900","81483","28015","14016","535","-143","-19","-877","550","3734549","-12161942","18448","29703","-106","10346","492"
"68663.900","81485","28014","14029","530","-147","110","-891","550","3734517","-12161782","18446","29702","-74","10346","500"
"68664.900","81478","28013","14038","535","-149","162","-960","551","3734486","-12161622","18443","29701","-105","10350","511"
"68665.900","81477","28004","14045","533","-175","213","-778","551","3734454","-12161463","18443","29692","-141","10333","514"
"68666.900","81470","28006","14053","532","-183","-62","-994","551","3734423","-12161303","18444","29695","-154","10315","524"
"68667.900","81462","28010","14086","513","-137","-259","-760","549","3734391","-12161144","18447","29700","-161","10324","530"
"68668.900","81455","28007","14137","472","-121","-216","-872","544","3734360","-12160981","18452","29697","-198","10326","512"
"68669.900","81442","28004","14157","443","-136","-30","-864","542","3734329","-12160820","18460","29696","-227","10305","497"
"68670.900","81437","28001","14135","437","-169","346","-757","543","3734297","-12160661","18466","29693","-46","10297","473"
"68671.900","81440","27998","14141","415","-172","609","-807","541","3734266","-12160502","18471","29690","-44","10305","457"
"68672.900","81435","27993","14130","407","-205","881","-943","542","3734235","-12160340","18474","29684","10","10300","445"
"68673.900","81438","27993","14064","457","-236","1057","-860","547","3734204","-12160180","18475","29684","278","10328","434"
"68674.900","81440","27991","14015","498","-244","675","-1140","550","3734173","-12160022","18475","29682","393","10368","447"
"68675.900","81440","27988","13960","541","-255","387","-835","554","3734142","-12159863","18473","29679","548","10406","466"
"68676.900","81451","27990","13964","529","-246","-168","-911","551","3734110","-12159700","18469","29680","354","10446","462"
"68677.900","81457","27987","13993","497","-213","-300","-751","550","3734076","-12159542","18465","29676","110","10446","437"
"68678.900","81474","27995","14005","483","-201","-436","-875","547","3734043","-12159384","18460","29683","99","10461","416"
"68679.900","81495","28003","14047","436","-189","-174","-919","544","3734009","-12159225","18452","29689","94","10484","420"
"68680.900","81515","27997","14039","436","-214","462","-798","545","3733975","-12159069","18441","29680","114","10515","402"
"68681.900","81528","27962","13978","479","-283","748","-921","552","3733940","-12158910","18427","29642","-173","10488","460"
"68682.900","81526","27917","13971","486","-237","406","-905","551","3733905","-12158752","18408","29595","-236","10471","512"
"68683.900","81526","27912","13934","519","-194","-77","-899","549","3733870","-12158594","18393","29589","-120","10499","522"
"68684.900","81523","27931","13915","526","-164","-541","-855","551","3733836","-12158438","18381","29610","-63","10506","534"
