"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73311.970","89294","29697","13304","152","-86","157","-879","500","3753701","-12233639","10737","30673","0","31540","436"
"73312.970","89306","29699","13345","146","-91","130","-914","499","3753786","-12233744","10718","30674","-124","31538","459"
"73313.970","89315","29700","13388","149","-91","120","-964","500","3753870","-12233850","10702","30675","-266","31524","482"
"73314.970","89312","29699","13443","158","-107","29","-944","504","3753956","-12233955","10692","30674","-262","31508","490"
"73315.970","89306","29697","13491","167","-117","73","-822","506","3754041","-12234060","10687","30672","-166","31503","493"
"73316.970","89293","29693","13525","166","-121","118","-889","507","3754126","-12234169","10686","30670","-133","31513","497"
"73317.970","89284","29692","13560","163","-127","100","-886","507","3754212","-12234275","10689","30669","-24","31519","484"
"73318.970","89277","29695","13602","170","-136","114","-836","509","3754297","-12234381","10696","30673","167","31542","476"
"73319.970","89274","29695","13638","172","-136","192","-955","509","3754383","-12234487","10702","30673","188","31573","464"
"73320.970","89267","29695","13679","179","-137","149","-1178","511","3754469","-12234592","10706","30674","66","31578","447"
"73321.970","89276","29697","13710","186","-125","56","-922","510","3754556","-12234700","10708","30676","-115","31573","462"
"73322.970","89280","29698","13738","189","-116","64","-1009","510","3754644","-12234806","10711","30676","-245","31555","487"
"73323.970","89275","29696","13769","192","-118","79","-977","510","3754731","-12234914","10716","30674","-165","31549","506"
"73324.970","89268","29695","13789","190","-115","74","-857","510","3754818","-12235022","10723","30674","-148","31552","530"
"73325.970","89249","29694","13814","191","-123","79","-908","511","3754906","-12235128","10734","30675","-188","31547","544"
"73326.970","89225","29692","13847","198","-136","60","-869","514","3754994","-12235237","10750","30675","-193","31540","538"
"73327.970","89201","29690","13860","192","-137","30","-1092","513","3755081","-12235344","10769","30675","-131","31537","536"
"73328.970","89183","29690","13869","189","-128","92","-911","511","3755169","-12235453","10791","30678","-109","31538","528"
"73329.970","89166","29692","13885","193","-121","91","-1019","511","3755258","-12235561","10815","30681","-87","31538","531"
"73330.970","89143","29692","13895","191","-112","105","-887","510","3755345","-12235669","10838","30683","-48","31540","530"
"73331.970","89121","29691","13906","190","-107","123","-938","509","3755433","-12235778","10860","30684","37","31552","528"
"73332.970","89100","29691","13920","189","-102","126","-739","508","3755522","-12235886","10882","30686","-20","31561","523"
"73333.970","89079","29690","13938","193","-97","98","-988","508","3755610","-12235994","10903","30687","-19","31557","520"
"73334.970","89059","29686","13970","199","-111","131","-972","511","3755698","-12236103","10923","30685","-94","31561","512"
"73335.970","89038","29682","13999","196","-125","145","-910","513","3755788","-12236211","10942","30683","-99","31563","490"
"73336.970","89027","29681","14017","193","-124","202","-900","512","3755877","-12236321","10958","30683","-36","31567","479"
"73337.970","89019","29680","14041","198","-119","295","-886","512","3755966","-12236429","10972","30683","-64","31571","464"
"73338.970","89011","29677","14061","183","-126","347","-1017","511","3756056","-12236538","10983","30681","-94","31569","454"
"73339.970","89005","29671","14085","176","-128","268","-1001","509","3756145","-12236647","10992","30675","-48","31585","451"
"73340.970","88995","29666","14119","174","-140","236","-938","510","3756235","-12236756","10998","30671","-110","31584","428"
"73341.970","88994","29671","14149","177","-135","182","-945","510","3756325","-12236864","11003","30676","-126","31582","414"
"73342.970","89000","29668","14186","177","-144","159","-960","511","3756416","-12236975","11004","30672","-129","31579","398"
"73343.970","89005","29666","14218","178","-142","87","-988","511","3756506","-12237085","11001","30670","-156","31579","392"
"73344.970","89019","29667","14257","183","-144","42","-893","512","3756597","-12237195","10994","30670","-179","31570","385"
"73345.970","89031","29667","14294","182","-149","9","-854","512","3756687","-12237307","10983","30668","-109","31571","377"
"73346.970","89044","29668","14330","185","-148","42","-996","513","3756778","-12237418","10968","30668","102","31588","375"
"73347.970","89058","29668","14359","181","-147","78","-997","512","3756870","-12237529","10954","30667","220","31617","378"
"73348.970","89071","29670","14378","172","-135","83","-963","510","3756962","-12237639","10942","30667","238","31643","386"
"73349.970","89079","29675","14411","178","-133","99","-824","510","3757055","-12237751","10932","30672","223","31662","388"
"73350.970","89082","29674","14442","178","-134","118","-1140","511","3757148","-12237861","10923","30671","219","31682","390"
"73351.970","89090","29675","14473","181","-133","198","-964","511","3757241","-12237970","10916","30670","273","31710","391"
"73352.970","89095","29672","14506","181","-140","264","-919","512","3757335","-12238081","10910","30667","285","31733","390"
"73353.970","89091","29666","14544","180","-154","304","-918","512","3757430","-12238191","10904","30661","224","31759","371"
"73354.970","89107","29668","14568","183","-144","248","-869","512","3757525","-12238300","10898","30662","222","31776","387"
"73355.970","89113","29663","14605","188","-153","205","-918","514","3757621","-12238410","10893","30656","201","31796","386"
"73356.970","89117","29662","14635","192","-156","131","-924","514","3757718","-12238519","10889","30655","182","31815","401"
"73357.970","89107","29659","14672","194","-173","110","-1078","518","3757815","-12238626","10886","30653","196","31831","384"
"73358.970","89110","29658","14703","193","-180","64","-890","517","3757912","-12238735","10881","30652","220","31854","367"
"73359.970","89118","29660","14725","188","-177","43","-1143","517","3758009","-12238844","10874","30653","239","31874","345"
"73360.970","89136","29660","14761","193","-179","9","-787","517","3758108","-12238951","10864","30651","173","31892","339"
"73361.970","89156","29657","14791","194","-178","21","-932","518","3758207","-12239061","10850","30646","197","31909","337"
"73362.970","89171","29654","14823","191","-182","78","-830","518","3758306","-12239168","10833","30641","202","31932","330"
"73363.970","89193","29650","14856","192","-182","55","-970","518","3758405","-12239275","10816","30635","236","31952","335"
"73364.970","89209","29648","14883","191","-179","66","-896","518","3758506","-12239383","10799","30631","156","31973","336"
"73365.970","89226","29652","14914","188","-185","-12","-921","517","3758607","-12239490","10784","30634","80","31979","341"
"73366.970","89236","29655","14940","185","-184","-14","-968","517","3758708","-12239598","10768","30635","25","31988","341"
"73367.970","89254","29657","14961","186","-175","46","-959","517","3758809","-12239704","10754","30636","-13","31988","341"
"73368.970","89269","29656","14989","187","-175","138","-969","516","3758912","-12239810","10740","30634","-64","31990","343"
"73369.970","89276","29653","15022","189","-182","229","-1002","518","3759013","-12239919","10727","30630","-104","31985","332"
"73370.970","89290","29654","15045","192","-176","197","-828","517","3759115","-12240025","10714","30629","-100","31985","336"
"73371.970","89311","29654","15068","192","-174","134","-965","517","3759218","-12240133","10702","30628","19","31994","356"
"73372.970","89318","29656","15097","197","-180","102","-938","518","3759320","-12240241","10692","30629","140","32015","369"
"73373.970","89320","29656","15120","203","-182","136","-927","519","3759423","-12240349","10684","30629","149","32031","378"
"73374.970","89321","29655","15134","202","-179","184","-902","519","3759527","-12240457","10679","30628","233","32051","385"
"73375.970","89320","29656","15144","198","-174","221","-930","518","3759630","-12240564","10676","30628","364","32087","393"
"73376.970","89315","29656","15153","198","-169","249","-971","517","3759734","-12240670","10676","30629","467","32125","399"
"73377.970","89304","29653","15171","200","-174","276","-861","518","3759839","-12240775","10678","30627","703","32180","400"
"73378.970","89299","29653","15182","203","-174","323","-1092","519","3759945","-12240880","10684","30628","1155","32265","401"
"73379.970","89297","29655","15190","208","-168","314","-810","519","3760052","-12240983","10691","30630","1504","32386","404"
"73380.970","89297","29657","15189","214","-154","205","-981","518","3760161","-12241083","10702","30632","1686","32521","454"
"73381.970","89275","29657","15196","224","-156","149","-875","520","3760271","-12241179","10719","30634","1895","32657","466"
"73382.970","89244","29655","15198","230","-158","165","-1085","520","3760383","-12241275","10742","30635","1991","32799","465"
"73383.970","89218","29657","15190","225","-154","158","-825","520","3760497","-12241364","10767","30640","1982","32936","468"
"73384.970","89192","29655","15190","228","-154","237","-1012","519","3760612","-12241451","10795","30640","2035","33075","459"
"73385.970","89169","29648","15192","229","-156","283","-955","519","3760729","-12241535","10821","30635","2028","33214","456"
"73386.970","89144","29642","15192","233","-154","335","-924","520","3760848","-12241614","10845","30631","1961","33353","455"
"73387.970","89120","29642","15192","239","-150","429","-964","521","3760968","-12241690","10872","30633","1928","33481","451"
"73388.970","89093","29651","15189","247","-142","474","-991","521","3761090","-12241763","10893","30645","1965","33610","446"
"73389.970","89069","29657","15192","245","-144","398","-911","521","3761213","-12241831","10914","30654","1978","33745","438"
"73390.970","89048","29654","15195","249","-144","323","-1287","521","3761338","-12241897","10932","30653","1997","33881","436"
"73391.970","89028","29650","15199","258","-140","394","-946","522","3761463","-12241958","10948","30651","1965","34008","416"
"73392.970","89010","29648","15203","256","-140","397","-926","522","3761590","-12242015","10961","30651","1870","34130","407"
"73393.970","88996","29648","15205","253","-146","367","-956","522","3761718","-12242071","10976","30652","1732","34241","391"
"73394.970","88989","29649","15193","246","-139","320","-932","521","3761847","-12242123","10984","30654","1615","34347","377"
"73395.970","88981","29648","15190","248","-137","282","-1047","521","3761977","-12242169","10985","30653","1552","34440","354"
