"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"72249.250","66490","28233","12816","-365","-512","1078","-1032","547","3731018","-12177773","35706","31725","3240","15605","1299"
"72250.250","66337","28228","12805","-351","-513","1013","-940","546","3730911","-12177710","35826","31740","3226","15888","1388"
"72251.250","66219","28230","12806","-335","-488","1007","-963","543","3730803","-12177653","35951","31759","3242","16168","1418"
"72252.250","66093","28226","12817","-308","-444","961","-1093","539","3730692","-12177603","36080","31771","3149","16447","1456"
"72253.250","65967","28219","12769","-304","-466","1026","-1092","541","3730580","-12177558","36228","31780","3265","16705","1490"
"72254.250","65830","28208","12710","-322","-499","1070","-816","543","3730467","-12177522","36379","31788","3306","16975","1519"
"72255.250","65697","28195","12654","-335","-525","1071","-825","546","3730353","-12177491","36545","31790","3275","17228","1539"
"72256.250","65568","28180","12602","-337","-541","1098","-814","547","3730238","-12177468","36713","31792","3256","17469","1551"
"72257.250","65438","28166","12548","-342","-560","1145","-878","548","3730123","-12177448","36888","31794","3284","17719","1545"
"72258.250","65299","28152","12497","-352","-578","1223","-887","549","3730007","-12177437","37070","31798","3390","17977","1536"
"72259.250","65158","28140","12461","-361","-581","1267","-808","550","3729891","-12177431","37239","31803","3481","18253","1521"
"72260.250","65004","28127","12440","-357","-570","1277","-885","548","3729775","-12177431","37398","31811","3548","18544","1512"
"72261.250","64858","28113","12395","-355","-585","1276","-856","549","3729659","-12177439","37563","31815","3489","18827","1515"
"72262.250","64743","28107","12353","-337","-603","1289","-852","550","3729544","-12177452","37728","31824","3428","19082","1500"
"72263.250","64612","28100","12355","-317","-579","1319","-922","547","3729429","-12177473","37891","31835","3433","19345","1477"
"72264.250","64485","28088","12357","-325","-555","1367","-833","547","3729316","-12177500","38053","31840","3549","19624","1440"
"72265.250","64357","28076","12357","-331","-536","1430","-912","546","3729203","-12177532","38176","31844","3710","19906","1408"
"72266.250","64234","28065","12353","-332","-528","1445","-854","545","3729090","-12177571","38283","31848","3722","20209","1381"
"72267.250","64112","28054","12357","-344","-513","1392","-819","544","3728978","-12177613","38382","31854","3678","20495","1362"
"72268.250","64005","28044","12368","-353","-491","1359","-1028","544","3728868","-12177663","38470","31857","3660","20764","1358"
"72269.250","63906","28032","12380","-351","-476","1378","-855","543","3728764","-12177722","38598","31858","3628","21043","1333"
"72270.250","63812","28021","12380","-360","-473","1410","-848","543","3728662","-12177788","38721","31858","3641","21314","1303"
"72271.250","63711","28010","12392","-365","-463","1435","-933","543","3728561","-12177861","38830","31860","3707","21599","1278"
"72272.250","63600","27999","12407","-378","-448","1453","-908","542","3728465","-12177941","38942","31863","3786","21903","1252"
"72273.250","63513","27989","12418","-391","-440","1457","-918","542","3728369","-12178028","38994","31864","3802","22196","1223"
"72274.250","63408","27978","12439","-381","-440","1401","-836","542","3728275","-12178118","39064","31867","3685","22497","1231"
"72275.250","63328","27968","12459","-377","-440","1344","-903","541","3728185","-12178213","39146","31867","3512","22764","1227"
"72276.250","63252","27958","12477","-375","-439","1319","-828","541","3728098","-12178317","39252","31867","3376","23012","1240"
"72277.250","63170","27948","12494","-375","-438","1295","-770","541","3728016","-12178427","39363","31867","3287","23262","1242"
"72278.250","63082","27937","12508","-381","-433","1322","-903","541","3727938","-12178540","39479","31868","3287","23512","1255"
"72279.250","62996","27927","12515","-393","-429","1345","-843","542","3727865","-12178657","39599","31869","3324","23773","1255"
"72280.250","62907","27916","12535","-393","-418","1365","-954","541","3727795","-12178778","39722","31869","3388","24048","1253"
"72281.250","62817","27906","12549","-395","-410","1374","-942","540","3727730","-12178905","39847","31871","3417","24321","1257"
"72282.250","62728","27896","12565","-397","-401","1341","-840","540","3727668","-12179032","39975","31872","3384","24591","1262"
"72283.250","62653","27886","12571","-409","-388","1363","-1058","540","3727613","-12179164","40106","31871","3421","24845","1260"
"72284.250","62572","27875","12581","-415","-376","1419","-956","540","3727561","-12179300","40239","31871","3597","25123","1245"
"72285.250","62479","27866","12590","-428","-352","1487","-972","539","3727516","-12179438","40372","31874","3840","25438","1214"
"72286.250","62380","27856","12603","-437","-328","1530","-821","538","3727473","-12179580","40496","31876","4109","25785","1178"
"72287.250","62280","27846","12617","-443","-308","1559","-909","538","3727435","-12179723","40613","31880","4349","26152","1144"
"72288.250","62209","27838","12634","-449","-293","1547","-902","538","3727403","-12179869","40724","31881","4415","26521","1089"
"72289.250","62133","27829","12658","-452","-283","1480","-915","538","3727378","-12180020","40836","31882","4415","26874","1061"
"72290.250","62091","27822","12681","-459","-279","1490","-917","538","3727356","-12180173","40956","31881","4326","27202","1021"
"72291.250","62045","27816","12722","-457","-280","1467","-960","537","3727335","-12180333","41099","31880","4200","27522","992"
"72292.250","61988","27810","12764","-458","-278","1430","-891","537","3727308","-12180500","41285","31881","4105","27833","979"
"72293.250","61946","27803","12815","-454","-275","1401","-853","537","3727298","-12180661","41410","31880","4055","28149","963"
"72294.250","61898","27798","12859","-457","-264","1395","-1015","537","3727307","-12180812","41479","31881","4079","28467","941"
"72295.250","61862","27793","12910","-454","-254","1409","-1097","536","3727354","-12180962","41509","31881","4129","28787","918"
"72296.250","61802","27788","12970","-445","-248","1326","-889","535","3727404","-12181107","41523","31884","4172","29138","910"
"72297.250","61773","27784","13022","-442","-236","1358","-912","535","3727458","-12181253","41545","31884","4110","29459","891"
"72298.250","61752","27780","13074","-445","-232","1362","-980","535","3727511","-12181393","41586","31882","3959","29761","888"
"72299.250","61717","27775","13130","-444","-226","1334","-989","534","3727559","-12181535","41651","31882","3910","30055","892"
"72300.250","61684","27771","13174","-450","-212","1377","-961","534","3727615","-12181673","41726","31882","4015","30374","881"
"72301.250","61649","27768","13225","-448","-201","1403","-955","533","3727672","-12181807","41780","31883","4134","30712","860"
"72302.250","61621","27764","13283","-442","-192","1428","-952","532","3727735","-12181940","41821","31882","4227","31047","837"
"72303.250","61591","27760","13343","-434","-185","1431","-939","532","3727804","-12182064","41860","31883","4268","31388","815"
"72304.250","61565","27758","13407","-426","-178","1398","-921","531","3727879","-12182186","41888","31884","4279","31723","800"
"72305.250","61543","27754","13469","-419","-172","1339","-836","530","3727958","-12182302","41910","31883","4255","32051","786"
"72306.250","61524","27751","13532","-419","-170","1308","-871","530","3728043","-12182415","41929","31882","4219","32377","777"
"72307.250","61497","27748","13593","-418","-167","1292","-814","530","3728134","-12182520","41946","31883","4176","32710","774"
"72308.250","61461","27745","13660","-413","-169","1254","-1199","530","3728230","-12182616","41962","31885","4137","33038","791"
"72309.250","61432","27742","13717","-412","-168","1196","-1037","529","3728329","-12182710","41978","31885","4076","33367","808"
"72310.250","61400","27739","13773","-407","-166","1162","-1038","528","3728433","-12182794","41997","31887","4025","33688","834"
"72311.250","61379","27738","13813","-404","-153","1152","-913","528","3728542","-12182869","42021","31889","3971","33992","854"
"72312.250","61350","27736","13854","-400","-142","1134","-1105","527","3728653","-12182938","42058","31891","3956","34307","876"
"72313.250","61312","27733","13894","-387","-134","1153","-828","525","3728768","-12183000","42092","31893","3978","34615","892"
"72314.250","61275","27730","13930","-379","-127","1176","-991","524","3728887","-12183055","42138","31895","3995","34933","908"
"72315.250","61239","27725","13962","-370","-120","1234","-853","523","3729007","-12183100","42194","31895","3977","35237","917"
"72316.250","61190","27722","13983","-357","-103","1223","-920","521","3729128","-12183132","42257","31899","3880","35536","940"
"72317.250","61146","27717","14010","-356","-97","1191","-1011","521","3729253","-12183158","42353","31900","3740","35805","971"
"72318.250","61093","27714","14028","-348","-84","1182","-928","519","3729378","-12183176","42421","31903","3651","76","994"
"72319.250","61040","27712","14030","-323","-60","1217","-934","516","3729504","-12183187","42467","31909","3804","346","1000"
"72320.250","60970","27713","14026","-297","-33","1292","-1004","512","3729633","-12183194","42449","31921","3923","658","1001"
"72321.250","60906","27716","14015","-262","-1","1295","-955","506","3729763","-12183196","42496","31934","3948","950","994"
"72322.250","60847","27713","14020","-229","14","1257","-797","500","3729897","-12183192","42578","31939","3956","1227","998"
"72323.250","60783","27708","14035","-212","19","1294","-880","496","3730032","-12183183","42707","31943","3977","1516","987"
"72324.250","60712","27701","14057","-196","18","1290","-785","493","3730167","-12183168","42850","31946","4031","1809","978"
"72325.250","60657","27695","14073","-182","24","1305","-1064","489","3730295","-12183135","42976","31947","3987","2091","963"
"72326.250","60594","27689","14099","-172","23","1201","-840","488","3730417","-12183077","43090","31950","3763","2354","965"
"72327.250","60538","27687","14112","-161","36","1111","-759","487","3730533","-12183003","43206","31956","3395","2570","989"
"72328.250","60469","27693","14120","-127","46","1007","-891","477","3730648","-12182927","43341","31973","2905","2737","1033"
"72329.250","60391","27696","14145","-102","33","922","-736","463","3730749","-12182813","43350","31989","2533","2866","1090"
"72330.250","60316","27699","14164","-74","16","803","-940","451","3730864","-12182735","43497","32004","2126","2981","1146"
