R1: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
77184.82,79687,28609,14226,774,-643,-54,-765,574,3571938,-12047598,20314,30526,-75,20490,1267
77185.82,79504,28593,14145,778,-636,-63,-1069,574,3571816,-12047654,20382,30530,-51,20481,1355
77186.82,79311,28576,14052,788,-631,-4,-973,573,3571695,-12047708,20468,30532,15,20503,1400
77187.82,79108,28558,13964,806,-624,-13,-778,574,3571574,-12047763,20582,30536,-39,20508,1389
77188.82,78891,28543,13863,810,-621,-72,-747,573,3571455,-12047818,20726,30544,-83,20500,1435
77189.82,78673,28529,13744,821,-643,-104,-825,574,3571338,-12047872,20903,30553,-19,20519,1487
77190.82,78454,28514,13675,834,-672,-114,-820,576,3571221,-12047927,21112,30561,-2,20543,1605
77191.82,78229,28493,13690,865,-659,-123,-897,576,3571106,-12047982,21352,30563,-272,20530,1588
77192.82,77981,28469,13693,874,-643,-4,-873,576,3570991,-12048036,21620,30566,-190,20510,1528
77193.82,77746,28447,13679,867,-649,63,-882,576,3570876,-12048093,21912,30569,-87,20515,1505
77194.82,77518,28427,13664,858,-660,107,-842,576,3570762,-12048151,22256,30572,54,20522,1446
77195.82,77303,28407,13651,841,-674,83,-977,576,3570648,-12048207,22574,30575,22,20533,1426
77196.82,77094,28387,13668,849,-669,164,-1010,575,3570534,-12048263,22875,30577,66,20543,1407
77197.82,76902,28373,13670,872,-690,227,-1037,577,3570419,-12048320,23133,30584,99,20569,1376
77198.82,76707,28358,13691,878,-681,310,-889,577,3570304,-12048376,23387,30590,-12,20591,1380
77199.82,76509,28341,13726,867,-652,258,-845,576,3570189,-12048432,23638,30594,-118,20569,1360
77200.82,76316,28324,13723,853,-656,290,-750,575,3570074,-12048492,23886,30598,-67,20560,1411
77201.82,76109,28306,13716,861,-673,307,-859,576,3569959,-12048548,24128,30602,-52,20574,1429
77202.82,75908,28287,13701,863,-689,343,-1346,576,3569844,-12048606,24371,30605,-54,20579,1450
77203.82,75697,28267,13697,865,-690,376,-862,577,3569729,-12048661,24615,30608,-124,20582,1455
77204.82,75476,28248,13683,876,-704,352,-863,577,3569614,-12048720,24860,30613,-141,20586,1475
77205.82,75261,28228,13675,889,-709,283,-921,577,3569499,-12048775,25106,30616,-339,20569,1493
77206.82,75043,28211,13672,922,-714,233,-813,578,3569383,-12048832,25351,30623,-293,20556,1515
77207.82,74816,28198,13691,957,-688,285,-901,579,3569269,-12048888,25598,30635,-252,20562,1524
77208.82,74590,28182,13698,972,-666,283,-814,579,3569154,-12048944,25848,30644,-344,20545,1535
77209.82,74357,28162,13685,988,-663,272,-798,579,3569039,-12049000,26101,30650,-454,20519,1540
77210.82,74123,28144,13675,1028,-669,239,-855,580,3568924,-12049053,26356,30658,-447,20512,1514
77211.82,73898,28126,13661,1058,-681,220,-1036,581,3568809,-12049107,26613,30664,-310,20506,1463
77212.82,73684,28111,13634,1040,-693,234,-816,581,3568694,-12049161,26862,30674,-286,20508,1412
77213.82,73474,28095,13650,1034,-672,284,-784,580,3568579,-12049215,27112,30681,-181,20484,1342
77214.82,73290,28081,13666,1075,-684,235,-810,582,3568464,-12049267,27363,30689,-253,20491,1291
77215.82,73126,28085,13692,1128,-698,258,-817,584,3568349,-12049322,27653,30712,-76,20513,1280
77216.82,72954,28083,13745,1185,-683,400,-930,584,3568234,-12049377,27947,30731,-30,20556,1286
77217.82,72779,28086,13761,1215,-698,407,-875,585,3568118,-12049430,28201,30755,-168,20563,1273
77218.82,72616,28083,13814,1250,-675,340,-792,586,3568002,-12049485,28437,30772,-270,20555,1271
77219.82,72450,28074,13843,1268,-668,340,-846,586,3567886,-12049538,28659,30782,-189,20555,1274
77220.82,72277,28066,13865,1280,-666,339,-841,586,3567769,-12049591,28871,30794,-211,20551,1267
77221.82,72113,28055,13894,1295,-659,264,-783,587,3567651,-12049645,29073,30802,-286,20538,1262
77222.82,71952,28047,13911,1302,-661,228,-815,587,3567534,-12049697,29267,30813,-302,20526,1264
77223.82,71782,28040,13952,1299,-631,232,-912,586,3567417,-12049750,29455,30826,-229,20516,1245
77224.82,71614,28033,14003,1316,-599,189,-926,586,3567299,-12049800,29638,30839,-272,20498,1246
77225.82,71446,28031,14035,1355,-600,212,-1083,587,3567181,-12049853,29817,30858,-200,20503,1242
77226.82,71284,28026,14068,1398,-599,220,-978,588,3567063,-12049905,29996,30872,-253,20519,1251
77227.82,71119,28017,14118,1430,-574,181,-992,589,3566944,-12049958,30174,30882,-287,20510,1250
77228.82,70947,28004,14154,1447,-552,194,-776,589,3566826,-12050008,30359,30890,-180,20510,1270
77229.82,70782,27991,14176,1464,-545,217,-807,589,3566707,-12050058,30547,30896,-230,20509,1268
77230.82,70609,27979,14199,1480,-535,162,-969,590,3566588,-12050111,30738,30904,-308,20492,1279
77231.82,70432,27965,14218,1500,-529,170,-824,590,3566469,-12050161,30930,30910,-159,20495,1272
77232.82,70260,27950,14230,1507,-524,188,-973,590,3566350,-12050212,31124,30916,-85,20501,1278
77233.82,70089,27935,14240,1487,-508,192,-895,589,3566230,-12050261,31320,30920,-133,20501,1304
77234.82,69915,27918,14253,1496,-498,165,-1187,589,3566111,-12050312,31517,30924,-258,20480,1316
77235.82,69737,27903,14270,1528,-491,154,-831,590,3565992,-12050363,31717,30929,-217,20478,1337
77236.82,69558,27889,14279,1544,-479,200,-934,590,3565872,-12050412,31920,30937,-169,20487,1346
77237.82,69378,27879,14319,1587,-448,171,-862,591,3565753,-12050462,32127,30948,-255,20476,1352
77238.82,69191,27865,14352,1629,-420,196,-1195,592,3565633,-12050511,32339,30957,-180,20480,1326
77239.82,69005,27853,14388,1641,-377,271,-921,592,3565515,-12050561,32554,30968,-26,20493,1338
77240.82,68820,27844,14412,1634,-335,287,-1041,591,3565395,-12050611,32769,30981,-71,20483,1342
77241.82,68634,27831,14392,1623,-341,255,-831,591,3565276,-12050660,32990,30991,-218,20470,1357
77242.82,68447,27822,14390,1615,-325,278,-856,590,3565157,-12050708,33213,31004,-98,20460,1370
77243.82,68258,27812,14406,1615,-289,355,-1040,590,3565039,-12050756,33438,31019,22,20473,1366
77244.82,68068,27800,14391,1637,-299,326,-862,591,3564920,-12050807,33666,31030,-61,20471,1377
77245.82,67878,27788,14368,1663,-320,340,-952,591,3564802,-12050856,33895,31041,7,20502,1361
77246.82,67687,27774,14374,1655,-294,423,-889,591,3564683,-12050904,34126,31050,223,20521,1335
77247.82,67505,27761,14355,1627,-290,419,-751,590,3564566,-12050956,34351,31059,135,20526,1343
77248.82,67327,27749,14336,1607,-294,359,-838,590,3564447,-12051004,34575,31069,-110,20516,1340
77249.82,67143,27733,14306,1605,-316,278,-857,590,3564330,-12051055,34798,31076,-273,20493,1347
77250.82,66967,27717,14275,1607,-341,296,-794,590,3564212,-12051104,35020,31081,-184,20490,1337
77251.82,66791,27701,14247,1592,-355,313,-924,589,3564094,-12051152,35239,31087,-211,20489,1345
77252.82,66612,27689,14205,1580,-387,276,-800,589,3563976,-12051202,35456,31097,-288,20470,1356
77253.82,66434,27674,14188,1605,-409,289,-745,590,3563859,-12051252,35673,31104,-267,20469,1296
77254.82,66263,27658,14183,1616,-421,247,-910,590,3563741,-12051302,35888,31109,-301,20459,1258
77255.82,66110,27643,14175,1603,-432,317,-794,590,3563622,-12051350,36101,31112,-146,20459,1220
77256.82,65963,27626,14182,1587,-430,347,-863,589,3563504,-12051398,36310,31113,-250,20450,1196
77257.82,65812,27609,14197,1582,-431,294,-840,589,3563386,-12051447,36513,31115,-305,20432,1178
77258.82,65673,27593,14214,1576,-431,352,-1078,589,3563267,-12051496,36708,31115,-68,20429,1147
77259.82,65539,27578,14218,1572,-449,446,-956,589,3563149,-12051543,36893,31117,103,20458,1130
77260.82,65403,27564,14231,1569,-465,431,-921,589,3563029,-12051591,37066,31119,-26,20463,1126
77261.82,65274,27549,14249,1560,-476,417,-828,589,3562909,-12051642,37224,31120,-34,20465,1085
77262.82,65147,27535,14268,1557,-489,396,-973,589,3562790,-12051691,37374,31121,-166,20456,1103
77263.82,65021,27520,14301,1560,-489,412,-755,589,3562669,-12051738,37518,31121,-51,20458,1088
77264.82,64901,27506,14327,1557,-495,404,-853,589,3562549,-12051790,37657,31122,-112,20462,1076
77265.82,64782,27493,14351,1553,-505,402,-841,588,3562428,-12051837,37796,31124,-83,20461,1083
77266.82,64659,27479,14384,1564,-512,368,-990,589,3562307,-12051888,37935,31125,-228,20459,1071
77267.82,64537,27465,14435,1573,-499,321,-797,589,3562185,-12051937,38077,31126,-233,20441,1068
77268.82,64421,27451,14478,1580,-490,368,-789,589,3562064,-12051987,38221,31126,-110,20445,1063
77269.82,64301,27438,14526,1585,-478,342,-886,589,3561942,-12052037,38367,31128,-233,20441,1062
77270.82,64181,27424,14557,1589,-484,297,-902,589,3561819,-12052087,38513,31129,-162,20430,1064
77271.82,64062,27409,14592,1590,-481,328,-864,589,3561697,-12052137,38659,31128,-148,20437,1062
77272.82,63941,27395,14615,1588,-492,262,-821,589,3561574,-12052187,38807,31128,-298,20413,1063
77273.82,63819,27381,14639,1587,-500,181,-837,589,3561450,-12052236,38956,31129,-405,20397,1061
77274.82,63699,27366,14673,1587,-497,218,-854,589,3561326,-12052287,39105,31130,-290,20377,1059
77275.82,63583,27353,14695,1586,-506,240,-933,589,3561203,-12052335,39254,31131,-185,20380,1054
77276.82,63466,27338,14733,1592,-503,216,-820,589,3561078,-12052383,39403,31130,-236,20376,1062
77277.82,63346,27324,14761,1595,-508,199,-1152,589,3560953,-12052435,39552,31132,-126,20371,1058
77278.82,63222,27311,14782,1589,-513,178,-835,589,3560828,-12052482,39702,31134,-174,20375,1085
77279.82,63095,27297,14803,1591,-519,192,-1083,589,3560703,-12052531,39853,31136,-46,20378,1098
77280.82,62970,27283,14823,1598,-524,236,-827,589,3560576,-12052581,40006,31137,2,20389,1114
77281.82,62842,27268,14849,1614,-528,227,-872,590,3560450,-12052630,40160,31138,-133,20393,1110
77282.82,62711,27252,14865,1615,-532,212,-1088,590,3560325,-12052678,40318,31139,-113,20384,1125
77283.82,62575,27237,14871,1607,-541,265,-928,589,3560199,-12052728,40479,31141,-113,20390,1125
77284.82,62440,27222,14883,1603,-546,259,-963,589,3560072,-12052778,40644,31143,-176,20375,1135
77285.82,62306,27207,14899,1607,-547,300,-887,589,3559947,-12052827,40812,31145,-72,20380,1136
77286.82,62172,27193,14912,1602,-547,326,-810,589,3559819,-12052877,40985,31148,18,20393,1132
77287.82,62036,27186,14942,1628,-542,337,-792,590,3559693,-12052926,41161,31159,-82,20397,1139
77288.82,61897,27180,14967,1645,-539,321,-909,590,3559566,-12052977,41338,31172,-161,20404,1153
77289.82,61762,27165,14971,1627,-538,362,-913,590,3559440,-12053026,41518,31175,4,20393,1148
77290.82,61627,27150,14970,1633,-554,400,-923,590,3559313,-12053077,41700,31177,-32,20414,1154
77291.82,61486,27135,14984,1624,-548,363,-930,590,3559186,-12053128,41884,31180,-195,20398,1159
77292.82,61346,27119,15006,1629,-538,331,-965,590,3559059,-12053177,42071,31182,-224,20378,1140
77293.82,61206,27111,14980,1597,-567,328,-1030,589,3558932,-12053228,42256,31193,-101,20383,1143
77294.82,61072,27102,14974,1556,-569,349,-1189,588,3558805,-12053277,42438,31203,-153,20364,1140
77295.82,60938,27089,14967,1529,-579,316,-752,587,3558678,-12053327,42620,31207,-285,20340,1139
77296.82,60801,27076,14957,1512,-596,333,-844,587,3558550,-12053376,42799,31212,-189,20327,1134
77297.82,60670,27062,14964,1498,-597,371,-903,586,3558423,-12053427,42977,31215,-143,20326,1133
77298.82,60535,27050,14972,1479,-595,320,-806,586,3558294,-12053478,43155,31222,-204,20315,1139
77299.82,60401,27051,14952,1464,-627,267,-872,586,3558167,-12053527,43332,31242,-226,20293,1135
77300.82,60269,27053,14957,1521,-660,262,-792,587,3558038,-12053577,43508,31264,-197,20310,1128
77301.82,60137,27059,14978,1572,-679,248,-868,589,3557909,-12053626,43683,31291,-178,20339,1076
77302.82,60015,27061,15023,1573,-654,248,-921,589,3557781,-12053676,43857,31311,-239,20317,1068
77303.82,59891,27060,15035,1540,-652,180,-1075,587,3557652,-12053725,44028,31329,-341,20297,1059
77304.82,59770,27059,15031,1550,-685,141,-864,588,3557523,-12053775,44195,31345,-247,20282,1074
77305.82,59653,27053,15019,1572,-728,198,-967,589,3557393,-12053823,44358,31356,-148,20308,1081
77306.82,59530,27044,15004,1577,-770,171,-811,589,3557263,-12053871,44519,31364,29,20319,1095
77307.82,59409,27039,14965,1595,-837,241,-799,590,3557133,-12053920,44676,31376,389,20379,1107
77308.82,59295,27035,14947,1625,-888,357,-897,591,3557003,-12053968,44833,31389,656,20467,1105
77309.82,59174,27023,14958,1649,-906,431,-1057,592,3556873,-12054020,44994,31393,846,20550,1111
77310.82,59052,27016,14948,1670,-945,422,-875,593,3556744,-12054071,45156,31404,800,20626,1120
77311.82,58926,27005,14960,1666,-948,364,-786,593,3556615,-12054126,45319,31410,746,20687,1131
77312.82,58801,26992,14989,1639,-915,342,-1013,592,3556487,-12054180,45485,31414,1023,20742,1134
77313.82,58673,26980,15014,1623,-889,467,-720,591,3556358,-12054236,45651,31420,1529,20857,1125
77314.82,58547,26974,15041,1623,-869,544,-780,591,3556232,-12054295,45816,31431,2163,21019,1114
77315.82,58420,26967,15069,1667,-874,584,-804,592,3556107,-12054357,45981,31443,2456,21245,1113
77316.82,58302,26959,15121,1710,-851,667,-959,592,3555983,-12054425,46143,31452,2763,21457,1089
77317.82,58180,26951,15175,1749,-826,714,-886,593,3555861,-12054496,46304,31461,3014,21687,1059
77318.82,58063,26941,15208,1780,-823,876,-943,593,3555742,-12054570,46463,31468,3075,21913,1032
77319.82,57949,26931,15255,1818,-817,843,-824,594,3555625,-12054651,46622,31474,2602,22087,1034
77320.82,57845,26925,15300,1872,-827,725,-776,595,3555512,-12054737,46778,31484,1823,22200,1043
77321.82,57729,26918,15335,1908,-843,322,-1010,596,3555400,-12054825,46936,31493,474,22209,1080
77322.82,57606,26912,15385,1964,-847,183,-970,597,3555289,-12054916,47100,31505,439,22203,1087
77323.82,57492,26909,15435,2024,-844,374,-984,598,3555180,-12055010,47265,31519,660,22278,1074
77324.82,57374,26901,15471,2074,-859,365,-775,599,3555071,-12055102,47430,31529,340,22330,1090
77325.82,57253,26890,15485,2101,-885,268,-819,600,3554963,-12055196,47597,31535,43,22330,1078
77326.82,57136,26874,15488,2118,-912,297,-849,600,3554855,-12055291,47766,31535,67,22334,1060
77327.82,57019,26861,15499,2101,-901,343,-883,600,3554747,-12055385,47932,31537,-66,22346,1056
77328.82,56901,26847,15507,2077,-888,385,-1009,599,3554638,-12055480,48096,31540,-88,22334,1058
77329.82,56787,26835,15520,2065,-877,432,-862,599,3554530,-12055575,48259,31544,14,22333,1044
77330.82,56668,26822,15525,2049,-874,453,-794,598,3554422,-12055670,48421,31547,-22,22339,1058
77331.82,56554,26813,15554,2057,-859,506,-787,598,3554314,-12055766,48582,31556,70,22344,1059
77332.82,56439,26806,15570,2033,-830,554,-765,598,3554206,-12055861,48743,31565,80,22336,1058
77333.82,56323,26795,15572,2028,-840,433,-760,597,3554098,-12055957,48904,31570,36,22344,1059
77334.82,56203,26783,15606,2033,-815,427,-849,597,3553990,-12056056,49066,31576,60,22351,1062
77335.82,56086,26770,15623,2021,-791,433,-800,597,3553882,-12056151,49228,31579,92,22348,1060
77336.82,55972,26757,15650,2041,-787,437,-897,597,3553774,-12056248,49391,31582,160,22365,1047
77337.82,55862,26743,15668,2033,-771,476,-836,597,3553666,-12056345,49553,31584,221,22381,1026
77338.82,55744,26731,15688,2025,-752,495,-1039,596,3553558,-12056442,49714,31588,201,22397,1060
77339.82,55629,26719,15721,2034,-731,483,-868,596,3553451,-12056540,49876,31593,108,22407,1049
77340.82,55515,26711,15761,2057,-712,494,-798,597,3553344,-12056639,50039,31602,-41,22396,1036
77341.82,55396,26700,15796,2078,-697,471,-763,597,3553237,-12056737,50201,31608,1,22395,1029
77342.82,55283,26686,15801,2062,-688,549,-1160,596,3553129,-12056835,50362,31610,159,22416,1038
77343.82,55172,26672,15827,2074,-679,566,-914,597,3553022,-12056935,50523,31612,39,22428,989
77344.82,55058,26661,15840,2063,-665,510,-780,596,3552915,-12057032,50683,31617,22,22423,976
77345.82,54955,26649,15846,2063,-660,528,-775,596,3552808,-12057131,50841,31620,97,22433,958
77346.82,54851,26635,15856,2063,-654,562,-848,596,3552701,-12057232,51000,31621,156,22448,932
77347.82,54750,26625,15867,2067,-657,581,-882,596,3552595,-12057334,51158,31626,53,22456,939
77348.82,54651,26618,15913,2081,-622,556,-855,596,3552488,-12057434,51311,31634,-13,22451,951
77349.82,54554,26610,15959,2113,-599,598,-806,597,3552381,-12057535,51455,31640,47,22462,952
77350.82,54458,26599,15976,2124,-599,577,-775,597,3552274,-12057636,51594,31643,-16,22474,966
77351.82,54365,26592,16001,2143,-594,511,-684,597,3552168,-12057736,51731,31650,-297,22453,921
77352.82,54274,26583,16027,2141,-580,281,-870,597,3552061,-12057836,51869,31655,-1054,22385,865
77353.82,54190,26572,16057,2143,-571,59,-914,597,3551953,-12057936,52005,31655,-1585,22283,804
77354.82,54114,26566,16101,2150,-568,16,-886,597,3551844,-12058036,52134,31660,-1705,22215,686
77355.82,54047,26566,16156,2153,-532,30,-921,597,3551733,-12058135,52247,31672,-1614,22131,609
77356.82,54001,26566,16163,2160,-522,-49,-626,597,3551621,-12058232,52332,31680,-1590,22057,551
77357.82,53981,26566,16177,2156,-525,-69,-1015,596,3551507,-12058325,52394,31684,-1444,21991,463
77358.82,53959,26566,16196,2162,-517,-101,-815,597,3551392,-12058419,52428,31687,-1320,21926,447
77359.82,53951,26566,16184,2159,-513,-106,-826,597,3551276,-12058512,52432,31688,-1039,21870,437
77360.82,53953,26563,16172,2149,-517,12,-798,596,3551159,-12058600,52420,31684,-335,21878,428
77361.82,53953,26560,16162,2142,-519,129,-976,596,3551042,-12058691,52399,31681,-86,21895,446
77362.82,53956,26558,16155,2148,-525,172,-833,597,3550924,-12058779,52367,31678,63,21910,478
77363.82,53948,26554,16141,2140,-526,206,-821,596,3550807,-12058869,52351,31675,-98,21916,527
77364.82,53944,26554,16136,2138,-514,239,-892,596,3550690,-12058956,52342,31675,20,21917,520
77365.82,53930,26557,16137,2135,-490,256,-802,596,3550573,-12059046,52336,31680,3,21921,531
77366.82,53920,26554,16126,2140,-486,191,-971,596,3550456,-12059135,52336,31679,-112,21913,531
77367.82,53907,26554,16121,2149,-477,217,-885,596,3550340,-12059223,52336,31682,-175,21900,532
77368.82,53900,26556,16117,2168,-480,151,-723,597,3550223,-12059310,52342,31685,-57,21908,460
77369.82,53891,26563,16120,2183,-478,88,-991,597,3550106,-12059401,52353,31695,-12,21915,467
77370.82,53892,26571,16128,2189,-466,125,-967,597,3549990,-12059490,52356,31704,-13,21923,449
77371.82,53882,26572,16127,2177,-453,183,-800,597,3549874,-12059577,52359,31706,-159,21914,443
77372.82,53883,26573,16108,2179,-446,341,-708,597,3549757,-12059667,52359,31708,-53,21908,428
77373.82,53877,26575,16088,2181,-447,416,-782,597,3549642,-12059756,52357,31711,5,21923,485
77374.82,53879,26575,16082,2185,-443,449,-761,597,3549525,-12059844,52357,31711,-217,21909,510
